datetime,volatility
2024-04-16 12:30:00,0.10333883127088284
2024-04-16 13:00:00,0.1034523822065056
2024-04-16 13:30:00,0.06618091516396053
2024-04-16 14:00:00,0.061148691800233586
2024-04-16 14:30:00,0.06028516566951621
2024-04-16 15:00:00,0.06102309518714311
2024-04-16 15:30:00,0.060936824089424364
2024-04-17 09:30:00,0.06358141053207655
2024-04-17 10:00:00,0.06411996088094996
2024-04-17 10:30:00,0.05861468612914545
2024-04-17 11:00:00,0.058880325852350764
2024-04-17 11:30:00,0.05919438126905703
2024-04-17 12:00:00,0.06009637859938766
2024-04-17 12:30:00,0.060269479758843725
2024-04-17 13:00:00,0.06356410241255689
2024-04-17 13:30:00,0.060074901444997414
2024-04-17 14:00:00,0.06050449938360103
2024-04-17 14:30:00,0.06047059740660643
2024-04-17 15:00:00,0.05739569938899445
2024-04-17 15:30:00,0.06100527139836057
2024-04-18 09:30:00,0.07710442660332846
2024-04-18 10:00:00,0.08285919298869167
2024-04-18 10:30:00,0.08379523145282082
2024-04-18 11:00:00,0.08339389803344793
2024-04-18 11:30:00,0.08328752441433485
2024-04-18 12:00:00,0.0784298434759867
2024-04-18 12:30:00,0.08074698652988073
2024-04-18 13:00:00,0.08012277412580206
2024-04-18 13:30:00,0.07943145812044149
2024-04-18 14:00:00,0.07994483272339994
2024-04-18 14:30:00,0.07971501181215204
2024-04-18 15:00:00,0.07997192145995258
2024-04-18 15:30:00,0.08064079605269756
2024-04-19 09:30:00,0.08910875062581548
2024-04-19 10:00:00,0.09007779734564897
2024-04-19 10:30:00,0.08634363394198366
2024-04-19 11:00:00,0.08489519423212165
2024-04-19 11:30:00,0.08492613295580735
2024-04-19 12:00:00,0.08494736379033112
2024-04-19 12:30:00,0.08910124529340606
2024-04-19 13:00:00,0.08605925592663426
2024-04-19 13:30:00,0.07181156571259029
2024-04-19 14:00:00,0.06459684297478249
2024-04-19 14:30:00,0.06407901140075412
2024-04-19 15:00:00,0.06371565813738878
2024-04-19 15:30:00,0.06423445424500104
2024-04-22 09:30:00,0.0692604058356316
2024-04-22 10:00:00,0.06622684876145568
2024-04-22 10:30:00,0.06677467084166731
2024-04-22 11:00:00,0.06514375118216177
2024-04-22 11:30:00,0.0647669264730142
2024-04-22 12:00:00,0.06532968802739962
2024-04-22 12:30:00,0.06524047077420103
2024-04-22 13:00:00,0.06594571595957768
2024-04-22 13:30:00,0.052796453977679604
2024-04-22 14:00:00,0.05171288564751157
2024-04-22 14:30:00,0.05090023395141806
2024-04-22 15:00:00,0.05118748582667292
2024-04-22 15:30:00,0.04989942772555879
2024-04-23 09:30:00,0.05070002481968281
2024-04-23 10:00:00,0.044636432063996444
2024-04-23 10:30:00,0.044628026937422786
2024-04-23 11:00:00,0.04540638649150152
2024-04-23 11:30:00,0.04425722166575476
2024-04-23 12:00:00,0.04195244267187972
2024-04-23 12:30:00,0.04334617492989728
2024-04-23 13:00:00,0.04064840837286012
2024-04-23 13:30:00,0.035692769523496246
2024-04-23 14:00:00,0.03575226063523409
2024-04-23 14:30:00,0.03371215455153999
2024-04-23 15:00:00,0.031579436176418736
2024-04-23 15:30:00,0.03301773451927152
2024-04-24 09:30:00,0.07898537760573421
2024-04-24 10:00:00,0.07898105273683349
2024-04-24 10:30:00,0.07965826437427104
2024-04-24 11:00:00,0.08229714234790311
2024-04-24 11:30:00,0.08303303970141178
2024-04-24 12:00:00,0.0833051038755829
2024-04-24 12:30:00,0.08307684479284975
2024-04-24 13:00:00,0.0839029939176533
2024-04-24 13:30:00,0.08329455853108872
2024-04-24 14:00:00,0.0840209263512916
2024-04-24 14:30:00,0.08346891875558124
2024-04-24 15:00:00,0.08332123732585266
2024-04-24 15:30:00,0.08625105630179326
2024-04-25 09:30:00,0.09017417261205722
2024-04-25 10:00:00,0.08938546451495999
2024-04-25 10:30:00,0.09094925357413985
2024-04-25 11:00:00,0.09101274904006142
2024-04-25 11:30:00,0.09102899749208516
2024-04-25 12:00:00,0.0909707700683892
2024-04-25 12:30:00,0.09104170230734618
2024-04-25 13:00:00,0.09045236367462772
2024-04-25 13:30:00,0.05856572960200501
2024-04-25 14:00:00,0.06068381287439175
2024-04-25 14:30:00,0.059746022564213
2024-04-25 15:00:00,0.061524975157181264
2024-04-25 15:30:00,0.0623130077412772
2024-04-26 09:30:00,0.3985367902893847
2024-04-26 10:00:00,0.39805538073972896
2024-04-26 10:30:00,0.39956855229852145
2024-04-26 11:00:00,0.40227450715678614
2024-04-26 11:30:00,0.40542850528857133
2024-04-26 12:00:00,0.4060257236351156
2024-04-26 12:30:00,0.405794094910457
2024-04-26 13:00:00,0.4073015025184855
2024-04-26 13:30:00,0.40507944883888136
2024-04-26 14:00:00,0.40455993494984727
2024-04-26 14:30:00,0.40611379671858616
2024-04-26 15:00:00,0.4065143618116299
2024-04-26 15:30:00,0.406206320730277
2024-04-29 09:30:00,0.40909530956201773
2024-04-29 10:00:00,0.40938812828247706
2024-04-29 10:30:00,0.4086654984204596
2024-04-29 11:00:00,0.40933819509014235
2024-04-29 11:30:00,0.4093327112959207
2024-04-29 12:00:00,0.4100980811566967
2024-04-29 12:30:00,0.40743904476355364
2024-04-29 13:00:00,0.4089645231859281
2024-04-29 13:30:00,0.11832273218303614
2024-04-29 14:00:00,0.11619542192516999
2024-04-29 14:30:00,0.1133660133601034
2024-04-29 15:00:00,0.10675942403390266
2024-04-29 15:30:00,0.09946073626479407
2024-04-30 09:30:00,0.10005489275999549
2024-04-30 10:00:00,0.09895518503683966
2024-04-30 10:30:00,0.09666067071562158
2024-04-30 11:00:00,0.09762718556115424
2024-04-30 11:30:00,0.09871442020709441
2024-04-30 12:00:00,0.0956185164067515
2024-04-30 12:30:00,0.09488607765592795
2024-04-30 13:00:00,0.0950431174280777
2024-04-30 13:30:00,0.06933917193452925
2024-04-30 14:00:00,0.06770958685768089
2024-04-30 14:30:00,0.06784650423024098
2024-04-30 15:00:00,0.06082627591774064
2024-04-30 15:30:00,0.06547885148587658
2024-05-01 09:30:00,0.06482795103575198
2024-05-01 10:00:00,0.0638783034627608
2024-05-01 10:30:00,0.062494802563547634
2024-05-01 11:00:00,0.06227432764393959
2024-05-01 11:30:00,0.06228658691264726
2024-05-01 12:00:00,0.0628169612686331
2024-05-01 12:30:00,0.0625842308713922
2024-05-01 13:00:00,0.06222157890274914
2024-05-01 13:30:00,0.05156152638027003
2024-05-01 14:00:00,0.06191362230165767
2024-05-01 14:30:00,0.07334344520841153
2024-05-01 15:00:00,0.07188230814171251
2024-05-01 15:30:00,0.08863649931901005
2024-05-02 09:30:00,0.08886504305462946
2024-05-02 10:00:00,0.08889491112186738
2024-05-02 10:30:00,0.09003415268844489
2024-05-02 11:00:00,0.08985829994585942
2024-05-02 11:30:00,0.08977774157964995
2024-05-02 12:00:00,0.08982745219817996
2024-05-02 12:30:00,0.08934268816506126
2024-05-02 13:00:00,0.08402915437735813
2024-05-02 13:30:00,0.08156561173403461
2024-05-02 14:00:00,0.08068843383589865
2024-05-02 14:30:00,0.08052375058701021
2024-05-02 15:00:00,0.0806263057750008
2024-05-02 15:30:00,0.08041790956269274
2024-05-03 09:30:00,0.09310661705252404
2024-05-03 10:00:00,0.0931468059473046
2024-05-03 10:30:00,0.09468422723834036
2024-05-03 11:00:00,0.09443830871186111
2024-05-03 11:30:00,0.08977441942480281
2024-05-03 12:00:00,0.0810562970811327
2024-05-03 12:30:00,0.08084839172244485
2024-05-03 13:00:00,0.05865683786779369
2024-05-03 13:30:00,0.05862522260121458
2024-05-03 14:00:00,0.057950720648337804
2024-05-03 14:30:00,0.05665839940557409
2024-05-03 15:00:00,0.05642194635176802
2024-05-03 15:30:00,0.0561559250206399
2024-05-06 09:30:00,0.05779976759175406
2024-05-06 10:00:00,0.057199974375654
2024-05-06 10:30:00,0.061347178357962884
2024-05-06 11:00:00,0.0631593139180283
2024-05-06 11:30:00,0.06352573716936012
2024-05-06 12:00:00,0.06606738278831972
2024-05-06 12:30:00,0.0659842567388385
2024-05-06 13:00:00,0.06595960956084018
2024-05-06 13:30:00,0.0438266650350782
2024-05-06 14:00:00,0.04415730219287243
2024-05-06 14:30:00,0.04274430570351163
2024-05-06 15:00:00,0.04247124682319109
2024-05-06 15:30:00,0.04953024801297276
2024-05-07 09:30:00,0.054473034768260244
2024-05-07 10:00:00,0.054116870694562176
2024-05-07 10:30:00,0.055209014461910066
2024-05-07 11:00:00,0.0553571573114023
2024-05-07 11:30:00,0.055284291875866844
2024-05-07 12:00:00,0.05512893761675822
2024-05-07 12:30:00,0.05732311652561168
2024-05-07 13:00:00,0.05733872487238546
2024-05-07 13:30:00,0.055816279485793076
2024-05-07 14:00:00,0.055732764876642915
2024-05-07 14:30:00,0.053310012592079535
2024-05-07 15:00:00,0.05230798505303741
2024-05-07 15:30:00,0.05257817536662503
2024-05-08 09:30:00,0.08991509057664929
2024-05-08 10:00:00,0.08976495900249636
2024-05-08 10:30:00,0.08960756840793987
2024-05-08 11:00:00,0.08975773659726839
2024-05-08 11:30:00,0.08924586609302745
2024-05-08 12:00:00,0.08961524484144008
2024-05-08 12:30:00,0.08989136588453636
2024-05-08 13:00:00,0.0841309896963616
2024-05-08 13:30:00,0.07946848403381429
2024-05-08 14:00:00,0.07831839267228344
2024-05-08 14:30:00,0.07832930344862356
2024-05-08 15:00:00,0.08001255777038452
2024-05-08 15:30:00,0.08047565551827589
2024-05-09 09:30:00,0.08009593472953487
2024-05-09 10:00:00,0.08765368894350202
2024-05-09 10:30:00,0.0877549120003045
2024-05-09 11:00:00,0.08689395386311444
2024-05-09 11:30:00,0.08686680172902465
2024-05-09 12:00:00,0.086844378827683
2024-05-09 12:30:00,0.08654826173697253
2024-05-09 13:00:00,0.08599211067350358
2024-05-09 13:30:00,0.04035404568014507
2024-05-09 14:00:00,0.03893291349864223
2024-05-09 14:30:00,0.03916875707115477
2024-05-09 15:00:00,0.0367591776343271
2024-05-09 15:30:00,0.03808036318327223
2024-05-10 09:30:00,0.050581159414384146
2024-05-10 10:00:00,0.05639328319610128
2024-05-10 10:30:00,0.05543310040631603
2024-05-10 11:00:00,0.055336135072105004
2024-05-10 11:30:00,0.05532632170965609
2024-05-10 12:00:00,0.05596370008176895
2024-05-10 12:30:00,0.05528955620094578
2024-05-10 13:00:00,0.05563235794440043
2024-05-10 13:30:00,0.05537231306854691
2024-05-10 14:00:00,0.04638942251996461
2024-05-10 14:30:00,0.046528125960326856
2024-05-10 15:00:00,0.04606335450973138
2024-05-10 15:30:00,0.0487176911664888
2024-05-13 09:30:00,0.11486666023465121
2024-05-13 10:00:00,0.11705147747405144
2024-05-13 10:30:00,0.11780105404685454
2024-05-13 11:00:00,0.11754928333854835
2024-05-13 11:30:00,0.118897609599202
2024-05-13 12:00:00,0.11916313058579193
2024-05-13 12:30:00,0.11978929425897046
2024-05-13 13:00:00,0.11949907648505412
2024-05-13 13:30:00,0.11482088709173134
2024-05-13 14:00:00,0.11220171434442434
2024-05-13 14:30:00,0.11241376934307398
2024-05-13 15:00:00,0.11270126038798456
2024-05-13 15:30:00,0.11291464581462504
2024-05-14 09:30:00,0.11634456939915826
2024-05-14 10:00:00,0.1163403516001029
2024-05-14 10:30:00,0.11636511141687028
2024-05-14 11:00:00,0.11628681514416106
2024-05-14 11:30:00,0.11616913858239668
2024-05-14 12:00:00,0.11587883445207861
2024-05-14 12:30:00,0.11582204728250244
2024-05-14 13:00:00,0.11415439630885793
2024-05-14 13:30:00,0.051705293879381595
2024-05-14 14:00:00,0.043343498557737746
2024-05-14 14:30:00,0.04340276110762795
2024-05-14 15:00:00,0.04331782956684242
2024-05-14 15:30:00,0.04241478846722639
2024-05-15 09:30:00,0.04508123855671538
2024-05-15 10:00:00,0.04402072080544469
2024-05-15 10:30:00,0.045152110363432876
2024-05-15 11:00:00,0.04642587177100873
2024-05-15 11:30:00,0.04651528077893317
2024-05-15 12:00:00,0.04649092930295447
2024-05-15 12:30:00,0.04564396620691361
2024-05-15 13:00:00,0.044627429457312254
2024-05-15 13:30:00,0.033497207071091
2024-05-15 14:00:00,0.03356986451247235
2024-05-15 14:30:00,0.03251629462153898
2024-05-15 15:00:00,0.033605624697401894
2024-05-15 15:30:00,0.03319637844125481
2024-05-16 09:30:00,0.04755638855473438
2024-05-16 10:00:00,0.04747764224802999
2024-05-16 10:30:00,0.046517391455470354
2024-05-16 11:00:00,0.046532652448258445
2024-05-16 11:30:00,0.04640776526389551
2024-05-16 12:00:00,0.04628580711650937
2024-05-16 12:30:00,0.04686386809326671
2024-05-16 13:00:00,0.04681581903965056
2024-05-16 13:30:00,0.046826803211926504
2024-05-16 14:00:00,0.04950703372102313
2024-05-16 14:30:00,0.04914929784049783
2024-05-16 15:00:00,0.047690789503116275
2024-05-16 15:30:00,0.04886208095495597
2024-05-17 09:30:00,0.05747807239978582
2024-05-17 10:00:00,0.06345212232044116
2024-05-17 10:30:00,0.06403785431751868
2024-05-17 11:00:00,0.06797717590363495
2024-05-17 11:30:00,0.06937878669400353
2024-05-17 12:00:00,0.07078723973877346
2024-05-17 12:30:00,0.07066843813878947
2024-05-17 13:00:00,0.07033648865617625
2024-05-17 13:30:00,0.06228472757101471
2024-05-17 14:00:00,0.06254669742308105
2024-05-17 14:30:00,0.06431378953020335
2024-05-17 15:00:00,0.06454984495568246
2024-05-17 15:30:00,0.06449314943633987
2024-05-20 09:30:00,0.07442535786097146
2024-05-20 10:00:00,0.07391880681048875
2024-05-20 10:30:00,0.07332345553610259
2024-05-20 11:00:00,0.06856952405426531
2024-05-20 11:30:00,0.07297200831351659
2024-05-20 12:00:00,0.07297280218751498
2024-05-20 12:30:00,0.0749195691199006
2024-05-20 13:00:00,0.07614604214977619
2024-05-20 13:30:00,0.07142091126120313
2024-05-20 14:00:00,0.06459797801657505
2024-05-20 14:30:00,0.06497068111677215
2024-05-20 15:00:00,0.06299115216070794
2024-05-20 15:30:00,0.06194285342729242
2024-05-21 09:30:00,0.06758832363974454
2024-05-21 10:00:00,0.06660663911172256
2024-05-21 10:30:00,0.06669783272272388
2024-05-21 11:00:00,0.0667657598635454
2024-05-21 11:30:00,0.0670712601416226
2024-05-21 12:00:00,0.06501002607472779
2024-05-21 12:30:00,0.06467379212304462
2024-05-21 13:00:00,0.06475929729127293
2024-05-21 13:30:00,0.05133954526043852
2024-05-21 14:00:00,0.049953019456672604
2024-05-21 14:30:00,0.04988561921915113
2024-05-21 15:00:00,0.049574736839994
2024-05-21 15:30:00,0.04376010781316832
2024-05-22 09:30:00,0.05224020638753232
2024-05-22 10:00:00,0.05201334378171319
2024-05-22 10:30:00,0.05103441268322276
2024-05-22 11:00:00,0.05246549795334923
2024-05-22 11:30:00,0.054693497276526074
2024-05-22 12:00:00,0.05454382590150358
2024-05-22 12:30:00,0.053596613680716776
2024-05-22 13:00:00,0.05475728472571224
2024-05-22 13:30:00,0.04833686981008248
2024-05-22 14:00:00,0.058264134242320055
2024-05-22 14:30:00,0.05797959064816757
2024-05-22 15:00:00,0.05924736883864433
2024-05-22 15:30:00,0.060208605890772635
2024-05-23 09:30:00,0.09414724453046167
2024-05-23 10:00:00,0.09408872564295724
2024-05-23 10:30:00,0.09964857130964877
2024-05-23 11:00:00,0.10151653080924398
2024-05-23 11:30:00,0.10185518160510759
2024-05-23 12:00:00,0.10140799033397997
2024-05-23 12:30:00,0.10149964910866129
2024-05-23 13:00:00,0.10105025370367497
2024-05-23 13:30:00,0.09707678727127324
2024-05-23 14:00:00,0.09664163196499016
2024-05-23 14:30:00,0.09515285479928391
2024-05-23 15:00:00,0.09466052808675407
2024-05-23 15:30:00,0.09651063421397225
2024-05-24 09:30:00,0.11913613278899143
2024-05-24 10:00:00,0.12388314324292699
2024-05-24 10:30:00,0.12349900772283978
2024-05-24 11:00:00,0.12353507527784736
2024-05-24 11:30:00,0.11948839833381578
2024-05-24 12:00:00,0.12002838222444022
2024-05-24 12:30:00,0.11912391133870309
2024-05-24 13:00:00,0.11877012450291288
2024-05-24 13:30:00,0.09392960222680027
2024-05-24 14:00:00,0.09430016180210488
2024-05-24 14:30:00,0.08573949077209113
2024-05-24 15:00:00,0.08450068009729926
2024-05-24 15:30:00,0.0849260167714693
2024-05-28 09:30:00,0.08715067545200625
2024-05-28 10:00:00,0.08734198337774052
2024-05-28 10:30:00,0.0883303292357389
2024-05-28 11:00:00,0.08018454385541812
2024-05-28 11:30:00,0.07800816146193841
2024-05-28 12:00:00,0.07989384957154241
2024-05-28 12:30:00,0.08178911983776813
2024-05-28 13:00:00,0.08171954015226521
2024-05-28 13:30:00,0.05936980463694237
2024-05-28 14:00:00,0.05405260157802866
2024-05-28 14:30:00,0.05388614260771162
2024-05-28 15:00:00,0.05388269207397196
2024-05-28 15:30:00,0.05823008329913908
2024-05-29 09:30:00,0.08183873929053202
2024-05-29 10:00:00,0.08180492849378228
2024-05-29 10:30:00,0.08160495242221932
2024-05-29 11:00:00,0.08182525304509333
2024-05-29 11:30:00,0.08144108273410562
2024-05-29 12:00:00,0.08145081895173119
2024-05-29 12:30:00,0.08193657085206082
2024-05-29 13:00:00,0.08159599069519297
2024-05-29 13:30:00,0.07721926715543743
2024-05-29 14:00:00,0.07364175551573553
2024-05-29 14:30:00,0.0696115627588458
2024-05-29 15:00:00,0.06960847576318877
2024-05-29 15:30:00,0.06985010653220317
2024-05-30 09:30:00,0.0744763473970565
2024-05-30 10:00:00,0.07449404223350811
2024-05-30 10:30:00,0.07348578076013712
2024-05-30 11:00:00,0.07409846154399387
2024-05-30 11:30:00,0.07457115390738599
2024-05-30 12:00:00,0.07431698523396574
2024-05-30 12:30:00,0.07429847624755238
2024-05-30 13:00:00,0.07004884087606693
2024-05-30 13:30:00,0.041116522791069296
2024-05-30 14:00:00,0.040441474437166176
2024-05-30 14:30:00,0.04035174678198397
2024-05-30 15:00:00,0.03870950839586036
2024-05-30 15:30:00,0.03877022309632813
2024-05-31 09:30:00,0.038692917746581845
2024-05-31 10:00:00,0.03704305500653893
2024-05-31 10:30:00,0.036857042266521325
2024-05-31 11:00:00,0.03825756724448584
2024-05-31 11:30:00,0.03883951942623558
2024-05-31 12:00:00,0.03879054453048682
2024-05-31 12:30:00,0.03877340998681894
2024-05-31 13:00:00,0.042673918589913866
2024-05-31 13:30:00,0.03785962080469452
2024-05-31 14:00:00,0.03847562993518681
2024-05-31 14:30:00,0.03849388564373411
2024-05-31 15:00:00,0.04220216505597618
2024-05-31 15:30:00,0.0674486733701961
2024-06-03 09:30:00,0.09122436462180425
2024-06-03 10:00:00,0.09455068631263856
2024-06-03 10:30:00,0.09868309583333772
2024-06-03 11:00:00,0.09902127334683476
2024-06-03 11:30:00,0.09949788618468286
2024-06-03 12:00:00,0.10056131576676158
2024-06-03 12:30:00,0.10004910087847341
2024-06-03 13:00:00,0.09996499947682992
2024-06-03 13:30:00,0.10000453231110137
2024-06-03 14:00:00,0.10018159737764804
2024-06-03 14:30:00,0.09995685037713258
2024-06-03 15:00:00,0.09945895912660413
2024-06-03 15:30:00,0.09929406994967148
2024-06-04 09:30:00,0.10130617811486006
2024-06-04 10:00:00,0.10145394842601053
2024-06-04 10:30:00,0.09884843203906829
2024-06-04 11:00:00,0.09847302048359502
2024-06-04 11:30:00,0.0982161875098405
2024-06-04 12:00:00,0.09806491995695829
2024-06-04 12:30:00,0.09616827030514857
2024-06-04 13:00:00,0.0770767220019487
2024-06-04 13:30:00,0.05166429654846624
2024-06-04 14:00:00,0.04948847491641776
2024-06-04 14:30:00,0.04157640297984373
2024-06-04 15:00:00,0.04933237387814332
2024-06-04 15:30:00,0.04836333075931586
2024-06-05 09:30:00,0.07278059139700375
2024-06-05 10:00:00,0.0735081321840964
2024-06-05 10:30:00,0.07424746020642174
2024-06-05 11:00:00,0.07427034721513413
2024-06-05 11:30:00,0.07650093617182961
2024-06-05 12:00:00,0.07923987216980087
2024-06-05 12:30:00,0.07924943165519495
2024-06-05 13:00:00,0.07899344229003981
2024-06-05 13:30:00,0.07589346703625492
2024-06-05 14:00:00,0.07580541272022791
2024-06-05 14:30:00,0.07494747319768284
2024-06-05 15:00:00,0.07850532561016009
2024-06-05 15:30:00,0.07962971786397588
2024-06-06 09:30:00,0.09851574035515734
2024-06-06 10:00:00,0.09823611306502147
2024-06-06 10:30:00,0.09832355276254945
2024-06-06 11:00:00,0.09856618630967971
2024-06-06 11:30:00,0.09658087208529983
2024-06-06 12:00:00,0.09712294636502106
2024-06-06 12:30:00,0.09260022936948849
2024-06-06 13:00:00,0.09257868899321646
2024-06-06 13:30:00,0.07399793881720744
2024-06-06 14:00:00,0.07349574292881272
2024-06-06 14:30:00,0.0724793334520362
2024-06-06 15:00:00,0.07259318767026994
2024-06-06 15:30:00,0.06962166212296435
2024-06-07 09:30:00,0.06841206993801818
2024-06-07 10:00:00,0.06902925616954253
2024-06-07 10:30:00,0.06891522168197348
2024-06-07 11:00:00,0.06853207364621759
2024-06-07 11:30:00,0.06833894048771773
2024-06-07 12:00:00,0.06788674328221714
2024-06-07 12:30:00,0.06502085991849013
2024-06-07 13:00:00,0.06257916504271215
2024-06-07 13:30:00,0.03151733410156078
2024-06-07 14:00:00,0.033794446833355855
2024-06-07 14:30:00,0.0336013002538265
2024-06-07 15:00:00,0.03695331543826062
2024-06-07 15:30:00,0.04314531434139073
2024-06-10 09:30:00,0.05698650723180342
2024-06-10 10:00:00,0.05990883559747952
2024-06-10 10:30:00,0.06038896273592383
2024-06-10 11:00:00,0.060884731472262504
2024-06-10 11:30:00,0.06174763255192152
2024-06-10 12:00:00,0.06188821624338644
2024-06-10 12:30:00,0.062424354699703186
2024-06-10 13:00:00,0.06133379119770819
2024-06-10 13:30:00,0.06037593589215968
2024-06-10 14:00:00,0.0601672092942736
2024-06-10 14:30:00,0.06023255185173359
2024-06-10 15:00:00,0.06218013378704416
2024-06-10 15:30:00,0.06371032577337739
2024-06-11 09:30:00,0.07257909366055469
2024-06-11 10:00:00,0.07374339304488466
2024-06-11 10:30:00,0.07483849907158288
2024-06-11 11:00:00,0.07321380639321029
2024-06-11 11:30:00,0.07288912251657029
2024-06-11 12:00:00,0.07286369203441283
2024-06-11 12:30:00,0.07174445991862886
2024-06-11 13:00:00,0.0676503079302779
2024-06-11 13:30:00,0.056599777077154814
2024-06-11 14:00:00,0.05385432054252626
2024-06-11 14:30:00,0.05316504950232792
2024-06-11 15:00:00,0.05344057317117021
2024-06-11 15:30:00,0.052323644009894976
2024-06-12 09:30:00,0.07425876972628552
2024-06-12 10:00:00,0.09086696313391639
2024-06-12 10:30:00,0.09194313956204454
2024-06-12 11:00:00,0.09252739279031054
2024-06-12 11:30:00,0.09217905850831937
2024-06-12 12:00:00,0.0921983922245242
2024-06-12 12:30:00,0.09120380409888497
2024-06-12 13:00:00,0.09012202378550745
2024-06-12 13:30:00,0.08572617883520545
2024-06-12 14:00:00,0.08474506722875917
2024-06-12 14:30:00,0.0856591287922789
2024-06-12 15:00:00,0.08568546031048632
2024-06-12 15:30:00,0.0947192974616578
2024-06-13 09:30:00,0.11133846461885959
2024-06-13 10:00:00,0.11138792364596334
2024-06-13 10:30:00,0.11238719965623004
2024-06-13 11:00:00,0.1120745275956571
2024-06-13 11:30:00,0.11120542141626391
2024-06-13 12:00:00,0.11096318764107284
2024-06-13 12:30:00,0.11116140728061571
2024-06-13 13:00:00,0.11207969493738097
2024-06-13 13:30:00,0.09507041938467925
2024-06-13 14:00:00,0.08313015106859135
2024-06-13 14:30:00,0.0825472824197813
2024-06-13 15:00:00,0.08136425133038586
2024-06-13 15:30:00,0.08129416550056086
2024-06-14 09:30:00,0.08129354551425719
2024-06-14 10:00:00,0.0818648390620761
2024-06-14 10:30:00,0.08195214222911595
2024-06-14 11:00:00,0.08025949499487192
2024-06-14 11:30:00,0.08041896233090626
2024-06-14 12:00:00,0.0780455403700326
2024-06-14 12:30:00,0.07792311223620227
2024-06-14 13:00:00,0.06622158674035998
2024-06-14 13:30:00,0.029099798783124745
2024-06-14 14:00:00,0.030210347484074432
2024-06-14 14:30:00,0.028529053016112128
2024-06-14 15:00:00,0.027000148366695835
2024-06-14 15:30:00,0.02703957858559978
2024-06-17 09:30:00,0.0327902208770254
2024-06-17 10:00:00,0.03291912415123361
2024-06-17 10:30:00,0.034535422825047415
2024-06-17 11:00:00,0.03484002147452344
2024-06-17 11:30:00,0.03572247095247986
2024-06-17 12:00:00,0.03646815311590686
2024-06-17 12:30:00,0.03712025851026078
2024-06-17 13:00:00,0.039233157339140706
2024-06-17 13:30:00,0.04430974166842625
2024-06-17 14:00:00,0.04156726176586821
2024-06-17 14:30:00,0.042382423883981564
2024-06-17 15:00:00,0.04300144252332468
2024-06-17 15:30:00,0.045277773905024896
2024-06-18 09:30:00,0.04762135888165912
2024-06-18 10:00:00,0.0647261798538456
2024-06-18 10:30:00,0.06472399711473155
2024-06-18 11:00:00,0.06510802692986735
2024-06-18 11:30:00,0.06409598367661827
2024-06-18 12:00:00,0.06711667025598354
2024-06-18 12:30:00,0.06722091532601442
2024-06-18 13:00:00,0.06712298151196566
2024-06-18 13:30:00,0.06370657939952133
2024-06-18 14:00:00,0.0639798378575513
2024-06-18 14:30:00,0.06245405044797062
2024-06-18 15:00:00,0.06362488022654711
2024-06-18 15:30:00,0.06389114446812762
2024-06-20 09:30:00,0.07246344950521987
2024-06-20 10:00:00,0.0726126265871302
2024-06-20 10:30:00,0.07406367325801241
2024-06-20 11:00:00,0.07229459158638453
2024-06-20 11:30:00,0.07229464435266486
2024-06-20 12:00:00,0.07215281403578283
2024-06-20 12:30:00,0.07206808360126489
2024-06-20 13:00:00,0.06991845361733467
2024-06-20 13:30:00,0.0663462887253654
2024-06-20 14:00:00,0.05322836153225717
2024-06-20 14:30:00,0.05632141150759945
2024-06-20 15:00:00,0.05620721270589288
2024-06-20 15:30:00,0.056183464378407454
2024-06-21 09:30:00,0.06356563731954926
2024-06-21 10:00:00,0.06530968425159862
2024-06-21 10:30:00,0.06720947662284935
2024-06-21 11:00:00,0.06738462673170824
2024-06-21 11:30:00,0.06647888283274586
2024-06-21 12:00:00,0.06671900524467704
2024-06-21 12:30:00,0.06570555469294999
2024-06-21 13:00:00,0.06568103470640269
2024-06-21 13:30:00,0.059612129640891354
2024-06-21 14:00:00,0.05903452885853913
2024-06-21 14:30:00,0.05561443444900226
2024-06-21 15:00:00,0.0549365238521215
2024-06-21 15:30:00,0.0556531022200299
2024-06-24 09:30:00,0.05755710453320158
2024-06-24 10:00:00,0.05838833769357018
2024-06-24 10:30:00,0.05883446978459471
2024-06-24 11:00:00,0.059528060720749496
2024-06-24 11:30:00,0.059347680786732755
2024-06-24 12:00:00,0.057016883415204465
2024-06-24 12:30:00,0.05770705972196406
2024-06-24 13:00:00,0.05780353019197085
2024-06-24 13:30:00,0.04538762532476024
2024-06-24 14:00:00,0.04224789184789525
2024-06-24 14:30:00,0.041896283754632856
2024-06-24 15:00:00,0.04307888696096052
2024-06-24 15:30:00,0.053426939067718754
2024-06-25 09:30:00,0.053454371631318505
2024-06-25 10:00:00,0.06368531834881122
2024-06-25 10:30:00,0.06266082652498577
2024-06-25 11:00:00,0.06108651726056723
2024-06-25 11:30:00,0.06147544857256212
2024-06-25 12:00:00,0.061484883508006107
2024-06-25 12:30:00,0.06047733390911188
2024-06-25 13:00:00,0.06027630241274372
2024-06-25 13:30:00,0.058896614637187636
2024-06-25 14:00:00,0.058105359420397754
2024-06-25 14:30:00,0.058203930135723524
2024-06-25 15:00:00,0.057433403476257965
2024-06-25 15:30:00,0.058517988337570256
2024-06-26 09:30:00,0.059453943708787045
2024-06-26 10:00:00,0.06106693764183766
2024-06-26 10:30:00,0.06115751596914248
2024-06-26 11:00:00,0.06122124694303299
2024-06-26 11:30:00,0.061800897153345524
