datetime,volatility
2024-04-09 15:00:00,0.06914410944210163
2024-04-09 15:30:00,0.06995723580663521
2024-04-10 09:30:00,0.06997679012687437
2024-04-10 10:00:00,0.06986274805001629
2024-04-10 10:30:00,0.07016172244424539
2024-04-10 11:00:00,0.07186833785010233
2024-04-10 11:30:00,0.07225270427672317
2024-04-10 12:00:00,0.07213879844662925
2024-04-10 12:30:00,0.07234236584967671
2024-04-10 13:00:00,0.0719682937869483
2024-04-10 13:30:00,0.07217338517345594
2024-04-10 14:00:00,0.04341511469259458
2024-04-10 14:30:00,0.04459666630488398
2024-04-10 15:00:00,0.04363606091128476
2024-04-10 15:30:00,0.044967285337351
2024-04-11 09:30:00,0.046686924606113005
2024-04-11 10:00:00,0.05243709574417133
2024-04-11 10:30:00,0.05213924007912966
2024-04-11 11:00:00,0.050187558387488895
2024-04-11 11:30:00,0.05173197722529883
2024-04-11 12:00:00,0.05583511552908301
2024-04-11 12:30:00,0.05136732676006621
2024-04-11 13:00:00,0.053174825534155507
2024-04-11 13:30:00,0.05295431491399374
2024-04-11 14:00:00,0.053693791267177465
2024-04-11 14:30:00,0.05353937607847973
2024-04-11 15:00:00,0.05178293187578488
2024-04-11 15:30:00,0.05098074394513965
2024-04-12 09:30:00,0.06774999749306194
2024-04-12 10:00:00,0.06795747906247256
2024-04-12 10:30:00,0.06824751206727239
2024-04-12 11:00:00,0.07282753346778302
2024-04-12 11:30:00,0.07218306412970506
2024-04-12 12:00:00,0.07323321769899356
2024-04-12 12:30:00,0.07342722786049567
2024-04-12 13:00:00,0.0728811762878786
2024-04-12 13:30:00,0.07070174308529156
2024-04-12 14:00:00,0.06656550471627279
2024-04-12 14:30:00,0.06666183872591758
2024-04-12 15:00:00,0.06670388255097925
2024-04-12 15:30:00,0.06543101312110099
2024-04-15 09:30:00,0.07157677023351479
2024-04-15 10:00:00,0.07323761646522856
2024-04-15 10:30:00,0.08143885275738082
2024-04-15 11:00:00,0.08322904146994022
2024-04-15 11:30:00,0.08216507256945792
2024-04-15 12:00:00,0.08418655262960142
2024-04-15 12:30:00,0.08371479617334258
2024-04-15 13:00:00,0.08963092039690543
2024-04-15 13:30:00,0.08276075659710873
2024-04-15 14:00:00,0.08259480051732779
2024-04-15 14:30:00,0.08256910967156207
2024-04-15 15:00:00,0.07736749898797791
2024-04-15 15:30:00,0.07817089589456593
2024-04-16 09:30:00,0.08054704566172753
2024-04-16 10:00:00,0.0833106959390106
2024-04-16 10:30:00,0.0843188639246845
2024-04-16 11:00:00,0.0837633530443142
2024-04-16 11:30:00,0.08396404381871533
2024-04-16 12:00:00,0.08424113016050411
2024-04-16 12:30:00,0.084156877978788
2024-04-16 13:00:00,0.08327251627056989
2024-04-16 13:30:00,0.0749759039729784
2024-04-16 14:00:00,0.0741198715278448
2024-04-16 14:30:00,0.06551342837770212
2024-04-16 15:00:00,0.06365967083326152
2024-04-16 15:30:00,0.06489071066617884
2024-04-17 09:30:00,0.06117036784121349
2024-04-17 10:00:00,0.06115235961032761
2024-04-17 10:30:00,0.04735941070518892
2024-04-17 11:00:00,0.047062600274812474
2024-04-17 11:30:00,0.04859194366679049
2024-04-17 12:00:00,0.05187144080652275
2024-04-17 12:30:00,0.052488408118691515
2024-04-17 13:00:00,0.057912949316384445
2024-04-17 13:30:00,0.06588637935306679
2024-04-17 14:00:00,0.06202238028932115
2024-04-17 14:30:00,0.060424593360185005
2024-04-17 15:00:00,0.06083970209956575
2024-04-17 15:30:00,0.0606867442309461
2024-04-18 09:30:00,0.086072687386831
2024-04-18 10:00:00,0.09128033258901855
2024-04-18 10:30:00,0.09232451414359628
2024-04-18 11:00:00,0.09225242529688871
2024-04-18 11:30:00,0.09351735186879845
2024-04-18 12:00:00,0.092567327630075
2024-04-18 12:30:00,0.09418992092461516
2024-04-18 13:00:00,0.09368145856011924
2024-04-18 13:30:00,0.09310991954462772
2024-04-18 14:00:00,0.09302517760159432
2024-04-18 14:30:00,0.09665200959484485
2024-04-18 15:00:00,0.09609768925777296
2024-04-18 15:30:00,0.09467437202941338
2024-04-19 09:30:00,0.10803427732636466
2024-04-19 10:00:00,0.11935595730695941
2024-04-19 10:30:00,0.11858677452236316
2024-04-19 11:00:00,0.11312994115579056
2024-04-19 11:30:00,0.11349903484927185
2024-04-19 12:00:00,0.11967232906613548
2024-04-19 12:30:00,0.12462437110387874
2024-04-19 13:00:00,0.12469876352042027
2024-04-19 13:30:00,0.11019739071957708
2024-04-19 14:00:00,0.10589688612337124
2024-04-19 14:30:00,0.10230691211013895
2024-04-19 15:00:00,0.10134475748935609
2024-04-19 15:30:00,0.10294299188473649
2024-04-22 09:30:00,0.10369323629349786
2024-04-22 10:00:00,0.11317544735265123
2024-04-22 10:30:00,0.11363592959476979
2024-04-22 11:00:00,0.11780414867888785
2024-04-22 11:30:00,0.11980301476371367
2024-04-22 12:00:00,0.1188220217987532
2024-04-22 12:30:00,0.1179440938331673
2024-04-22 13:00:00,0.1216504265172286
2024-04-22 13:30:00,0.11328660553933707
2024-04-22 14:00:00,0.10298522534810875
2024-04-22 14:30:00,0.10194120101976047
2024-04-22 15:00:00,0.10154155925492787
2024-04-22 15:30:00,0.10278151372902827
2024-04-23 09:30:00,0.11641764240908199
2024-04-23 10:00:00,0.11711706965971862
2024-04-23 10:30:00,0.11724013294913425
2024-04-23 11:00:00,0.11659823881839858
2024-04-23 11:30:00,0.1116219141626116
2024-04-23 12:00:00,0.11133422216727829
2024-04-23 12:30:00,0.11074497499078008
2024-04-23 13:00:00,0.11069450397345035
2024-04-23 13:30:00,0.11038350927554613
2024-04-23 14:00:00,0.09152037318365334
2024-04-23 14:30:00,0.09155052347199825
2024-04-23 15:00:00,0.09071937760506099
2024-04-23 15:30:00,0.09080060320662771
2024-04-24 09:30:00,0.093225481308707
2024-04-24 10:00:00,0.09933014026247357
2024-04-24 10:30:00,0.09785282395206482
2024-04-24 11:00:00,0.10560801128459098
2024-04-24 11:30:00,0.11168993889047805
2024-04-24 12:00:00,0.11401752619161676
2024-04-24 12:30:00,0.1136192265763359
2024-04-24 13:00:00,0.1108148745504207
2024-04-24 13:30:00,0.08684471924976642
2024-04-24 14:00:00,0.08219723903568774
2024-04-24 14:30:00,0.08179820413498733
2024-04-24 15:00:00,0.08693562248190874
2024-04-24 15:30:00,0.0870489954368133
2024-04-25 09:30:00,0.510079215213101
2024-04-25 10:00:00,0.527474518235195
2024-04-25 10:30:00,0.5314734350058744
2024-04-25 11:00:00,0.5310321433770574
2024-04-25 11:30:00,0.5309716604387674
2024-04-25 12:00:00,0.5343192888221414
2024-04-25 12:30:00,0.5361970588629887
2024-04-25 13:00:00,0.5359677077304326
2024-04-25 13:30:00,0.5357617061539954
2024-04-25 14:00:00,0.5356963324778786
2024-04-25 14:30:00,0.5354076772899249
2024-04-25 15:00:00,0.5384362813177485
2024-04-25 15:30:00,0.5380057128381908
2024-04-26 09:30:00,0.5384744069688988
2024-04-26 10:00:00,0.5445691970860409
2024-04-26 10:30:00,0.5497297045848564
2024-04-26 11:00:00,0.5489016020825734
2024-04-26 11:30:00,0.5492851889933201
2024-04-26 12:00:00,0.549110614480423
2024-04-26 12:30:00,0.5477092107076784
2024-04-26 13:00:00,0.5478162180974767
2024-04-26 13:30:00,0.20455658072774496
2024-04-26 14:00:00,0.17271072687530348
2024-04-26 14:30:00,0.14594426428783192
2024-04-26 15:00:00,0.14597725015626287
2024-04-26 15:30:00,0.14598118200892696
2024-04-29 09:30:00,0.15743671504326265
2024-04-29 10:00:00,0.1553262817324298
2024-04-29 10:30:00,0.15492536875772256
2024-04-29 11:00:00,0.1549269265765272
2024-04-29 11:30:00,0.15334963837192536
2024-04-29 12:00:00,0.1531883165731159
2024-04-29 12:30:00,0.14686755368642299
2024-04-29 13:00:00,0.14786012258110126
2024-04-29 13:30:00,0.14328562277752913
2024-04-29 14:00:00,0.10491289470257252
2024-04-29 14:30:00,0.08492614286540112
2024-04-29 15:00:00,0.08483823858570702
2024-04-29 15:30:00,0.0879881100381417
2024-04-30 09:30:00,0.08870545908602877
2024-04-30 10:00:00,0.08744329114445942
2024-04-30 10:30:00,0.09045081619040155
2024-04-30 11:00:00,0.08915626780351621
2024-04-30 11:30:00,0.08781203485115108
2024-04-30 12:00:00,0.08702852622833418
2024-04-30 12:30:00,0.09067053832593504
2024-04-30 13:00:00,0.09035086610180582
2024-04-30 13:30:00,0.06329188966461334
2024-04-30 14:00:00,0.06270922931812885
2024-04-30 14:30:00,0.06269689912062791
2024-04-30 15:00:00,0.06023808683432943
2024-04-30 15:30:00,0.06561103445993516
2024-05-01 09:30:00,0.06991552942380101
2024-05-01 10:00:00,0.07096237363488342
2024-05-01 10:30:00,0.07004222871121026
2024-05-01 11:00:00,0.0707377555435246
2024-05-01 11:30:00,0.06668579059355732
2024-05-01 12:00:00,0.06846309859162955
2024-05-01 12:30:00,0.06842960346405404
2024-05-01 13:00:00,0.06583589797615551
2024-05-01 13:30:00,0.0687676581707002
2024-05-01 14:00:00,0.07419054198458998
2024-05-01 14:30:00,0.08149492476832199
2024-05-01 15:00:00,0.08500190564391046
2024-05-01 15:30:00,0.10350691254314844
2024-05-02 09:30:00,0.10468999050462102
2024-05-02 10:00:00,0.09937405003198481
2024-05-02 10:30:00,0.09957930871996593
2024-05-02 11:00:00,0.09957850692074384
2024-05-02 11:30:00,0.09940889699695159
2024-05-02 12:00:00,0.09917692628114656
2024-05-02 12:30:00,0.09753583244473753
2024-05-02 13:00:00,0.09406948410825387
2024-05-02 13:30:00,0.09223974421532938
2024-05-02 14:00:00,0.09168074377660906
2024-05-02 14:30:00,0.09131655977650723
2024-05-02 15:00:00,0.09106733713949719
2024-05-02 15:30:00,0.09125691128751941
2024-05-03 09:30:00,0.11843246019482703
2024-05-03 10:00:00,0.11956025975893868
2024-05-03 10:30:00,0.11965411231843263
2024-05-03 11:00:00,0.11900254353691989
2024-05-03 11:30:00,0.11582947004974073
2024-05-03 12:00:00,0.10870259872188294
2024-05-03 12:30:00,0.10716150525687386
2024-05-03 13:00:00,0.0891656468766387
2024-05-03 13:30:00,0.08714040583593682
2024-05-03 14:00:00,0.08629434411921674
2024-05-03 14:30:00,0.0866802589820762
2024-05-03 15:00:00,0.08666089558144242
2024-05-03 15:30:00,0.08662845417185797
2024-05-06 09:30:00,0.08904548000377346
2024-05-06 10:00:00,0.0904945945743824
2024-05-06 10:30:00,0.0914476043128337
2024-05-06 11:00:00,0.09094208397011207
2024-05-06 11:30:00,0.09094116990451225
2024-05-06 12:00:00,0.09152830395532831
2024-05-06 12:30:00,0.09051529644387679
2024-05-06 13:00:00,0.08988046637111577
2024-05-06 13:30:00,0.04882663687124541
2024-05-06 14:00:00,0.047426038114694334
2024-05-06 14:30:00,0.04942024665911766
2024-05-06 15:00:00,0.04757428549231138
2024-05-06 15:30:00,0.048127047746762304
2024-05-07 09:30:00,0.057431482641178866
2024-05-07 10:00:00,0.055101746449948676
2024-05-07 10:30:00,0.057072121178308614
2024-05-07 11:00:00,0.0586805345653786
2024-05-07 11:30:00,0.05889189109742943
2024-05-07 12:00:00,0.05984893410332191
2024-05-07 12:30:00,0.061812050800553985
2024-05-07 13:00:00,0.06237230551540129
2024-05-07 13:30:00,0.06054195254425346
2024-05-07 14:00:00,0.06007365758266523
2024-05-07 14:30:00,0.05619101777772781
2024-05-07 15:00:00,0.05633585307844212
2024-05-07 15:30:00,0.05641334860493025
2024-05-08 09:30:00,0.06444423351319081
2024-05-08 10:00:00,0.0649513976757615
2024-05-08 10:30:00,0.06515410678378802
2024-05-08 11:00:00,0.06618976696727157
2024-05-08 11:30:00,0.06556365859128925
2024-05-08 12:00:00,0.0637085135133449
2024-05-08 12:30:00,0.06734785800674564
2024-05-08 13:00:00,0.06657626242905376
2024-05-08 13:30:00,0.060086973687461666
2024-05-08 14:00:00,0.06045361017636211
2024-05-08 14:30:00,0.05739803675815212
2024-05-08 15:00:00,0.0530280377024533
2024-05-08 15:30:00,0.051925861303158766
2024-05-09 09:30:00,0.05290772248538765
2024-05-09 10:00:00,0.05218617643211021
2024-05-09 10:30:00,0.05552101116484956
2024-05-09 11:00:00,0.053943052679973263
2024-05-09 11:30:00,0.0542891845218126
2024-05-09 12:00:00,0.05376821449953073
2024-05-09 12:30:00,0.05338979860023449
2024-05-09 13:00:00,0.05334327167379805
2024-05-09 13:30:00,0.04014089994637229
2024-05-09 14:00:00,0.04018250153172642
2024-05-09 14:30:00,0.03934104459853182
2024-05-09 15:00:00,0.03771150053222652
2024-05-09 15:30:00,0.03793448743915536
2024-05-10 09:30:00,0.038025878843420825
2024-05-10 10:00:00,0.04762408232755169
2024-05-10 10:30:00,0.04744140475495005
2024-05-10 11:00:00,0.04654847976653539
2024-05-10 11:30:00,0.04685931998827523
2024-05-10 12:00:00,0.05006134377519411
2024-05-10 12:30:00,0.04994621630410479
2024-05-10 13:00:00,0.04964441673628483
2024-05-10 13:30:00,0.048072969805562006
2024-05-10 14:00:00,0.04807541567837635
2024-05-10 14:30:00,0.04328830319256435
2024-05-10 15:00:00,0.042932032558415024
2024-05-10 15:30:00,0.04196703434908632
2024-05-13 09:30:00,0.0809252571242151
2024-05-13 10:00:00,0.08576874309747817
2024-05-13 10:30:00,0.08909882022748819
2024-05-13 11:00:00,0.08910104600205945
2024-05-13 11:30:00,0.08892665979619167
2024-05-13 12:00:00,0.09193424311936352
2024-05-13 12:30:00,0.0924646018531424
2024-05-13 13:00:00,0.09269794792877743
2024-05-13 13:30:00,0.09296828333633267
2024-05-13 14:00:00,0.08750220442868167
2024-05-13 14:30:00,0.087793217750843
2024-05-13 15:00:00,0.08779335306944795
2024-05-13 15:30:00,0.08739041659057104
2024-05-14 09:30:00,0.09183464118436847
2024-05-14 10:00:00,0.10158481935647408
2024-05-14 10:30:00,0.10200137782321955
2024-05-14 11:00:00,0.10344194323300966
2024-05-14 11:30:00,0.104388316528417
2024-05-14 12:00:00,0.1043798960466361
2024-05-14 12:30:00,0.10446570070827815
2024-05-14 13:00:00,0.10419290717499934
2024-05-14 13:30:00,0.07779519477361817
2024-05-14 14:00:00,0.0744765919055057
2024-05-14 14:30:00,0.06936841668665207
2024-05-14 15:00:00,0.06898747410692817
2024-05-14 15:30:00,0.06909960739713718
2024-05-15 09:30:00,0.06652142331594099
2024-05-15 10:00:00,0.06575330960973809
2024-05-15 10:30:00,0.06579793491354098
2024-05-15 11:00:00,0.06419819054262405
2024-05-15 11:30:00,0.06419344162115147
2024-05-15 12:00:00,0.06414310735942136
2024-05-15 12:30:00,0.0641790224865857
2024-05-15 13:00:00,0.06479740171752126
2024-05-15 13:30:00,0.04927653047488243
2024-05-15 14:00:00,0.037081075814459866
2024-05-15 14:30:00,0.03731346701154094
2024-05-15 15:00:00,0.037053679671541495
2024-05-15 15:30:00,0.03177994382373677
2024-05-16 09:30:00,0.054121234311616376
2024-05-16 10:00:00,0.05446460322516662
2024-05-16 10:30:00,0.054617869619528574
2024-05-16 11:00:00,0.05612972734601958
2024-05-16 11:30:00,0.05465742665864437
2024-05-16 12:00:00,0.05566236658170108
2024-05-16 12:30:00,0.055616063937549975
2024-05-16 13:00:00,0.05569671114434261
2024-05-16 13:30:00,0.05571387824338632
2024-05-16 14:00:00,0.05468091735861161
2024-05-16 14:30:00,0.054658457058374785
2024-05-16 15:00:00,0.05451497009083837
2024-05-16 15:30:00,0.06026521961861124
2024-05-17 09:30:00,0.06313887819222838
2024-05-17 10:00:00,0.06320049923245487
2024-05-17 10:30:00,0.061494654015185043
2024-05-17 11:00:00,0.05931597183964249
2024-05-17 11:30:00,0.05593845949467961
2024-05-17 12:00:00,0.055890254867418034
2024-05-17 12:30:00,0.05588810376747463
2024-05-17 13:00:00,0.054722061647864376
2024-05-17 13:30:00,0.03903505024545151
2024-05-17 14:00:00,0.039888261901946005
2024-05-17 14:30:00,0.040187629274775344
2024-05-17 15:00:00,0.03939270544712927
2024-05-17 15:30:00,0.03949323650883788
2024-05-20 09:30:00,0.03832599663462555
2024-05-20 10:00:00,0.04052030274425939
2024-05-20 10:30:00,0.040400777625395366
2024-05-20 11:00:00,0.03971984803691671
2024-05-20 11:30:00,0.042474462020744355
2024-05-20 12:00:00,0.0428509172809328
2024-05-20 12:30:00,0.04255284929367907
2024-05-20 13:00:00,0.03997649236517296
2024-05-20 13:30:00,0.03613017881003057
2024-05-20 14:00:00,0.03572387944701424
2024-05-20 14:30:00,0.03539831070288728
2024-05-20 15:00:00,0.03561381073672172
2024-05-20 15:30:00,0.036268729425089664
2024-05-21 09:30:00,0.036329189323655545
2024-05-21 10:00:00,0.037973431543935246
2024-05-21 10:30:00,0.03979703783691149
2024-05-21 11:00:00,0.04068304564160166
2024-05-21 11:30:00,0.04426959029177724
2024-05-21 12:00:00,0.04283795710382378
2024-05-21 12:30:00,0.042436283942476005
2024-05-21 13:00:00,0.04311844402349455
2024-05-21 13:30:00,0.04303596498822657
2024-05-21 14:00:00,0.042667959064768925
2024-05-21 14:30:00,0.04224776743830755
2024-05-21 15:00:00,0.04220452819296423
2024-05-21 15:30:00,0.03872569452115319
2024-05-22 09:30:00,0.04846977963694912
2024-05-22 10:00:00,0.0546501432168945
2024-05-22 10:30:00,0.05071195532403483
2024-05-22 11:00:00,0.05192394926305059
2024-05-22 11:30:00,0.05281668285453372
2024-05-22 12:00:00,0.05317242114420406
2024-05-22 12:30:00,0.05351220747919182
2024-05-22 13:00:00,0.05417689962901881
2024-05-22 13:30:00,0.05512531229193394
2024-05-22 14:00:00,0.05679872729139143
2024-05-22 14:30:00,0.05599432553556438
2024-05-22 15:00:00,0.05564393878871001
2024-05-22 15:30:00,0.051361929477929724
2024-05-23 09:30:00,0.05275570201353563
2024-05-23 10:00:00,0.05536622786103953
2024-05-23 10:30:00,0.05865055817878676
2024-05-23 11:00:00,0.0634592149130681
2024-05-23 11:30:00,0.06494249910329969
2024-05-23 12:00:00,0.06593987224178612
2024-05-23 12:30:00,0.06972786540438446
2024-05-23 13:00:00,0.0698037456520849
2024-05-23 13:30:00,0.06926471740178788
2024-05-23 14:00:00,0.0638297453296937
2024-05-23 14:30:00,0.0639766795285687
2024-05-23 15:00:00,0.06447573444283584
2024-05-23 15:30:00,0.06644866451504748
2024-05-24 09:30:00,0.07259291420606166
2024-05-24 10:00:00,0.08360901514296007
2024-05-24 10:30:00,0.08421115200310209
2024-05-24 11:00:00,0.08327072756625195
2024-05-24 11:30:00,0.08093394878850158
2024-05-24 12:00:00,0.08162061585857315
2024-05-24 12:30:00,0.08085022362223399
2024-05-24 13:00:00,0.08092991213635653
2024-05-24 13:30:00,0.07967291405076045
2024-05-24 14:00:00,0.0781853623101999
2024-05-24 14:30:00,0.0757463053403106
2024-05-24 15:00:00,0.07357219081309621
2024-05-24 15:30:00,0.07580618097185032
2024-05-28 09:30:00,0.07604781315755986
2024-05-28 10:00:00,0.07222728321632242
2024-05-28 10:30:00,0.07202700243793797
2024-05-28 11:00:00,0.06511797599677248
2024-05-28 11:30:00,0.06410450235578077
2024-05-28 12:00:00,0.06322917766547832
2024-05-28 12:30:00,0.0623949145966804
2024-05-28 13:00:00,0.06186581131714133
2024-05-28 13:30:00,0.05666181848457251
2024-05-28 14:00:00,0.03863929865318794
2024-05-28 14:30:00,0.034956341671755785
2024-05-28 15:00:00,0.03501662860544534
2024-05-28 15:30:00,0.04241793874362538
2024-05-29 09:30:00,0.045129545180372904
2024-05-29 10:00:00,0.04521125817908208
2024-05-29 10:30:00,0.0452810471774978
2024-05-29 11:00:00,0.04683125724045649
2024-05-29 11:30:00,0.047335639063951294
2024-05-29 12:00:00,0.047111712312941985
2024-05-29 12:30:00,0.045626981826435306
2024-05-29 13:00:00,0.04171976354944907
2024-05-29 13:30:00,0.04091420115327365
2024-05-29 14:00:00,0.040982763468087054
2024-05-29 14:30:00,0.04099892471623999
2024-05-29 15:00:00,0.040956994584383274
2024-05-29 15:30:00,0.040880296265053635
2024-05-30 09:30:00,0.04876775202375923
2024-05-30 10:00:00,0.04947828829807068
2024-05-30 10:30:00,0.05126139738252367
2024-05-30 11:00:00,0.05278536324766723
2024-05-30 11:30:00,0.05284466360013834
2024-05-30 12:00:00,0.052827139849173484
2024-05-30 12:30:00,0.05284878673857118
2024-05-30 13:00:00,0.0470004651524092
2024-05-30 13:30:00,0.0452792757272822
2024-05-30 14:00:00,0.044840336940111906
2024-05-30 14:30:00,0.043303562924258736
2024-05-30 15:00:00,0.042637452127169406
2024-05-30 15:30:00,0.042415745723009324
2024-05-31 09:30:00,0.051601573891646706
2024-05-31 10:00:00,0.06280168518729685
2024-05-31 10:30:00,0.0628572329034561
2024-05-31 11:00:00,0.061684902083647734
2024-05-31 11:30:00,0.061560781592932254
2024-05-31 12:00:00,0.06157486186459613
2024-05-31 12:30:00,0.06874254087999751
2024-05-31 13:00:00,0.06911932499403703
2024-05-31 13:30:00,0.06551360697396982
2024-05-31 14:00:00,0.06486694677338492
2024-05-31 14:30:00,0.0650375093961461
2024-05-31 15:00:00,0.0651203401959554
2024-05-31 15:30:00,0.07851302125161999
2024-06-03 09:30:00,0.09910520048111524
2024-06-03 10:00:00,0.09956405001863074
2024-06-03 10:30:00,0.10191550650806178
2024-06-03 11:00:00,0.10621312550851553
2024-06-03 11:30:00,0.10674443803216739
2024-06-03 12:00:00,0.10908318554388861
2024-06-03 12:30:00,0.109452098687736
2024-06-03 13:00:00,0.10940624095946684
2024-06-03 13:30:00,0.10268539160016894
2024-06-03 14:00:00,0.09112858617755688
2024-06-03 14:30:00,0.09109790318874188
2024-06-03 15:00:00,0.09049703943225944
2024-06-03 15:30:00,0.08905726184177773
2024-06-04 09:30:00,0.0906377016018734
2024-06-04 10:00:00,0.09070810652633315
2024-06-04 10:30:00,0.09094917638534991
2024-06-04 11:00:00,0.0908891804761162
2024-06-04 11:30:00,0.09066444263309492
2024-06-04 12:00:00,0.0905035500091615
2024-06-04 12:30:00,0.09057357867776422
2024-06-04 13:00:00,0.08202203954828576
2024-06-04 13:30:00,0.0555559581598104
2024-06-04 14:00:00,0.05908564659314172
2024-06-04 14:30:00,0.055234348659897695
2024-06-04 15:00:00,0.04585926620668187
2024-06-04 15:30:00,0.0453307955495028
2024-06-05 09:30:00,0.08981704610346745
2024-06-05 10:00:00,0.09203111931622077
2024-06-05 10:30:00,0.09345295113550066
2024-06-05 11:00:00,0.09581109735591896
2024-06-05 11:30:00,0.09571622343106242
2024-06-05 12:00:00,0.09596392272758045
2024-06-05 12:30:00,0.09613903477291655
2024-06-05 13:00:00,0.09621679929161782
2024-06-05 13:30:00,0.095005281861799
2024-06-05 14:00:00,0.09360816388222619
2024-06-05 14:30:00,0.09341971302846591
2024-06-05 15:00:00,0.09704638372426964
2024-06-05 15:30:00,0.09684096625174317
2024-06-06 09:30:00,0.09808693323867039
2024-06-06 10:00:00,0.10699200881159796
2024-06-06 10:30:00,0.11323221527408721
2024-06-06 11:00:00,0.11323644854956172
2024-06-06 11:30:00,0.1123819701797493
2024-06-06 12:00:00,0.1118985027309714
2024-06-06 12:30:00,0.1106960627805571
2024-06-06 13:00:00,0.11072969782621911
2024-06-06 13:30:00,0.07967629391656478
2024-06-06 14:00:00,0.0763060734374957
2024-06-06 14:30:00,0.07520521391859113
2024-06-06 15:00:00,0.07519653495731023
2024-06-06 15:30:00,0.0744335282401901
2024-06-07 09:30:00,0.07401075599600364
2024-06-07 10:00:00,0.07372321057342537
2024-06-07 10:30:00,0.07378271982672002
2024-06-07 11:00:00,0.07413858409375082
2024-06-07 11:30:00,0.07419202478197064
2024-06-07 12:00:00,0.07420997220879257
2024-06-07 12:30:00,0.06787769164522262
2024-06-07 13:00:00,0.06788993618877949
2024-06-07 13:30:00,0.06755419203498202
2024-06-07 14:00:00,0.05013317036748394
2024-06-07 14:30:00,0.04499278273967764
2024-06-07 15:00:00,0.04567859366734294
2024-06-07 15:30:00,0.0471471635763888
2024-06-10 09:30:00,0.05047970544122416
2024-06-10 10:00:00,0.050970359195818014
2024-06-10 10:30:00,0.0495306710357326
2024-06-10 11:00:00,0.05100214172097134
2024-06-10 11:30:00,0.05199445970000987
2024-06-10 12:00:00,0.05101901708065012
2024-06-10 12:30:00,0.04717410352725896
2024-06-10 13:00:00,0.050391510297836416
2024-06-10 13:30:00,0.05102726276239175
2024-06-10 14:00:00,0.051617681423839615
2024-06-10 14:30:00,0.05140247072246834
2024-06-10 15:00:00,0.05157576757661935
2024-06-10 15:30:00,0.051848586554066586
2024-06-11 09:30:00,0.05384852081354424
2024-06-11 10:00:00,0.05892502508928067
2024-06-11 10:30:00,0.05913526523109881
2024-06-11 11:00:00,0.058992165682643025
2024-06-11 11:30:00,0.054090075945357904
2024-06-11 12:00:00,0.05249452393410184
2024-06-11 12:30:00,0.05155515338145067
2024-06-11 13:00:00,0.05094169849460186
2024-06-11 13:30:00,0.04904014389706736
2024-06-11 14:00:00,0.04947171742574119
2024-06-11 14:30:00,0.04956032458365726
2024-06-11 15:00:00,0.048258231110671755
2024-06-11 15:30:00,0.048066745177737694
2024-06-12 09:30:00,0.052076133740038485
2024-06-12 10:00:00,0.054621095654935274
2024-06-12 10:30:00,0.05324457911314971
2024-06-12 11:00:00,0.05429309964784991
2024-06-12 11:30:00,0.05518576590493855
2024-06-12 12:00:00,0.05491206426238242
2024-06-12 12:30:00,0.05450628286506156
2024-06-12 13:00:00,0.055142802533715944
2024-06-12 13:30:00,0.05241343851687801
2024-06-12 14:00:00,0.049627423835465756
2024-06-12 14:30:00,0.0494261209905673
2024-06-12 15:00:00,0.04896701089416164
2024-06-12 15:30:00,0.04837961068612071
2024-06-13 09:30:00,0.05018247325070967
2024-06-13 10:00:00,0.05825638881533915
2024-06-13 10:30:00,0.0563058228578455
2024-06-13 11:00:00,0.056458613970378456
2024-06-13 11:30:00,0.056026689092475386
2024-06-13 12:00:00,0.05756713183138394
2024-06-13 12:30:00,0.0598320347002426
2024-06-13 13:00:00,0.05870942015801601
2024-06-13 13:30:00,0.05600132296955418
2024-06-13 14:00:00,0.05281080044515448
2024-06-13 14:30:00,0.051804035114730855
2024-06-13 15:00:00,0.04917468267730174
2024-06-13 15:30:00,0.048133345001674425
2024-06-14 09:30:00,0.04871659972917637
2024-06-14 10:00:00,0.049577602757511226
2024-06-14 10:30:00,0.04743542189863673
2024-06-14 11:00:00,0.0475621748379641
2024-06-14 11:30:00,0.045894373872006705
2024-06-14 12:00:00,0.04588957210582911
2024-06-14 12:30:00,0.04646619251704652
2024-06-14 13:00:00,0.043694320665529085
2024-06-14 13:30:00,0.04247836050054483
2024-06-14 14:00:00,0.03259789335494884
2024-06-14 14:30:00,0.032415593083779094
2024-06-14 15:00:00,0.031603894638505214
2024-06-14 15:30:00,0.030542714141670573
2024-06-17 09:30:00,0.045832670956558234
2024-06-17 10:00:00,0.044325190104645695
2024-06-17 10:30:00,0.04461396865166418
2024-06-17 11:00:00,0.04584482379432948
2024-06-17 11:30:00,0.04648250272781262
2024-06-17 12:00:00,0.04648065946985392
2024-06-17 12:30:00,0.046515323554850954
2024-06-17 13:00:00,0.05254331668928744
2024-06-17 13:30:00,0.057664336727319784
2024-06-17 14:00:00,0.05627379265742506
2024-06-17 14:30:00,0.05626474315369312
2024-06-17 15:00:00,0.055715230924535765
2024-06-17 15:30:00,0.060429160972689897
2024-06-18 09:30:00,0.06304466569034146
2024-06-18 10:00:00,0.06297574196472512
2024-06-18 10:30:00,0.06509222497296192
2024-06-18 11:00:00,0.06543986928399516
2024-06-18 11:30:00,0.06535383030214374
2024-06-18 12:00:00,0.06596931271856403
2024-06-18 12:30:00,0.06578951432361571
2024-06-18 13:00:00,0.06614529692459548
2024-06-18 13:30:00,0.05496452576088058
2024-06-18 14:00:00,0.05427656575511613
