datetime;open;high;low;close;volume
2025-04-30 10:30:00;157.065002;157.28000;156.42700;157.080002;1463687
2025-04-30 10:00:00;155.75999;157.22000;155.62000;157.089996;1917426
2025-04-30 09:30:00;157.97501;158.029999;155.39999;155.75;4394877
2025-04-29 15:30:00;160.17999;160.42999;159.85500;160.16000;2178616
2025-04-29 15:00:00;160.065002;160.51500;159.99001;160.19000;1118554
2025-04-29 14:30:00;160.42000;160.53999;160.029999;160.059998;879433
2025-04-29 14:00:00;160.38000;160.50999;159.95000;160.41051;1180218
2025-04-29 13:30:00;159.59140;160.73750;159.58000;160.37000;985247
2025-04-29 13:00:00;159.42000;159.80000;159.12000;159.60550;1184216
2025-04-29 12:30:00;160.080002;160.17500;159.32761;159.41389;1103376
2025-04-29 12:00:00;159.49001;160.11000;159.44501;160.080002;905675
2025-04-29 11:30:00;159.35500;159.82001;158.97000;159.48000;1199200
2025-04-29 11:00:00;160.25;160.34000;159.17000;159.35500;1535315
2025-04-29 10:30:00;159.65331;160.52000;159.61079;160.25;1725260
2025-04-29 10:00:00;158.49001;160.17999;158.080002;159.66000;3944415
2025-04-29 09:30:00;160.32500;160.53999;157.52000;158.52000;5926454
2025-04-28 15:30:00;160.055;160.99;159.81;160.63;542336
2025-04-28 15:00:00;159.29;160.12;159.22;160.075;119448
2025-04-28 14:30:00;159.38;159.39;158.93;159.27;51674
2025-04-28 14:00:00;159.39;159.66;159.01;159.35;59059
2025-04-28 13:30:00;158.84;159.475;158.61;159.38;63883
2025-04-28 13:00:00;159.015;159.37;158.74;158.83;55018
2025-04-28 12:30:00;158.94;159.4;158.94;159.02;53213
2025-04-28 12:00:00;159.52;159.54;158.84;158.92;75737
2025-04-28 11:30:00;159.56;160.11;159.36;159.54;127539
2025-04-28 11:00:00;160.76;160.95;159.49;159.58;97003
2025-04-28 10:30:00;160.19;161.06;159.965;160.74;100183
2025-04-28 10:00:00;160.95;161.41;160.09;160.205;173058
2025-04-28 09:30:00;162.425;163.15;160.475;160.9;343477
2025-04-25 15:30:00;161.88499;162.14000;161.59000;161.86000;4087307
2025-04-25 15:00:00;161.60001;162.28000;161.47000;161.89000;2524015
2025-04-25 14:30:00;161.58000;162.33000;161.52000;161.57001;1896750
2025-04-25 14:00:00;161.61000;161.96001;161.36079;161.56281;2348339
2025-04-25 13:30:00;162.81000;162.84000;161.039993;161.62000;2537382
2025-04-25 13:00:00;162.55000;163.11000;162.34000;162.81000;2253080
2025-04-25 12:30:00;161.92999;162.77000;161.5;162.55450;3295828
2025-04-25 12:00:00;162.024399;162.27000;161.58000;162.0050049;2114720
2025-04-25 11:30:00;162.78000;162.85001;161.48219;162.0099945;2769249
2025-04-25 11:00:00;162.86000;163.25;162.50800;162.77000;2313105
2025-04-25 10:30:00;162.64500;163.74001;162.15010;162.86501;3743986
2025-04-25 10:00:00;163.25;164.89999;162.61040;162.64500;6058744
2025-04-25 09:30:00;165.035004;166.10001;162.28000;163.13010;16026786
2025-04-24 15:30:00;158.375;159.59000;158.33000;159.029999;5719074
2025-04-24 15:00:00;158.94000;158.97000;158.14999;158.38000;2196957
2025-04-24 14:30:00;158.75999;159.31500;158.72501;158.96001;1795898
2025-04-24 14:00:00;158.49001;158.83000;158.45000;158.76500;1730888
2025-04-24 13:30:00;158.55000;158.75;158.17500;158.49001;1198420
2025-04-24 13:00:00;158.58501;158.61400;158.14000;158.53999;1063283
2025-04-24 12:30:00;158.51500;158.80000;158.22000;158.59500;1444552
2025-04-24 12:00:00;158.050003;158.69600;157.79500;158.5;1445587
2025-04-24 11:30:00;157.75;158.48000;157.56000;158.044998;1360392
2025-04-24 11:00:00;157.91000;158.45970;157.60880;157.75;1467847
2025-04-24 10:30:00;157.89999;158.12000;157.32001;157.92999;1890258
2025-04-24 10:00:00;157.89999;158.20000;156.95000;157.91000;2451968
2025-04-24 09:30:00;156.78999;157.98000;155.80000;157.92000;4558902
2025-04-23 15:30:00;154.85001;155.74001;154.42000;155.27000;3326285
2025-04-23 15:00:00;155.38000;155.50500;154.64999;154.87000;1377421
2025-04-23 14:30:00;155.31000;155.71001;155.17960;155.37360;1059181
2025-04-23 14:00:00;155.42000;155.96001;155.039993;155.28999;991259
2025-04-23 13:30:00;155.56000;155.73000;155.080002;155.42000;869322
2025-04-23 13:00:00;155.31000;155.83000;154.53000;155.53500;960152
2025-04-23 12:30:00;154.69000;155.45000;154.5;155.31500;1038613
2025-04-23 12:00:00;154.70000;154.75999;153.89000;154.70000;1064035
2025-04-23 11:30:00;155.33000;155.50999;153.81000;154.70000;2319298
2025-04-23 11:00:00;156.84000;157.080002;154.96001;155.30000;2177200
2025-04-23 10:30:00;157;157.52499;156.66000;156.83000;2251638
2025-04-23 10:00:00;156.91000;157.48000;156.16000;157.029999;2604916
2025-04-23 09:30:00;155.61000;157.085007;155.33501;156.89500;5443119
2025-04-22 15:30:00;150.14000;151.77000;150.0099945;151.48000;3077286
2025-04-22 15:00:00;151.044998;151.16000;150;150.13000;1242816
2025-04-22 14:30:00;150.75;151.28000;150.74001;151.044998;817427
2025-04-22 14:00:00;149.86000;150.80000;149.78999;150.75;1116012
2025-04-22 13:30:00;149.81500;150.58000;149.67999;149.89999;1185895
2025-04-22 13:00:00;151.50999;151.78999;149.70000;149.82001;1907945
2025-04-22 12:30:00;152.070007;152.095001;151.36000;151.50999;970786
2025-04-22 12:00:00;150.88000;152.19000;150.88000;152.050003;1305551
2025-04-22 11:30:00;150.66499;150.98930;150.059998;150.84500;1408662
2025-04-22 11:00:00;150.46001;150.77560;150.32001;150.66000;1652216
2025-04-22 10:30:00;149.63000;150.59000;149.36501;150.45500;1300899
2025-04-22 10:00:00;149.73000;150.079895;149.47501;149.65100;1603301
2025-04-22 09:30:00;148.89000;149.69000;148.53999;149.67999;3388484
2025-04-21 15:30:00;146.69000;147.98000;146.64999;147.64999;3499231
2025-04-21 15:00:00;146.14000;146.97000;146.125;146.66130;1013478
2025-04-21 14:30:00;146.81000;146.95641;146.10001;146.15500;1110125
2025-04-21 14:00:00;146.48000;146.90691;146.33000;146.78999;806909
2025-04-21 13:30:00;146.46001;146.67999;146.31000;146.46500;811484
2025-04-21 13:00:00;146.80000;146.96001;146.36000;146.46001;932316
2025-04-21 12:30:00;146.76990;147.35001;146.72000;146.80000;957473
2025-04-21 12:00:00;146.39500;146.78999;146.39000;146.76981;1000043
2025-04-21 11:30:00;146.98500;147.029999;146.22000;146.39999;1721982
2025-04-21 11:00:00;147.61000;147.73000;146.86929;146.99001;1162165
2025-04-21 10:30:00;147.60500;148.051605;147.44501;147.59000;1357646
2025-04-21 10:00:00;147.059998;147.83000;146.87000;147.62000;1704316
2025-04-21 09:30:00;148.91499;148.92999;147.10001;147.11501;3341809
2025-04-17 15:30:00;151.065002;151.49500;150.58000;151.21001;3006880
2025-04-17 15:00:00;151.26500;151.35001;150.72000;151.065002;1576775
2025-04-17 14:30:00;151.69000;152.029999;151.23000;151.25;1706092
2025-04-17 14:00:00;151.84000;152.19000;151.67000;151.67999;999507
2025-04-17 13:30:00;150.99001;152.13000;150.99001;151.84000;805580
2025-04-17 13:00:00;151.58000;151.80000;150.97000;150.99001;1173519
2025-04-17 12:30:00;151.53999;151.77000;150.72000;151.59500;1302316
2025-04-17 12:00:00;150.64999;151.83000;150.61000;151.55499;1382088
2025-04-17 11:30:00;150.67999;151.44000;150.58501;150.64000;1205339
2025-04-17 11:00:00;150.050003;151.80000;150;150.69000;2238936
2025-04-17 10:30:00;152.66000;152.875;148.5;150.039200;7863339
2025-04-17 10:00:00;153.78000;153.88000;152.60001;152.63000;1493805
2025-04-17 09:30:00;154.21001;154.67999;153.080002;153.78000;3539799
2025-04-16 15:30:00;151.74001;153.78000;151.74001;153.32001;4086655
2025-04-16 15:00:00;152.42000;152.46001;151.50999;151.69000;1886846
2025-04-16 14:30:00;153.44000;153.45000;152.39999;152.41000;1036349
2025-04-16 14:00:00;152.67999;153.70000;152.67000;153.46001;1582009
2025-04-16 13:30:00;154.87000;154.89940;152.59000;152.69501;2016365
2025-04-16 13:00:00;155.070007;155.28700;154.64000;154.87000;835777
2025-04-16 12:30:00;154.92999;155.26500;154.70000;155.080002;738375
2025-04-16 12:00:00;154.62000;155.10500;154.46001;154.95000;1079311
2025-04-16 11:30:00;155.52499;155.53000;154.53500;154.61000;982200
2025-04-16 11:00:00;154.86000;155.88000;154.58000;155.53000;1511929
2025-04-16 10:30:00;154.39999;154.99001;154.35001;154.85730;1114206
2025-04-16 10:00:00;152.88000;154.58929;152.78000;154.42999;1463000
2025-04-16 09:30:00;153.0099945;153.95000;152.63000;152.88000;3300388
2025-04-15 15:30:00;155.85500;156.55000;155.49001;156.30000;3755733
2025-04-15 15:00:00;155.98500;156.19501;155.69000;155.84840;1002913
2025-04-15 14:30:00;155.64000;156.070007;155.63000;155.99001;817010
2025-04-15 14:00:00;155.70000;155.85001;155.21001;155.64999;942856
2025-04-15 13:30:00;155.47000;156.11501;155.39200;155.70000;824731
2025-04-15 13:00:00;155.80499;156.059998;155.25;155.48000;1204061
2025-04-15 12:30:00;156.67999;156.68600;155.67999;155.78999;1271839
2025-04-15 12:00:00;156.92999;157.21001;156.58000;156.69000;1367112
2025-04-15 11:30:00;156.78500;157.12000;156.39999;156.93500;1659126
2025-04-15 11:00:00;157.27000;157.56000;156.77000;156.78999;1723653
2025-04-15 10:30:00;157.089996;157.89999;157.059998;157.25;1607608
2025-04-15 10:00:00;158.22000;158.48000;156.82010;157.085007;2434803
2025-04-15 09:30:00;159.125;159.64999;157.91051;158.22000;3685392
2025-04-14 15:30:00;159.99001;160.21001;158.77000;159.11000;4015160
2025-04-14 15:00:00;159.70830;160.39000;159.67999;159.98500;1218100
2025-04-14 14:30:00;159.52000;159.98000;159.44000;159.71500;992789
2025-04-14 14:00:00;159.17999;159.64000;159.059998;159.52000;903520
2025-04-14 13:30:00;158.48000;159.32500;158.13000;159.20000;972335
2025-04-14 13:00:00;157.66499;159.024597;157.57001;158.5;1250379
2025-04-14 12:30:00;158.14999;158.79500;157.64000;157.65500;1054806
2025-04-14 12:00:00;158.63000;159.050003;157.84500;158.16000;1982372
2025-04-14 11:30:00;159.82001;160.11501;158.37000;158.63499;1944075
2025-04-14 11:00:00;161.10001;161.30000;159.78999;159.80000;1827388
2025-04-14 10:30:00;161.11000;161.72000;160.94000;161.14999;2118225
2025-04-14 10:00:00;160.30000;161.34000;160.23000;161.12000;2296701
2025-04-14 09:30:00;160.037003;160.91600;159.26300;160.30000;4954252
2025-04-11 15:30:00;156.99500;157.63000;156.46001;157;4757193
2025-04-11 15:00:00;156.14999;157.16000;156.089996;157;1638868
2025-04-11 14:30:00;156.53000;156.87000;156.050003;156.14999;2403705
2025-04-11 14:00:00;156.94501;157.065002;156.13000;156.50999;1563353
2025-04-11 13:30:00;156.059998;157.53999;155.60001;156.95500;1565096
2025-04-11 13:00:00;157.0099945;157.34000;155.94000;156.050003;1386470
2025-04-11 12:30:00;156.12000;157.52000;156.12000;156.99500;1601064
2025-04-11 12:00:00;155.96500;156.5;155.80000;156.095001;1252149
2025-04-11 11:30:00;154.95000;156.0099945;154.81000;155.94501;1200884
2025-04-11 11:00:00;155.0099945;156.080002;154.25999;154.96001;1833348
2025-04-11 10:30:00;154.059998;155.92999;153.87000;155.0099945;2548341
2025-04-11 10:00:00;155.44000;156.14999;153.44000;154.10001;2781788
2025-04-11 09:30:00;152.94000;156.53999;152.89000;155.5;4051635
2025-04-10 15:30:00;152.83000;153.75999;151.57001;152.82001;6319614
2025-04-10 15:00:00;153.80499;154.71870;152.80000;152.82001;2261731
2025-04-10 14:30:00;154.60001;154.78000;153.12000;153.79500;2253351
2025-04-10 14:00:00;153.93500;154.84500;152.39000;154.57001;2779709
2025-04-10 13:30:00;152.87000;154.30499;152.60001;153.94000;2176150
2025-04-10 13:00:00;153.0099945;154.59000;150.96001;152.89999;2756755
2025-04-10 12:30:00;150.53999;153.32001;150.46001;153.044403;3023109
2025-04-10 12:00:00;152.46001;152.80000;149.92999;150.56000;2983953
2025-04-10 11:30:00;154.57001;154.74001;152.37000;152.47501;2563512
2025-04-10 11:00:00;154.61501;155.62331;154.49001;154.57500;1691811
2025-04-10 10:30:00;155.19000;156.41000;154.53999;154.61501;2409352
2025-04-10 10:00:00;155.83000;156.21001;154.44000;155.14000;3457274
2025-04-10 09:30:00;156.54500;157.72000;155.75;155.85001;5750709
2025-04-09 15:30:00;156.73000;159.55000;156.71001;158.67000;8863663
2025-04-09 15:00:00;154.48000;156.98000;154.12241;156.73000;3613547
2025-04-09 14:30:00;156.28999;156.87000;154.34000;154.49001;5133036
2025-04-09 14:00:00;155.19360;156.65500;154.22000;156.30000;6472962
2025-04-09 13:30:00;152.77000;156.14999;152.67000;155.18500;7126713
2025-04-09 13:00:00;146.16000;155.94000;144.89000;152.64000;7802023
2025-04-09 12:30:00;146.19000;146.67999;145.88000;146.12000;1844381
2025-04-09 12:00:00;144.51500;146.48840;144.22000;146.18860;1505671
2025-04-09 11:30:00;145.36501;145.84000;144.27000;144.51520;1921945
2025-04-09 11:00:00;144;145.84000;143.90500;145.37000;1926510
2025-04-09 10:30:00;145.44000;146.04;143.92000;144;2759442
2025-04-09 10:00:00;145.83000;146.35001;144.60001;145.44000;3462431
2025-04-09 09:30:00;144.41499;146.31000;143.92000;145.16000;5863509
2025-04-08 15:30:00;144.91000;144.92000;143.035004;144.70000;7490411
2025-04-08 15:00:00;146.19501;146.34500;143.85001;144.91499;3034471
2025-04-08 14:30:00;146.64500;147.97000;146;146.19000;2497419
2025-04-08 14:00:00;147.73000;147.75;146.53000;146.64000;1635855
2025-04-08 13:30:00;146.53000;148.31000;146.44501;147.71500;2942184
2025-04-08 13:00:00;147.42000;147.95000;146.43401;146.54500;2923010
2025-04-08 12:30:00;148.95500;149.16499;147.13000;147.44000;3043645
2025-04-08 12:00:00;149.78999;149.94000;148.22260;148.97000;1843584
2025-04-08 11:30:00;149.71001;150.48450;149.25;149.83000;2382906
2025-04-08 11:00:00;150.48750;150.93370;149.14000;149.71001;2738926
2025-04-08 10:30:00;151.64000;152.029999;150.47000;150.5;2842862
2025-04-08 10:00:00;151.33000;152.24001;151.13000;151.64999;3700547
2025-04-08 09:30:00;151.17500;151.78000;149.67999;151.37000;7591806
2025-04-07 15:30:00;145.69501;147.42999;145.67500;146.80000;5427265
2025-04-07 15:00:00;146.72000;147.67999;145.59000;145.69000;3063245
2025-04-07 14:30:00;147.19000;148.25999;146.52000;146.73000;2366426
2025-04-07 14:00:00;148.64000;148.86000;147.020996;147.14999;2535728
2025-04-07 13:30:00;147.67000;148.85001;146.60001;148.63000;3665300
2025-04-07 13:00:00;144.73500;147.75999;144.71001;147.67999;3678267
2025-04-07 12:30:00;145.66000;146.5;144.41499;144.74001;1991348
2025-04-07 12:00:00;144.97000;146.33000;143.88000;145.69000;2621718
2025-04-07 11:30:00;144.0099945;146.91000;144.0099945;145;4080716
2025-04-07 11:00:00;148.22000;149;142.85001;144;7231163
2025-04-07 10:30:00;145.28999;148.70500;143.92999;148.23000;5858824
2025-04-07 10:00:00;144.28000;152.82001;144.11501;145.24001;11174724
2025-04-07 09:30:00;142.25;144.53500;140.53000;144.28000;12353900
2025-04-04 15:30:00;148.14999;149.20000;145.38000;145.53000;9267760
2025-04-04 15:00:00;147.31979;148.50999;146.71001;148.19000;2836835
2025-04-04 14:30:00;147.71001;148;146.57001;147.31000;2781325
2025-04-04 14:00:00;148.66000;148.97000;147.57001;147.70000;2591162
2025-04-04 13:30:00;147.73000;148.64000;147.19000;148.63680;2103538
2025-04-04 13:00:00;147.73000;148.10001;146.63000;147.74001;2166882
2025-04-04 12:30:00;147.97000;148.92999;147.60001;147.73000;2145590
2025-04-04 12:00:00;148.35001;149.25999;147.66000;147.98000;2110653
2025-04-04 11:30:00;148.52000;149.39999;147.69000;148.36749;3011251
2025-04-04 11:00:00;148.039993;150.28000;147.78999;148.47000;4488172
2025-04-04 10:30:00;148.68500;149.059998;146.14999;148.054993;5791895
2025-04-04 10:00:00;150.73500;150.80000;148.17999;148.68250;3890718
2025-04-04 09:30:00;148.46500;151.050003;148.020004;150.78999;8981276
2025-04-03 15:30:00;150.92000;151.53070;150.51;150.74;3740579
2025-04-03 15:00:00;151.66000;151.81000;150.89000;150.91499;2319435
2025-04-03 14:30:00;151.19000;151.77000;151.059998;151.67999;1791140
2025-04-03 14:00:00;151.44000;151.67999;150.93500;151.19501;1872516
2025-04-03 13:30:00;151.94000;152.28999;151.42500;151.44141;1758206
2025-04-03 13:00:00;151.89999;152.42500;151.58000;151.95000;1659295
2025-04-03 12:30:00;152.41499;152.77991;151.73930;151.89000;1749523
2025-04-03 12:00:00;151.97501;152.59000;151.77000;152.39000;2172547
2025-04-03 11:30:00;151.89999;152.49001;151.52000;151.97501;2428781
2025-04-03 11:00:00;150.85001;152.39999;150.59;151.92000;2420580
2025-04-03 10:30:00;151.97000;152.14000;150.39000;150.85001;2936226
2025-04-03 10:00:00;151.39000;152.59000;151;151.98000;4019650
2025-04-03 09:30:00;150.97000;152.67999;150.67999;151.45399;7386430
2025-04-02 15:30:00;156.56000;157.25999;156.39000;156.92999;2858167
2025-04-02 15:00:00;155.78000;156.60001;155.78000;156.56500;1025150
2025-04-02 14:30:00;155.96001;156.59000;155.75500;155.75500;1508987
2025-04-02 14:00:00;157.039993;157.080002;155.97000;155.97000;2187658
2025-04-02 13:30:00;158.074997;158.089996;156.92000;157.059799;1154853
2025-04-02 13:00:00;157.69000;158.40520;157.070007;158.074997;1153318
2025-04-02 12:30:00;157.12000;157.81500;156.91000;157.67500;1114440
2025-04-02 12:00:00;156.66000;157.32001;156.56000;157.11000;1608199
2025-04-02 11:30:00;156.71001;156.85001;156.11501;156.64999;1306903
2025-04-02 11:00:00;156.55499;156.89000;156;156.72000;1198378
2025-04-02 10:30:00;156.32001;156.65871;155.98000;156.55930;938944
2025-04-02 10:00:00;156.070007;156.94000;155.57001;156.31500;1835966
2025-04-02 09:30:00;155.22501;156.96001;154.70000;156.16499;3448464
2025-04-01 15:30:00;156.20000;157.22501;156.14000;157.039993;2851432
2025-04-01 15:00:00;156.23000;156.57899;156.10001;156.20000;1048004
2025-04-01 14:30:00;155.63000;156.24001;155.60001;156.23500;1061980
2025-04-01 14:00:00;156.70000;156.77000;155.45000;155.64000;1339105
2025-04-01 13:30:00;156.91000;157.24001;156.66000;156.69360;830932
2025-04-01 13:00:00;157.27000;157.45000;156.76100;156.91010;2225753
2025-04-01 12:30:00;157.42999;157.64500;156.91499;157.27000;1128121
2025-04-01 12:00:00;157.67000;158.10001;157.33000;157.42999;1583964
2025-04-01 11:30:00;157.32001;157.83000;157.17999;157.66991;1726281
2025-04-01 11:00:00;157.39500;157.66000;156.84500;157.33000;2262080
2025-04-01 10:30:00;155.82001;157.39500;155.77499;157.39500;2245791
2025-04-01 10:00:00;155.45000;156.11000;154.87399;155.83000;3057941
2025-04-01 09:30:00;153.62000;156.039993;153.62000;155.45000;4505633
2025-03-31 15:30:00;154.33501;155.53000;154.23000;154.53999;5739015
2025-03-31 15:00:00;154.15500;154.70000;154.035004;154.34000;1935977
2025-03-31 14:30:00;154.36000;154.73000;153.98000;154.16000;1845840
2025-03-31 14:00:00;153.30000;154.36501;153.24500;154.36501;1577845
2025-03-31 13:30:00;153.83501;154;153.20500;153.31000;1140220
2025-03-31 13:00:00;153.0099945;154.35001;152.95010;153.83000;1863829
2025-03-31 12:30:00;153.97000;153.97000;152.95000;153.020004;1549082
2025-03-31 12:00:00;153.57500;154.020004;153.17999;153.98000;1548846
2025-03-31 11:30:00;152.66000;154.27000;152.35001;153.57001;3489509
2025-03-31 11:00:00;151.75;152.94000;151.29500;152.67500;3494654
2025-03-31 10:30:00;151.45500;152.16499;151.36000;151.72000;2793691
2025-03-31 10:00:00;151.63000;152.20500;151.35001;151.44000;3210934
2025-03-31 09:30:00;153.070007;153.84000;150.66200;151.63361;8877761
2025-03-28 15:30:00;154.45351;154.61749;153.63000;154.33000;7744764
2025-03-28 15:00:00;154.90500;154.90500;154.28999;154.45000;2658961
2025-03-28 14:30:00;155.050003;155.34000;154.57001;154.90500;2126428
2025-03-28 14:00:00;155.43770;155.60500;154.89999;155.050003;1844566
2025-03-28 13:30:00;154.62990;155.48000;154.46001;155.43010;2076850
2025-03-28 13:00:00;155.41000;155.45000;154.61000;154.72000;2852361
2025-03-28 12:30:00;155.79990;156.049500;155.38100;155.41000;1936289
2025-03-28 12:00:00;155.75;156.64999;155.73000;155.81000;1904857
2025-03-28 11:30:00;156.70000;156.94000;155.74001;155.75;2377850
2025-03-28 11:00:00;157.34500;157.375;156.065002;156.71001;3338705
2025-03-28 10:30:00;158;158.35001;156.92999;157.35001;3589712
2025-03-28 10:00:00;160.20000;160.50999;157.77000;157.99001;3940260
