datetime;open;high;low;close;volume
2024-04-12 11:30:00;172.50999;172.95000;172.24500;172.44000;3176834
2024-04-12 11:00:00;171.59061;172.64000;171.53999;172.48540;3772828
2024-04-12 10:30:00;171.92000;172.53999;171.28999;171.59000;5929620
2024-04-12 10:00:00;172.85001;173.80991;171.89000;171.92020;7572541
2024-04-12 09:30:00;172.32001;173.61580;171.70711;172.81500;12005121
2024-04-11 15:30:00;174.92999;175.88000;174.53000;174.59500;7293139
2024-04-11 15:00:00;174.059998;175.28999;174.0099945;174.92709;4778660
2024-04-11 14:30:00;174.97000;175.14999;174.029999;174.059998;5488731
2024-04-11 14:00:00;174.53500;175.19000;174.36000;174.96001;5863580
2024-04-11 13:30:00;173.85001;174.72000;173.78000;174.53000;5891341
2024-04-11 13:00:00;172.15500;174.28999;171.98000;173.84000;6957435
2024-04-11 12:30:00;172.089996;172.78000;171.88000;172.15849;4490862
2024-04-11 12:00:00;172.066895;172.49001;171.80000;172.080002;5306547
2024-04-11 11:30:00;170.51500;172.070007;170.39999;172.045303;6252710
2024-04-11 11:00:00;169.53999;171.089996;169.39070;170.50500;6192112
2024-04-11 10:30:00;169.36000;170.38000;169.12000;169.50990;6807227
2024-04-11 10:00:00;170.38000;170.38000;168.50999;169.35001;10952736
2024-04-11 09:30:00;172.47000;174.16991;170.14270;170.35130;14717508
2024-04-10 15:30:00;171.47110;172.14349;170.97000;171.75;6302575
2024-04-10 15:00:00;170.27789;176.88000;170.0099945;171.42870;4883095
2024-04-10 14:30:00;170.79010;171.13989;170.25;170.26190;3603814
2024-04-10 14:00:00;171.16100;171.38000;170.69000;170.80000;3238548
2024-04-10 13:30:00;171.37000;171.80000;170.53999;171.20000;4265423
2024-04-10 13:00:00;171.90511;172.059998;170.47009;171.39500;5818799
2024-04-10 12:30:00;171.41800;172.080002;171;171.87010;3790182
2024-04-10 12:00:00;171.39610;171.92000;170.86000;171.41499;4195312
2024-04-10 11:30:00;172.46001;172.48000;171.19000;171.42000;3897258
2024-04-10 11:00:00;171.43500;172.49001;171.31000;172.47000;4465646
2024-04-10 10:30:00;172.13000;173.089996;171.11000;171.43010;7257369
2024-04-10 10:00:00;171.82440;173.20970;171.35001;172.13631;8809499
2024-04-10 09:30:00;173.069901;174.92999;170.72000;171.85001;20917591
2024-04-09 15:30:00;175.96001;177;175.88000;177;6772251
2024-04-09 15:00:00;175.25;176;174.75330;175.97000;3962599
2024-04-09 14:30:00;176.020004;176.10001;175.21001;175.25620;3031228
2024-04-09 14:00:00;175.65990;176.48000;175.29010;176.020004;3882350
2024-04-09 13:30:00;175.38000;176.33000;175.27000;175.64500;4831581
2024-04-09 13:00:00;174.58310;175.42999;174.50250;175.39110;3440601
2024-04-09 12:30:00;175.38840;175.39999;174.27000;174.57001;4166475
2024-04-09 12:00:00;175.12000;175.82001;175.020004;175.39391;4023996
2024-04-09 11:30:00;175.065994;175.36000;174.34000;175.12000;6128562
2024-04-09 11:00:00;176.14999;176.56000;174.91000;175.060501;8002951
2024-04-09 10:30:00;177.15939;177.28990;175.50999;176.17000;11327711
2024-04-09 10:00:00;175.97501;179.22000;175.61000;177.14000;19579467
2024-04-09 09:30:00;172.98000;176.34990;171.92000;176.014999;18954836
2024-04-08 15:30:00;173.32001;173.44000;172.55341;172.99001;6713614
2024-04-08 15:00:00;173.66000;173.73000;172.85001;173.33200;3953298
2024-04-08 14:30:00;173.875;174;173.31000;173.67200;3442759
2024-04-08 14:00:00;173.94000;174.39999;173.73000;173.88600;4869582
2024-04-08 13:30:00;173.81900;174;173.35110;173.93460;4340041
2024-04-08 13:00:00;173.12399;173.99001;173.050201;173.80000;5273041
2024-04-08 12:30:00;173.20000;173.45000;172.16100;173.13000;4928682
2024-04-08 12:00:00;172.98430;173.46390;172.25999;173.18910;5779518
2024-04-08 11:30:00;173.64999;173.73779;172.42000;172.99001;6632449
2024-04-08 11:00:00;173.38000;174.5;172.72000;173.64999;10305113
2024-04-08 10:30:00;171.46001;174.050003;170.86000;173.375;9683050
2024-04-08 10:00:00;172.089996;172.41000;170.60001;171.48500;9628365
2024-04-08 09:30:00;168.089996;173.16000;167.78999;172.065002;24968148
2024-04-05 15:30:00;165.067795;165.69000;164.85001;164.85001;6992447
2024-04-05 15:00:00;165.070007;165.44000;164.81000;165.089996;4204678
2024-04-05 14:30:00;164.35001;165.17999;164;165.050003;5080428
2024-04-05 14:00:00;165.45000;165.87000;164.25;164.28149;6022061
2024-04-05 13:30:00;167.82001;168.17999;165.44000;165.44000;5921334
2024-04-05 13:00:00;168.94000;168.96500;167.78000;167.80000;4694182
2024-04-05 12:30:00;167.085007;169;166.58000;168.94000;6157740
2024-04-05 12:00:00;165.012695;167.58000;165.0099945;167.080002;7799227
2024-04-05 11:30:00;161.35001;168.089905;160.52000;165.010101;25709867
2024-04-05 11:00:00;170.054993;170.27000;161.31000;161.37000;28962413
2024-04-05 10:30:00;169.12000;170.56000;168.87000;170.043594;6870109
2024-04-05 10:00:00;169.53999;170.86000;168.80000;169.10170;8024522
2024-04-05 09:30:00;168.95000;170.19000;167.12000;169.53000;16084764
2024-04-04 15:30:00;170.88000;172.24001;170.84500;171.21001;8411932
2024-04-04 15:00:00;172.26649;172.26649;170.75841;170.875;7680619
2024-04-04 14:30:00;173.45000;173.45000;171.89000;172.24500;9004610
2024-04-04 14:00:00;175.17000;175.47990;173.31300;173.47000;7779984
2024-04-04 13:30:00;175.92599;176.32001;175.050003;175.18420;6811729
2024-04-04 13:00:00;176.86700;177.19000;175.58000;175.92990;8350971
2024-04-04 12:30:00;175.45000;177.089996;175.33000;176.86400;10179553
2024-04-04 12:00:00;175.25;175.67999;174.44000;175.45000;12207922
2024-04-04 11:30:00;171.84000;175.33000;171.84000;175.26500;12027117
2024-04-04 11:00:00;170.92990;172.054993;170.72000;171.86000;6941753
2024-04-04 10:30:00;170.095001;171.35001;169.96001;170.92990;7660665
2024-04-04 10:00:00;169.080002;170.55000;168.37360;170.095001;7769743
2024-04-04 09:30:00;170;170.74001;168.0099945;169.099899;12884444
2024-04-03 15:30:00;167.50060;168.44000;167.12000;168.39000;5745474
2024-04-03 15:00:00;168.33000;168.56000;167.32201;167.51500;3951800
2024-04-03 14:30:00;168.089996;168.53830;167.89999;168.32001;2953311
2024-04-03 14:00:00;167.63499;168.27000;167.52000;168.080002;2987230
2024-04-03 13:30:00;167.72000;167.94000;167.35001;167.63000;3317787
2024-04-03 13:00:00;167.97000;168.29930;167.67000;167.71001;3079050
2024-04-03 12:30:00;168.17821;168.82001;167.82950;167.95000;4469231
2024-04-03 12:00:00;167.45560;168.17000;167.050003;168.16161;3949021
2024-04-03 11:30:00;167.74001;168.46001;167.33000;167.45731;5211965
2024-04-03 11:00:00;167.37830;168.53000;167.22000;167.73500;6945354
2024-04-03 10:30:00;167.25999;167.64000;166.5;167.37199;7752148
2024-04-03 10:00:00;164.95000;167.39000;164.72000;167.23000;10386531
2024-04-03 09:30:00;164.050003;166.48000;163.28000;164.91000;18065582
2024-04-02 15:30:00;166.059998;167.020004;165.81000;166.60001;7624184
2024-04-02 15:00:00;165.37000;166.19189;165.36011;166.065002;4700532
2024-04-02 14:30:00;165.96001;166.039993;165.25999;165.38800;4586633
2024-04-02 14:00:00;166.35001;166.56000;165.90060;165.96001;3923532
2024-04-02 13:30:00;166.73399;167.057495;166.29021;166.34990;3919284
2024-04-02 13:00:00;167.48000;167.64000;166.60010;166.73019;4360715
2024-04-02 12:30:00;166.25500;167.69000;166;167.49960;5967634
2024-04-02 12:00:00;165.88950;166.35001;165.50999;166.25999;5107291
2024-04-02 11:30:00;165.67000;166.64999;165.11290;165.87280;6454689
2024-04-02 11:00:00;164.48500;165.87070;163.89999;165.67000;8770084
2024-04-02 10:30:00;165.58000;165.86990;164.34000;164.47270;9340828
2024-04-02 10:00:00;165.92000;166.95000;164.89000;165.57010;12526808
2024-04-02 09:30:00;164.68900;167.19000;163.42999;165.94000;33417710
2024-04-01 15:30:00;173.95000;175.28999;173.19009;175.12000;8080117
2024-04-01 15:00:00;172.96130;174.086807;172.84100;173.95500;4500343
2024-04-01 14:30:00;172.92000;173.17999;172.59010;172.96130;2962776
2024-04-01 14:00:00;172.60001;173.10500;172.11000;172.94000;3155958
2024-04-01 13:30:00;171.86000;172.71800;171.75;172.61501;2549418
2024-04-01 13:00:00;173.035004;173.049896;171.74001;171.89000;3466529
2024-04-01 12:30:00;172.28819;173.27710;172.11000;173.014206;3553552
2024-04-01 12:00:00;171.19000;172.42999;171.070007;172.28000;3449121
2024-04-01 11:30:00;172.089996;172.20000;170.89000;171.17999;4646752
2024-04-01 11:00:00;171.13000;172.18990;170.94000;172.10500;5638207
2024-04-01 10:30:00;171.74001;171.74001;170.21001;171.13969;10140009
2024-04-01 10:00:00;175.50999;175.73990;171.60001;171.72800;9895311
2024-04-01 09:30:00;176.16000;176.39000;174.090103;175.58000;14051722
2024-03-28 15:30:00;175.86000;176;175.30000;175.78999;6751175
2024-03-28 15:00:00;176.26489;176.57851;175.80000;175.86000;3983723
2024-03-28 14:30:00;176.63080;176.94000;176.070007;176.25;3123301
2024-03-28 14:00:00;176.80000;177.0099945;176.39000;176.64000;3055899
2024-03-28 13:30:00;177.14000;177.41000;176.67999;176.79080;3444975
2024-03-28 13:00:00;177.58000;177.84000;176.97000;177.15500;3177363
2024-03-28 12:30:00;177.44479;177.98000;177.30000;177.59399;3835424
2024-03-28 12:00:00;176.85001;177.63000;176.27000;177.45959;4194020
2024-03-28 11:30:00;176.61000;177.17000;176.0099945;176.85001;4734196
2024-03-28 11:00:00;177.53999;177.78000;176.5;176.63000;4731574
2024-03-28 10:30:00;176.91499;177.85451;176.30000;177.53000;6629315
2024-03-28 10:00:00;176.81000;177.25;175.70000;176.91200;8843192
2024-03-28 09:30:00;177.45900;179.57001;176.30000;176.77000;15218998
2024-03-27 15:30:00;179.75999;180.17990;179.13000;179.91000;5130886
2024-03-27 15:00:00;180.10020;180.24940;179.35001;179.75;3202591
2024-03-27 14:30:00;180.45000;180.78999;180.10170;180.10170;3667319
2024-03-27 14:00:00;179.63000;180.58000;179.57001;180.45000;3275487
2024-03-27 13:30:00;179.86000;180.089996;179.42999;179.61501;3272996
2024-03-27 13:00:00;180.70000;180.71001;179.64999;179.85001;4091607
2024-03-27 12:30:00;180.63820;181.91000;180.39000;180.67999;6875936
2024-03-27 12:00:00;179.49001;180.75;179.35001;180.64999;5838080
2024-03-27 11:30:00;179.063400;179.53999;178.25790;179.48000;4177435
2024-03-27 11:00:00;178.50999;179.45000;178.13000;179.041504;4859821
2024-03-27 10:30:00;177.73000;178.83000;177.24001;178.53000;6250108
2024-03-27 10:00:00;176.23000;178.36990;176.0099945;177.74921;8923985
2024-03-27 09:30:00;181.32001;181.57700;176.19991;176.25500;18621991
2024-03-26 15:30:00;178.54990;178.58000;177.38000;177.69000;6656129
2024-03-26 15:00:00;179.56500;179.56500;178.44000;178.52200;4098751
2024-03-26 14:30:00;179.020004;179.59599;178.89999;179.56500;3195553
2024-03-26 14:00:00;179.070007;179.88000;178.96001;179.024994;3477764
2024-03-26 13:30:00;179.30499;179.53250;178.71001;179.074997;3659461
2024-03-26 13:00:00;180.11000;180.19000;178.85001;179.30499;5253981
2024-03-26 12:30:00;180.50200;181;179.94000;180.14500;4414322
2024-03-26 12:00:00;180.87000;182.020004;179.78999;180.52000;7789327
2024-03-26 11:30:00;181.86501;182.28000;180.81000;180.85291;7482576
2024-03-26 11:00:00;183.31360;183.38000;181.75999;181.86501;7415415
2024-03-26 10:30:00;182.21201;184.25;181.38200;183.32001;11156760
2024-03-26 10:00:00;181.99500;183.32001;180.95000;182.23891;12418581
2024-03-26 09:30:00;178.60001;183.28000;177.63010;181.97971;31309917
2024-03-25 15:30:00;171.97000;172.81000;171.88000;172.64000;4172079
2024-03-25 15:00:00;172.66000;172.73849;171.92999;171.97971;2798987
2024-03-25 14:30:00;173.32001;173.71989;172.64000;172.66000;3336427
2024-03-25 14:00:00;172.61000;173.60001;172.53000;173.32260;5305236
2024-03-25 13:30:00;172.26199;172.73000;172.17000;172.59140;2145653
2024-03-25 13:00:00;172.87000;172.87000;172.24001;172.27330;3032381
2024-03-25 12:30:00;172.34000;173.080002;172.10001;172.86011;4308114
2024-03-25 12:00:00;171.89999;172.64000;171.64999;172.32500;4220625
2024-03-25 11:30:00;171.17999;172.080002;170.88020;171.89000;4458923
2024-03-25 11:00:00;169.96170;171.28000;169.96001;171.17990;5016685
2024-03-25 10:30:00;170.59000;170.78999;169.55000;169.96001;7221877
2024-03-25 10:00:00;172.59000;172.69991;170.070007;170.56500;8642458
2024-03-25 09:30:00;168.73000;175.24001;168.73000;172.59500;17074745
2024-03-22 15:30:00;170.64000;171.14999;170.49001;170.78000;4208041
2024-03-22 15:00:00;170.73000;170.85001;170.24001;170.62000;2962889
2024-03-22 14:30:00;170.92000;171.20000;170.66000;170.75;2647991
2024-03-22 14:00:00;170.17999;170.98000;170.16000;170.89500;3126661
2024-03-22 13:30:00;170.39999;170.82001;170.11000;170.21651;2991202
2024-03-22 13:00:00;169.61000;170.46001;169.5;170.39000;3966821
2024-03-22 12:30:00;169.38000;169.89999;169.30029;169.63310;2618685
2024-03-22 12:00:00;169.67000;169.79871;168.71001;169.37000;3770194
2024-03-22 11:30:00;170.67500;170.68860;169.35001;169.66991;4710554
2024-03-22 11:00:00;169.69501;170.73000;169.029999;170.67500;5693282
2024-03-22 10:30:00;169.33000;170.029999;168.70000;169.68851;6114068
2024-03-22 10:00:00;168.14700;170.020004;168.060104;169.32080;9309089
2024-03-22 09:30:00;166.79500;169.16000;166.30000;168.14000;20254018
2024-03-21 15:30:00;173.099503;173.36000;172.75999;172.77000;4729829
2024-03-21 15:00:00;172.92000;173.25999;172.70200;173.095001;3347401
2024-03-21 14:30:00;172.25999;173.0099945;171.80000;172.92220;3408183
2024-03-21 14:00:00;172.39999;172.5;171.82001;172.25011;3967532
2024-03-21 13:30:00;173.34500;173.58000;172.30000;172.40601;3572456
2024-03-21 13:00:00;174.074997;174.087006;172.83299;173.36951;4438538
2024-03-21 12:30:00;174.27000;174.41650;173.84000;174.074997;3009022
2024-03-21 12:00:00;174.25301;174.75;173.78000;174.25999;3366011
2024-03-21 11:30:00;175.089905;175.28999;173.75999;174.23500;4863887
2024-03-21 11:00:00;175.29430;175.95000;174.34061;175.080002;4827798
2024-03-21 10:30:00;175.070007;175.80000;174.080002;175.30000;6516110
2024-03-21 10:00:00;174.38000;175.34959;173.80000;175.052994;8266166
2024-03-21 09:30:00;176.35800;178.089996;174.32001;174.38570;15547516
2024-03-20 15:30:00;175.37000;176.25;175.24001;175.73000;7013455
2024-03-20 15:00:00;174.94000;175.64000;174.53030;175.38000;5713491
2024-03-20 14:30:00;173.87000;175.61000;172.48000;174.92500;8770334
2024-03-20 14:00:00;173.081497;174.82719;173.081497;173.87000;7128872
2024-03-20 13:30:00;172.94000;173.39000;172.82001;173.10001;2762783
2024-03-20 13:00:00;172.83501;173.17000;172.53000;172.95000;2533780
2024-03-20 12:30:00;171.91769;173.059998;171.75301;172.82800;3031721
2024-03-20 12:00:00;172.84200;172.84200;171.78000;171.91499;3773956
2024-03-20 11:30:00;172.64999;173.46001;172.64999;172.84000;4281608
2024-03-20 11:00:00;172.89861;173.5;172.61000;172.64999;5857051
2024-03-20 10:30:00;171.14000;173.17000;171.093994;172.89999;7002888
2024-03-20 10:00:00;171.86000;172.78999;170.82001;171.12000;8576741
2024-03-20 09:30:00;172.95799;174.31990;171.42000;171.86749;13322056
2024-03-19 15:30:00;171.21130;171.80000;171.089996;171.31000;4573934
2024-03-19 15:00:00;171.64000;171.94000;171.020004;171.22000;3190449
2024-03-19 14:30:00;171.42000;172.20000;171.39999;171.66991;3301467
2024-03-19 14:00:00;171.43201;171.53999;170.55870;171.42999;3345789
2024-03-19 13:30:00;171.72000;171.92000;171.10001;171.46181;2723850
2024-03-19 13:00:00;171.85440;172.72000;171.17000;171.72560;3570754
2024-03-19 12:30:00;171.92999;172.39999;171.55000;171.83000;3533503
2024-03-19 12:00:00;171.53000;172;171;171.94000;3794045
2024-03-19 11:30:00;171.75999;172.33000;171.21460;171.53000;4372481
2024-03-19 11:00:00;170.5;171.84000;170.31000;171.75990;5145161
2024-03-19 10:30:00;169.36000;171.42000;168.84500;170.48080;7451932
2024-03-19 10:00:00;168.88750;170.63989;168.30000;169.36000;9798016
2024-03-19 09:30:00;172.23000;172.82001;167.42000;168.88000;19786301
2024-03-18 15:30:00;174.14999;174.40500;173.33000;173.94000;7588624
2024-03-18 15:00:00;173.42039;174.21899;173.22000;174.14999;3967482
2024-03-18 14:30:00;174.16000;174.23399;173.41000;173.42999;3822718
2024-03-18 14:00:00;173.25999;174.20000;173.10001;174.15990;4154003
2024-03-18 13:30:00;172.84000;173.46001;172.029999;173.26180;3948946
2024-03-18 13:00:00;172.98000;173.039993;171.95000;172.82001;4310574
2024-03-18 12:30:00;172.80000;173.72000;172.55000;172.97000;4827403
2024-03-18 12:00:00;173.64500;173.75999;172.48010;172.81000;5754326
2024-03-18 11:30:00;173.67000;174.10001;172.75;173.66040;6542193
2024-03-18 11:00:00;172.98770;174.72000;172.70010;173.67999;11360747
2024-03-18 10:30:00;171.15010;173.070007;171;172.99500;13516133
2024-03-18 10:00:00;167.38000;171.21001;166.82001;171.14999;12638667
2024-03-18 09:30:00;170.15900;170.17999;165.90010;167.36200;20117344
2024-03-15 15:30:00;163.17999;163.77870;162.71001;163.59000;5018726
2024-03-15 15:00:00;163.52200;163.72000;162.67000;163.19000;3531829
2024-03-15 14:30:00;162.66020;163.89000;162.57010;163.50999;3193974
2024-03-15 14:00:00;162.88000;163.10001;162.33099;162.66020;21612014
2024-03-15 13:30:00;161.94749;163.27000;161.91000;162.88989;3284374
2024-03-15 13:00:00;160.86830;162.19000;160.75999;161.95610;2956246
2024-03-15 12:30:00;161.82800;161.94000;160.84000;160.85500;3164825
2024-03-15 12:00:00;162.85851;162.85851;161.33000;161.83000;18243623
2024-03-15 11:30:00;163.57001;163.66000;162.20000;162.88940;3293627
2024-03-15 11:00:00;162.75;163.78520;162.36000;163.59500;3654289
2024-03-15 10:30:00;162.94501;164.14999;162.45000;162.72220;5600527
2024-03-15 10:00:00;161.49001;163.050003;161.11000;162.92000;6844142
2024-03-15 09:30:00;163.14000;165.18449;161.25999;161.47501;16714847
2024-03-14 15:30:00;161.14999;162.67999;160.63000;162.48000;10201732
2024-03-14 15:00:00;160.96001;161.35001;160.50999;161.14000;7439494
2024-03-14 14:30:00;162.37000;162.55000;160.84000;160.96500;7237105
2024-03-14 14:00:00;163.16000;163.53999;162.20000;162.36000;4915889
2024-03-14 13:30:00;162.080002;163.27000;161.67999;163.13010;5338113
2024-03-14 13:00:00;162.88000;163.32990;162.070007;162.099899;4944220
2024-03-14 12:30:00;162.59700;163.75;162.49001;162.88000;6294684
2024-03-14 12:00:00;162.81760;163.20000;161.88000;162.59000;8740412
2024-03-14 11:30:00;163.36000;163.86000;162.72000;162.81000;10336177
2024-03-14 11:00:00;165.37801;165.46001;163.31149;163.34911;11239073
2024-03-14 10:30:00;166.00010681;166.84000;165.11000;165.38969;7493679
2024-03-14 10:00:00;165.33200;167.36990;165.20000;166.045593;10133315
2024-03-14 09:30:00;167.77000;171.17000;165;165.34000;24491783
2024-03-13 15:30:00;169.57001;170.12000;169.14999;169.49001;8498560
2024-03-13 15:00:00;170.24500;171.039993;169.28999;169.56200;7173257
2024-03-13 14:30:00;170.15710;170.73790;170.059998;170.25;4773669
2024-03-13 14:00:00;170.87990;171.23000;170.11000;170.17000;5427838
2024-03-13 13:30:00;171.76280;172.029999;170.70000;170.875;4606606
2024-03-13 13:00:00;170.94760;172.050003;170.89999;171.75110;4230584
2024-03-13 12:30:00;171.81000;171.85640;170.85001;170.95000;3940717
2024-03-13 12:00:00;172.16000;172.44000;171.38000;171.82001;4155474
2024-03-13 11:30:00;172.72000;173.16000;171.72000;172.15990;5387800
2024-03-13 11:00:00;170.78999;172.96001;170.62000;172.70500;7406198
2024-03-13 10:30:00;172.37000;172.54990;170.60001;170.75999;11628676
2024-03-13 10:00:00;173.56000;173.64000;171.71001;172.36000;12175718
2024-03-13 09:30:00;173.050003;176.050003;172.60001;173.55991;18757389
2024-03-12 15:30:00;179.070007;179.089996;177.32001;177.48100;5377583
2024-03-12 15:00:00;178.99001;179.12000;178.50999;179.054993;2775477
2024-03-12 14:30:00;178.82620;179.42999;178.75;178.99001;3471062
2024-03-12 14:00:00;178.46001;178.84000;178.12000;178.83000;2713123
2024-03-12 13:30:00;178.12000;178.49001;177.80000;178.46350;2800212
2024-03-12 13:00:00;177.28880;178.12000;176.83000;178.10460;3767419
2024-03-12 12:30:00;178.11000;178.20000;176.83000;177.30991;4048234
2024-03-12 12:00:00;178.20500;179.080002;177.92000;178.11000;4882223
2024-03-12 11:30:00;178.56799;178.71989;176.75999;178.19431;6759291
2024-03-12 11:00:00;177.020004;178.78000;176.61000;178.55000;7209446
2024-03-12 10:30:00;175.30000;177.34990;174.84000;177.010193;8208021
2024-03-12 10:00:00;173.24989;175.48000;172.62000;175.29990;10724629
2024-03-12 09:30:00;177.77000;177.96001;172.41010;173.21001;21140310
2024-03-11 15:30:00;176.75;177.89999;176.52000;177.83000;6912466
2024-03-11 15:00:00;178.66000;178.66000;176.69000;176.73000;4063164
2024-03-11 14:30:00;179.11011;179.13000;178.45000;178.66000;2751028
2024-03-11 14:00:00;179.27000;179.58000;179.10001;179.10049;2704237
2024-03-11 13:30:00;178.92070;179.42999;178.5;179.27980;3576009
2024-03-11 13:00:00;178.83000;179.050003;177.89999;178.91010;3894107
2024-03-11 12:30:00;178.52000;179.089905;178;178.81799;3916384
2024-03-11 12:00:00;178.16000;178.95000;177.63000;178.50500;4436799
2024-03-11 11:30:00;177.88800;178.57001;177.11000;178.16940;5496056
2024-03-11 11:00:00;178.80000;178.99001;177.85001;177.88499;4774951
2024-03-11 10:30:00;179.88989;180.60001;178.14999;178.81500;7747335
2024-03-11 10:00:00;181.83000;182.87000;178.91000;179.88000;11885442
2024-03-11 09:30:00;175;182.39000;174.81010;181.80600;20783868
2024-03-08 15:30:00;175.61000;176.17999;175.039993;175.34000;6098503
2024-03-08 15:00:00;176.20000;176.49001;175.50999;175.60001;3776279
2024-03-08 14:30:00;175.47000;176.80000;175.47000;176.21001;3978219
2024-03-08 14:00:00;175.48000;175.89000;175.20000;175.48000;3260072
2024-03-08 13:30:00;176.050003;176.24001;174.89999;175.46001;3765553
2024-03-08 13:00:00;175.37000;176.34000;175.21001;176.070007;3163774
2024-03-08 12:30:00;176.27000;176.30499;175.14999;175.36530;3449144
2024-03-08 12:00:00;176.45000;176.81990;175.45100;176.25;4390832
2024-03-08 11:30:00;175.070007;176.70990;174.70000;176.44000;5936807
2024-03-08 11:00:00;175.65230;176.25990;174.77000;175.059998;7936660
2024-03-08 10:30:00;179.035004;179.23000;175.59000;175.67990;10302150
2024-03-08 10:00:00;180.20000;180.38040;177.70000;179.014999;9858920
2024-03-08 09:30:00;181.5;182.73000;179.21001;180.20270;16094285
2024-03-07 15:30:00;179.0099945;179.67000;178.49001;178.57001;6176931
2024-03-07 15:00:00;179.71500;179.71500;178.75999;179.018005;4464290
2024-03-07 14:30:00;179.40041;180.039993;179.25999;179.71500;5245797
2024-03-07 14:00:00;178.69749;179.81000;178.21001;179.40010;4504231
2024-03-07 13:30:00;179.014999;179.75999;178.44000;178.68761;6579786
2024-03-07 13:00:00;177.32990;179.11000;177.25999;179;5023719
2024-03-07 12:30:00;176.87000;177.78999;176.86000;177.32001;3917654
2024-03-07 12:00:00;176.97000;177.20000;176;176.88989;5655779
2024-03-07 11:30:00;177.38000;177.50999;176.62000;176.98000;5872016
2024-03-07 11:00:00;178.39000;179.20000;177.25999;177.37990;7318725
2024-03-07 10:30:00;175.92500;178.81000;175.25;178.33000;10225897
2024-03-07 10:00:00;177.78000;177.78000;175.5;175.92000;10823393
2024-03-07 09:30:00;174.35001;179.78000;173.70000;177.86501;22734966
2024-03-06 15:30:00;177.23000;177.24001;176.19000;176.5;33837205
2024-03-06 15:00:00;177.72000;178.016006;176.94540;177.22000;3460475
2024-03-06 14:30:00;177.089996;178.11710;176.45560;177.74001;3895099
2024-03-06 14:00:00;177.73000;177.75;176.31000;177.074997;4568147
2024-03-06 13:30:00;179.89999;180.050003;177.55009;177.77000;5205035
2024-03-06 13:00:00;178.75780;179.99001;178.69000;179.88010;3423728
2024-03-06 12:30:00;178.67000;179.029999;178.070007;178.73010;3086108
2024-03-06 12:00:00;177.84000;178.99001;177.40041;178.66000;3924150
2024-03-06 11:30:00;176.61259;178.089996;176.059998;177.83000;4161049
2024-03-06 11:00:00;176.94501;178;176.39999;176.62000;5716592
2024-03-06 10:30:00;176.38000;178.14000;176.28000;176.94800;9188106
2024-03-06 10:00:00;176.28000;176.64000;173.70000;176.39500;15463600
2024-03-06 09:30:00;179.62570;180.96001;175.75999;176.27000;21244531
2024-03-05 15:30:00;180.27000;181.089996;179.88000;180.80000;37491177
2024-03-05 15:00:00;179.39000;180.33000;179.28020;180.28000;4224632
2024-03-05 14:30:00;180.89999;180.93460;179.27000;179.38000;3590609
2024-03-05 14:00:00;181.039993;181.71001;180.57001;180.89951;3428238
2024-03-05 13:30:00;180.64000;181.89990;180.5;181.059998;4306462
2024-03-05 13:00:00;181.12000;181.37000;180.10550;180.64990;3521356
2024-03-05 12:30:00;181.25;181.77000;180.37000;181.14000;4299114
2024-03-05 12:00:00;178.93500;181.28999;178.87000;181.24460;4980735
2024-03-05 11:30:00;178.31500;179.17999;178.23030;178.92751;4335166
2024-03-05 11:00:00;178.84000;179.050003;177.57001;178.31000;7919366
2024-03-05 10:30:00;178.87000;180;178.33000;178.82001;12217014
2024-03-05 10:00:00;182.5;184.35001;178.77000;178.89771;17595947
2024-03-05 09:30:00;182;184.59000;181.84000;182.50999;23072434
2024-03-04 15:30:00;190.0099945;190.14000;188.13000;188.13000;42833382
2024-03-04 15:00:00;189.020004;190.11000;188.86099;189.99150;6197492
2024-03-04 14:30:00;187.25;189.14880;187.14020;189.039902;5547030
2024-03-04 14:00:00;187.24001;187.61000;186.75;187.22729;4443585
2024-03-04 13:30:00;187.35500;187.71001;186.72000;187.25500;4771733
2024-03-04 13:00:00;187.75500;188.38000;187.31000;187.35001;5543365
2024-03-04 12:30:00;189.15109;189.38000;186.84000;187.75900;7978272
2024-03-04 12:00:00;190.21010;190.39990;188.73000;189.16400;5923845
2024-03-04 11:30:00;190.55000;190.72000;189.25;190.23000;7147709
2024-03-04 11:00:00;191.26500;191.49170;190.13000;190.56000;6690140
2024-03-04 10:30:00;192.075195;192.5;190.73000;191.26500;10191059
2024-03-04 10:00:00;193.32001;193.47000;191.81000;192.065002;12437557
2024-03-04 09:30:00;199.23000;199.75;192.96001;193.28999;22505937
2024-03-01 15:30:00;203.32001;203.39000;202.50999;202.69991;5299727
2024-03-01 15:00:00;203.059998;203.44000;202.47000;203.32990;4395525
2024-03-01 14:30:00;203.57001;203.80000;202.73000;203.070007;3874324
2024-03-01 14:00:00;203.77000;203.89999;203.020004;203.58000;4606213
2024-03-01 13:30:00;204.28000;204.52000;203.45000;203.75999;5363208
2024-03-01 13:00:00;203.14000;204.42999;202.75999;204.27000;5602524
2024-03-01 12:30:00;202.46001;203.25;202.17000;203.12010;5359154
2024-03-01 12:00:00;200.67999;202.67999;200.55000;202.44501;6882677
2024-03-01 11:30:00;200.86681;201.12000;200.52040;200.67030;4352483
2024-03-01 11:00:00;199.20000;200.97000;199.080704;200.86000;13211522
2024-03-01 10:30:00;199.56000;199.92999;198.91000;199.18700;4654044
