contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
V251219P00270000,2025-06-11 17:09:49+00:00,270.0,2.18,2.23,2.47,-0.3399999,-13.492061,1.0,364,0.31238480590820306,False,REGULAR,USD,put,2025-12-19
V251219P00275000,2025-06-04 18:19:07+00:00,275.0,2.52,2.4,2.67,-0.48000002,-16.0,2.0,105,0.30393152130126955,False,REGULAR,USD,put,2025-12-19
V251219P00280000,2025-06-06 13:36:35+00:00,280.0,3.48,2.68,3.0,0.0,0.0,1.0,135,0.29846892944335934,False,REGULAR,USD,put,2025-12-19
V251219P00285000,2025-06-06 15:31:54+00:00,285.0,3.6,3.0,3.2,0.0,0.0,1.0,147,0.28900857482910147,False,REGULAR,USD,put,2025-12-19
V251219P00290000,2025-06-11 17:26:03+00:00,290.0,3.23,3.4,3.65,-0.8699999,-21.21951,1.0,846,0.2849192602539062,False,REGULAR,USD,put,2025-12-19
V251219P00295000,2025-05-21 19:31:59+00:00,295.0,6.4,3.75,3.95,0.0,0.0,9.0,109,0.2766185620117187,False,REGULAR,USD,put,2025-12-19
V251219P00300000,2025-06-11 15:30:13+00:00,300.0,4.12,4.1,4.4,-0.7800002,-15.918372,6.0,495,0.2707287283325196,False,REGULAR,USD,put,2025-12-19
V251219P00305000,2025-06-03 19:55:09+00:00,305.0,5.8,4.6,4.8,0.0,0.0,3.0,1874,0.2631299273681641,False,REGULAR,USD,put,2025-12-19
V251219P00310000,2025-06-11 17:26:03+00:00,310.0,4.88,5.1,5.4,-0.88999987,-15.424607,1.0,150,0.25821664642333986,False,REGULAR,USD,put,2025-12-19
V251219P00315000,2025-06-04 19:44:19+00:00,315.0,6.9,5.75,6.0,0.0,0.0,4.0,76,0.25229629547119137,False,REGULAR,USD,put,2025-12-19
V251219P00320000,2025-06-10 19:40:03+00:00,320.0,6.72,6.35,6.75,0.0,0.0,2.0,302,0.24765766998291017,False,REGULAR,USD,put,2025-12-19
V251219P00325000,2025-06-10 19:41:53+00:00,325.0,7.49,7.15,7.4,0.0,0.0,3.0,269,0.24054714538574218,False,REGULAR,USD,put,2025-12-19
V251219P00330000,2025-06-05 15:04:16+00:00,330.0,9.08,8.0,8.3,0.0,0.0,2.0,269,0.23578645080566402,False,REGULAR,USD,put,2025-12-19
V251219P00335000,2025-06-10 17:52:01+00:00,335.0,9.7,8.9,9.35,0.0,0.0,7.0,130,0.23169713623046873,False,REGULAR,USD,put,2025-12-19
V251219P00340000,2025-06-11 17:20:39+00:00,340.0,9.5,10.0,10.35,-2.1400003,-18.384882,4.0,676,0.2257767852783203,False,REGULAR,USD,put,2025-12-19
V251219P00345000,2025-06-10 17:49:43+00:00,345.0,12.0,11.2,11.45,0.0,0.0,1.0,87,0.21981065841674802,False,REGULAR,USD,put,2025-12-19
V251219P00350000,2025-06-10 19:41:53+00:00,350.0,13.02,12.4,12.9,0.0,0.0,31.0,192,0.21631643066406248,False,REGULAR,USD,put,2025-12-19
V251219P00355000,2025-06-06 18:18:15+00:00,355.0,15.15,14.0,14.35,0.0,0.0,36.0,60,0.21138789108276362,False,REGULAR,USD,put,2025-12-19
V251219P00360000,2025-06-10 19:55:23+00:00,360.0,16.1,15.55,15.8,0.0,0.0,34.0,74,0.20507081558227536,False,REGULAR,USD,put,2025-12-19
V251219P00365000,2025-06-11 16:30:03+00:00,365.0,16.6,17.35,17.7,-1.7999992,-9.782605,3.0,24,0.20163762237548827,False,REGULAR,USD,put,2025-12-19
V251219P00370000,2025-06-10 19:41:53+00:00,370.0,20.08,19.1,19.7,0.0,0.0,22.0,21,0.19753304916381836,False,REGULAR,USD,put,2025-12-19
V251219P00375000,2025-06-11 16:58:03+00:00,375.0,20.4,21.45,21.75,-2.8900013,-12.408764,1.0,29,0.1922383023071289,True,REGULAR,USD,put,2025-12-19
V251219P00380000,2025-06-05 14:56:29+00:00,380.0,25.5,23.55,24.2,0.0,0.0,8.0,12,0.18894243682861328,True,REGULAR,USD,put,2025-12-19
V251219P00385000,2025-06-09 14:46:33+00:00,385.0,31.85,26.2,26.75,0.0,0.0,1.0,8,0.18479208770751948,True,REGULAR,USD,put,2025-12-19
V251219P00390000,2025-05-16 16:20:50+00:00,390.0,33.66,28.75,29.35,0.0,0.0,7.0,7,0.17919216812133787,True,REGULAR,USD,put,2025-12-19
V251219P00400000,2025-06-06 14:30:05+00:00,400.0,36.39,34.7,35.85,0.0,0.0,4.0,43,0.1747824221801758,True,REGULAR,USD,put,2025-12-19
V251219P00410000,2025-04-09 17:18:49+00:00,410.0,100.6,57.6,59.35,0.0,0.0,1.0,3,0.3373479351806641,True,REGULAR,USD,put,2025-12-19
V251219P00420000,2025-04-09 17:18:48+00:00,420.0,110.45,66.85,69.65,0.0,0.0,,1,0.3685976226806641,True,REGULAR,USD,put,2025-12-19
V251219P00430000,2025-05-30 16:17:29+00:00,430.0,66.34,56.5,58.9,0.0,0.0,2.0,0,0.15088739746093754,True,REGULAR,USD,put,2025-12-19
V251219P00460000,2025-04-07 15:14:35+00:00,460.0,150.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
V251219P00500000,2025-05-30 16:17:29+00:00,500.0,136.28,126.2,128.65,0.0,0.0,2.0,0,0.25025163818359375,True,REGULAR,USD,put,2025-12-19
V260116C00115000,2025-04-23 16:22:29+00:00,115.0,222.28,239.55,243.15,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00120000,2025-04-09 14:00:47+00:00,120.0,195.35,233.4,236.45,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00125000,2025-02-11 15:18:54+00:00,125.0,226.08,208.05,211.35,0.0,0.0,3.0,10,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00130000,2025-04-11 15:00:07+00:00,130.0,201.9,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00135000,2025-04-09 17:02:20+00:00,135.0,182.35,219.15,222.1,0.0,0.0,2.0,28,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00140000,2024-12-16 05:12:09+00:00,140.0,170.75,178.05,181.8,0.0,0.0,1.0,48,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00145000,2025-04-09 17:02:20+00:00,145.0,173.0,209.8,212.15,0.0,0.0,17.0,69,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00150000,2025-05-08 17:06:57+00:00,150.0,208.02,222.9,224.8,0.0,0.0,5.0,214,0.5715374877929689,True,REGULAR,USD,call,2026-01-16
V260116C00155000,2025-05-06 14:56:31+00:00,155.0,197.27,217.35,220.35,0.0,0.0,60.0,795,0.5524947094726562,True,REGULAR,USD,call,2026-01-16
V260116C00160000,2025-05-05 15:00:29+00:00,160.0,193.9,211.05,214.15,0.0,0.0,1.0,17,0.5633588586425782,True,REGULAR,USD,call,2026-01-16
V260116C00165000,2025-04-04 13:47:13+00:00,165.0,172.5,185.65,187.85,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00170000,2025-05-16 19:16:55+00:00,170.0,201.05,205.3,208.15,0.0,0.0,1.0,96,0.669070692138672,True,REGULAR,USD,call,2026-01-16
V260116C00175000,2025-04-08 13:54:03+00:00,175.0,155.68,180.3,183.55,0.0,0.0,20.0,80,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00180000,2025-03-28 14:26:58+00:00,180.0,171.61,159.25,162.75,0.0,0.0,1.0,18,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00185000,2025-05-16 19:17:29+00:00,185.0,185.0,190.7,193.75,0.0,0.0,1.0,5,0.6247596118164063,True,REGULAR,USD,call,2026-01-16
V260116C00190000,2025-05-05 19:16:36+00:00,190.0,165.7,181.3,185.1,0.0,0.0,2.0,0,0.5164843273925781,True,REGULAR,USD,call,2026-01-16
V260116C00195000,2025-05-02 17:37:30+00:00,195.0,157.74,174.7,177.6,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
V260116C00200000,2025-06-09 13:47:55+00:00,200.0,173.45,176.55,178.9,0.0,0.0,1.0,75,0.581486118774414,True,REGULAR,USD,call,2026-01-16
V260116C00210000,2025-06-04 13:59:04+00:00,210.0,165.0,166.8,169.65,0.0,0.0,1.0,24,0.5579267840576172,True,REGULAR,USD,call,2026-01-16
V260116C00220000,2025-05-27 19:58:48+00:00,220.0,146.5,157.45,160.25,0.0,0.0,1.0,72,0.5372055557250978,True,REGULAR,USD,call,2026-01-16
V260116C00230000,2025-05-30 17:10:26+00:00,230.0,139.1,148.0,149.85,0.0,0.0,1.0,117,0.5025074163818359,True,REGULAR,USD,call,2026-01-16
V260116C00240000,2025-06-06 15:50:20+00:00,240.0,136.9,138.45,140.65,0.0,0.0,2.0,196,0.5048572463989257,True,REGULAR,USD,call,2026-01-16
V260116C00250000,2025-06-06 14:33:14+00:00,250.0,128.3,129.15,131.1,0.0,0.0,1.0,299,0.47769687347412115,True,REGULAR,USD,call,2026-01-16
V260116C00260000,2025-06-06 17:34:31+00:00,260.0,117.88,120.05,121.4,0.0,0.0,1.0,190,0.4479425323486328,True,REGULAR,USD,call,2026-01-16
V260116C00265000,2025-06-09 14:55:39+00:00,265.0,107.8,115.55,116.95,0.0,0.0,2.0,79,0.44016062774658204,True,REGULAR,USD,call,2026-01-16
V260116C00270000,2025-06-09 17:58:52+00:00,270.0,106.5,110.6,112.05,0.0,0.0,14.0,308,0.42447474945068364,True,REGULAR,USD,call,2026-01-16
V260116C00275000,2025-05-21 18:05:01+00:00,275.0,107.4,106.15,107.45,11.25,11.700468,1.0,407,0.4137631866455078,True,REGULAR,USD,call,2026-01-16
V260116C00280000,2025-06-06 18:59:39+00:00,280.0,100.46,101.5,102.9,0.0,0.0,1.0,460,0.40360093475341796,True,REGULAR,USD,call,2026-01-16
V260116C00285000,2025-06-09 15:54:06+00:00,285.0,92.05,97.2,98.9,0.0,0.0,1.0,81,0.4012511047363281,True,REGULAR,USD,call,2026-01-16
V260116C00290000,2025-06-02 13:32:20+00:00,290.0,85.7,92.9,93.8,0.0,0.0,1.0,500,0.3824829818725586,True,REGULAR,USD,call,2026-01-16
V260116C00295000,2025-05-27 18:56:52+00:00,295.0,78.48,88.25,89.25,0.0,0.0,1.0,194,0.3715577981567383,True,REGULAR,USD,call,2026-01-16
V260116C00300000,2025-06-10 19:38:13+00:00,300.0,82.75,83.95,85.05,0.0,0.0,3.0,874,0.36496606719970703,True,REGULAR,USD,call,2026-01-16
V260116C00305000,2025-05-29 17:38:45+00:00,305.0,72.25,79.3,80.5,0.0,0.0,1.0,97,0.35336950347900387,True,REGULAR,USD,call,2026-01-16
V260116C00310000,2025-06-09 19:57:39+00:00,310.0,75.89,75.25,76.05,3.5899963,4.9654164,1.0,658,0.34276475112915034,True,REGULAR,USD,call,2026-01-16
V260116C00315000,2025-06-09 15:07:24+00:00,315.0,64.97,70.8,71.95,0.0,0.0,4.0,532,0.3359288819885254,True,REGULAR,USD,call,2026-01-16
V260116C00320000,2025-06-11 19:04:15+00:00,320.0,67.5,66.95,67.9,3.630001,5.6834216,4.0,341,0.32903197830200187,True,REGULAR,USD,call,2026-01-16
V260116C00325000,2025-06-06 17:14:50+00:00,325.0,60.31,62.4,63.85,0.0,0.0,2.0,542,0.3214789532470703,True,REGULAR,USD,call,2026-01-16
V260116C00330000,2025-06-11 15:58:17+00:00,330.0,60.85,58.8,59.7,6.709999,12.393792,16.0,693,0.3122627368164062,True,REGULAR,USD,call,2026-01-16
V260116C00335000,2025-06-11 18:35:45+00:00,335.0,55.52,55.1,56.1,1.5800018,2.929184,2.0,380,0.30811238769531246,True,REGULAR,USD,call,2026-01-16
V260116C00340000,2025-06-10 15:39:00+00:00,340.0,48.57,50.75,52.0,0.0,0.0,1.0,376,0.29813323944091785,True,REGULAR,USD,call,2026-01-16
V260116C00345000,2025-06-11 17:31:01+00:00,345.0,50.0,47.7,48.3,4.799999,10.619468,5.0,2351,0.2914194393920897,True,REGULAR,USD,call,2026-01-16
V260116C00350000,2025-06-11 14:08:20+00:00,350.0,45.38,43.55,44.9,3.3300018,7.9191484,1.0,4020,0.2867350379943847,True,REGULAR,USD,call,2026-01-16
V260116C00355000,2025-06-10 19:58:51+00:00,355.0,39.65,40.5,41.2,0.0,0.0,1.0,556,0.2783580465698242,True,REGULAR,USD,call,2026-01-16
V260116C00360000,2025-06-11 17:52:57+00:00,360.0,38.95,37.25,37.8,2.7999992,7.745503,1.0,2580,0.2718731260681152,True,REGULAR,USD,call,2026-01-16
V260116C00365000,2025-06-09 17:21:57+00:00,365.0,30.94,33.7,34.65,0.0,0.0,5.0,374,0.2666699310302735,True,REGULAR,USD,call,2026-01-16
V260116C00370000,2025-06-11 14:28:49+00:00,370.0,32.0,30.9,31.55,1.9699993,6.5601044,4.0,737,0.2609021664428711,True,REGULAR,USD,call,2026-01-16
V260116C00375000,2025-06-11 18:30:26+00:00,375.0,28.26,28.15,28.55,2.3400002,9.027779,5.0,2,0.2549512982177735,False,REGULAR,USD,call,2026-01-16
V260116C00380000,2025-06-11 17:04:46+00:00,380.0,27.0,25.35,25.75,2.6800003,11.019738,3.0,3007,0.24964129272460936,False,REGULAR,USD,call,2026-01-16
V260116C00385000,2025-06-09 14:55:58+00:00,385.0,18.75,22.8,23.3,0.0,0.0,2.0,4,0.2462080995178223,False,REGULAR,USD,call,2026-01-16
V260116C00390000,2025-06-11 18:03:42+00:00,390.0,20.99,20.45,20.85,1.3899994,7.0918336,2.0,1250,0.2415999913024902,False,REGULAR,USD,call,2026-01-16
V260116C00395000,2025-06-11 18:03:42+00:00,395.0,18.69,18.15,18.5,1.1300011,6.435086,1.0,31,0.2366409344482422,False,REGULAR,USD,call,2026-01-16
V260116C00400000,2025-06-11 18:36:43+00:00,400.0,16.5,15.85,16.25,1.4799995,9.853525,35.0,1272,0.2312698944091797,False,REGULAR,USD,call,2026-01-16
V260116C00410000,2025-06-11 17:40:29+00:00,410.0,13.4,12.45,12.75,2.0699997,18.270077,12.0,497,0.2257767852783203,False,REGULAR,USD,call,2026-01-16
V260116C00415000,2025-06-04 15:09:19+00:00,415.0,10.67,10.8,11.1,0.0,0.0,,3,0.222038419342041,False,REGULAR,USD,call,2026-01-16
V260116C00420000,2025-06-10 18:33:15+00:00,420.0,9.6,9.35,9.65,0.75,8.474576,1.0,583,0.21894091613769529,False,REGULAR,USD,call,2026-01-16
V260116C00425000,2025-06-10 18:34:42+00:00,425.0,7.55,8.05,8.35,0.0,0.0,2.0,12,0.2160417752075195,False,REGULAR,USD,call,2026-01-16
V260116C00430000,2025-06-11 14:56:57+00:00,430.0,7.5,6.95,7.2,1.25,20.0,10.0,484,0.21344780700683597,False,REGULAR,USD,call,2026-01-16
V260116C00435000,2025-06-05 18:57:01+00:00,435.0,5.49,6.0,6.2,0.0,0.0,,2,0.2112810806274414,False,REGULAR,USD,call,2026-01-16
V260116C00440000,2025-06-10 15:46:58+00:00,440.0,4.5,5.1,5.35,0.0,0.0,5.0,565,0.209694182434082,False,REGULAR,USD,call,2026-01-16
V260116C00445000,2025-06-11 16:42:45+00:00,445.0,4.7,4.35,4.6,1.0399997,28.41529,3.0,2,0.20822935333251946,False,REGULAR,USD,call,2026-01-16
V260116C00450000,2025-06-11 14:56:57+00:00,450.0,4.02,3.7,3.9,1.01,33.554817,10.0,908,0.20621521331787107,False,REGULAR,USD,call,2026-01-16
V260116C00460000,2025-06-09 18:47:04+00:00,460.0,2.25,2.55,3.0,0.0,0.0,44.0,364,0.2068865933227539,False,REGULAR,USD,call,2026-01-16
V260116C00465000,2025-06-10 17:38:38+00:00,465.0,2.07,2.27,2.38,0.0,0.0,3.0,4,0.2022174505615234,False,REGULAR,USD,call,2026-01-16
V260116C00470000,2025-06-09 16:16:44+00:00,470.0,1.72,1.92,2.05,0.17000008,10.967747,1.0,323,0.20209538146972655,False,REGULAR,USD,call,2026-01-16
V260116C00480000,2025-06-05 16:38:26+00:00,480.0,1.41,1.38,1.48,0.0,0.0,28.0,373,0.20099675964355468,False,REGULAR,USD,call,2026-01-16
V260116C00490000,2025-06-04 19:24:18+00:00,490.0,0.95,1.0,1.1,0.0,0.0,1.0,27,0.2014850360107422,False,REGULAR,USD,call,2026-01-16
V260116C00500000,2025-06-06 19:44:25+00:00,500.0,0.7,0.72,0.92,0.0,0.0,1.0,46,0.20636779968261715,False,REGULAR,USD,call,2026-01-16
V260116P00115000,2025-06-09 18:04:32+00:00,115.0,0.11,0.05,0.27,0.0,0.0,4.0,368,0.594730615234375,False,REGULAR,USD,put,2026-01-16
V260116P00120000,2025-06-10 18:47:33+00:00,120.0,0.1,0.03,0.13,0.0,0.0,4.0,90,0.53320779296875,False,REGULAR,USD,put,2026-01-16
V260116P00125000,2025-06-06 16:25:29+00:00,125.0,0.12,0.05,0.15,0.0,0.0,20.0,81,0.526371923828125,False,REGULAR,USD,put,2026-01-16
V260116P00130000,2025-06-06 16:26:09+00:00,130.0,0.1,0.05,0.16,0.0,0.0,15.0,42,0.5117236328125,False,REGULAR,USD,put,2026-01-16
V260116P00135000,2025-06-10 15:24:20+00:00,135.0,0.12,0.05,0.18,0.0,0.0,10.0,82,0.5239305419921875,False,REGULAR,USD,put,2026-01-16
V260116P00140000,2025-06-10 15:24:40+00:00,140.0,0.16,0.05,0.2,0.0,0.0,10.0,47,0.5122119091796875,False,REGULAR,USD,put,2026-01-16
V260116P00145000,2025-06-10 17:14:01+00:00,145.0,0.19,0.05,0.23,0.0,0.0,10.0,90,0.5034229345703125,False,REGULAR,USD,put,2026-01-16
V260116P00150000,2025-06-10 17:14:19+00:00,150.0,0.21,0.01,0.25,-0.010000005,-4.545457,2.0,202,0.49121602539062503,False,REGULAR,USD,put,2026-01-16
V260116P00155000,2025-05-08 19:45:34+00:00,155.0,0.54,0.22,0.33,0.0,0.0,1.0,433,0.49170430175781255,False,REGULAR,USD,put,2026-01-16
V260116P00160000,2025-05-28 18:56:14+00:00,160.0,0.47,0.08,0.32,0.0,0.0,1.0,33,0.4731497998046875,False,REGULAR,USD,put,2026-01-16
V260116P00165000,2025-06-05 19:32:27+00:00,165.0,0.33,0.12,0.36,-0.089999974,-21.428566,4.0,18,0.4643608251953125,False,REGULAR,USD,put,2026-01-16
V260116P00170000,2025-05-14 17:21:29+00:00,170.0,0.52,0.16,0.4,0.0,0.0,1.0,157,0.45508357421875,False,REGULAR,USD,put,2026-01-16
V260116P00175000,2025-06-02 19:17:15+00:00,175.0,0.57,0.21,0.45,0.0,0.0,2.0,649,0.4467828759765625,False,REGULAR,USD,put,2026-01-16
V260116P00180000,2025-06-10 14:53:20+00:00,180.0,0.46,0.26,0.5,0.0,0.0,2.0,28,0.4379939013671875,False,REGULAR,USD,put,2026-01-16
V260116P00185000,2025-06-05 19:05:06+00:00,185.0,0.67,0.32,0.56,0.0,0.0,1.0,65,0.43018147949218755,False,REGULAR,USD,put,2026-01-16
V260116P00190000,2025-06-04 14:33:35+00:00,190.0,0.64,0.39,0.77,0.0,0.0,1.0,56,0.43604079589843747,False,REGULAR,USD,put,2026-01-16
V260116P00195000,2025-05-27 18:50:58+00:00,195.0,1.12,0.45,0.69,0.0,0.0,2.0,22,0.4138242211914062,False,REGULAR,USD,put,2026-01-16
V260116P00200000,2025-06-11 19:26:45+00:00,200.0,0.66,0.66,0.85,-0.47999996,-42.10526,2.0,185,0.4128476684570312,False,REGULAR,USD,put,2026-01-16
V260116P00210000,2025-06-06 14:01:44+00:00,210.0,0.98,0.7,1.09,0.0,0.0,1.0,170,0.40064075927734377,False,REGULAR,USD,put,2026-01-16
V260116P00220000,2025-06-09 19:54:09+00:00,220.0,1.22,0.9,1.31,0.0,0.0,1.0,442,0.3846497082519531,False,REGULAR,USD,put,2026-01-16
V260116P00230000,2025-06-10 14:43:34+00:00,230.0,1.43,1.14,1.47,0.0,0.0,1.0,1074,0.3645083081054688,False,REGULAR,USD,put,2026-01-16
V260116P00240000,2025-06-11 13:53:42+00:00,240.0,1.66,1.4,1.72,0.0,0.0,1.0,1305,0.34778484252929687,False,REGULAR,USD,put,2026-01-16
V260116P00250000,2025-06-11 16:54:24+00:00,250.0,1.88,1.86,2.18,-0.20999992,-10.047844,2.0,581,0.3373479351806641,False,REGULAR,USD,put,2026-01-16
V260116P00260000,2025-06-09 14:46:46+00:00,260.0,2.9,2.26,2.47,0.0,0.0,6.0,485,0.3189765368652343,False,REGULAR,USD,put,2026-01-16
V260116P00265000,2025-06-10 17:43:48+00:00,265.0,2.72,2.47,2.72,0.0,0.0,2.0,703,0.31250687499999996,False,REGULAR,USD,put,2026-01-16
V260116P00270000,2025-06-10 16:06:44+00:00,270.0,3.05,2.72,2.91,0.0,0.0,1.0,2164,0.30383996948242187,False,REGULAR,USD,put,2026-01-16
V260116P00275000,2025-06-11 17:32:48+00:00,275.0,2.91,2.95,3.1,-0.49,-14.411764,1.0,665,0.29492892578124996,False,REGULAR,USD,put,2026-01-16
V260116P00280000,2025-06-06 17:01:09+00:00,280.0,3.15,3.25,3.4,-0.75,-19.230768,2.0,759,0.28824564300537103,False,REGULAR,USD,put,2026-01-16
V260116P00285000,2025-06-09 13:30:14+00:00,285.0,4.15,3.6,3.8,0.0,0.0,1.0,385,0.28314925842285155,False,REGULAR,USD,put,2026-01-16
V260116P00290000,2025-06-11 15:51:31+00:00,290.0,3.9,4.0,4.25,-0.5,-11.363636,1.0,799,0.2782054602050781,False,REGULAR,USD,put,2026-01-16
V260116P00295000,2025-06-11 18:28:28+00:00,295.0,4.41,4.4,4.55,-1.4900002,-25.254242,2.0,830,0.26972165832519535,False,REGULAR,USD,put,2026-01-16
V260116P00300000,2025-06-11 16:13:20+00:00,300.0,4.75,4.8,5.05,-0.52,-9.867172,3.0,757,0.26428958374023437,False,REGULAR,USD,put,2026-01-16
V260116P00305000,2025-06-10 19:40:16+00:00,305.0,5.62,5.35,5.55,0.0,0.0,1.0,273,0.25809457733154295,False,REGULAR,USD,put,2026-01-16
V260116P00310000,2025-06-09 19:57:26+00:00,310.0,6.0,5.95,6.1,-0.8699999,-12.6637535,1.0,1965,0.25189957092285153,False,REGULAR,USD,put,2026-01-16
V260116P00315000,2025-06-11 18:15:17+00:00,315.0,6.6,6.6,6.7,-3.15,-32.307693,68.0,977,0.24570456451416017,False,REGULAR,USD,put,2026-01-16
V260116P00320000,2025-06-10 17:21:24+00:00,320.0,7.92,7.25,7.5,0.0,0.0,3.0,394,0.24135585311889646,False,REGULAR,USD,put,2026-01-16
V260116P00325000,2025-06-11 16:54:24+00:00,325.0,7.79,8.0,8.3,-1.1599998,-12.960893,2.0,558,0.23601533035278316,False,REGULAR,USD,put,2026-01-16
V260116P00330000,2025-06-11 18:51:27+00:00,330.0,8.9,9.0,9.25,-0.8000002,-8.247424,20.0,799,0.23151403259277342,False,REGULAR,USD,put,2026-01-16
V260116P00335000,2025-06-11 17:40:34+00:00,335.0,9.55,9.95,10.15,-1.5500002,-13.963964,35.0,323,0.22539531936645507,False,REGULAR,USD,put,2026-01-16
V260116P00340000,2025-06-11 13:31:46+00:00,340.0,10.9,11.05,11.3,-1.6500006,-13.147415,4.0,344,0.22100083206176757,False,REGULAR,USD,put,2026-01-16
V260116P00345000,2025-06-05 13:30:10+00:00,345.0,13.4,12.25,12.5,0.0,0.0,1.0,290,0.2159807406616211,False,REGULAR,USD,put,2026-01-16
V260116P00350000,2025-06-11 18:46:58+00:00,350.0,13.65,13.65,14.0,-1.25,-8.389262,13.0,839,0.21276116836547854,False,REGULAR,USD,put,2026-01-16
V260116P00355000,2025-06-10 14:18:42+00:00,355.0,16.75,15.1,15.35,0.0,0.0,2.0,144,0.20685607604980466,False,REGULAR,USD,put,2026-01-16
V260116P00360000,2025-06-09 18:14:10+00:00,360.0,18.88,16.7,17.05,0.0,0.0,6.0,374,0.20293460647583006,False,REGULAR,USD,put,2026-01-16
V260116P00365000,2025-06-10 13:48:55+00:00,365.0,18.05,18.35,19.0,-2.3600006,-11.562963,1.0,487,0.1998981378173828,False,REGULAR,USD,put,2026-01-16
V260116P00370000,2025-06-11 15:35:02+00:00,370.0,19.8,20.35,20.7,-1.9400005,-8.923646,1.0,233,0.19327588958740233,False,REGULAR,USD,put,2026-01-16
V260116P00375000,2025-06-11 14:58:04+00:00,375.0,22.5,22.5,22.9,-1.9500008,-7.975463,3.0,6,0.1895680409240723,True,REGULAR,USD,put,2026-01-16
V260116P00380000,2025-06-10 18:35:05+00:00,380.0,26.0,24.75,25.3,0.0,0.0,8.0,147,0.18607381317138671,True,REGULAR,USD,put,2026-01-16
V260116P00390000,2025-06-10 17:52:16+00:00,390.0,31.27,29.75,30.45,0.0,0.0,1.0,80,0.17728483856201172,True,REGULAR,USD,put,2026-01-16
V260116P00395000,2025-06-11 14:16:08+00:00,395.0,32.33,32.6,33.25,-2.0099983,-5.8532276,5.0,15,0.17226474716186524,True,REGULAR,USD,put,2026-01-16
V260116P00400000,2025-05-22 16:24:15+00:00,400.0,46.74,35.55,36.15,0.0,0.0,10.0,47,0.16622232711791995,True,REGULAR,USD,put,2026-01-16
V260116P00405000,2025-06-11 14:06:19+00:00,405.0,39.0,38.65,39.35,-3.5499992,-8.343124,2.0,1,0.1609580975341797,True,REGULAR,USD,put,2026-01-16
V260116P00410000,2025-04-14 17:17:57+00:00,410.0,77.2,50.15,52.35,0.0,0.0,2.0,2,0.2513655186462402,True,REGULAR,USD,put,2026-01-16
V260116P00430000,2025-04-01 14:31:46+00:00,430.0,84.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
V260116P00450000,2024-12-16 05:12:13+00:00,450.0,139.5,133.0,137.45,0.0,0.0,,0,0.7312343771362304,True,REGULAR,USD,put,2026-01-16
V260116P00460000,2024-12-12 14:45:15+00:00,460.0,145.27,123.75,126.85,0.0,0.0,10.0,0,0.5795330133056642,True,REGULAR,USD,put,2026-01-16
V260320C00165000,2025-04-10 17:02:05+00:00,165.0,162.1,190.95,194.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
V260320C00170000,2025-04-09 16:46:36+00:00,170.0,147.25,186.25,189.55,0.0,0.0,18.0,11,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
V260320C00200000,2025-04-04 18:18:03+00:00,200.0,127.45,152.75,156.85,0.0,0.0,6.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
V260320C00210000,2025-01-30 15:12:36+00:00,210.0,141.06,159.5,164.0,0.0,0.0,,1,0.34168138793945313,True,REGULAR,USD,call,2026-03-20
V260320C00230000,2025-04-30 18:35:59+00:00,230.0,121.9,142.45,146.5,0.0,0.0,4.0,8,0.38507695007324216,True,REGULAR,USD,call,2026-03-20
V260320C00240000,2025-05-21 17:44:15+00:00,240.0,130.1,139.65,142.9,0.0,0.0,1.0,45,0.4841970526123047,True,REGULAR,USD,call,2026-03-20
V260320C00250000,2025-03-26 14:18:35+00:00,250.0,108.62,98.2,99.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
V260320C00260000,2025-05-14 19:51:04+00:00,260.0,109.0,122.05,124.4,0.0,0.0,1.0,5,0.4401301104736328,True,REGULAR,USD,call,2026-03-20
V260320C00270000,2025-06-09 18:00:31+00:00,270.0,108.9,112.55,114.65,0.0,0.0,3.0,23,0.41089456298828125,True,REGULAR,USD,call,2026-03-20
