contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
XLF250718P00040000,2025-06-11 18:00:36+00:00,40.0,0.03,0.04,0.05,-0.020000001,-40.000004,10.0,9984,0.38086556640624997,False,REGULAR,USD,put,2025-07-18
XLF250718P00041000,2025-06-09 13:40:14+00:00,41.0,0.08,0.05,0.07,0.0,0.0,4.0,7660,0.367193828125,False,REGULAR,USD,put,2025-07-18
XLF250718P00042000,2025-06-10 19:18:25+00:00,42.0,0.07,0.06,0.08,0.0,0.0,6.0,17018,0.34180345703125,False,REGULAR,USD,put,2025-07-18
XLF250718P00043000,2025-06-11 17:51:21+00:00,43.0,0.08,0.08,0.1,-0.010000005,-11.111116,416.0,11122,0.32031929687499994,False,REGULAR,USD,put,2025-07-18
XLF250718P00044000,2025-06-11 18:04:38+00:00,44.0,0.11,0.11,0.13,-0.009999998,-8.333331,27.0,6523,0.301764794921875,False,REGULAR,USD,put,2025-07-18
XLF250718P00045000,2025-06-11 18:36:07+00:00,45.0,0.15,0.15,0.16,0.0,0.0,21.0,22830,0.278327529296875,False,REGULAR,USD,put,2025-07-18
XLF250718P00046000,2025-06-11 17:58:53+00:00,46.0,0.17,0.2,0.21,-0.010000005,-5.555558,8.0,11769,0.25830819824218754,False,REGULAR,USD,put,2025-07-18
XLF250718P00047000,2025-06-11 19:13:22+00:00,47.0,0.28,0.27,0.28,0.02000001,7.692312,114.0,58709,0.23828886718749998,False,REGULAR,USD,put,2025-07-18
XLF250718P00048000,2025-06-11 19:02:03+00:00,48.0,0.37,0.36,0.38,0.00999999,2.777775,185.0,36623,0.21875781249999998,False,REGULAR,USD,put,2025-07-18
XLF250718P00049000,2025-06-11 18:33:25+00:00,49.0,0.5,0.51,0.54,0.02000001,4.166669,351.0,24196,0.20215641601562498,False,REGULAR,USD,put,2025-07-18
XLF250718P00050000,2025-06-11 19:18:35+00:00,50.0,0.75,0.74,0.76,0.060000002,8.695652,2571.0,77509,0.18311363769531247,False,REGULAR,USD,put,2025-07-18
XLF250718P00051000,2025-06-11 19:18:09+00:00,51.0,1.1,1.08,1.11,0.029999971,2.8037355,1305.0,4759,0.16846534667968754,True,REGULAR,USD,put,2025-07-18
XLF250718P00052000,2025-06-11 19:02:44+00:00,52.0,1.67,1.63,1.67,0.089999914,5.696197,511.0,2391,0.16480327392578126,True,REGULAR,USD,put,2025-07-18
XLF250718P00053000,2025-06-09 17:37:03+00:00,53.0,2.18,2.32,2.38,0.0,0.0,2.0,245,0.16358258300781253,True,REGULAR,USD,put,2025-07-18
XLF250718P00054000,2025-06-05 14:31:28+00:00,54.0,3.54,3.15,3.3,0.0,0.0,4.0,8,0.1870198486328125,True,REGULAR,USD,put,2025-07-18
XLF250718P00055000,2025-05-21 17:12:05+00:00,55.0,4.25,4.1,4.2,0.0,0.0,1.0,4,0.196297099609375,True,REGULAR,USD,put,2025-07-18
XLF250718P00056000,2025-02-19 19:10:08+00:00,56.0,4.1,4.75,8.85,0.0,0.0,2.0,4,0.5498091894531252,True,REGULAR,USD,put,2025-07-18
XLF250718P00057000,2025-04-10 16:11:29+00:00,57.0,11.75,4.65,9.5,0.0,0.0,,0,0.8706067626953125,True,REGULAR,USD,put,2025-07-18
XLF250718P00060000,2025-05-27 13:52:05+00:00,60.0,9.55,9.1,9.5,0.0,0.0,1.0,0,0.43994700683593746,True,REGULAR,USD,put,2025-07-18
XLF250718P00061000,2025-04-23 15:23:03+00:00,61.0,12.8,8.6,13.35,0.0,0.0,,0,0.585941640625,True,REGULAR,USD,put,2025-07-18
XLF250718P00062000,2025-04-15 14:46:23+00:00,62.0,14.35,10.95,11.05,0.0,0.0,,0,0.29688203124999996,True,REGULAR,USD,put,2025-07-18
XLF250718P00063000,2025-04-17 16:00:06+00:00,63.0,16.05,9.3,12.45,0.0,0.0,1.0,0,0.5112353564453125,True,REGULAR,USD,put,2025-07-18
XLF250718P00065000,2025-03-31 18:45:52+00:00,65.0,15.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
XLF250718P00066000,2025-04-08 17:35:16+00:00,66.0,21.6,13.7,18.5,0.0,0.0,,0,0.7656273437500001,True,REGULAR,USD,put,2025-07-18
XLF250718P00068000,2025-03-12 13:52:28+00:00,68.0,20.35,19.0,23.95,0.0,0.0,,0,1.4499539221191409,True,REGULAR,USD,put,2025-07-18
XLF250725C00046000,2025-06-05 19:26:19+00:00,46.0,5.11,5.2,5.35,0.0,0.0,,8,0.27930408203124996,True,REGULAR,USD,call,2025-07-25
XLF250725C00046500,2025-06-05 19:26:19+00:00,46.5,4.65,4.75,5.05,0.0,0.0,,8,0.30445031494140623,True,REGULAR,USD,call,2025-07-25
XLF250725C00050500,2025-06-06 19:38:53+00:00,50.5,1.85,1.51,1.57,0.0,0.0,4.0,4,0.18433432861328125,True,REGULAR,USD,call,2025-07-25
XLF250725C00052000,2025-06-10 17:48:57+00:00,52.0,0.78,0.68,0.75,0.01999998,2.6315765,1.0,21,0.1645591357421875,False,REGULAR,USD,call,2025-07-25
XLF250725C00054000,2025-06-11 17:21:50+00:00,54.0,0.21,0.16,0.2,0.08,61.538464,4.0,1,0.15137567382812503,False,REGULAR,USD,call,2025-07-25
XLF250725C00055000,2025-06-09 14:11:07+00:00,55.0,0.1,0.0,0.1,0.0,0.0,100.0,100,0.15235222656250003,False,REGULAR,USD,call,2025-07-25
XLF250725P00040000,2025-06-06 17:50:33+00:00,40.0,0.07,0.0,0.15,0.0,0.0,10.0,10,0.42676354492187507,False,REGULAR,USD,put,2025-07-25
XLF250725P00044000,2025-06-10 14:50:27+00:00,44.0,0.13,0.13,0.17,0.0,0.0,10.0,11,0.29492892578124996,False,REGULAR,USD,put,2025-07-25
XLF250725P00047500,2025-06-09 16:36:53+00:00,47.5,0.36,0.0,0.41,0.0,0.0,1.0,1,0.22901161621093752,False,REGULAR,USD,put,2025-07-25
XLF250725P00048000,2025-06-11 17:26:36+00:00,48.0,0.36,0.42,0.47,-0.03999999,-9.999997,26.0,16,0.2192460888671875,False,REGULAR,USD,put,2025-07-25
XLF250725P00049000,2025-06-11 18:23:06+00:00,49.0,0.59,0.59,0.63,0.0,0.0,3.0,2,0.20093572509765623,False,REGULAR,USD,put,2025-07-25
XLF250725P00049500,2025-06-11 18:17:13+00:00,49.5,0.72,0.7,0.74,0.02000004,2.8571486,3.0,1,0.1928791650390625,False,REGULAR,USD,put,2025-07-25
XLF250725P00050000,2025-06-06 16:47:44+00:00,50.0,0.82,0.82,0.87,0.0,0.0,25.0,25,0.18457846679687498,False,REGULAR,USD,put,2025-07-25
XLF250725P00051000,2025-06-11 17:37:48+00:00,51.0,0.99,1.14,1.23,-0.20000005,-16.806725,3.0,57,0.17163914306640626,True,REGULAR,USD,put,2025-07-25
XLF250725P00051500,2025-06-09 15:20:31+00:00,51.5,1.48,1.39,1.46,0.0,0.0,20.0,10,0.16553568847656253,True,REGULAR,USD,put,2025-07-25
XLF250815C00038000,2025-05-29 19:12:45+00:00,38.0,13.07,13.1,13.4,0.0,0.0,,15,0.5185595019531251,True,REGULAR,USD,call,2025-08-15
XLF250815C00039000,2025-06-09 19:51:28+00:00,39.0,12.2,12.0,12.25,0.0,0.0,2.0,2,0.43066975585937506,True,REGULAR,USD,call,2025-08-15
XLF250815C00041000,2025-05-22 18:44:40+00:00,41.0,9.93,10.15,10.3,0.0,0.0,,4,0.38233039550781245,True,REGULAR,USD,call,2025-08-15
XLF250815C00042000,2025-05-29 19:50:37+00:00,42.0,9.29,9.2,9.35,0.0,0.0,,35,0.36426416992187505,True,REGULAR,USD,call,2025-08-15
XLF250815C00045000,2025-06-10 19:55:29+00:00,45.0,6.52,6.4,6.5,0.0,0.0,40.0,21,0.29614961669921874,True,REGULAR,USD,call,2025-08-15
XLF250815C00046000,2025-06-05 18:01:07+00:00,46.0,5.51,5.5,5.6,0.0,0.0,4.0,25,0.2788158056640625,True,REGULAR,USD,call,2025-08-15
XLF250815C00047000,2025-06-09 16:00:44+00:00,47.0,4.67,4.65,4.75,0.0,0.0,1.0,27,0.26538820556640624,True,REGULAR,USD,call,2025-08-15
XLF250815C00048000,2025-06-05 18:57:09+00:00,48.0,3.74,3.75,3.85,0.0,0.0,1.0,29,0.23975369628906246,True,REGULAR,USD,call,2025-08-15
XLF250815C00049000,2025-06-11 16:42:39+00:00,49.0,3.09,2.91,3.05,0.03999996,1.3114742,4.0,15,0.22290816162109373,True,REGULAR,USD,call,2025-08-15
XLF250815C00050000,2025-06-11 17:27:39+00:00,50.0,2.31,2.23,2.27,0.00999999,0.4347822,174.0,1685,0.20191227783203125,True,REGULAR,USD,call,2025-08-15
XLF250815C00051000,2025-06-11 19:26:03+00:00,51.0,1.59,1.57,1.59,-0.01999998,-1.2422348,5132.0,3556,0.18433432861328125,False,REGULAR,USD,call,2025-08-15
XLF250815C00052000,2025-06-11 19:18:42+00:00,52.0,1.02,1.02,1.05,-0.03999996,-3.7735815,36.0,4245,0.17188328125000002,False,REGULAR,USD,call,2025-08-15
XLF250815C00053000,2025-06-11 13:56:29+00:00,53.0,0.63,0.63,0.65,0.00999999,1.6129017,22.0,2733,0.16285016845703126,False,REGULAR,USD,call,2025-08-15
XLF250815C00054000,2025-06-11 16:43:39+00:00,54.0,0.39,0.35,0.37,0.049999982,14.705876,74.0,4797,0.15552602294921875,False,REGULAR,USD,call,2025-08-15
XLF250815C00055000,2025-06-11 15:54:56+00:00,55.0,0.21,0.18,0.2,-0.02000001,-8.695656,15.0,716,0.15137567382812503,False,REGULAR,USD,call,2025-08-15
XLF250815C00056000,2025-06-11 14:51:07+00:00,56.0,0.11,0.09,0.11,-0.07000001,-38.888893,2.0,31,0.15088739746093754,False,REGULAR,USD,call,2025-08-15
XLF250815C00057000,2025-05-28 15:01:24+00:00,57.0,0.09,0.05,0.06,0.0,0.0,2.0,52,0.15235222656250003,False,REGULAR,USD,call,2025-08-15
XLF250815C00058000,2025-05-22 18:56:40+00:00,58.0,0.05,0.02,0.04,0.0,0.0,1.0,41,0.159188095703125,False,REGULAR,USD,call,2025-08-15
XLF250815C00060000,2025-06-03 18:47:28+00:00,60.0,0.02,0.0,0.02,0.0,0.0,35.0,60,0.17383638671875,False,REGULAR,USD,call,2025-08-15
XLF250815C00061000,2025-06-09 13:30:08+00:00,61.0,0.01,0.0,0.02,0.0,0.0,2.0,3,0.18946123046875002,False,REGULAR,USD,call,2025-08-15
XLF250815C00062000,2025-05-27 13:50:43+00:00,62.0,0.01,0.0,0.02,0.0,0.0,,100,0.20313296874999998,False,REGULAR,USD,call,2025-08-15
XLF250815C00063000,2025-06-06 17:44:30+00:00,63.0,0.01,0.0,0.02,0.0,0.0,3.0,130,0.21875781249999998,False,REGULAR,USD,call,2025-08-15
XLF250815C00064000,2025-05-27 13:34:31+00:00,64.0,0.01,0.0,0.01,0.0,0.0,,40,0.21094539062499998,False,REGULAR,USD,call,2025-08-15
XLF250815C00065000,2025-06-03 17:53:35+00:00,65.0,0.01,0.0,0.01,0.0,0.0,10.0,128,0.22657023437499998,False,REGULAR,USD,call,2025-08-15
XLF250815P00035000,2025-05-29 16:32:42+00:00,35.0,0.07,0.03,0.05,0.0,0.0,15.0,26,0.42188078125,False,REGULAR,USD,put,2025-08-15
XLF250815P00036000,2025-06-06 14:29:17+00:00,36.0,0.05,0.03,0.06,0.0,0.0,1.0,10,0.4062559375,False,REGULAR,USD,put,2025-08-15
XLF250815P00037000,2025-06-05 15:43:16+00:00,37.0,0.07,0.05,0.07,0.0,0.0,10.0,20,0.38672488281249995,False,REGULAR,USD,put,2025-08-15
XLF250815P00038000,2025-06-10 18:22:40+00:00,38.0,0.07,0.06,0.08,0.0,0.0,4.0,12,0.367193828125,False,REGULAR,USD,put,2025-08-15
XLF250815P00039000,2025-05-29 13:52:49+00:00,39.0,0.14,0.08,0.1,0.0,0.0,4.0,9,0.35352208984374994,False,REGULAR,USD,put,2025-08-15
XLF250815P00040000,2025-06-06 18:56:09+00:00,40.0,0.11,0.1,0.12,0.0,0.0,10.0,70,0.336920693359375,False,REGULAR,USD,put,2025-08-15
XLF250815P00041000,2025-05-19 14:53:01+00:00,41.0,0.19,0.13,0.14,0.0,0.0,,15,0.31836619140624994,False,REGULAR,USD,put,2025-08-15
XLF250815P00042000,2025-06-04 14:34:48+00:00,42.0,0.18,0.16,0.18,0.0,0.0,2.0,4,0.305671005859375,False,REGULAR,USD,put,2025-08-15
XLF250815P00043000,2025-06-10 13:39:27+00:00,43.0,0.2,0.2,0.22,0.0,0.0,1.0,4849,0.29004616210937495,False,REGULAR,USD,put,2025-08-15
XLF250815P00044000,2025-06-09 14:55:56+00:00,44.0,0.26,0.25,0.27,0.0,0.0,3000.0,3019,0.2739330419921875,False,REGULAR,USD,put,2025-08-15
XLF250815P00045000,2025-06-11 17:44:44+00:00,45.0,0.27,0.31,0.33,-0.060000002,-18.181818,6.0,5497,0.2573316455078125,False,REGULAR,USD,put,2025-08-15
XLF250815P00046000,2025-06-11 17:29:50+00:00,46.0,0.33,0.4,0.42,-0.03999999,-10.810808,12.0,439,0.243171630859375,False,REGULAR,USD,put,2025-08-15
XLF250815P00047000,2025-06-11 19:26:27+00:00,47.0,0.51,0.5,0.53,0.030000001,6.25,10.0,4839,0.2280350634765625,False,REGULAR,USD,put,2025-08-15
XLF250815P00048000,2025-06-11 18:56:58+00:00,48.0,0.63,0.64,0.66,0.04000002,6.7796645,107.0,5852,0.21070125244140625,False,REGULAR,USD,put,2025-08-15
XLF250815P00049000,2025-06-10 19:06:07+00:00,49.0,0.77,0.83,0.86,0.0,0.0,8413.0,11446,0.19702951416015624,False,REGULAR,USD,put,2025-08-15
XLF250815P00050000,2025-06-11 18:06:18+00:00,50.0,1.03,1.07,1.11,-0.00999999,-0.9615376,27.0,37339,0.18164880859375,False,REGULAR,USD,put,2025-08-15
XLF250815P00051000,2025-06-11 17:04:36+00:00,51.0,1.36,1.42,1.44,0.0,0.0,26.0,17542,0.16602396484375004,True,REGULAR,USD,put,2025-08-15
XLF250815P00052000,2025-06-11 14:34:12+00:00,52.0,1.72,1.89,1.94,-0.14999998,-8.021389,25.0,59,0.1577232666015625,True,REGULAR,USD,put,2025-08-15
XLF250815P00053000,2025-05-27 15:11:37+00:00,53.0,2.86,2.5,2.55,0.0,0.0,22.0,21,0.14820187744140628,True,REGULAR,USD,put,2025-08-15
XLF250815P00054000,2025-05-27 13:56:54+00:00,54.0,3.8,3.25,3.35,0.0,0.0,,2,0.1506432592773438,True,REGULAR,USD,put,2025-08-15
XLF250815P00056000,2025-05-22 17:15:32+00:00,56.0,5.75,5.1,5.3,0.0,0.0,1.0,0,0.1958088232421875,True,REGULAR,USD,put,2025-08-15
XLF250919C00025000,2025-05-01 19:58:42+00:00,25.0,24.13,23.8,28.5,0.0,0.0,12.0,39,0.7236355761718749,True,REGULAR,USD,call,2025-09-19
XLF250919C00030000,2025-04-30 15:00:56+00:00,30.0,18.7,19.0,23.7,0.0,0.0,4.0,24,0.6562534375000001,True,REGULAR,USD,call,2025-09-19
XLF250919C00033000,2025-04-30 19:41:43+00:00,33.0,16.0,16.3,20.25,0.0,0.0,,1,0.5278367529296876,True,REGULAR,USD,call,2025-09-19
XLF250919C00034000,2025-01-02 17:26:27+00:00,34.0,15.5,16.0,20.8,0.0,0.0,2.0,1,0.7744163183593751,True,REGULAR,USD,call,2025-09-19
XLF250919C00035000,2025-04-08 16:31:34+00:00,35.0,11.4,13.1,17.95,0.0,0.0,1.0,2,0.8303239624023437,True,REGULAR,USD,call,2025-09-19
XLF250919C00036000,2025-05-28 18:52:23+00:00,36.0,15.13,15.3,15.4,0.0,0.0,4.0,10,0.47852083984375,True,REGULAR,USD,call,2025-09-19
XLF250919C00037000,2025-04-24 16:28:22+00:00,37.0,12.15,11.3,16.0,0.0,0.0,1.0,7,0.752932158203125,True,REGULAR,USD,call,2025-09-19
XLF250919C00038000,2025-05-12 13:53:12+00:00,38.0,13.55,13.6,13.7,0.0,0.0,1.0,16,0.48901878173828134,True,REGULAR,USD,call,2025-09-19
XLF250919C00039000,2025-06-11 14:22:13+00:00,39.0,12.67,12.4,12.55,0.26000023,2.0950866,25.0,40,0.42529871582031253,True,REGULAR,USD,call,2025-09-19
XLF250919C00040000,2025-05-07 14:01:50+00:00,40.0,10.49,11.6,11.9,0.0,0.0,2.0,79,0.46143116699218756,True,REGULAR,USD,call,2025-09-19
XLF250919C00041000,2025-06-02 16:35:39+00:00,41.0,10.4,10.5,10.6,0.0,0.0,1.0,102,0.37476211181640623,True,REGULAR,USD,call,2025-09-19
XLF250919C00042000,2025-06-10 17:11:51+00:00,42.0,9.7,9.55,9.65,0.0,0.0,1.0,273,0.35352208984374994,True,REGULAR,USD,call,2025-09-19
XLF250919C00043000,2025-06-02 14:13:40+00:00,43.0,8.4,8.6,8.75,0.0,0.0,1.0,297,0.3398503515625,True,REGULAR,USD,call,2025-09-19
XLF250919C00044000,2025-06-10 19:55:29+00:00,44.0,7.85,7.7,7.8,0.0,0.0,40.0,174,0.3161689477539062,True,REGULAR,USD,call,2025-09-19
XLF250919C00045000,2025-06-11 17:25:05+00:00,45.0,7.15,6.8,6.9,0.3499999,5.1470575,3.0,319,0.2985909985351562,True,REGULAR,USD,call,2025-09-19
XLF250919C00046000,2025-06-10 13:52:28+00:00,46.0,5.98,5.95,6.0,0.0,0.0,75.0,699,0.2788158056640625,True,REGULAR,USD,call,2025-09-19
XLF250919C00047000,2025-06-06 13:44:18+00:00,47.0,5.5,5.05,5.15,0.0,0.0,1.0,16554,0.26270268554687504,True,REGULAR,USD,call,2025-09-19
XLF250919C00048000,2025-06-11 18:46:58+00:00,48.0,4.35,4.25,4.35,-0.1500001,-3.3333354,64.0,18633,0.249030947265625,True,REGULAR,USD,call,2025-09-19
XLF250919C00049000,2025-06-11 15:39:47+00:00,49.0,3.65,3.45,3.55,0.05000019,1.3888942,5.0,25952,0.23133092895507812,True,REGULAR,USD,call,2025-09-19
XLF250919C00050000,2025-06-11 19:13:17+00:00,50.0,2.77,2.62,2.81,0.00999999,0.3623185,7.0,24918,0.2153398779296875,True,REGULAR,USD,call,2025-09-19
XLF250919C00051000,2025-06-11 19:12:33+00:00,51.0,2.11,2.08,2.11,-0.02000022,-0.93897736,7708.0,8019,0.19763985961914063,False,REGULAR,USD,call,2025-09-19
XLF250919C00052000,2025-06-11 16:30:17+00:00,52.0,1.6,1.5,1.53,0.110000014,7.3825517,9.0,16340,0.18457846679687498,False,REGULAR,USD,call,2025-09-19
XLF250919C00053000,2025-06-11 14:22:13+00:00,53.0,1.11,1.03,1.06,0.029999971,2.777775,26.0,3664,0.17408052490234377,False,REGULAR,USD,call,2025-09-19
XLF250919C00054000,2025-06-11 18:15:29+00:00,54.0,0.68,0.68,0.7,-0.04000002,-5.555558,2.0,26247,0.16553568847656253,False,REGULAR,USD,call,2025-09-19
XLF250919C00055000,2025-06-11 18:20:13+00:00,55.0,0.43,0.41,0.44,0.030000001,7.5,71.0,39168,0.15894395751953128,False,REGULAR,USD,call,2025-09-19
XLF250919C00056000,2025-06-11 19:22:16+00:00,56.0,0.25,0.24,0.26,0.010000005,4.166669,30.0,13811,0.1530846411132813,False,REGULAR,USD,call,2025-09-19
XLF250919C00057000,2025-06-11 15:08:28+00:00,57.0,0.15,0.14,0.16,0.02000001,15.384624,4.0,27321,0.1518639501953125,False,REGULAR,USD,call,2025-09-19
XLF250919C00058000,2025-06-11 17:01:02+00:00,58.0,0.1,0.08,0.1,-0.089999996,-47.368423,151.0,5262,0.15235222656250003,False,REGULAR,USD,call,2025-09-19
XLF250919C00059000,2025-05-27 17:58:02+00:00,59.0,0.09,0.05,0.06,0.0,0.0,3.0,622,0.15235222656250003,False,REGULAR,USD,call,2025-09-19
XLF250919C00060000,2025-06-04 17:56:13+00:00,60.0,0.05,0.03,0.04,0.0,0.0,25.0,13292,0.1562584375,False,REGULAR,USD,call,2025-09-19
XLF250919C00061000,2025-03-28 19:24:54+00:00,61.0,0.07,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,call,2025-09-19
XLF250919C00062000,2025-05-19 17:07:11+00:00,62.0,0.04,0.01,0.03,0.0,0.0,3650.0,13374,0.17383638671875,False,REGULAR,USD,call,2025-09-19
XLF250919C00063000,2025-05-23 13:30:44+00:00,63.0,0.03,0.01,0.03,0.0,0.0,10.0,42,0.18555501953124998,False,REGULAR,USD,call,2025-09-19
XLF250919C00064000,2025-03-20 16:50:24+00:00,64.0,0.03,0.0,0.23,0.0,0.0,5.0,169,0.28174546386718746,False,REGULAR,USD,call,2025-09-19
XLF250919C00065000,2025-03-27 15:06:24+00:00,65.0,0.03,0.0,0.02,0.0,0.0,,1,0.19727365234375,False,REGULAR,USD,call,2025-09-19
XLF250919C00066000,2025-05-07 16:17:31+00:00,66.0,0.01,0.0,0.02,0.0,0.0,30.0,33,0.20899228515624996,False,REGULAR,USD,call,2025-09-19
XLF250919C00068000,2024-12-16 05:04:34+00:00,68.0,0.09,0.0,0.15,0.0,0.0,,0,0.31055376953124997,False,REGULAR,USD,call,2025-09-19
XLF250919C00069000,2025-03-10 13:30:02+00:00,69.0,0.03,0.0,1.27,0.0,0.0,3.0,31,0.5454147021484376,False,REGULAR,USD,call,2025-09-19
XLF250919C00070000,2025-02-28 14:57:40+00:00,70.0,0.02,0.0,0.07,0.0,0.0,1.0,2,0.29492892578124996,False,REGULAR,USD,call,2025-09-19
XLF250919P00025000,2025-06-11 16:49:39+00:00,25.0,0.02,0.01,0.02,0.0,0.0,99.0,488,0.523442265625,False,REGULAR,USD,put,2025-09-19
XLF250919P00030000,2025-06-05 13:47:57+00:00,30.0,0.04,0.03,0.05,0.0,0.0,3.0,1303,0.46484910156250003,False,REGULAR,USD,put,2025-09-19
XLF250919P00033000,2025-05-16 14:03:44+00:00,33.0,0.08,0.05,0.08,0.0,0.0,1.0,85,0.41797457031249996,False,REGULAR,USD,put,2025-09-19
XLF250919P00034000,2025-05-12 19:48:45+00:00,34.0,0.11,0.07,0.08,0.0,0.0,20.0,3780,0.39258419921875,False,REGULAR,USD,put,2025-09-19
XLF250919P00035000,2025-06-06 15:14:13+00:00,35.0,0.08,0.08,0.1,0.0,0.0,1.0,13181,0.38184211914062494,False,REGULAR,USD,put,2025-09-19
