contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
NEE260618P00087500,2024-12-11 15:06:10+00:00,87.5,16.53,16.6,17.15,0.0,0.0,1.0,10,0.24195093994140626,True,REGULAR,USD,put,2026-06-18
NEE260618P00090000,2024-12-16 05:09:55+00:00,90.0,12.95,15.3,16.7,0.0,0.0,14.0,15,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
NEE260618P00092500,2024-12-16 05:09:55+00:00,92.5,14.55,16.95,17.5,0.0,0.0,,14,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
NEE260618P00095000,2024-12-16 05:09:55+00:00,95.0,23.95,18.1,21.55,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
NEE260618P00100000,2024-12-16 05:09:54+00:00,100.0,20.6,17.1,21.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
NEE260618P00105000,2024-12-16 05:09:54+00:00,105.0,26.62,23.85,25.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
NEE260918C00035000,2025-06-03 15:26:54+00:00,35.0,36.4,38.25,39.2,0.0,0.0,1.0,1,0.5022022436523439,True,REGULAR,USD,call,2026-09-18
NEE260918C00050000,2025-05-30 18:14:46+00:00,50.0,22.72,25.3,25.8,0.0,0.0,20.0,20,0.39197385375976557,True,REGULAR,USD,call,2026-09-18
NEE260918C00055000,2025-06-06 14:53:57+00:00,55.0,20.7,21.35,21.75,0.0,0.0,19.0,22,0.367193828125,True,REGULAR,USD,call,2026-09-18
NEE260918C00057500,2025-06-11 16:22:19+00:00,57.5,19.5,19.5,20.0,0.049999237,0.25706547,3.0,33,0.3632876171875,True,REGULAR,USD,call,2026-09-18
NEE260918C00060000,2025-06-10 18:18:27+00:00,60.0,17.3,17.65,18.65,0.0,0.0,13.0,35,0.3715883154296875,True,REGULAR,USD,call,2026-09-18
NEE260918C00062500,2025-06-04 19:11:05+00:00,62.5,14.05,15.95,16.5,0.0,0.0,,5,0.3464420825195312,True,REGULAR,USD,call,2026-09-18
NEE260918C00065000,2025-06-06 14:37:06+00:00,65.0,14.05,14.25,14.8,0.0,0.0,4.0,11,0.3360662097167969,True,REGULAR,USD,call,2026-09-18
NEE260918C00067500,2025-06-04 15:21:33+00:00,67.5,11.5,12.75,13.3,0.0,0.0,7.0,10,0.3299017205810546,True,REGULAR,USD,call,2026-09-18
NEE260918C00070000,2025-05-29 16:58:08+00:00,70.0,8.85,11.25,11.75,0.0,0.0,,1,0.3194648132324218,True,REGULAR,USD,call,2026-09-18
NEE260918C00072500,2025-05-28 16:30:48+00:00,72.5,6.82,10.05,10.5,0.0,0.0,60.0,144,0.315863775024414,True,REGULAR,USD,call,2026-09-18
NEE260918C00075000,2025-05-28 19:54:28+00:00,75.0,5.7,8.8,9.25,0.0,0.0,16.0,86,0.30951618225097655,False,REGULAR,USD,call,2026-09-18
NEE260918C00080000,2025-06-06 19:07:24+00:00,80.0,6.55,6.05,7.3,0.0,0.0,1.0,86,0.3055489367675781,False,REGULAR,USD,call,2026-09-18
NEE260918C00085000,2025-06-09 16:47:46+00:00,85.0,4.77,4.95,5.45,0.0,0.0,1.0,106,0.2941965112304687,False,REGULAR,USD,call,2026-09-18
NEE260918C00090000,2025-06-10 17:18:26+00:00,90.0,3.7,3.6,4.35,0.0,0.0,8.0,9,0.29718720397949216,False,REGULAR,USD,call,2026-09-18
NEE260918P00035000,2025-05-23 15:11:34+00:00,35.0,0.96,0.19,1.2,0.0,0.0,112.0,112,0.49341326904296884,False,REGULAR,USD,put,2026-09-18
NEE260918P00050000,2025-06-05 17:14:09+00:00,50.0,2.36,1.86,2.15,0.0,0.0,4.0,62,0.3508365698242187,False,REGULAR,USD,put,2026-09-18
NEE260918P00060000,2025-06-06 18:34:59+00:00,60.0,4.13,3.85,4.15,0.0,0.0,356.0,362,0.31012652770996096,False,REGULAR,USD,put,2026-09-18
NEE260918P00065000,2025-06-06 18:57:22+00:00,65.0,5.6,5.2,5.5,0.0,0.0,3.0,5,0.2884592639160155,False,REGULAR,USD,put,2026-09-18
NEE260918P00067500,2025-05-27 16:19:35+00:00,67.5,8.24,5.7,6.45,0.0,0.0,,5,0.28290512023925773,False,REGULAR,USD,put,2026-09-18
NEE260918P00072500,2025-05-28 16:30:48+00:00,72.5,11.17,8.15,8.85,0.0,0.0,60.0,60,0.2779002874755859,False,REGULAR,USD,put,2026-09-18
NEE260918P00075000,2025-05-30 19:40:47+00:00,75.0,11.15,9.3,10.2,0.0,0.0,1.0,1,0.2751537329101562,True,REGULAR,USD,put,2026-09-18
NEE260918P00080000,2025-05-30 19:40:47+00:00,80.0,14.15,11.95,12.5,0.0,0.0,1.0,1,0.24781025634765624,True,REGULAR,USD,put,2026-09-18
NEE270115C00035000,2025-05-27 13:48:57+00:00,35.0,33.77,37.8,39.9,0.0,0.0,40.0,52,0.5080615600585938,True,REGULAR,USD,call,2027-01-15
NEE270115C00037500,2025-05-30 18:16:02+00:00,37.5,33.39,35.6,37.8,0.0,0.0,5.0,109,0.4974415490722657,True,REGULAR,USD,call,2027-01-15
NEE270115C00040000,2025-06-04 14:13:59+00:00,40.0,31.85,34.1,34.95,0.0,0.0,1.0,26178,0.43543045043945316,True,REGULAR,USD,call,2027-01-15
NEE270115C00045000,2025-05-22 14:34:30+00:00,45.0,22.73,29.85,30.55,0.0,0.0,1.0,21,0.40265489929199216,True,REGULAR,USD,call,2027-01-15
NEE270115C00047500,2025-05-27 16:08:17+00:00,47.5,23.33,27.8,28.5,0.0,0.0,10.0,30,0.3924621301269531,True,REGULAR,USD,call,2027-01-15
NEE270115C00050000,2025-06-10 18:54:34+00:00,50.0,25.8,25.75,26.85,0.0,0.0,1.0,134,0.398443515625,True,REGULAR,USD,call,2027-01-15
NEE270115C00055000,2025-06-09 19:00:52+00:00,55.0,21.7,21.95,22.9,0.0,0.0,8.0,172,0.37280900634765624,True,REGULAR,USD,call,2027-01-15
NEE270115C00057500,2025-06-02 13:39:35+00:00,57.5,17.6,20.2,21.0,0.0,0.0,1.0,26,0.3606020971679687,True,REGULAR,USD,call,2027-01-15
NEE270115C00060000,2025-06-10 15:33:45+00:00,60.0,19.17,18.45,20.0,0.0,0.0,7.0,954,0.3771424591064453,True,REGULAR,USD,call,2027-01-15
NEE270115C00062500,2025-06-02 18:41:34+00:00,62.5,15.0,16.85,18.25,0.0,0.0,1.0,97,0.36524072265625,True,REGULAR,USD,call,2027-01-15
NEE270115C00065000,2025-06-03 14:32:32+00:00,65.0,14.5,15.3,16.75,0.0,0.0,5.0,537,0.3594424407958984,True,REGULAR,USD,call,2027-01-15
NEE270115C00067500,2025-05-30 19:33:19+00:00,67.5,12.15,13.9,15.25,0.0,0.0,8.0,108,0.3516300189208984,True,REGULAR,USD,call,2027-01-15
NEE270115C00070000,2025-06-11 16:48:39+00:00,70.0,12.7,12.5,13.05,0.39999962,3.2520294,2.0,19741,0.3219672296142577,True,REGULAR,USD,call,2027-01-15
NEE270115C00072500,2025-06-06 14:53:46+00:00,72.5,10.92,11.25,12.95,0.0,0.0,6.0,205,0.34998208618164056,True,REGULAR,USD,call,2027-01-15
NEE270115C00075000,2025-06-10 19:49:55+00:00,75.0,10.2,10.05,10.5,0.0,0.0,10.0,299,0.31037066589355466,False,REGULAR,USD,call,2027-01-15
NEE270115C00077500,2025-06-11 19:22:18+00:00,77.5,9.15,8.9,9.35,0.54999924,6.3953395,2.0,264,0.3048165222167969,False,REGULAR,USD,call,2027-01-15
NEE270115C00080000,2025-06-09 15:22:42+00:00,80.0,7.65,7.9,8.45,0.0,0.0,5.0,272,0.3039620385742187,False,REGULAR,USD,call,2027-01-15
NEE270115C00082500,2025-05-16 16:22:19+00:00,82.5,7.5,6.9,7.55,0.0,0.0,43.0,258,0.30109341491699215,False,REGULAR,USD,call,2027-01-15
NEE270115C00085000,2025-06-05 18:34:11+00:00,85.0,6.0,6.1,6.65,0.0,0.0,2.0,382,0.29621065124511714,False,REGULAR,USD,call,2027-01-15
NEE270115C00087500,2025-06-05 19:20:21+00:00,87.5,5.05,5.35,6.05,0.0,0.0,3.0,1930,0.29779754943847647,False,REGULAR,USD,call,2027-01-15
NEE270115C00090000,2025-06-10 15:25:04+00:00,90.0,4.85,4.65,5.2,0.1500001,3.1914916,4.0,273,0.29041236938476556,False,REGULAR,USD,call,2027-01-15
NEE270115C00092500,2025-06-06 13:35:01+00:00,92.5,3.89,4.0,4.55,0.0,0.0,1.0,798,0.28693340026855463,False,REGULAR,USD,call,2027-01-15
NEE270115C00095000,2025-06-09 15:24:21+00:00,95.0,3.45,3.45,4.05,0.0,0.0,7.0,77,0.2862009857177734,False,REGULAR,USD,call,2027-01-15
NEE270115C00100000,2025-06-09 19:18:25+00:00,100.0,2.64,2.63,3.5,0.0,0.0,7.0,665,0.29529513305664057,False,REGULAR,USD,call,2027-01-15
NEE270115C00105000,2025-06-02 17:32:53+00:00,105.0,1.7,1.95,2.46,0.0,0.0,4.0,27,0.281684429321289,False,REGULAR,USD,call,2027-01-15
NEE270115C00110000,2025-06-09 15:54:27+00:00,110.0,1.34,1.44,1.96,0.0,0.0,2.0,142,0.282233740234375,False,REGULAR,USD,call,2027-01-15
NEE270115C00115000,2025-06-10 13:50:15+00:00,115.0,1.01,1.07,1.44,0.0,0.0,1.0,9,0.27674063110351554,False,REGULAR,USD,call,2027-01-15
NEE270115C00120000,2025-05-29 16:33:37+00:00,120.0,0.77,0.79,1.15,0.0,0.0,1.0,118,0.2779613220214844,False,REGULAR,USD,call,2027-01-15
NEE270115C00125000,2025-06-10 19:59:12+00:00,125.0,0.75,0.61,0.89,0.0,0.0,4.0,8251,0.2771068383789062,False,REGULAR,USD,call,2027-01-15
NEE270115P00035000,2025-06-09 15:31:13+00:00,35.0,0.84,0.43,1.61,-0.23000008,-21.495333,1.0,179,0.4776663562011719,False,REGULAR,USD,put,2027-01-15
NEE270115P00037500,2025-05-22 19:21:39+00:00,37.5,1.6,0.0,1.31,0.0,0.0,6.0,122,0.415044912109375,False,REGULAR,USD,put,2027-01-15
NEE270115P00040000,2025-06-09 15:31:13+00:00,40.0,1.46,1.25,1.52,0.08000004,5.7971044,1.0,48,0.398443515625,False,REGULAR,USD,put,2027-01-15
NEE270115P00042500,2025-05-28 15:22:57+00:00,42.5,2.04,1.49,1.74,0.0,0.0,2.0,33,0.3813538427734374,False,REGULAR,USD,put,2027-01-15
NEE270115P00045000,2025-06-09 15:31:13+00:00,45.0,1.99,1.73,2.0,0.029999971,1.5306108,1.0,123,0.36597313720703123,False,REGULAR,USD,put,2027-01-15
NEE270115P00047500,2025-06-05 13:48:57+00:00,47.5,2.55,1.92,2.39,0.0,0.0,1.0,497,0.35657381713867187,False,REGULAR,USD,put,2027-01-15
NEE270115P00050000,2025-06-11 14:10:35+00:00,50.0,2.76,2.22,2.93,0.00999999,0.36363602,1.0,190,0.3523013989257812,False,REGULAR,USD,put,2027-01-15
NEE270115P00055000,2025-05-30 17:44:15+00:00,55.0,4.1,1.18,3.75,0.0,0.0,3.0,444,0.3245306805419921,False,REGULAR,USD,put,2027-01-15
NEE270115P00057500,2025-05-22 18:40:41+00:00,57.5,5.95,3.15,5.1,0.0,0.0,3.0,3,0.34339035522460937,False,REGULAR,USD,put,2027-01-15
NEE270115P00060000,2025-06-11 14:54:31+00:00,60.0,4.65,3.8,5.3,-0.4000001,-7.920793,10.0,2540,0.31690136230468746,False,REGULAR,USD,put,2027-01-15
NEE270115P00062500,2025-06-09 19:19:11+00:00,62.5,5.65,4.5,5.9,0.0,0.0,1.0,17,0.3034127276611328,False,REGULAR,USD,put,2027-01-15
NEE270115P00065000,2025-06-09 19:57:18+00:00,65.0,6.55,5.95,6.8,0.0,0.0,2.0,1536,0.29755341125488277,False,REGULAR,USD,put,2027-01-15
NEE270115P00067500,2025-06-05 19:16:10+00:00,67.5,7.7,6.8,7.4,0.0,0.0,1.0,163,0.28040270385742183,False,REGULAR,USD,put,2027-01-15
NEE270115P00070000,2025-06-06 14:20:57+00:00,70.0,8.9,7.7,8.4,0.0,0.0,1.0,1713,0.2730175238037109,False,REGULAR,USD,put,2027-01-15
NEE270115P00072500,2025-06-09 19:51:26+00:00,72.5,9.45,7.95,9.5,0.0,0.0,1.0,121,0.2659680337524414,False,REGULAR,USD,put,2027-01-15
NEE270115P00075000,2025-06-11 15:46:19+00:00,75.0,10.5,9.25,10.7,-0.25,-2.3255813,14.0,111,0.25916268188476566,True,REGULAR,USD,put,2027-01-15
NEE270115P00077500,2025-06-09 15:52:31+00:00,77.5,12.1,11.4,12.0,0.0,0.0,1.0,224,0.25250991638183595,True,REGULAR,USD,put,2027-01-15
NEE270115P00080000,2025-05-21 19:01:17+00:00,80.0,14.0,12.4,13.3,0.0,0.0,2.0,608,0.24323266540527344,True,REGULAR,USD,put,2027-01-15
NEE270115P00082500,2025-05-21 17:07:19+00:00,82.5,15.05,13.75,14.9,0.0,0.0,5.0,26,0.2395095581054687,True,REGULAR,USD,put,2027-01-15
NEE270115P00085000,2025-05-19 17:00:33+00:00,85.0,15.95,14.65,16.5,0.0,0.0,5.0,46,0.23313144805908204,True,REGULAR,USD,put,2027-01-15
NEE270115P00087500,2025-03-10 17:48:57+00:00,87.5,16.92,23.2,24.4,0.0,0.0,2.0,2,0.40259386474609377,True,REGULAR,USD,put,2027-01-15
NEE270115P00090000,2025-06-11 17:53:07+00:00,90.0,19.3,19.35,20.7,-2.75,-12.471656,7.0,2,0.2430495617675781,True,REGULAR,USD,put,2027-01-15
NEE270115P00100000,2025-01-21 16:57:39+00:00,100.0,29.35,27.75,31.5,0.0,0.0,35.0,10,0.3257513714599609,True,REGULAR,USD,put,2027-01-15
NEE270115P00110000,2025-04-10 19:20:23+00:00,110.0,42.52,38.85,41.25,0.0,0.0,1.0,0,0.3657900335693359,True,REGULAR,USD,put,2027-01-15
NEE270115P00115000,2025-01-14 20:37:28+00:00,115.0,47.21,46.85,47.75,0.0,0.0,4.0,0,0.43646803771972653,True,REGULAR,USD,put,2027-01-15
