contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
PEP250703P00137000,2025-06-09 15:14:12+00:00,137.0,7.65,7.35,7.65,0.0,0.0,1.0,2,0.2048419360351562,True,REGULAR,USD,put,2025-07-03
PEP250703P00138000,2025-05-23 15:51:09+00:00,138.0,10.7,8.25,8.45,0.0,0.0,1.0,1,0.19361157958984376,True,REGULAR,USD,put,2025-07-03
PEP250703P00139000,2025-06-02 13:30:10+00:00,139.0,9.67,9.05,9.3,0.0,0.0,,2,0.180672255859375,True,REGULAR,USD,put,2025-07-03
PEP250703P00140000,2025-06-09 19:26:09+00:00,140.0,9.9,9.6,10.3,0.0,0.0,2.0,1,0.195320546875,True,REGULAR,USD,put,2025-07-03
PEP250703P00141000,2025-06-09 19:45:46+00:00,141.0,10.9,10.7,11.5,0.0,0.0,2.0,1,0.25025163818359375,True,REGULAR,USD,put,2025-07-03
PEP250703P00142000,2025-06-09 16:55:45+00:00,142.0,11.83,11.9,12.65,0.0,0.0,4.0,2,0.29077857666015616,True,REGULAR,USD,put,2025-07-03
PEP250703P00143000,2025-05-27 13:59:25+00:00,143.0,14.77,12.9,13.4,0.0,0.0,,1,0.2612378564453125,True,REGULAR,USD,put,2025-07-03
PEP250703P00144000,2025-06-11 18:48:06+00:00,144.0,13.85,13.85,14.15,-0.10999966,-0.78796315,2.0,2,0.186531572265625,True,REGULAR,USD,put,2025-07-03
PEP250703P00145000,2025-06-09 14:24:35+00:00,145.0,15.52,14.7,15.15,0.0,0.0,1.0,0,0.19727365234375,True,REGULAR,USD,put,2025-07-03
PEP250703P00150000,2025-06-05 18:02:52+00:00,150.0,20.62,19.6,20.15,0.0,0.0,,0,0.24805439453125,True,REGULAR,USD,put,2025-07-03
PEP250703P00152500,2025-06-09 16:29:28+00:00,152.5,22.46,22.25,22.75,0.0,0.0,1.0,0,0.3364324169921875,True,REGULAR,USD,put,2025-07-03
PEP250703P00155000,2025-06-09 13:56:59+00:00,155.0,25.65,24.7,25.3,0.0,0.0,2.0,0,0.38477177734374995,True,REGULAR,USD,put,2025-07-03
PEP250703P00160000,2025-05-28 19:00:47+00:00,160.0,30.45,29.55,30.35,0.0,0.0,2.0,0,0.45898978515625005,True,REGULAR,USD,put,2025-07-03
PEP250711C00118000,2025-06-10 15:45:36+00:00,118.0,14.08,12.7,13.6,0.0,0.0,1.0,2,0.405279384765625,True,REGULAR,USD,call,2025-07-11
PEP250711C00120000,2025-06-11 15:27:36+00:00,120.0,11.52,10.9,11.35,0.82000065,7.663557,1.0,13,0.33801931518554684,True,REGULAR,USD,call,2025-07-11
PEP250711C00121000,2025-06-11 16:14:22+00:00,121.0,10.05,10.0,10.6,-1.3899994,-12.150345,12.0,1,0.3391179370117187,True,REGULAR,USD,call,2025-07-11
PEP250711C00122000,2025-06-11 16:14:22+00:00,122.0,9.16,9.15,9.55,-0.19999981,-2.1367502,16.0,2,0.3122627368164062,True,REGULAR,USD,call,2025-07-11
PEP250711C00124000,2025-06-11 14:45:36+00:00,124.0,7.6,7.5,8.15,-0.92000055,-10.798128,8.0,10,0.31372756591796874,True,REGULAR,USD,call,2025-07-11
PEP250711C00125000,2025-06-11 15:27:36+00:00,125.0,7.22,6.75,7.05,0.26999998,3.884892,5.0,6,0.2810130493164062,True,REGULAR,USD,call,2025-07-11
PEP250711C00126000,2025-06-11 17:34:46+00:00,126.0,6.21,6.0,6.25,-0.13999987,-2.2047224,36.0,3,0.2700268310546875,True,REGULAR,USD,call,2025-07-11
PEP250711C00129000,2025-06-11 14:36:10+00:00,129.0,4.05,4.05,4.2,-1.1999998,-22.85714,5.0,9,0.24878680908203127,True,REGULAR,USD,call,2025-07-11
PEP250711C00130000,2025-06-11 19:17:21+00:00,130.0,3.57,3.5,3.65,-0.89999986,-20.134226,66.0,64,0.2456130126953125,False,REGULAR,USD,call,2025-07-11
PEP250711C00131000,2025-06-11 18:05:14+00:00,131.0,3.11,3.0,3.15,-2.7900002,-47.28814,58.0,44,0.24292749267578123,False,REGULAR,USD,call,2025-07-11
PEP250711C00132000,2025-06-11 18:11:33+00:00,132.0,2.63,2.54,2.65,-0.77,-22.647058,87.0,7330,0.23731231445312498,False,REGULAR,USD,call,2025-07-11
PEP250711C00133000,2025-06-11 19:23:34+00:00,133.0,2.2,2.15,2.25,-0.72,-24.657534,34.0,150,0.23535920898437498,False,REGULAR,USD,call,2025-07-11
PEP250711C00134000,2025-06-11 17:48:42+00:00,134.0,1.93,1.78,1.89,-0.58000004,-23.10757,28.0,204,0.233406103515625,False,REGULAR,USD,call,2025-07-11
PEP250711C00135000,2025-06-11 18:24:14+00:00,135.0,1.6,1.5,1.58,-0.38,-19.19192,102.0,528,0.23194127441406248,False,REGULAR,USD,call,2025-07-11
PEP250711C00136000,2025-06-11 16:47:44+00:00,136.0,1.33,1.25,1.32,-0.42999995,-24.431816,17.0,90,0.23157506713867188,False,REGULAR,USD,call,2025-07-11
PEP250711C00137000,2025-06-11 14:33:07+00:00,137.0,1.06,1.03,1.11,-0.21000004,-16.535437,2.0,30,0.23242955078125,False,REGULAR,USD,call,2025-07-11
PEP250711C00138000,2025-06-11 15:20:53+00:00,138.0,0.98,0.86,0.94,-0.13999999,-12.499998,2.0,15,0.23450472534179687,False,REGULAR,USD,call,2025-07-11
PEP250711C00139000,2025-06-10 19:46:29+00:00,139.0,0.99,0.71,0.8,0.0,0.0,13.0,301,0.23706817626953125,False,REGULAR,USD,call,2025-07-11
PEP250711C00140000,2025-06-11 19:22:27+00:00,140.0,0.64,0.61,0.66,-0.21000004,-24.705887,51.0,248,0.23731231445312498,False,REGULAR,USD,call,2025-07-11
PEP250711C00141000,2025-06-11 17:43:01+00:00,141.0,0.55,0.51,0.57,0.08000001,17.021278,7.0,5,0.24146266357421875,False,REGULAR,USD,call,2025-07-11
PEP250711C00142000,2025-06-10 19:35:51+00:00,142.0,0.48,0.43,0.49,-0.08000001,-14.285716,2.0,23,0.24488059814453128,False,REGULAR,USD,call,2025-07-11
PEP250711C00144000,2025-05-29 15:50:45+00:00,144.0,0.75,0.0,0.4,0.0,0.0,,10,0.257819921875,False,REGULAR,USD,call,2025-07-11
PEP250711C00145000,2025-06-11 16:30:32+00:00,145.0,0.3,0.28,0.32,-0.00999999,-3.2258034,5.0,4,0.25659923095703124,False,REGULAR,USD,call,2025-07-11
PEP250711C00152500,2025-06-10 19:44:17+00:00,152.5,0.1,0.0,0.57,0.0,0.0,30.0,31,0.39014281738281253,False,REGULAR,USD,call,2025-07-11
PEP250711P00080000,2025-06-06 16:50:27+00:00,80.0,0.23,0.0,0.26,0.0,0.0,3.0,3,0.7753928710937501,False,REGULAR,USD,put,2025-07-11
PEP250711P00090000,2025-06-09 15:26:26+00:00,90.0,0.11,0.0,0.31,0.0,0.0,5.0,5,0.6210975390625001,False,REGULAR,USD,put,2025-07-11
PEP250711P00110000,2025-06-09 15:26:26+00:00,110.0,0.23,0.0,0.45,0.0,0.0,5.0,11,0.393560751953125,False,REGULAR,USD,put,2025-07-11
PEP250711P00115000,2025-06-11 17:43:01+00:00,115.0,0.22,0.22,0.26,0.06999999,46.66666,30.0,52,0.27149166015625,False,REGULAR,USD,put,2025-07-11
PEP250711P00117000,2025-06-09 19:14:51+00:00,117.0,0.34,0.0,0.37,0.0,0.0,4.0,6,0.26197027099609377,False,REGULAR,USD,put,2025-07-11
PEP250711P00118000,2025-06-09 17:33:39+00:00,118.0,0.41,0.0,0.47,0.0,0.0,2.0,3,0.2617261328125,False,REGULAR,USD,put,2025-07-11
PEP250711P00119000,2025-06-10 17:37:37+00:00,119.0,0.32,0.43,0.48,0.0,0.0,3.0,13,0.2461012890625,False,REGULAR,USD,put,2025-07-11
PEP250711P00120000,2025-06-11 17:59:19+00:00,120.0,0.48,0.52,0.68,-0.07000002,-12.727277,15.0,63,0.2546461254882813,False,REGULAR,USD,put,2025-07-11
PEP250711P00121000,2025-06-10 17:39:30+00:00,121.0,0.39,0.63,0.69,0.0,0.0,5.0,7,0.23731231445312498,False,REGULAR,USD,put,2025-07-11
PEP250711P00122000,2025-06-11 18:55:39+00:00,122.0,0.75,0.74,0.88,-0.029999971,-3.8461504,1.0,37,0.2387771435546875,False,REGULAR,USD,put,2025-07-11
PEP250711P00123000,2025-06-11 15:21:06+00:00,123.0,0.86,0.91,0.95,0.21000004,32.3077,5.0,116,0.225593681640625,False,REGULAR,USD,put,2025-07-11
PEP250711P00124000,2025-06-11 18:55:47+00:00,124.0,1.08,1.08,1.15,0.35000002,47.94521,37.0,138,0.22278609252929685,False,REGULAR,USD,put,2025-07-11
PEP250711P00125000,2025-06-11 19:17:59+00:00,125.0,1.33,1.29,1.38,0.34000003,34.343437,179.0,67,0.21973436523437498,False,REGULAR,USD,put,2025-07-11
PEP250711P00126000,2025-06-11 18:07:41+00:00,126.0,1.54,1.43,1.66,0.38,32.75862,10.0,372,0.2176591906738281,False,REGULAR,USD,put,2025-07-11
PEP250711P00127000,2025-06-11 16:47:44+00:00,127.0,1.82,1.84,2.0,0.48000002,35.820896,11.0,58,0.21692677612304687,False,REGULAR,USD,put,2025-07-11
PEP250711P00128000,2025-06-11 17:12:51+00:00,128.0,2.2,2.24,2.25,0.59000003,36.645966,22.0,405,0.2067950415039062,False,REGULAR,USD,put,2025-07-11
PEP250711P00129000,2025-06-11 19:26:41+00:00,129.0,2.65,2.57,2.74,0.8700001,48.876415,18.0,81,0.21009090698242186,False,REGULAR,USD,put,2025-07-11
PEP250711P00130000,2025-06-11 19:05:39+00:00,130.0,3.06,3.0,3.1,0.78999996,34.80176,35.0,137,0.20130193237304686,True,REGULAR,USD,put,2025-07-11
PEP250711P00131000,2025-06-11 15:38:11+00:00,131.0,3.38,3.5,3.65,0.75,28.517109,2.0,18,0.2016681396484375,True,REGULAR,USD,put,2025-07-11
PEP250711P00132000,2025-06-10 19:44:05+00:00,132.0,3.25,4.0,4.15,0.0,0.0,18.0,52,0.19519847778320312,True,REGULAR,USD,put,2025-07-11
PEP250711P00133000,2025-06-11 17:29:37+00:00,133.0,4.55,4.65,4.8,-0.6999998,-13.33333,1.0,11,0.195320546875,True,REGULAR,USD,put,2025-07-11
PEP250711P00134000,2025-06-11 17:02:07+00:00,134.0,5.35,5.25,5.65,1.3499999,33.749996,1.0,6,0.20703917968749996,True,REGULAR,USD,put,2025-07-11
PEP250711P00135000,2025-06-10 16:26:03+00:00,135.0,5.0,6.0,6.15,0.0,0.0,1.0,6,0.18836260864257812,True,REGULAR,USD,put,2025-07-11
PEP250711P00136000,2025-06-06 16:37:48+00:00,136.0,7.34,6.75,6.95,0.0,0.0,3.0,8,0.18946123046875002,True,REGULAR,USD,put,2025-07-11
PEP250711P00137000,2025-06-05 16:15:13+00:00,137.0,8.3,7.1,7.7,0.0,0.0,,3,0.18189294677734374,True,REGULAR,USD,put,2025-07-11
PEP250711P00139000,2025-06-06 16:20:37+00:00,139.0,9.73,9.25,9.45,0.0,0.0,3.0,4,0.18091639404296872,True,REGULAR,USD,put,2025-07-11
PEP250711P00140000,2025-06-05 16:40:24+00:00,140.0,11.01,10.15,10.4,0.0,0.0,,1,0.186531572265625,True,REGULAR,USD,put,2025-07-11
PEP250711P00144000,2025-06-06 17:37:36+00:00,144.0,14.4,13.95,14.3,0.0,0.0,2.0,2,0.215828154296875,True,REGULAR,USD,put,2025-07-11
PEP250711P00152500,2025-06-10 13:32:45+00:00,152.5,21.9,21.35,23.95,0.0,0.0,1.0,0,0.49219257812500006,True,REGULAR,USD,put,2025-07-11
PEP250711P00160000,2025-06-10 14:01:02+00:00,160.0,30.25,29.65,30.3,0.0,0.0,4.0,0,0.3789124609375,True,REGULAR,USD,put,2025-07-11
PEP250718C00080000,2025-06-05 18:13:18+00:00,80.0,50.8,50.15,50.75,0.0,0.0,2.0,0,0.8969736865234373,True,REGULAR,USD,call,2025-07-18
PEP250718C00085000,2025-06-06 15:06:02+00:00,85.0,45.81,45.1,45.65,0.0,0.0,4.0,5,0.778322529296875,True,REGULAR,USD,call,2025-07-18
PEP250718C00090000,2025-06-05 18:19:30+00:00,90.0,40.0,40.35,40.75,0.0,0.0,125.0,0,0.73437765625,True,REGULAR,USD,call,2025-07-18
PEP250718C00100000,2025-06-11 16:40:12+00:00,100.0,30.7,30.45,30.9,-0.54999924,-1.7599976,33.0,62,0.5815471533203125,True,REGULAR,USD,call,2025-07-18
PEP250718C00105000,2025-06-05 18:19:27+00:00,105.0,25.65,25.55,26.0,0.0,0.0,35.0,10,0.5109912182617188,True,REGULAR,USD,call,2025-07-18
PEP250718C00110000,2025-06-10 15:37:56+00:00,110.0,22.13,20.75,21.15,0.0,0.0,4.0,26,0.47192910888671874,True,REGULAR,USD,call,2025-07-18
PEP250718C00115000,2025-06-11 13:54:11+00:00,115.0,16.74,16.1,16.5,-0.040000916,-0.23838447,1.0,200,0.41528905029296875,True,REGULAR,USD,call,2025-07-18
PEP250718C00120000,2025-06-11 18:13:22+00:00,120.0,11.9,11.75,11.95,-1.4200001,-10.660661,5.0,115,0.3546207116699218,True,REGULAR,USD,call,2025-07-18
PEP250718C00125000,2025-06-11 18:18:18+00:00,125.0,8.1,7.95,8.15,-1.0,-10.989011,14.0,406,0.32691102783203124,True,REGULAR,USD,call,2025-07-18
PEP250718C00130000,2025-06-11 19:24:50+00:00,130.0,5.01,4.95,5.05,-0.77999973,-13.471498,574.0,2100,0.3055489367675781,False,REGULAR,USD,call,2025-07-18
PEP250718C00135000,2025-06-11 19:26:05+00:00,135.0,2.84,2.82,2.89,-0.61000013,-17.630062,10147.0,49536,0.295905478515625,False,REGULAR,USD,call,2025-07-18
PEP250718C00140000,2025-06-11 18:55:38+00:00,140.0,1.58,1.54,1.59,-0.28999996,-15.508019,1672.0,7318,0.2962716857910156,False,REGULAR,USD,call,2025-07-18
PEP250718C00145000,2025-06-11 19:16:46+00:00,145.0,0.88,0.88,0.94,-0.13999999,-13.725489,826.0,4413,0.3100654931640625,False,REGULAR,USD,call,2025-07-18
PEP250718C00150000,2025-06-11 19:16:46+00:00,150.0,0.54,0.53,0.56,0.0,0.0,477.0,5484,0.3237372314453124,False,REGULAR,USD,call,2025-07-18
PEP250718C00155000,2025-06-11 19:23:18+00:00,155.0,0.38,0.32,0.42,0.030000001,8.571428,37.0,2234,0.3530338134765625,False,REGULAR,USD,call,2025-07-18
PEP250718C00160000,2025-06-11 19:22:32+00:00,160.0,0.3,0.09,0.37,0.060000017,25.000008,16.0,3184,0.39063109375,False,REGULAR,USD,call,2025-07-18
PEP250718C00165000,2025-06-10 18:59:47+00:00,165.0,0.38,0.08,0.37,0.21,525.0001,4.0,1459,0.43506424316406256,False,REGULAR,USD,call,2025-07-18
PEP250718C00170000,2025-06-10 17:35:05+00:00,170.0,0.13,0.05,0.35,0.0,0.0,1.0,1990,0.4721732470703125,False,REGULAR,USD,call,2025-07-18
PEP250718C00175000,2025-06-10 15:33:02+00:00,175.0,0.16,0.05,0.23,0.0,0.0,3.0,356,0.476567734375,False,REGULAR,USD,call,2025-07-18
PEP250718C00180000,2025-06-02 18:26:53+00:00,180.0,0.05,0.0,0.2,0.0,0.0,4.0,403,0.5014698291015626,False,REGULAR,USD,call,2025-07-18
PEP250718C00185000,2025-06-09 17:09:47+00:00,185.0,0.05,0.03,0.2,0.0,0.0,1.0,95,0.5356491748046875,False,REGULAR,USD,call,2025-07-18
PEP250718C00190000,2025-06-09 15:57:49+00:00,190.0,0.05,0.0,0.1,0.0,0.0,1.0,44,0.51562984375,False,REGULAR,USD,call,2025-07-18
PEP250718C00195000,2025-06-09 16:05:10+00:00,195.0,0.06,0.0,0.43,0.0,0.0,3.0,4,0.6069375244140626,False,REGULAR,USD,call,2025-07-18
PEP250718C00200000,2025-05-22 15:15:04+00:00,200.0,0.05,0.0,0.26,0.0,0.0,1.0,7,0.5937540625000001,False,REGULAR,USD,call,2025-07-18
PEP250718C00210000,2025-06-11 15:44:16+00:00,210.0,0.04,0.0,0.13,-0.010000002,-20.000002,1.0,3,0.5976602734375001,False,REGULAR,USD,call,2025-07-18
PEP250718C00220000,2025-06-11 15:46:23+00:00,220.0,0.04,0.0,0.25,0.03,300.0,2.0,2,0.6992217578125001,False,REGULAR,USD,call,2025-07-18
PEP250718C00230000,2025-06-03 16:24:06+00:00,230.0,0.15,0.0,0.28,0.0,0.0,1.0,3,0.7597680273437502,False,REGULAR,USD,call,2025-07-18
PEP250718P00080000,2025-05-14 18:33:53+00:00,80.0,0.07,0.0,0.33,0.0,0.0,,3,0.7246121289062499,False,REGULAR,USD,put,2025-07-18
PEP250718P00085000,2025-05-22 19:25:57+00:00,85.0,0.28,0.0,0.38,0.0,0.0,5.0,7,0.65820654296875,False,REGULAR,USD,put,2025-07-18
PEP250718P00090000,2025-05-27 17:41:48+00:00,90.0,0.07,0.02,0.2,0.0,0.0,6.0,26,0.53320779296875,False,REGULAR,USD,put,2025-07-18
PEP250718P00095000,2025-06-09 18:54:28+00:00,95.0,0.17,0.0,0.52,0.0,0.0,7.0,14,0.53320779296875,False,REGULAR,USD,put,2025-07-18
PEP250718P00100000,2025-06-10 16:13:05+00:00,100.0,0.17,0.0,0.31,0.0,0.0,3.0,37,0.47363807617187503,False,REGULAR,USD,put,2025-07-18
PEP250718P00105000,2025-06-10 18:59:49+00:00,105.0,0.15,0.0,0.35,0.0,0.0,2.0,864,0.4096738720703125,False,REGULAR,USD,put,2025-07-18
PEP250718P00110000,2025-06-11 19:17:36+00:00,110.0,0.33,0.31,0.34,0.04000002,13.793111,49.0,1062,0.33350275878906255,False,REGULAR,USD,put,2025-07-18
PEP250718P00115000,2025-06-11 18:55:10+00:00,115.0,0.61,0.6,0.62,0.13000003,27.08334,61.0,1669,0.3042061767578125,False,REGULAR,USD,put,2025-07-18
PEP250718P00120000,2025-06-11 19:16:46+00:00,120.0,1.21,1.2,1.22,0.27000004,28.723408,210.0,3301,0.2834544311523437,False,REGULAR,USD,put,2025-07-18
PEP250718P00125000,2025-06-11 19:16:47+00:00,125.0,2.39,2.35,2.42,0.5000001,26.455032,759.0,4085,0.27075924560546877,False,REGULAR,USD,put,2025-07-18
PEP250718P00130000,2025-06-11 19:22:28+00:00,130.0,4.3,4.25,4.4,0.8000002,22.857147,397.0,4380,0.25952888916015626,True,REGULAR,USD,put,2025-07-18
PEP250718P00135000,2025-06-11 18:50:24+00:00,135.0,7.01,7.1,7.25,1.0600004,17.815134,22.0,3797,0.2467116345214844,True,REGULAR,USD,put,2025-07-18
PEP250718P00140000,2025-06-11 17:08:42+00:00,140.0,10.75,10.85,11.0,1.1499996,11.979162,9.0,2023,0.2362136926269531,True,REGULAR,USD,put,2025-07-18
PEP250718P00145000,2025-06-11 16:36:52+00:00,145.0,15.25,15.1,15.8,1.9399996,14.575503,5.0,3500,0.2815013256835937,True,REGULAR,USD,put,2025-07-18
PEP250718P00150000,2025-06-11 16:15:49+00:00,150.0,20.0,19.95,20.65,1.4500008,7.816716,9.0,2317,0.31958688232421867,True,REGULAR,USD,put,2025-07-18
PEP250718P00155000,2025-06-11 13:36:21+00:00,155.0,24.42,24.85,25.15,-0.21999931,-0.8928544,6.0,87,0.2304764453125,True,REGULAR,USD,put,2025-07-18
PEP250718P00160000,2025-06-06 19:30:21+00:00,160.0,30.0,29.8,30.65,0.0,0.0,292.0,2,0.42163664306640625,True,REGULAR,USD,put,2025-07-18
PEP250718P00165000,2025-06-10 14:52:03+00:00,165.0,34.55,34.8,35.3,0.0,0.0,3.0,0,0.38281867187499996,True,REGULAR,USD,put,2025-07-18
PEP250718P00170000,2025-06-06 19:30:21+00:00,170.0,40.04,39.4,40.15,0.0,0.0,90.0,0,0.33399103515625,True,REGULAR,USD,put,2025-07-18
PEP250718P00175000,2025-01-07 20:58:50+00:00,175.0,29.91,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
PEP250718P00180000,2024-12-27 14:34:06+00:00,180.0,27.72,28.6,31.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
PEP250718P00200000,2025-06-06 19:30:21+00:00,200.0,70.05,69.8,70.1,0.0,0.0,90.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
PEP250718P00240000,2024-12-11 20:49:46+00:00,240.0,83.69,85.2,85.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
PEP250725C00115000,2025-06-06 17:11:45+00:00,115.0,16.1,15.95,16.6,0.0,0.0,6.0,1,0.39038695556640624,True,REGULAR,USD,call,2025-07-25
PEP250725C00119000,2025-06-11 13:54:11+00:00,119.0,13.42,12.4,13.15,-0.65999985,-4.687499,1.0,4,0.3597476135253906,True,REGULAR,USD,call,2025-07-25
PEP250725C00121000,2025-06-09 16:51:20+00:00,121.0,11.63,11.2,11.55,0.0,0.0,2.0,0,0.34802898071289057,True,REGULAR,USD,call,2025-07-25
PEP250725C00125000,2025-06-11 17:00:10+00:00,125.0,8.39,8.1,8.45,-1.4699993,-14.908716,2.0,6,0.3182441223144531,True,REGULAR,USD,call,2025-07-25
PEP250725C00127000,2025-06-10 13:43:50+00:00,127.0,7.0,6.85,7.25,0.0,0.0,1.0,4,0.3166572241210937,True,REGULAR,USD,call,2025-07-25
PEP250725C00130000,2025-06-11 18:17:03+00:00,130.0,5.45,5.35,5.45,-0.72000027,-11.669373,19.0,169,0.3028023822021484,False,REGULAR,USD,call,2025-07-25
PEP250725C00131000,2025-06-11 18:14:34+00:00,131.0,4.83,4.8,4.95,-0.59000015,-10.885612,93.0,11,0.3006661730957031,False,REGULAR,USD,call,2025-07-25
PEP250725C00132000,2025-06-11 15:07:20+00:00,132.0,4.45,4.3,4.45,-0.77,-14.750958,4.0,33,0.29688203124999996,False,REGULAR,USD,call,2025-07-25
PEP250725C00133000,2025-06-11 13:30:11+00:00,133.0,4.8,3.9,4.0,0.0800004,1.6949238,2.0,82,0.29431858032226554,False,REGULAR,USD,call,2025-07-25
PEP250725C00134000,2025-06-11 13:40:01+00:00,134.0,3.49,3.45,3.6,-0.029999971,-0.8522719,7.0,8,0.2929758203124999,False,REGULAR,USD,call,2025-07-25
PEP250725C00135000,2025-06-11 18:03:38+00:00,135.0,3.2,3.1,3.2,-0.5,-13.513514,156.0,501,0.28992409301757804,False,REGULAR,USD,call,2025-07-25
PEP250725C00136000,2025-06-10 18:37:23+00:00,136.0,2.8,2.62,2.88,-0.31999993,-10.256408,1.0,5,0.28992409301757804,False,REGULAR,USD,call,2025-07-25
PEP250725C00137000,2025-06-10 17:43:33+00:00,137.0,2.9,2.33,2.56,0.0,0.0,2.0,6,0.2884592639160155,False,REGULAR,USD,call,2025-07-25
PEP250725C00138000,2025-06-06 13:41:33+00:00,138.0,2.41,2.15,2.26,0.0,0.0,2.0,2,0.28650615844726557,False,REGULAR,USD,call,2025-07-25
PEP250725C00140000,2025-06-11 18:22:09+00:00,140.0,1.8,1.67,1.8,-0.28999996,-13.875597,44.0,194,0.28711650390624993,False,REGULAR,USD,call,2025-07-25
PEP250725C00143000,2025-06-11 16:41:02+00:00,143.0,1.24,0.87,1.29,-0.26,-17.333334,3.0,14,0.29077857666015616,False,REGULAR,USD,call,2025-07-25
PEP250725C00144000,2025-06-09 15:11:53+00:00,144.0,1.07,0.98,1.16,0.0,0.0,4.0,4,0.2926096130371093,False,REGULAR,USD,call,2025-07-25
PEP250725C00145000,2025-06-11 16:59:31+00:00,145.0,1.0,0.97,2.37,-0.17999995,-15.254233,399.0,7,0.39929799926757814,False,REGULAR,USD,call,2025-07-25
PEP250725C00155000,2025-06-10 16:38:09+00:00,155.0,0.42,0.0,1.66,0.0,0.0,17.0,20,0.46680220703125,False,REGULAR,USD,call,2025-07-25
PEP250725P00105000,2025-06-09 16:40:33+00:00,105.0,0.27,0.0,0.39,0.0,0.0,10.0,5,0.38477177734374995,False,REGULAR,USD,put,2025-07-25
PEP250725P00115000,2025-06-11 14:36:34+00:00,115.0,0.76,0.72,0.91,0.15999997,26.666658,1.0,5,0.31323928955078123,False,REGULAR,USD,put,2025-07-25
PEP250725P00119000,2025-06-11 16:42:01+00:00,119.0,1.22,1.18,1.47,-0.089999914,-6.8702226,12.0,7,0.29834686035156244,False,REGULAR,USD,put,2025-07-25
PEP250725P00120000,2025-06-11 17:32:48+00:00,120.0,1.36,1.35,1.45,0.22000003,19.298248,7.0,8,0.2790599438476562,False,REGULAR,USD,put,2025-07-25
PEP250725P00122000,2025-06-11 14:22:27+00:00,122.0,1.76,1.7,1.84,0.37,26.618706,1.0,41,0.2712475219726562,False,REGULAR,USD,put,2025-07-25
PEP250725P00123000,2025-06-11 15:48:05+00:00,123.0,2.04,1.87,2.08,0.30999994,17.919071,7.0,4,0.2683178637695312,False,REGULAR,USD,put,2025-07-25
PEP250725P00124000,2025-06-11 19:02:34+00:00,124.0,2.31,2.25,2.35,0.16999984,7.9439178,11.0,7,0.2655102746582031,False,REGULAR,USD,put,2025-07-25
PEP250725P00125000,2025-06-11 15:46:06+00:00,125.0,2.58,2.5,2.64,0.42999983,19.999992,14.0,35,0.26233647827148443,False,REGULAR,USD,put,2025-07-25
PEP250725P00126000,2025-06-10 15:34:35+00:00,126.0,2.6,2.83,2.98,0.0,0.0,12.0,24,0.26050544189453123,False,REGULAR,USD,put,2025-07-25
PEP250725P00127000,2025-06-11 17:20:17+00:00,127.0,3.23,3.2,3.35,0.52,19.188192,2.0,33,0.2585523364257813,False,REGULAR,USD,put,2025-07-25
PEP250725P00128000,2025-06-11 18:57:03+00:00,128.0,3.56,3.55,3.75,0.55999994,18.666664,13.0,16,0.2564771618652344,False,REGULAR,USD,put,2025-07-25
PEP250725P00129000,2025-06-10 15:04:58+00:00,129.0,3.88,4.05,4.2,0.0,0.0,1.0,3,0.25525647094726567,False,REGULAR,USD,put,2025-07-25
PEP250725P00130000,2025-06-11 17:20:17+00:00,130.0,4.55,4.5,4.65,0.73000026,19.109955,12.0,8,0.2523268127441406,True,REGULAR,USD,put,2025-07-25
PEP250725P00131000,2025-06-10 16:21:52+00:00,131.0,4.53,5.0,5.25,0.0,0.0,4.0,3,0.2556226782226563,True,REGULAR,USD,put,2025-07-25
PEP250725P00136000,2025-06-05 13:57:45+00:00,136.0,8.41,7.95,8.1,0.0,0.0,,3,0.23511507080078126,True,REGULAR,USD,put,2025-07-25
PEP250725P00137000,2025-06-09 17:38:57+00:00,137.0,8.66,8.6,9.2,0.2699995,3.2181108,1.0,1,0.2585523364257813,True,REGULAR,USD,put,2025-07-25
PEP250725P00140000,2025-06-11 14:30:15+00:00,140.0,10.8,10.9,11.35,0.75,7.4626865,5.0,6,0.24549094360351562,True,REGULAR,USD,put,2025-07-25
PEP250725P00144000,2025-06-06 15:40:23+00:00,144.0,14.97,14.25,14.55,0.0,0.0,10.0,10,0.21826953613281247,True,REGULAR,USD,put,2025-07-25
PEP250725P00145000,2025-06-09 14:23:05+00:00,145.0,15.8,15.3,15.75,0.0,0.0,1.0,1,0.25318129638671877,True,REGULAR,USD,put,2025-07-25
PEP250725P00147000,2025-06-05 17:00:18+00:00,147.0,17.32,17.1,17.7,0.0,0.0,,1,0.26929441650390623,True,REGULAR,USD,put,2025-07-25
PEP250725P00150000,2025-06-10 19:25:41+00:00,150.0,18.32,19.85,20.2,0.0,0.0,1.0,4,0.20410952148437497,True,REGULAR,USD,put,2025-07-25
PEP250725P00152500,2025-06-11 13:39:15+00:00,152.5,21.75,22.35,22.75,-0.6499996,-2.901784,1.0,3,0.24073024902343748,True,REGULAR,USD,put,2025-07-25
