contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CRM260918P00185000,2025-06-11 14:30:57+00:00,185.0,8.49,8.6,8.85,0.26000023,3.1591768,3.0,2,0.35736726623535153,False,REGULAR,USD,put,2026-09-18
CRM260918P00190000,2025-06-11 14:29:43+00:00,190.0,9.36,9.35,9.8,0.2699995,2.9702916,2.0,2,0.35288122711181635,False,REGULAR,USD,put,2026-09-18
CRM260918P00200000,2025-06-04 14:17:09+00:00,200.0,11.96,11.55,11.9,0.0,0.0,1.0,4,0.3438786315917969,False,REGULAR,USD,put,2026-09-18
CRM260918P00210000,2025-06-03 16:35:45+00:00,210.0,14.69,13.75,14.4,0.0,0.0,,1,0.3362187960815429,False,REGULAR,USD,put,2026-09-18
CRM260918P00220000,2025-05-28 14:10:15+00:00,220.0,17.0,16.65,17.1,0.0,0.0,1.0,11,0.32721620056152345,False,REGULAR,USD,put,2026-09-18
CRM260918P00230000,2025-06-02 16:44:54+00:00,230.0,21.75,19.6,20.25,0.0,0.0,13.0,14,0.3194648132324218,False,REGULAR,USD,put,2026-09-18
CRM260918P00240000,2025-05-29 16:49:32+00:00,240.0,25.3,23.2,23.65,0.0,0.0,,2,0.3106758386230468,False,REGULAR,USD,put,2026-09-18
CRM260918P00250000,2025-06-09 13:36:55+00:00,250.0,25.8,26.3,27.55,0.0,0.0,15.0,33,0.3030617790222168,False,REGULAR,USD,put,2026-09-18
CRM260918P00260000,2025-06-05 19:21:05+00:00,260.0,31.85,30.6,32.1,0.0,0.0,,2,0.2976297044372558,False,REGULAR,USD,put,2026-09-18
CRM260918P00270000,2025-05-28 19:14:42+00:00,270.0,35.64,36.0,36.65,0.0,0.0,4.0,4,0.2886881434631347,True,REGULAR,USD,put,2026-09-18
CRM260918P00290000,2025-06-06 14:30:08+00:00,290.0,44.36,45.85,47.25,0.0,0.0,1.0,1,0.27281916152954094,True,REGULAR,USD,put,2026-09-18
CRM260918P00420000,2025-06-05 15:39:16+00:00,420.0,152.03,151.5,156.5,0.0,0.0,,0,0.263251996459961,True,REGULAR,USD,put,2026-09-18
CRM261218C00120000,2025-06-06 16:24:55+00:00,120.0,162.0,153.0,156.9,0.0,0.0,1.0,67,0.5936930279541017,True,REGULAR,USD,call,2026-12-18
CRM261218C00125000,2025-04-21 18:49:18+00:00,125.0,120.71,165.1,170.0,0.0,0.0,2.0,4,0.8829052236938476,True,REGULAR,USD,call,2026-12-18
CRM261218C00130000,2025-06-03 15:17:50+00:00,130.0,144.0,144.0,147.95,0.0,0.0,1.0,4,0.5647016186523439,True,REGULAR,USD,call,2026-12-18
CRM261218C00135000,2025-04-23 14:20:59+00:00,135.0,131.1,147.5,152.5,0.0,0.0,4.0,25,0.6960784786987305,True,REGULAR,USD,call,2026-12-18
CRM261218C00140000,2025-03-13 19:30:37+00:00,140.0,145.5,127.0,134.9,0.0,0.0,1.0,3,0.4975636181640626,True,REGULAR,USD,call,2026-12-18
CRM261218C00145000,2025-03-24 15:49:49+00:00,145.0,153.3,132.2,135.25,0.0,0.0,48.0,34,0.5424240093994142,True,REGULAR,USD,call,2026-12-18
CRM261218C00150000,2025-06-06 14:35:41+00:00,150.0,134.68,128.6,130.3,0.0,0.0,2.0,17,0.5309189974975587,True,REGULAR,USD,call,2026-12-18
CRM261218C00155000,2024-11-27 14:30:21+00:00,155.0,196.65,204.5,209.5,0.0,0.0,2.0,8,1.6921707286071779,True,REGULAR,USD,call,2026-12-18
CRM261218C00160000,2025-04-04 15:38:16+00:00,160.0,105.02,129.15,132.55,0.0,0.0,1.0,13,0.6428868719482423,True,REGULAR,USD,call,2026-12-18
CRM261218C00165000,2025-05-29 14:46:42+00:00,165.0,111.35,116.55,117.95,0.0,0.0,4.0,7,0.5042774182128906,True,REGULAR,USD,call,2026-12-18
CRM261218C00170000,2025-05-23 19:22:15+00:00,170.0,123.43,112.05,114.05,0.0,0.0,1.0,11,0.5060626786804199,True,REGULAR,USD,call,2026-12-18
CRM261218C00175000,2025-06-06 19:57:59+00:00,175.0,117.61,108.7,110.05,0.0,0.0,1.0,3,0.4966633586120606,True,REGULAR,USD,call,2026-12-18
CRM261218C00180000,2025-06-06 15:33:02+00:00,180.0,111.57,105.05,106.8,0.0,0.0,1.0,57,0.49597671997070314,True,REGULAR,USD,call,2026-12-18
CRM261218C00185000,2025-04-10 19:08:59+00:00,185.0,95.7,111.05,113.65,0.0,0.0,5.0,8,0.5931894929504395,True,REGULAR,USD,call,2026-12-18
CRM261218C00190000,2025-05-02 18:27:18+00:00,190.0,109.06,97.0,98.9,0.0,0.0,1.0,7,0.47641514801025386,True,REGULAR,USD,call,2026-12-18
CRM261218C00195000,2024-12-04 14:44:44+00:00,195.0,194.22,172.55,176.0,0.0,0.0,1.0,4,1.345157082824707,True,REGULAR,USD,call,2026-12-18
CRM261218C00200000,2025-06-09 14:32:04+00:00,200.0,96.0,90.1,91.5,0.0,0.0,1.0,90,0.46115651153564463,True,REGULAR,USD,call,2026-12-18
CRM261218C00210000,2025-06-02 15:37:55+00:00,210.0,81.7,83.55,84.5,0.0,0.0,1.0,45,0.44836977416992185,True,REGULAR,USD,call,2026-12-18
CRM261218C00220000,2025-05-29 17:32:48+00:00,220.0,75.55,76.65,77.85,0.0,0.0,3.0,143,0.4371089004516602,True,REGULAR,USD,call,2026-12-18
CRM261218C00230000,2025-06-04 14:50:17+00:00,230.0,68.95,70.6,71.8,0.0,0.0,2.0,81,0.4292964785766602,True,REGULAR,USD,call,2026-12-18
CRM261218C00240000,2025-06-10 17:25:08+00:00,240.0,68.95,64.4,65.6,0.0,0.0,6.0,3520,0.41809663940429687,True,REGULAR,USD,call,2026-12-18
CRM261218C00250000,2025-06-06 18:00:31+00:00,250.0,65.0,58.8,60.05,0.0,0.0,2.0,3423,0.41040628662109374,True,REGULAR,USD,call,2026-12-18
CRM261218C00260000,2025-06-11 13:41:01+00:00,260.0,55.8,53.75,54.6,-4.0,-6.6889634,1.0,1698,0.4014799842834473,True,REGULAR,USD,call,2026-12-18
CRM261218C00270000,2025-06-05 14:41:42+00:00,270.0,49.8,49.05,50.4,0.0,0.0,2.0,114,0.40035084518432623,False,REGULAR,USD,call,2026-12-18
CRM261218C00280000,2025-06-10 16:06:30+00:00,280.0,48.0,44.4,45.0,0.0,0.0,5.0,357,0.38779298736572265,False,REGULAR,USD,call,2026-12-18
CRM261218C00290000,2025-06-10 17:50:49+00:00,290.0,42.61,39.55,40.8,0.0,0.0,1.0,132,0.3825287577819824,False,REGULAR,USD,call,2026-12-18
CRM261218C00300000,2025-06-11 15:09:17+00:00,300.0,37.7,35.95,36.75,0.10000229,0.26596355,3.0,477,0.37641004455566407,False,REGULAR,USD,call,2026-12-18
CRM261218C00310000,2025-06-09 14:06:31+00:00,310.0,36.5,32.25,35.2,0.0,0.0,3.0,333,0.3874878146362304,False,REGULAR,USD,call,2026-12-18
CRM261218C00320000,2025-06-10 18:52:11+00:00,320.0,30.8,29.0,31.4,0.0,0.0,1.0,279,0.3795533236694336,False,REGULAR,USD,call,2026-12-18
CRM261218C00330000,2025-06-11 17:13:49+00:00,330.0,27.2,26.1,26.5,1.6000004,6.250001,7.0,422,0.3610293389892578,False,REGULAR,USD,call,2026-12-18
CRM261218C00340000,2025-06-03 16:53:21+00:00,340.0,23.05,23.35,23.75,0.0,0.0,3.0,88,0.35739778350830076,False,REGULAR,USD,call,2026-12-18
CRM261218C00350000,2025-06-02 19:55:57+00:00,350.0,20.1,20.4,21.35,0.0,0.0,3.0,183,0.3548648498535155,False,REGULAR,USD,call,2026-12-18
CRM261218C00360000,2025-06-03 16:33:23+00:00,360.0,18.7,18.55,18.95,0.0,0.0,2.0,225,0.35062294891357415,False,REGULAR,USD,call,2026-12-18
CRM261218C00370000,2025-06-11 18:06:59+00:00,370.0,16.7,16.0,16.95,0.55000114,3.4055798,1.0,406,0.3481510498046875,False,REGULAR,USD,call,2026-12-18
CRM261218C00380000,2025-06-05 16:02:53+00:00,380.0,15.35,14.75,15.45,-0.3199997,-2.0421166,1.0,46,0.3486698434448242,False,REGULAR,USD,call,2026-12-18
CRM261218C00390000,2025-05-29 18:59:55+00:00,390.0,14.35,13.15,13.8,0.0,0.0,2.0,46,0.346411565246582,False,REGULAR,USD,call,2026-12-18
CRM261218C00400000,2025-06-09 16:44:03+00:00,400.0,12.47,11.65,12.05,-1.0299997,-7.629627,1.0,188,0.3416508706665039,False,REGULAR,USD,call,2026-12-18
CRM261218C00410000,2025-06-06 14:01:39+00:00,410.0,11.13,10.4,10.7,-0.5500002,-4.7089057,1.0,66,0.3393925924682617,False,REGULAR,USD,call,2026-12-18
CRM261218C00420000,2025-06-05 18:02:54+00:00,420.0,10.0,9.3,9.65,0.0,0.0,3.0,37,0.33907216110229493,False,REGULAR,USD,call,2026-12-18
CRM261218C00430000,2025-06-11 14:25:14+00:00,430.0,8.98,7.55,8.65,-0.46000004,-4.872882,2.0,2449,0.33814138427734375,False,REGULAR,USD,call,2026-12-18
CRM261218C00440000,2025-06-11 14:26:05+00:00,440.0,8.04,7.4,7.7,-0.42000008,-4.96454,2.0,490,0.33661552062988287,False,REGULAR,USD,call,2026-12-18
CRM261218C00450000,2025-06-11 14:23:19+00:00,450.0,7.19,6.65,7.0,-0.36000013,-4.7682137,2.0,99,0.33719534881591795,False,REGULAR,USD,call,2026-12-18
CRM261218C00460000,2025-06-11 19:20:27+00:00,460.0,6.1,6.0,6.25,-0.73,-10.688141,3.0,567,0.33609672698974613,False,REGULAR,USD,call,2026-12-18
CRM261218C00470000,2025-06-11 14:16:25+00:00,470.0,5.84,5.4,6.05,-0.38999987,-6.26003,1.0,33,0.34204759521484374,False,REGULAR,USD,call,2026-12-18
CRM261218C00480000,2025-06-11 14:21:06+00:00,480.0,5.32,4.8,5.1,-0.23000002,-4.1441445,2.0,23,0.3360356924438477,False,REGULAR,USD,call,2026-12-18
CRM261218C00490000,2025-06-11 14:16:06+00:00,490.0,4.74,4.4,4.6,-0.32000017,-6.324114,2.0,12,0.33588310607910155,False,REGULAR,USD,call,2026-12-18
CRM261218C00500000,2025-06-10 13:46:23+00:00,500.0,4.39,4.0,4.2,-0.21000004,-4.5652184,2.0,677,0.3366460379028321,False,REGULAR,USD,call,2026-12-18
CRM261218C00510000,2025-06-11 14:20:39+00:00,510.0,3.99,3.6,4.0,0.089999914,2.3076901,2.0,82,0.3404606970214844,False,REGULAR,USD,call,2026-12-18
CRM261218C00520000,2025-06-11 14:16:10+00:00,520.0,3.64,3.3,3.5,-0.21999979,-5.6994767,1.0,238,0.33792776336669916,False,REGULAR,USD,call,2026-12-18
CRM261218C00530000,2025-06-11 14:20:06+00:00,530.0,3.34,2.82,3.35,-0.1400001,-4.0229917,2.0,85,0.34180345703125,False,REGULAR,USD,call,2026-12-18
CRM261218C00540000,2025-06-11 14:26:31+00:00,540.0,3.03,2.72,2.95,-0.21000004,-6.4814825,2.0,77,0.3397587997436523,False,REGULAR,USD,call,2026-12-18
CRM261218C00550000,2025-06-11 14:16:36+00:00,550.0,2.8,2.59,2.74,-0.18000007,-6.040271,2.0,6707,0.3413151806640625,False,REGULAR,USD,call,2026-12-18
CRM261218P00120000,2025-06-10 14:05:03+00:00,120.0,2.52,2.13,2.71,0.03999996,1.6129017,1.0,310,0.430242514038086,False,REGULAR,USD,put,2026-12-18
CRM261218P00125000,2025-06-11 14:19:11+00:00,125.0,2.87,2.31,3.1,0.049999952,1.773048,2.0,17,0.42413905944824215,False,REGULAR,USD,put,2026-12-18
CRM261218P00130000,2025-06-11 14:25:55+00:00,130.0,3.26,3.0,3.4,0.06999993,2.1943552,2.0,260,0.4143735321044921,False,REGULAR,USD,put,2026-12-18
CRM261218P00135000,2025-06-11 14:20:35+00:00,135.0,3.66,3.5,3.85,0.01999998,0.54945,2.0,388,0.40845318115234375,False,REGULAR,USD,put,2026-12-18
CRM261218P00140000,2025-06-11 14:24:38+00:00,140.0,4.12,4.0,4.3,0.089999676,2.2332425,2.0,118,0.40161731201171874,False,REGULAR,USD,put,2026-12-18
CRM261218P00145000,2025-06-11 14:26:40+00:00,145.0,4.62,4.35,4.8,0.13000011,2.8953257,2.0,24,0.3952697192382813,False,REGULAR,USD,put,2026-12-18
CRM261218P00150000,2025-06-11 17:28:08+00:00,150.0,5.05,5.05,5.4,0.0,0.0,3.0,608,0.39029540374755856,False,REGULAR,USD,put,2026-12-18
CRM261218P00155000,2025-06-11 14:25:36+00:00,155.0,5.68,5.5,6.05,0.029999733,0.5309687,2.0,196,0.38544315734863277,False,REGULAR,USD,put,2026-12-18
CRM261218P00160000,2025-06-11 14:17:03+00:00,160.0,6.27,6.3,6.65,-0.07000017,-1.1041037,1.0,1034,0.37875987457275384,False,REGULAR,USD,put,2026-12-18
CRM261218P00165000,2025-06-11 14:18:05+00:00,165.0,6.93,6.8,7.3,0.03999996,0.58055097,2.0,104,0.37235124725341795,False,REGULAR,USD,put,2026-12-18
CRM261218P00170000,2025-06-11 14:17:25+00:00,170.0,7.72,7.7,8.1,0.0,0.0,2.0,119,0.367743139038086,False,REGULAR,USD,put,2026-12-18
CRM261218P00175000,2025-06-11 14:24:15+00:00,175.0,8.49,8.1,8.85,0.05000019,0.5924193,2.0,94,0.36154813262939456,False,REGULAR,USD,put,2026-12-18
CRM261218P00180000,2025-06-11 14:17:58+00:00,180.0,9.43,8.95,9.8,0.15000057,1.6163856,1.0,492,0.3575503698730469,False,REGULAR,USD,put,2026-12-18
CRM261218P00185000,2025-05-30 19:36:19+00:00,185.0,11.35,10.1,10.75,0.0,0.0,1.0,34,0.35272864074707033,False,REGULAR,USD,put,2026-12-18
CRM261218P00190000,2025-05-14 14:41:55+00:00,190.0,9.73,11.3,11.9,0.0,0.0,2.0,154,0.3497074307250976,False,REGULAR,USD,put,2026-12-18
CRM261218P00195000,2025-06-03 14:35:09+00:00,195.0,13.55,11.9,12.95,0.0,0.0,1.0,62,0.34458052886962887,False,REGULAR,USD,put,2026-12-18
CRM261218P00200000,2025-06-11 18:03:50+00:00,200.0,13.8,13.6,14.1,-1.1999998,-7.999999,1.0,267,0.33991138610839844,False,REGULAR,USD,put,2026-12-18
CRM261218P00210000,2025-06-06 14:16:36+00:00,210.0,15.5,15.9,16.75,0.0,0.0,1.0,142,0.3321599987792969,False,REGULAR,USD,put,2026-12-18
CRM261218P00220000,2025-06-05 14:26:06+00:00,220.0,19.5,18.15,19.7,0.0,0.0,1.0,300,0.3244086114501953,False,REGULAR,USD,put,2026-12-18
CRM261218P00230000,2025-06-10 17:29:36+00:00,230.0,21.66,22.1,22.95,0.0,0.0,12.0,378,0.31650463775634763,False,REGULAR,USD,put,2026-12-18
CRM261218P00240000,2025-05-30 16:34:48+00:00,240.0,28.2,25.85,26.55,0.0,0.0,132.0,228,0.30879902633666995,False,REGULAR,USD,put,2026-12-18
CRM261218P00250000,2025-05-30 19:59:29+00:00,250.0,31.27,28.55,30.4,0.0,0.0,1.0,604,0.3003304830932617,False,REGULAR,USD,put,2026-12-18
CRM261218P00260000,2025-06-11 18:02:23+00:00,260.0,34.25,34.15,34.8,1.5,4.5801525,4.0,189,0.2934335794067382,False,REGULAR,USD,put,2026-12-18
CRM261218P00270000,2025-06-03 16:15:54+00:00,270.0,40.1,38.85,39.45,0.0,0.0,16.0,172,0.2855753816223144,True,REGULAR,USD,put,2026-12-18
CRM261218P00280000,2025-05-02 15:14:26+00:00,280.0,44.49,44.95,46.2,0.0,0.0,7.0,111,0.29085486984252923,True,REGULAR,USD,put,2026-12-18
CRM261218P00290000,2025-04-28 13:38:22+00:00,290.0,53.51,48.5,49.35,0.0,0.0,1.0,95,0.2656628610229492,True,REGULAR,USD,put,2026-12-18
CRM261218P00300000,2025-05-29 16:09:02+00:00,300.0,60.5,55.2,55.85,0.0,0.0,2.0,536,0.26305363418579103,True,REGULAR,USD,put,2026-12-18
CRM261218P00310000,2025-05-13 14:01:01+00:00,310.0,51.2,60.5,61.95,0.0,0.0,18.0,164,0.25426465957641603,True,REGULAR,USD,put,2026-12-18
CRM261218P00320000,2025-04-17 13:44:22+00:00,320.0,81.63,57.05,58.3,0.0,0.0,1.0,102,0.14919368881225586,True,REGULAR,USD,put,2026-12-18
CRM261218P00330000,2025-06-02 13:51:17+00:00,330.0,79.35,74.85,75.8,0.0,0.0,2.0,41,0.24033352447509765,True,REGULAR,USD,put,2026-12-18
CRM261218P00340000,2025-04-28 14:01:20+00:00,340.0,85.72,78.55,81.3,0.0,0.0,34.0,112,0.21309685836791992,True,REGULAR,USD,put,2026-12-18
CRM261218P00350000,2025-05-08 18:35:23+00:00,350.0,81.88,82.0,86.9,0.0,0.0,2.0,169,0.17295138580322267,True,REGULAR,USD,put,2026-12-18
CRM261218P00360000,2025-05-29 14:58:44+00:00,360.0,105.15,97.2,99.7,0.0,0.0,1.0,119,0.22330488616943356,True,REGULAR,USD,put,2026-12-18
CRM261218P00370000,2025-05-29 14:57:05+00:00,370.0,113.55,105.8,108.8,0.0,0.0,1.0,5,0.22461712890624996,True,REGULAR,USD,put,2026-12-18
CRM261218P00380000,2025-03-31 19:46:51+00:00,380.0,117.55,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00390000,2025-04-07 13:42:37+00:00,390.0,159.0,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00400000,2025-04-16 15:01:36+00:00,400.0,145.1,111.5,116.5,0.0,0.0,2.0,33,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00410000,2025-02-27 20:34:00+00:00,410.0,119.9,139.0,144.0,0.0,0.0,2.0,18,0.1469811865234375,True,REGULAR,USD,put,2026-12-18
CRM261218P00420000,2024-12-26 19:10:19+00:00,420.0,99.45,93.4,96.35,0.0,0.0,28.0,14,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00430000,2025-02-05 15:19:40+00:00,430.0,108.2,147.0,151.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00440000,2025-01-16 19:28:45+00:00,440.0,124.9,122.5,127.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00450000,2025-01-16 15:25:09+00:00,450.0,133.55,131.0,135.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00460000,2025-02-14 14:59:01+00:00,460.0,143.35,178.5,183.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00470000,2025-02-14 14:58:46+00:00,470.0,152.05,188.5,193.0,0.0,0.0,4.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00480000,2025-01-24 19:33:18+00:00,480.0,151.1,174.05,179.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00490000,2025-05-20 18:45:18+00:00,490.0,203.6,221.5,226.5,0.0,0.0,4.0,0,0.2988961712646484,True,REGULAR,USD,put,2026-12-18
CRM261218P00500000,2025-02-27 17:55:46+00:00,500.0,196.85,227.5,232.5,0.0,0.0,14.0,8,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00510000,2025-02-28 17:07:15+00:00,510.0,211.7,252.5,257.5,0.0,0.0,2.0,0,0.4701285897827149,True,REGULAR,USD,put,2026-12-18
CRM261218P00520000,2025-01-24 19:33:01+00:00,520.0,187.75,212.5,217.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM261218P00530000,2024-12-31 19:11:41+00:00,530.0,196.05,188.0,192.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CRM270115C00120000,2025-06-09 16:17:45+00:00,120.0,161.7,153.95,156.85,0.0,0.0,13.0,524,0.5888102642822266,True,REGULAR,USD,call,2027-01-15
CRM270115C00125000,2025-04-23 18:27:54+00:00,125.0,139.3,156.5,161.5,0.0,0.0,6.0,38,0.72110264251709,True,REGULAR,USD,call,2027-01-15
CRM270115C00130000,2025-04-23 13:52:50+00:00,130.0,137.95,152.0,157.0,0.0,0.0,2.0,217,0.6998015859985353,True,REGULAR,USD,call,2027-01-15
CRM270115C00135000,2025-06-02 19:08:02+00:00,135.0,139.35,140.85,143.8,0.0,0.0,1.0,26,0.5521285021972657,True,REGULAR,USD,call,2027-01-15
CRM270115C00140000,2025-05-08 18:08:21+00:00,140.0,154.85,145.1,148.8,0.0,0.0,1.0,129,0.6808503594970705,True,REGULAR,USD,call,2027-01-15
CRM270115C00145000,2025-04-21 19:43:19+00:00,145.0,107.25,148.8,152.25,0.0,0.0,4.0,234,0.7737449383544923,True,REGULAR,USD,call,2027-01-15
CRM270115C00150000,2025-06-06 16:17:52+00:00,150.0,136.32,129.35,131.15,0.0,0.0,1.0,139,0.5302171002197267,True,REGULAR,USD,call,2027-01-15
CRM270115C00155000,2025-06-05 18:37:21+00:00,155.0,128.15,125.25,127.35,0.0,0.0,4.0,476,0.5230150238037108,True,REGULAR,USD,call,2027-01-15
CRM270115C00160000,2025-05-20 18:59:22+00:00,160.0,142.54,121.35,122.45,0.0,0.0,1.0,129,0.5091296646118165,True,REGULAR,USD,call,2027-01-15
CRM270115C00165000,2025-03-24 15:44:23+00:00,165.0,138.05,116.45,119.4,0.0,0.0,9.0,59,0.5010120700073243,True,REGULAR,USD,call,2027-01-15
CRM270115C00170000,2025-06-10 18:25:18+00:00,170.0,116.65,113.05,114.65,0.0,0.0,2.0,60,0.5013477600097658,True,REGULAR,USD,call,2027-01-15
CRM270115C00175000,2025-05-23 14:24:45+00:00,175.0,124.91,109.2,111.55,0.0,0.0,2.0,66,0.5027210372924805,True,REGULAR,USD,call,2027-01-15
CRM270115C00180000,2025-06-11 14:05:46+00:00,180.0,108.5,105.7,107.25,-0.40000153,-0.36731085,4.0,30,0.4891561094665528,True,REGULAR,USD,call,2027-01-15
CRM270115C00185000,2025-06-06 13:30:12+00:00,185.0,106.64,102.05,103.3,0.0,0.0,2.0,32,0.4795584271240234,True,REGULAR,USD,call,2027-01-15
CRM270115C00190000,2025-04-22 16:44:40+00:00,190.0,83.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
CRM270115C00195000,2025-03-24 17:18:04+00:00,195.0,114.15,96.35,97.65,0.0,0.0,42.0,39,0.4831442066955567,True,REGULAR,USD,call,2027-01-15
CRM270115C00200000,2025-06-09 14:06:56+00:00,200.0,97.9,91.25,92.7,0.0,0.0,4.0,153,0.46210254699707043,True,REGULAR,USD,call,2027-01-15
CRM270115C00210000,2025-06-10 18:51:40+00:00,210.0,87.18,83.2,85.55,0.0,0.0,5.0,26,0.4474847732543945,True,REGULAR,USD,call,2027-01-15
CRM270115C00220000,2025-06-10 18:16:01+00:00,220.0,79.8,77.5,78.95,-1.0299988,-1.2742778,2.0,42,0.4364222618103027,True,REGULAR,USD,call,2027-01-15
CRM270115C00230000,2025-06-10 18:24:09+00:00,230.0,74.5,71.45,73.2,0.0,0.0,10.0,56,0.43092915267944343,True,REGULAR,USD,call,2027-01-15
CRM270115C00240000,2025-06-11 18:33:02+00:00,240.0,66.61,65.15,66.6,-4.040001,-5.718331,3.0,133,0.4162198271179199,True,REGULAR,USD,call,2027-01-15
CRM270115C00250000,2025-06-11 13:50:38+00:00,250.0,60.65,59.45,61.15,-1.6299973,-2.6172082,3.0,151,0.4092466302490234,True,REGULAR,USD,call,2027-01-15
CRM270115C00260000,2025-06-10 19:40:52+00:00,260.0,55.8,55.05,56.2,-0.75,-1.32626,1.0,212,0.40418076293945315,True,REGULAR,USD,call,2027-01-15
CRM270115C00270000,2025-06-10 19:40:52+00:00,270.0,51.52,50.0,51.6,0.0,0.0,10.0,248,0.39978627563476565,False,REGULAR,USD,call,2027-01-15
CRM270115C00280000,2025-06-10 19:54:55+00:00,280.0,47.0,45.6,46.25,0.0,0.0,1.0,328,0.3877624700927734,False,REGULAR,USD,call,2027-01-15
CRM270115C00290000,2025-06-11 17:54:18+00:00,290.0,41.91,41.2,42.1,-3.040001,-6.763072,13.0,1477,0.38294074096679687,False,REGULAR,USD,call,2027-01-15
CRM270115C00300000,2025-06-11 17:19:04+00:00,300.0,38.8,37.2,37.75,-0.40000153,-1.0204121,2.0,726,0.37471633590698245,False,REGULAR,USD,call,2027-01-15
CRM270115C00310000,2025-06-05 14:11:59+00:00,310.0,33.8,33.65,34.6,0.0,0.0,2.0,127,0.3736024554443359,False,REGULAR,USD,call,2027-01-15
CRM270115C00320000,2025-06-11 17:54:40+00:00,320.0,31.0,30.35,31.3,-2.3100014,-6.9348583,5.0,1091,0.369574175415039,False,REGULAR,USD,call,2027-01-15
CRM270115C00330000,2025-06-04 16:58:43+00:00,330.0,25.9,27.2,27.85,0.0,0.0,141.0,733,0.3626467544555664,False,REGULAR,USD,call,2027-01-15
CRM270115C00340000,2025-06-09 17:09:58+00:00,340.0,27.79,23.75,25.5,0.0,0.0,43.0,283,0.3624331335449219,False,REGULAR,USD,call,2027-01-15
CRM270115C00350000,2025-06-11 16:23:20+00:00,350.0,22.6,21.85,22.75,0.22999954,1.0281607,2.0,342,0.35750459396362305,False,REGULAR,USD,call,2027-01-15
CRM270115C00360000,2025-06-06 15:38:06+00:00,360.0,22.15,19.55,21.0,0.0,0.0,19.0,217,0.35907623352050777,False,REGULAR,USD,call,2027-01-15
CRM270115C00370000,2025-06-10 17:24:32+00:00,370.0,19.33,17.5,18.0,0.0,0.0,8.0,2663,0.34873087799072267,False,REGULAR,USD,call,2027-01-15
CRM270115C00380000,2025-06-05 14:02:04+00:00,380.0,15.85,15.6,16.1,0.0,0.0,3.0,376,0.34599958206176756,False,REGULAR,USD,call,2027-01-15
CRM270115C00390000,2025-06-04 14:20:11+00:00,390.0,13.65,14.0,14.45,0.0,0.0,2.0,160,0.3440617352294921,False,REGULAR,USD,call,2027-01-15
CRM270115C00400000,2025-06-11 18:44:46+00:00,400.0,12.76,12.2,13.0,-1.6899996,-11.695498,2.0,764,0.34265794067382804,False,REGULAR,USD,call,2027-01-15
CRM270115C00410000,2025-05-29 18:02:23+00:00,410.0,11.43,11.25,11.6,0.0,0.0,1.0,127,0.3404301797485352,False,REGULAR,USD,call,2027-01-15
CRM270115C00420000,2025-06-11 15:28:23+00:00,420.0,10.77,10.05,10.5,-0.22999954,-2.090905,2.0,70,0.34003345520019534,False,REGULAR,USD,call,2027-01-15
CRM270115C00430000,2025-06-11 14:11:10+00:00,430.0,9.72,9.05,9.45,-0.8800001,-8.3018875,2.0,1269,0.3390569024658203,False,REGULAR,USD,call,2027-01-15
CRM270115C00440000,2025-06-11 14:09:24+00:00,440.0,8.74,8.1,8.5,-0.53999996,-5.8189654,2.0,67,0.3380956083679199,False,REGULAR,USD,call,2027-01-15
CRM270115C00450000,2025-06-11 15:30:55+00:00,450.0,7.87,7.3,8.3,0.25,3.28084,4.0,309,0.34526716751098635,False,REGULAR,USD,call,2027-01-15
CRM270115C00460000,2025-06-11 14:04:51+00:00,460.0,7.05,6.6,6.9,-0.5999999,-7.8431363,4.0,45,0.33672233108520505,False,REGULAR,USD,call,2027-01-15
CRM270115C00470000,2025-06-11 18:00:31+00:00,470.0,6.1,5.95,6.25,-0.74000025,-10.818717,59.0,172,0.3365544860839844,False,REGULAR,USD,call,2027-01-15
