contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CAT250718C00330000,2025-06-11 15:39:42+00:00,330.0,36.15,36.1,36.95,2.7600021,8.265954,2.0,931,0.3352727606201171,True,REGULAR,USD,call,2025-07-18
CAT250718C00340000,2025-06-11 18:43:55+00:00,340.0,28.2,27.4,27.85,3.8000011,15.573775,1030.0,2443,0.29273168212890616,True,REGULAR,USD,call,2025-07-18
CAT250718C00350000,2025-06-11 18:16:47+00:00,350.0,19.1,19.65,20.4,1.1499996,6.406683,9.0,1067,0.27936511657714835,True,REGULAR,USD,call,2025-07-18
CAT250718C00360000,2025-06-11 18:26:24+00:00,360.0,13.4,13.35,13.6,1.8799992,16.319435,301.0,2119,0.25794199096679693,True,REGULAR,USD,call,2025-07-18
CAT250718C00370000,2025-06-11 18:59:04+00:00,370.0,8.24,8.15,8.45,1.4399996,21.176464,132.0,2138,0.2456130126953125,False,REGULAR,USD,call,2025-07-18
CAT250718C00380000,2025-06-11 19:16:59+00:00,380.0,4.48,4.55,4.75,0.6300001,16.36364,60.0,1049,0.23520662261962888,False,REGULAR,USD,call,2025-07-18
CAT250718C00390000,2025-06-11 18:03:55+00:00,390.0,2.13,2.35,2.5,0.13000011,6.5000057,55.0,529,0.23035437622070312,False,REGULAR,USD,call,2025-07-18
CAT250718C00400000,2025-06-11 17:23:55+00:00,400.0,0.96,1.08,1.26,-0.089999974,-8.571426,38.0,719,0.22937782348632813,False,REGULAR,USD,call,2025-07-18
CAT250718C00410000,2025-06-11 16:48:21+00:00,410.0,0.55,0.42,0.61,0.050000012,10.000002,4.0,529,0.23023230712890624,False,REGULAR,USD,call,2025-07-18
CAT250718C00420000,2025-06-10 14:41:59+00:00,420.0,0.41,0.06,0.76,0.109999985,36.66666,1.0,78,0.27735097656249996,False,REGULAR,USD,call,2025-07-18
CAT250718C00430000,2025-06-09 19:58:43+00:00,430.0,0.14,0.0,1.41,0.0,0.0,1.0,31,0.35584140258789054,False,REGULAR,USD,call,2025-07-18
CAT250718C00440000,2025-06-09 17:40:51+00:00,440.0,0.13,0.0,0.46,0.0,0.0,2.0,16,0.3149482568359374,False,REGULAR,USD,call,2025-07-18
CAT250718C00450000,2025-02-20 18:02:22+00:00,450.0,1.56,0.23,1.87,0.0,0.0,2.0,8,0.4537408142089844,False,REGULAR,USD,call,2025-07-18
CAT250718C00460000,2025-02-05 18:44:26+00:00,460.0,2.18,1.2,2.15,0.0,0.0,4.0,1,0.5039112109375,False,REGULAR,USD,call,2025-07-18
CAT250718C00470000,2025-05-13 19:01:31+00:00,470.0,0.09,0.0,0.16,0.0,0.0,8.0,20,0.3452213916015625,False,REGULAR,USD,call,2025-07-18
CAT250718C00480000,2025-02-24 17:09:34+00:00,480.0,0.28,0.01,0.59,0.0,0.0,1.0,1,0.44507390869140623,False,REGULAR,USD,call,2025-07-18
CAT250718C00500000,2025-05-09 15:28:01+00:00,500.0,0.17,0.0,0.83,0.0,0.0,2.0,2,0.5262498547363281,False,REGULAR,USD,call,2025-07-18
CAT250718C00520000,2025-02-06 17:25:03+00:00,520.0,1.0,0.08,1.57,0.0,0.0,,10,0.5769085278320312,False,REGULAR,USD,call,2025-07-18
CAT250718C00530000,2025-05-12 13:33:17+00:00,530.0,0.01,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD,call,2025-07-18
CAT250718P00145000,2025-05-01 14:02:01+00:00,145.0,0.05,0.0,1.13,0.0,0.0,,1,1.3310580322265622,False,REGULAR,USD,put,2025-07-18
CAT250718P00150000,2025-06-03 18:23:17+00:00,150.0,0.1,0.0,1.27,0.0,0.0,,7,1.307620649414062,False,REGULAR,USD,put,2025-07-18
CAT250718P00165000,2025-05-13 17:51:30+00:00,165.0,0.15,0.0,1.27,0.0,0.0,,1,1.1777384863281248,False,REGULAR,USD,put,2025-07-18
CAT250718P00175000,2025-04-15 18:21:14+00:00,175.0,1.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put,2025-07-18
CAT250718P00180000,2025-04-14 16:28:39+00:00,180.0,0.9,0.0,0.82,0.0,0.0,10.0,15,0.9936524072265626,False,REGULAR,USD,put,2025-07-18
CAT250718P00190000,2025-04-16 17:41:11+00:00,190.0,1.27,0.02,1.23,0.0,0.0,4.0,14,0.9829103271484375,False,REGULAR,USD,put,2025-07-18
CAT250718P00195000,2025-04-22 16:28:02+00:00,195.0,1.28,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put,2025-07-18
CAT250718P00200000,2025-06-06 19:58:51+00:00,200.0,0.01,0.0,1.27,0.0,0.0,11.0,80,0.9150399121093751,False,REGULAR,USD,put,2025-07-18
CAT250718P00210000,2025-05-08 18:15:02+00:00,210.0,0.38,0.0,0.51,0.0,0.0,1.0,21,0.74414318359375,False,REGULAR,USD,put,2025-07-18
CAT250718P00220000,2025-05-02 14:51:59+00:00,220.0,0.64,0.0,1.34,0.0,0.0,11.0,22,0.7905294384765625,False,REGULAR,USD,put,2025-07-18
CAT250718P00230000,2025-05-08 19:27:29+00:00,230.0,1.24,0.01,0.92,0.0,0.0,1.0,1116,0.6879914013671876,False,REGULAR,USD,put,2025-07-18
CAT250718P00240000,2025-05-13 16:05:20+00:00,240.0,0.52,0.0,0.97,0.0,0.0,10.0,177,0.6352575537109376,False,REGULAR,USD,put,2025-07-18
CAT250718P00250000,2025-06-10 16:33:16+00:00,250.0,0.26,0.0,1.32,0.0,0.0,1.0,997,0.6098671826171876,False,REGULAR,USD,put,2025-07-18
CAT250718P00260000,2025-06-09 13:30:14+00:00,260.0,0.28,0.05,0.97,0.0,0.0,5.0,531,0.5307664111328125,False,REGULAR,USD,put,2025-07-18
CAT250718P00270000,2025-06-10 16:33:16+00:00,270.0,0.42,0.0,0.7,0.0,0.0,2.0,1013,0.5056201782226561,False,REGULAR,USD,put,2025-07-18
CAT250718P00280000,2025-06-11 14:04:06+00:00,280.0,0.48,0.05,0.73,0.17999998,59.999992,16.0,362,0.4563042651367188,False,REGULAR,USD,put,2025-07-18
CAT250718P00290000,2025-06-10 14:08:48+00:00,290.0,0.52,0.0,0.5,0.0,0.0,2.0,498,0.37720349365234374,False,REGULAR,USD,put,2025-07-18
CAT250718P00300000,2025-06-11 15:11:39+00:00,300.0,0.49,0.0,0.8,-0.19,-27.941175,17.0,2365,0.35962554443359374,False,REGULAR,USD,put,2025-07-18
CAT250718P00310000,2025-06-11 15:54:40+00:00,310.0,0.79,0.71,0.86,-0.24999994,-24.038458,9.0,382,0.313483427734375,False,REGULAR,USD,put,2025-07-18
CAT250718P00320000,2025-06-11 19:23:50+00:00,320.0,1.24,1.19,1.38,-0.41999996,-25.301203,21.0,645,0.2941965112304687,False,REGULAR,USD,put,2025-07-18
CAT250718P00330000,2025-06-11 18:17:14+00:00,330.0,2.3,2.02,2.24,-0.4000001,-14.814817,20.0,1407,0.27637442382812494,False,REGULAR,USD,put,2025-07-18
CAT250718P00340000,2025-06-11 19:08:14+00:00,340.0,3.6,3.4,3.6,-0.6700001,-15.690868,61.0,2504,0.2584913018798829,False,REGULAR,USD,put,2025-07-18
CAT250718P00350000,2025-06-11 19:09:39+00:00,350.0,5.85,5.55,5.9,-1.0900002,-15.706054,181.0,1048,0.24518577087402343,False,REGULAR,USD,put,2025-07-18
CAT250718P00360000,2025-06-11 17:56:51+00:00,360.0,9.35,8.7,9.15,-1.5999994,-14.611867,98.0,525,0.22815713256835937,False,REGULAR,USD,put,2025-07-18
CAT250718P00370000,2025-06-11 19:17:11+00:00,370.0,14.35,13.65,14.0,-2.25,-13.554216,9.0,55,0.21546194702148438,True,REGULAR,USD,put,2025-07-18
CAT250718P00380000,2025-06-09 15:03:50+00:00,380.0,24.4,20.1,20.7,0.0,0.0,45.0,17,0.21021297607421874,True,REGULAR,USD,put,2025-07-18
CAT250718P00390000,2025-06-09 14:29:57+00:00,390.0,33.05,27.85,29.0,0.0,0.0,1.0,1,0.21595022338867187,True,REGULAR,USD,put,2025-07-18
CAT250718P00400000,2025-05-15 16:08:00+00:00,400.0,49.3,36.3,38.75,0.0,0.0,1.0,0,0.25427991821289064,True,REGULAR,USD,put,2025-07-18
CAT250718P00410000,2025-01-29 19:17:17+00:00,410.0,34.55,66.6,68.8,0.0,0.0,,1,0.8057270404052734,True,REGULAR,USD,put,2025-07-18
CAT250718P00420000,2025-01-29 19:17:17+00:00,420.0,40.45,75.95,78.45,0.0,0.0,,2,0.8545546771240236,True,REGULAR,USD,put,2025-07-18
CAT250718P00440000,2025-02-07 15:53:48+00:00,440.0,76.05,93.55,96.75,0.0,0.0,1.0,0,0.9156502575683594,True,REGULAR,USD,put,2025-07-18
CAT250718P00450000,2025-04-09 13:40:00+00:00,450.0,176.75,123.05,126.15,0.0,0.0,,0,1.4136076683044434,True,REGULAR,USD,put,2025-07-18
CAT250718P00470000,2025-04-09 17:18:46+00:00,470.0,199.75,143.0,145.25,0.0,0.0,,0,1.5053125320434573,True,REGULAR,USD,put,2025-07-18
CAT250718P00480000,2025-04-09 17:25:27+00:00,480.0,190.45,153.3,156.15,0.0,0.0,,0,1.5667135922241209,True,REGULAR,USD,put,2025-07-18
CAT250725C00300000,2025-06-05 14:25:58+00:00,300.0,50.55,62.8,66.15,0.0,0.0,,1,0.45898978515625005,True,REGULAR,USD,call,2025-07-25
CAT250725C00350000,2025-06-10 18:00:17+00:00,350.0,17.5,20.3,21.1,0.0,0.0,1.0,2,0.271918901977539,True,REGULAR,USD,call,2025-07-25
CAT250725C00355000,2025-06-09 15:31:09+00:00,355.0,14.54,16.55,17.95,0.0,0.0,2.0,2,0.2691723474121094,True,REGULAR,USD,call,2025-07-25
CAT250725C00360000,2025-06-11 18:04:24+00:00,360.0,13.52,14.1,14.9,1.5800009,13.232839,17.0,14,0.26282475463867194,True,REGULAR,USD,call,2025-07-25
CAT250725C00365000,2025-06-11 18:02:06+00:00,365.0,11.18,11.4,11.85,0.6500006,6.1728454,3.0,5,0.2508925009155273,False,REGULAR,USD,call,2025-07-25
CAT250725C00370000,2025-06-11 17:33:35+00:00,370.0,9.45,8.9,9.25,2.2599998,31.43254,6.0,16,0.2417068017578125,False,REGULAR,USD,call,2025-07-25
CAT250725C00375000,2025-06-11 17:10:55+00:00,375.0,7.47,6.65,7.4,1.77,31.052633,3.0,4,0.24124904266357422,False,REGULAR,USD,call,2025-07-25
CAT250725C00380000,2025-06-11 19:14:57+00:00,380.0,5.21,5.15,5.5,0.5100002,10.851069,2.0,9,0.2331924826049805,False,REGULAR,USD,call,2025-07-25
CAT250725C00385000,2025-06-11 19:14:57+00:00,385.0,3.88,3.8,4.25,0.43000007,12.46377,1.0,5,0.2331009307861328,False,REGULAR,USD,call,2025-07-25
CAT250725C00390000,2025-06-10 14:35:36+00:00,390.0,3.24,2.67,3.3,0.97,42.731277,1.0,2,0.23474886352539062,False,REGULAR,USD,call,2025-07-25
CAT250725P00200000,2025-06-06 17:41:09+00:00,200.0,0.36,0.0,1.66,0.0,0.0,10.0,10,0.8776867700195312,False,REGULAR,USD,put,2025-07-25
CAT250725P00300000,2025-06-09 16:01:16+00:00,300.0,1.14,0.26,2.07,0.0,0.0,3.0,5,0.41132180480957037,False,REGULAR,USD,put,2025-07-25
CAT250725P00320000,2025-06-10 19:42:53+00:00,320.0,2.31,0.88,1.9,0.0,0.0,1.0,2,0.29492892578124996,False,REGULAR,USD,put,2025-07-25
CAT250725P00330000,2025-06-11 16:31:30+00:00,330.0,2.87,2.41,2.97,-0.8800001,-23.466671,14.0,24,0.27930408203124996,False,REGULAR,USD,put,2025-07-25
CAT250725P00340000,2025-06-11 19:14:57+00:00,340.0,4.57,4.35,4.65,-1.25,-21.477663,13.0,5,0.26569337829589845,False,REGULAR,USD,put,2025-07-25
CAT250725P00345000,2025-06-11 19:14:57+00:00,345.0,5.71,5.45,5.8,-0.98,-14.648729,6.0,5,0.25962044097900394,False,REGULAR,USD,put,2025-07-25
CAT250725P00350000,2025-06-11 14:46:04+00:00,350.0,7.1,6.8,7.25,-1.4299998,-16.76436,4.0,2,0.2550733673095704,False,REGULAR,USD,put,2025-07-25
CAT250725P00360000,2025-06-11 15:07:09+00:00,360.0,10.05,10.25,11.05,-2.1799994,-17.825016,11.0,16,0.2474440490722656,False,REGULAR,USD,put,2025-07-25
CAT250725P00365000,2025-06-11 15:07:09+00:00,365.0,12.3,12.65,13.2,-2.4799995,-16.779428,13.0,9,0.23957059265136715,True,REGULAR,USD,put,2025-07-25
CAT250815C00145000,2025-04-09 15:26:01+00:00,145.0,129.05,180.3,183.35,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00155000,2025-04-09 17:36:10+00:00,155.0,139.95,171.05,173.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00170000,2025-04-08 19:22:02+00:00,170.0,105.0,155.65,158.9,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00175000,2025-04-04 15:01:35+00:00,175.0,116.7,149.0,152.5,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00180000,2025-03-10 13:30:25+00:00,180.0,169.85,114.1,117.85,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00185000,2025-03-10 13:30:25+00:00,185.0,165.0,109.45,113.15,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00195000,2024-12-18 14:34:46+00:00,195.0,189.0,202.55,206.15,0.0,0.0,,7,2.2226606933593747,True,REGULAR,USD,call,2025-08-15
CAT250815C00210000,2025-04-09 17:36:13+00:00,210.0,88.4,116.35,119.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00220000,2024-12-16 05:06:24+00:00,220.0,131.65,184.65,188.9,0.0,0.0,,2,2.118290837097167,True,REGULAR,USD,call,2025-08-15
CAT250815C00230000,2025-04-22 14:44:09+00:00,230.0,66.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00240000,2025-05-21 15:16:19+00:00,240.0,109.62,122.3,125.3,0.0,0.0,1.0,3,0.514653291015625,True,REGULAR,USD,call,2025-08-15
CAT250815C00250000,2025-04-17 18:44:20+00:00,250.0,55.8,104.65,108.2,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00260000,2025-05-21 15:01:17+00:00,260.0,90.32,103.0,105.7,0.0,0.0,1.0,6,0.5584150604248048,True,REGULAR,USD,call,2025-08-15
CAT250815C00270000,2025-05-27 16:33:41+00:00,270.0,85.77,93.15,95.85,0.0,0.0,1.0,38,0.5148974291992188,True,REGULAR,USD,call,2025-08-15
CAT250815C00280000,2025-05-20 14:59:01+00:00,280.0,75.67,83.4,86.05,0.0,0.0,1.0,21,0.47363807617187503,True,REGULAR,USD,call,2025-08-15
CAT250815C00290000,2025-05-09 16:57:48+00:00,290.0,44.07,65.75,68.05,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
CAT250815C00300000,2025-06-06 14:02:22+00:00,300.0,60.75,65.45,66.55,0.0,0.0,1.0,194,0.3930724755859375,True,REGULAR,USD,call,2025-08-15
CAT250815C00310000,2025-06-11 15:28:18+00:00,310.0,56.95,56.1,57.25,15.07,35.98376,3.0,96,0.364813480834961,True,REGULAR,USD,call,2025-08-15
CAT250815C00320000,2025-06-11 17:18:36+00:00,320.0,47.95,47.85,48.8,3.6000023,8.117255,20.0,216,0.35346105529785155,True,REGULAR,USD,call,2025-08-15
CAT250815C00330000,2025-06-11 15:28:57+00:00,330.0,39.95,39.75,40.25,3.0100021,8.148355,4.0,286,0.3303289624023437,True,REGULAR,USD,call,2025-08-15
CAT250815C00340000,2025-06-10 15:18:09+00:00,340.0,29.5,31.5,32.45,0.0,0.0,1.0,373,0.31372756591796874,True,REGULAR,USD,call,2025-08-15
CAT250815C00350000,2025-06-11 16:32:23+00:00,350.0,25.41,25.0,25.5,2.1000004,9.00901,4.0,829,0.3014901394653321,True,REGULAR,USD,call,2025-08-15
CAT250815C00360000,2025-06-11 18:52:39+00:00,360.0,19.55,19.15,19.6,1.9399986,11.016459,80.0,818,0.2940134075927734,True,REGULAR,USD,call,2025-08-15
CAT250815C00370000,2025-06-11 17:02:07+00:00,370.0,14.0,14.05,14.55,1.3000002,10.236222,37.0,671,0.2864146066284179,False,REGULAR,USD,call,2025-08-15
CAT250815C00380000,2025-06-11 19:16:24+00:00,380.0,9.9,9.9,10.2,0.6499996,7.027023,19.0,595,0.2757335610961914,False,REGULAR,USD,call,2025-08-15
CAT250815C00390000,2025-06-11 19:19:58+00:00,390.0,6.65,6.85,7.1,1.0,17.699114,11.0,479,0.2716747637939453,False,REGULAR,USD,call,2025-08-15
CAT250815C00400000,2025-06-11 17:28:40+00:00,400.0,4.75,4.4,4.65,0.95000005,25.000002,18.0,1508,0.2652661364746094,False,REGULAR,USD,call,2025-08-15
CAT250815C00410000,2025-06-11 17:42:41+00:00,410.0,3.0,2.79,3.0,0.48000002,19.047619,1.0,265,0.26203130554199217,False,REGULAR,USD,call,2025-08-15
CAT250815C00420000,2025-06-11 17:28:39+00:00,420.0,1.8,1.71,1.99,0.19999993,12.499995,5.0,320,0.2634961346435547,False,REGULAR,USD,call,2025-08-15
CAT250815C00430000,2025-06-10 19:06:46+00:00,430.0,0.95,0.98,1.21,0.0,0.0,6.0,210,0.260749580078125,False,REGULAR,USD,call,2025-08-15
CAT250815C00440000,2025-06-10 19:01:38+00:00,440.0,0.75,0.49,0.78,0.0,0.0,1.0,124,0.2629468237304688,False,REGULAR,USD,call,2025-08-15
CAT250815C00450000,2025-06-09 16:39:56+00:00,450.0,0.5,0.05,0.55,0.0,0.0,3.0,555,0.2695385546875,False,REGULAR,USD,call,2025-08-15
CAT250815C00460000,2025-05-22 13:49:42+00:00,460.0,0.6,0.0,0.6,0.0,0.0,1.0,269,0.29614961669921874,False,REGULAR,USD,call,2025-08-15
CAT250815C00470000,2025-03-27 18:54:22+00:00,470.0,0.6,0.0,1.37,0.0,0.0,7.0,66,0.3700624517822265,False,REGULAR,USD,call,2025-08-15
CAT250815C00480000,2025-02-05 18:38:06+00:00,480.0,1.97,1.04,2.12,0.0,0.0,3.0,32,0.43103596313476567,False,REGULAR,USD,call,2025-08-15
CAT250815C00490000,2025-05-20 14:55:32+00:00,490.0,0.01,0.0,1.34,0.0,0.0,1.0,66,0.41370215209960937,False,REGULAR,USD,call,2025-08-15
CAT250815C00500000,2025-03-31 17:10:24+00:00,500.0,0.28,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,call,2025-08-15
CAT250815C00510000,2025-01-17 18:35:55+00:00,510.0,2.74,0.01,1.69,0.0,0.0,,2,0.4770560107421875,False,REGULAR,USD,call,2025-08-15
CAT250815C00520000,2025-01-15 17:15:13+00:00,520.0,2.12,0.17,1.78,0.0,0.0,2.0,14,0.503056727294922,False,REGULAR,USD,call,2025-08-15
CAT250815C00540000,2025-02-05 15:41:06+00:00,540.0,0.51,0.11,1.62,0.0,0.0,1.0,5,0.5336960693359375,False,REGULAR,USD,call,2025-08-15
CAT250815C00580000,2024-12-16 05:06:25+00:00,580.0,2.3,0.57,2.44,0.0,0.0,1.0,2,0.5991251025390626,False,REGULAR,USD,call,2025-08-15
CAT250815P00145000,2025-05-14 17:25:35+00:00,145.0,0.12,0.0,1.3,0.0,0.0,,1,1.0312548437500002,False,REGULAR,USD,put,2025-08-15
CAT250815P00155000,2025-04-09 14:06:26+00:00,155.0,1.85,0.01,0.48,0.0,0.0,,5,0.842775009765625,False,REGULAR,USD,put,2025-08-15
CAT250815P00170000,2025-03-13 16:06:19+00:00,170.0,0.68,0.53,3.35,0.0,0.0,2.0,82,1.0444383715820313,False,REGULAR,USD,put,2025-08-15
CAT250815P00175000,2025-04-09 17:21:44+00:00,175.0,1.85,0.12,0.73,0.0,0.0,1.0,29,0.7856466748046875,False,REGULAR,USD,put,2025-08-15
CAT250815P00180000,2025-04-15 18:03:19+00:00,180.0,1.4,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,put,2025-08-15
CAT250815P00185000,2025-04-10 13:49:23+00:00,185.0,1.77,0.16,1.0,0.0,0.0,1.0,41,0.764650791015625,False,REGULAR,USD,put,2025-08-15
CAT250815P00190000,2025-05-06 14:57:09+00:00,190.0,0.48,0.0,2.26,0.0,0.0,1.0,20,0.8215349877929687,False,REGULAR,USD,put,2025-08-15
CAT250815P00195000,2025-01-10 15:17:21+00:00,195.0,0.66,0.01,2.6,0.0,0.0,2.0,4,0.8129901513671874,False,REGULAR,USD,put,2025-08-15
CAT250815P00200000,2025-05-19 16:50:45+00:00,200.0,0.28,0.0,0.93,0.0,0.0,1.0,106,0.6626010302734376,False,REGULAR,USD,put,2025-08-15
CAT250815P00210000,2025-05-12 13:46:31+00:00,210.0,0.34,0.0,0.0,0.0,0.0,2.0,33,0.2500075,False,REGULAR,USD,put,2025-08-15
CAT250815P00220000,2025-06-03 18:38:07+00:00,220.0,0.46,0.0,0.74,0.0,0.0,1.0,41,0.5483443603515626,False,REGULAR,USD,put,2025-08-15
CAT250815P00230000,2025-05-14 19:32:39+00:00,230.0,0.6,0.0,1.21,0.0,0.0,1.0,386,0.543949873046875,False,REGULAR,USD,put,2025-08-15
CAT250815P00240000,2025-06-03 15:43:13+00:00,240.0,0.6,0.25,1.62,0.0,0.0,5.0,115,0.5378464184570313,False,REGULAR,USD,put,2025-08-15
CAT250815P00250000,2025-06-09 14:36:42+00:00,250.0,0.6,0.0,1.33,0.0,0.0,1.0,124,0.526371923828125,False,REGULAR,USD,put,2025-08-15
CAT250815P00260000,2025-05-29 17:27:30+00:00,260.0,1.05,0.1,0.62,0.0,0.0,1.0,94,0.4162656030273437,False,REGULAR,USD,put,2025-08-15
CAT250815P00270000,2025-06-11 16:30:44+00:00,270.0,0.8,0.65,1.17,-0.14999998,-15.789472,4.0,182,0.42310147216796873,False,REGULAR,USD,put,2025-08-15
CAT250815P00280000,2025-06-10 19:27:26+00:00,280.0,1.25,1.0,1.45,0.0,0.0,9.0,555,0.39771110107421875,False,REGULAR,USD,put,2025-08-15
CAT250815P00290000,2025-06-11 14:22:17+00:00,290.0,1.6,1.38,1.54,-0.39999998,-19.999998,1.0,255,0.35883209533691407,False,REGULAR,USD,put,2025-08-15
CAT250815P00300000,2025-06-11 19:00:54+00:00,300.0,2.16,2.04,2.36,-0.3399999,-13.599997,23.0,779,0.35169105346679685,False,REGULAR,USD,put,2025-08-15
CAT250815P00310000,2025-06-11 17:55:46+00:00,310.0,2.91,2.92,3.1,-0.5899999,-16.857141,4.0,694,0.33130551513671874,False,REGULAR,USD,put,2025-08-15
CAT250815P00320000,2025-06-11 18:41:39+00:00,320.0,4.15,4.1,4.3,-0.69000006,-14.2562,79.0,410,0.31690136230468746,False,REGULAR,USD,put,2025-08-15
CAT250815P00330000,2025-06-11 18:42:58+00:00,330.0,5.75,5.75,6.05,-1.0700002,-15.689152,48.0,556,0.305671005859375,False,REGULAR,USD,put,2025-08-15
CAT250815P00340000,2025-06-11 19:00:54+00:00,340.0,8.31,8.05,8.35,-1.1099997,-11.783436,53.0,725,0.2941354766845703,False,REGULAR,USD,put,2025-08-15
CAT250815P00350000,2025-06-11 17:44:35+00:00,350.0,11.25,11.1,11.3,-1.4499998,-11.417322,18.0,603,0.2820201193237304,False,REGULAR,USD,put,2025-08-15
CAT250815P00360000,2025-06-11 17:52:21+00:00,360.0,14.9,14.95,15.15,-2.1000004,-12.352943,68.0,429,0.27152217742919915,False,REGULAR,USD,put,2025-08-15
CAT250815P00370000,2025-06-11 18:18:04+00:00,370.0,20.65,19.7,20.15,-2.290001,-9.982567,3.0,99,0.2648083773803711,True,REGULAR,USD,put,2025-08-15
CAT250815P00380000,2025-06-10 15:51:05+00:00,380.0,28.55,25.6,26.0,0.0,0.0,1.0,20,0.2563550927734375,True,REGULAR,USD,put,2025-08-15
CAT250815P00390000,2025-06-05 14:17:31+00:00,390.0,45.55,32.55,33.25,0.0,0.0,2.0,3,0.256843369140625,True,REGULAR,USD,put,2025-08-15
CAT250815P00400000,2025-06-04 14:20:44+00:00,400.0,50.8,39.9,40.9,0.0,0.0,1.0,4,0.24985491363525392,True,REGULAR,USD,put,2025-08-15
CAT250815P00410000,2025-01-24 19:58:09+00:00,410.0,30.05,69.15,70.3,0.0,0.0,9.0,13,0.6460301510620117,True,REGULAR,USD,put,2025-08-15
CAT250815P00420000,2025-04-23 13:37:54+00:00,420.0,116.0,75.05,78.55,0.0,0.0,1.0,0,0.6414525601196289,True,REGULAR,USD,put,2025-08-15
CAT250815P00440000,2024-12-11 17:03:29+00:00,440.0,61.1,54.2,55.5,0.0,0.0,8.0,18,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CAT250815P00450000,2025-04-03 13:40:20+00:00,450.0,131.48,124.5,128.5,0.0,0.0,1.0,0,1.1043745953369142,True,REGULAR,USD,put,2025-08-15
CAT250815P00460000,2024-11-15 15:56:57+00:00,460.0,80.85,69.0,69.75,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CAT250815P00470000,2025-01-15 17:46:45+00:00,470.0,94.45,115.5,117.95,0.0,0.0,,0,0.6295508236694337,True,REGULAR,USD,put,2025-08-15
CAT250815P00480000,2025-04-07 15:14:34+00:00,480.0,201.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CAT250815P00490000,2025-01-30 15:30:17+00:00,490.0,113.45,144.4,148.0,0.0,0.0,2.0,0,0.8905345419311522,True,REGULAR,USD,put,2025-08-15
CAT250919C00155000,2025-04-11 15:00:08+00:00,155.0,134.95,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CAT250919C00160000,2025-04-11 15:00:05+00:00,160.0,130.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CAT250919C00170000,2025-05-07 19:43:04+00:00,170.0,153.15,182.95,186.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CAT250919C00175000,2025-04-07 15:14:34+00:00,175.0,107.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CAT250919C00180000,2025-03-11 14:00:26+00:00,180.0,164.8,115.05,118.55,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CAT250919C00185000,2025-01-08 16:58:17+00:00,185.0,176.95,180.05,183.25,0.0,0.0,,8,0.867188828125,True,REGULAR,USD,call,2025-09-19
CAT250919C00190000,2025-01-08 17:00:00+00:00,190.0,172.0,175.3,178.45,0.0,0.0,16.0,10,0.8499770861816407,True,REGULAR,USD,call,2025-09-19
CAT250919C00195000,2025-01-08 16:59:56+00:00,195.0,167.35,170.5,173.6,0.0,0.0,,57,0.8300798242187499,True,REGULAR,USD,call,2025-09-19
CAT250919C00200000,2025-04-03 19:29:47+00:00,200.0,109.86,125.0,128.35,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CAT250919C00210000,2025-04-23 15:00:35+00:00,210.0,96.5,134.1,137.45,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
