contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
PYPL250718C00050000,2025-06-11 13:38:20+00:00,50.0,25.0,24.7,25.1,0.25,1.010101,2.0,50,0.7607445800781252,True,REGULAR,USD,call,2025-07-18
PYPL250718C00052500,2025-05-16 16:06:21+00:00,52.5,19.7,22.05,22.45,0.0,0.0,1.0,13,0.6054726953125001,True,REGULAR,USD,call,2025-07-18
PYPL250718C00055000,2025-06-10 15:00:42+00:00,55.0,20.0,19.8,20.25,0.0,0.0,7.0,413,0.6543003320312502,True,REGULAR,USD,call,2025-07-18
PYPL250718C00057500,2025-06-09 14:23:42+00:00,57.5,16.32,17.4,17.8,0.0,0.0,1.0,163,0.6001016552734376,True,REGULAR,USD,call,2025-07-18
PYPL250718C00060000,2025-06-11 18:22:08+00:00,60.0,14.4,14.9,15.05,-0.8000002,-5.263159,8.0,4405,0.5092822509765625,True,REGULAR,USD,call,2025-07-18
PYPL250718C00062500,2025-06-10 15:32:30+00:00,62.5,12.8,12.5,12.7,0.0,0.0,1.0,1660,0.47022014160156256,True,REGULAR,USD,call,2025-07-18
PYPL250718C00065000,2025-06-11 17:38:26+00:00,65.0,10.45,10.1,10.2,0.19999981,1.9512177,4.0,1436,0.3930724755859375,True,REGULAR,USD,call,2025-07-18
PYPL250718C00067500,2025-06-11 16:42:14+00:00,67.5,8.05,7.95,8.05,0.06000042,0.75094396,109.0,8518,0.37280900634765624,True,REGULAR,USD,call,2025-07-18
PYPL250718C00070000,2025-06-11 18:31:24+00:00,70.0,5.85,5.85,5.95,-0.25,-4.0983605,40.0,4105,0.33838552246093745,True,REGULAR,USD,call,2025-07-18
PYPL250718C00072500,2025-06-11 18:02:02+00:00,72.5,3.78,4.05,4.15,-0.5200002,-12.093028,28.0,3327,0.31690136230468746,True,REGULAR,USD,call,2025-07-18
PYPL250718C00075000,2025-06-11 18:47:14+00:00,75.0,2.57,2.62,2.68,-0.26,-9.18728,546.0,8538,0.30005582763671873,False,REGULAR,USD,call,2025-07-18
PYPL250718C00077500,2025-06-11 19:16:23+00:00,77.5,1.54,1.54,1.59,-0.18000007,-10.46512,98.0,2837,0.2876047802734374,False,REGULAR,USD,call,2025-07-18
PYPL250718C00080000,2025-06-11 19:08:03+00:00,80.0,0.84,0.84,0.91,-0.14000005,-14.285719,400.0,6883,0.28516339843749994,False,REGULAR,USD,call,2025-07-18
PYPL250718C00082500,2025-06-11 19:16:10+00:00,82.5,0.46,0.45,0.5,-0.09,-16.363636,36.0,3280,0.28565167480468745,False,REGULAR,USD,call,2025-07-18
PYPL250718C00085000,2025-06-11 18:41:10+00:00,85.0,0.24,0.26,0.28,-0.040000007,-14.285716,366.0,3076,0.2915109912109374,False,REGULAR,USD,call,2025-07-18
PYPL250718C00087500,2025-06-11 13:51:44+00:00,87.5,0.15,0.14,0.17,-0.019999996,-11.764703,11.0,794,0.30371790039062496,False,REGULAR,USD,call,2025-07-18
PYPL250718C00090000,2025-06-11 18:19:33+00:00,90.0,0.09,0.07,0.11,-0.009999998,-9.999997,75.0,3245,0.317389638671875,False,REGULAR,USD,call,2025-07-18
PYPL250718C00092500,2025-06-11 13:45:33+00:00,92.5,0.08,0.06,0.08,0.02,33.333336,15.0,859,0.335944140625,False,REGULAR,USD,call,2025-07-18
PYPL250718C00095000,2025-06-11 15:30:58+00:00,95.0,0.06,0.04,0.06,0.0,0.0,25.0,1669,0.35547519531249994,False,REGULAR,USD,call,2025-07-18
PYPL250718C00097500,2025-06-10 16:13:14+00:00,97.5,0.05,0.03,0.07,0.0,0.0,1.0,1235,0.39453730468750003,False,REGULAR,USD,call,2025-07-18
PYPL250718C00100000,2025-06-10 17:36:57+00:00,100.0,0.04,0.02,0.05,-0.02,-33.333336,50.0,2270,0.4062559375,False,REGULAR,USD,call,2025-07-18
PYPL250718C00105000,2025-06-09 16:47:14+00:00,105.0,0.13,0.0,0.21,0.0,0.0,10.0,399,0.5136767382812499,False,REGULAR,USD,call,2025-07-18
PYPL250718C00110000,2025-06-10 14:07:30+00:00,110.0,0.03,0.01,0.19,0.0,0.0,2.0,375,0.5664105859375,False,REGULAR,USD,call,2025-07-18
PYPL250718C00115000,2025-06-10 19:20:38+00:00,115.0,0.01,0.0,0.17,0.0,0.0,2.0,178,0.6074258007812501,False,REGULAR,USD,call,2025-07-18
PYPL250718C00120000,2025-05-28 15:24:35+00:00,120.0,0.06,0.0,0.1,0.0,0.0,1.0,275,0.6132851171875001,False,REGULAR,USD,call,2025-07-18
PYPL250718C00125000,2025-04-23 13:51:36+00:00,125.0,0.05,0.0,0.28,0.0,0.0,20.0,441,0.75195560546875,False,REGULAR,USD,call,2025-07-18
PYPL250718C00130000,2025-06-09 16:06:15+00:00,130.0,0.01,0.0,0.12,0.0,0.0,2.0,625,0.7148466015625,False,REGULAR,USD,call,2025-07-18
PYPL250718C00135000,2025-06-10 19:52:34+00:00,135.0,0.01,0.01,0.11,0.0,0.0,9.0,1977,0.75586181640625,False,REGULAR,USD,call,2025-07-18
PYPL250718P00030000,2025-04-09 16:08:49+00:00,30.0,0.25,0.0,0.44,0.0,0.0,,4,1.4589870800781248,False,REGULAR,USD,put,2025-07-18
PYPL250718P00035000,2025-04-09 15:29:36+00:00,35.0,0.55,0.0,0.45,0.0,0.0,,1,1.2373085009765623,False,REGULAR,USD,put,2025-07-18
PYPL250718P00037500,2025-05-08 17:36:04+00:00,37.5,0.03,0.0,0.32,0.0,0.0,5.0,3,1.0742233789062503,False,REGULAR,USD,put,2025-07-18
PYPL250718P00040000,2025-05-28 19:01:36+00:00,40.0,0.01,0.0,0.01,0.0,0.0,2.0,263,0.6562534375000001,False,REGULAR,USD,put,2025-07-18
PYPL250718P00042500,2025-05-09 19:56:07+00:00,42.5,0.11,0.0,0.33,0.0,0.0,1.0,53,0.9023447265625,False,REGULAR,USD,put,2025-07-18
PYPL250718P00045000,2025-06-10 14:16:22+00:00,45.0,0.03,0.0,0.11,0.0,0.0,1.0,137,0.6953155468750001,False,REGULAR,USD,put,2025-07-18
PYPL250718P00047500,2025-05-14 19:57:37+00:00,47.5,0.06,0.0,0.12,0.0,0.0,1.0,310,0.6367223828125,False,REGULAR,USD,put,2025-07-18
PYPL250718P00050000,2025-06-09 13:59:08+00:00,50.0,0.12,0.0,0.13,0.0,0.0,2.0,1544,0.57812921875,False,REGULAR,USD,put,2025-07-18
PYPL250718P00052500,2025-06-09 17:16:38+00:00,52.5,0.04,0.0,0.16,0.0,0.0,7.0,563,0.5312546875,False,REGULAR,USD,put,2025-07-18
PYPL250718P00055000,2025-06-11 15:02:56+00:00,55.0,0.04,0.01,0.05,0.01,33.333336,2.0,990,0.437505625,False,REGULAR,USD,put,2025-07-18
PYPL250718P00057500,2025-06-10 18:29:59+00:00,57.5,0.08,0.05,0.08,0.0,0.0,34.0,1345,0.4101621484375,False,REGULAR,USD,put,2025-07-18
PYPL250718P00060000,2025-06-11 18:55:09+00:00,60.0,0.11,0.1,0.11,0.0,0.0,10.0,5619,0.3711000390625,False,REGULAR,USD,put,2025-07-18
PYPL250718P00062500,2025-06-11 13:53:00+00:00,62.5,0.17,0.17,0.2,-0.030000001,-15.0,31.0,1432,0.35205726074218746,False,REGULAR,USD,put,2025-07-18
PYPL250718P00065000,2025-06-11 19:07:02+00:00,65.0,0.32,0.31,0.33,-0.01000002,-3.030309,57.0,7563,0.32617861328125,False,REGULAR,USD,put,2025-07-18
PYPL250718P00067500,2025-06-11 19:21:43+00:00,67.5,0.56,0.55,0.59,-0.04000002,-6.6666694,95.0,1456,0.3090889404296875,False,REGULAR,USD,put,2025-07-18
PYPL250718P00070000,2025-06-11 19:06:09+00:00,70.0,1.04,0.99,1.03,-0.00999999,-0.95238006,139.0,5945,0.2934640966796874,False,REGULAR,USD,put,2025-07-18
PYPL250718P00072500,2025-06-11 18:32:11+00:00,72.5,1.78,1.65,1.71,0.03999996,2.2988484,173.0,2472,0.2766185620117187,False,REGULAR,USD,put,2025-07-18
PYPL250718P00075000,2025-06-11 17:46:23+00:00,75.0,2.55,2.73,2.79,-0.19000006,-6.9343085,91.0,1679,0.26734131103515624,True,REGULAR,USD,put,2025-07-18
PYPL250718P00077500,2025-06-10 16:13:22+00:00,77.5,4.29,4.1,4.2,0.0,0.0,11.0,827,0.25220474365234374,True,REGULAR,USD,put,2025-07-18
PYPL250718P00080000,2025-06-11 18:17:09+00:00,80.0,6.5,5.95,6.1,0.4499998,7.438013,7.0,628,0.2524488818359375,True,REGULAR,USD,put,2025-07-18
PYPL250718P00082500,2025-06-11 15:49:21+00:00,82.5,7.92,8.1,8.2,-0.8800001,-10.000002,1.0,9,0.24024197265624997,True,REGULAR,USD,put,2025-07-18
PYPL250718P00085000,2025-06-11 18:04:04+00:00,85.0,10.9,10.5,10.55,-1.1500006,-9.543573,1.0,4,0.24414818359375,True,REGULAR,USD,put,2025-07-18
PYPL250718P00087500,2025-05-16 13:53:40+00:00,87.5,15.72,12.65,13.1,0.0,0.0,1.0,0,0.305671005859375,True,REGULAR,USD,put,2025-07-18
PYPL250718P00090000,2025-06-10 15:51:04+00:00,90.0,15.4,15.35,15.5,0.0,0.0,1.0,3,0.29883513671874995,True,REGULAR,USD,put,2025-07-18
PYPL250718P00092500,2025-03-12 13:52:27+00:00,92.5,23.81,29.0,30.25,0.0,0.0,1.0,0,1.833496926269531,True,REGULAR,USD,put,2025-07-18
PYPL250718P00095000,2025-03-06 14:57:59+00:00,95.0,26.43,34.15,37.75,0.0,0.0,3.0,0,2.297123397827148,True,REGULAR,USD,put,2025-07-18
PYPL250718P00097500,2025-02-07 15:53:41+00:00,97.5,20.1,29.1,29.5,0.0,0.0,1.0,0,1.3886749316406248,True,REGULAR,USD,put,2025-07-18
PYPL250718P00100000,2025-03-28 13:38:22+00:00,100.0,32.75,33.75,35.7,0.0,0.0,3.0,0,1.7646496142578125,True,REGULAR,USD,put,2025-07-18
PYPL250718P00105000,2025-02-06 15:44:33+00:00,105.0,26.5,33.85,35.3,0.0,0.0,31.0,0,1.2834508483886715,True,REGULAR,USD,put,2025-07-18
PYPL250718P00110000,2025-02-06 18:47:03+00:00,110.0,31.16,38.4,39.8,0.0,0.0,,0,1.3122592980957029,True,REGULAR,USD,put,2025-07-18
PYPL250718P00115000,2025-01-17 18:24:54+00:00,115.0,23.7,39.2,41.5,0.0,0.0,1.0,0,0.9665530688476562,True,REGULAR,USD,put,2025-07-18
PYPL250718P00120000,2025-02-05 15:28:46+00:00,120.0,40.9,48.3,50.7,0.0,0.0,1.0,0,1.5280785314941405,True,REGULAR,USD,put,2025-07-18
PYPL250718P00125000,2025-01-24 20:30:22+00:00,125.0,36.25,50.1,51.5,0.0,0.0,1.0,0,0.8828136718749999,True,REGULAR,USD,put,2025-07-18
PYPL250718P00130000,2024-12-23 17:34:03+00:00,130.0,43.3,39.8,40.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
PYPL250725C00068000,2025-06-11 17:43:55+00:00,68.0,7.85,7.65,7.9,0.75999975,10.719319,1.0,1,0.37354142089843745,True,REGULAR,USD,call,2025-07-25
PYPL250725C00069000,2025-06-06 14:05:59+00:00,69.0,5.7,6.9,7.05,0.0,0.0,1.0,1,0.3579165771484375,True,REGULAR,USD,call,2025-07-25
PYPL250725C00070000,2025-06-11 15:32:12+00:00,70.0,6.05,6.1,6.3,-0.39999962,-6.201545,1.0,12,0.3513248461914062,True,REGULAR,USD,call,2025-07-25
PYPL250725C00071000,2025-06-10 19:39:02+00:00,71.0,5.58,5.35,5.5,0.0,0.0,12.0,13,0.3354558642578125,True,REGULAR,USD,call,2025-07-25
PYPL250725C00072000,2025-06-11 16:24:49+00:00,72.0,4.75,4.65,4.8,0.05000019,1.0638338,1.0,8,0.327155166015625,True,REGULAR,USD,call,2025-07-25
PYPL250725C00073000,2025-06-11 15:11:11+00:00,73.0,4.3,4.0,4.1,0.05000019,1.176475,3.0,109,0.3147041186523437,True,REGULAR,USD,call,2025-07-25
PYPL250725C00074000,2025-06-11 14:12:26+00:00,74.0,3.5,3.45,3.55,0.049999952,1.449274,17.0,45,0.31287308227539057,True,REGULAR,USD,call,2025-07-25
PYPL250725C00075000,2025-06-11 18:16:04+00:00,75.0,2.93,2.9,2.97,-0.01999998,-0.67796546,37.0,100,0.3034737622070312,False,REGULAR,USD,call,2025-07-25
PYPL250725C00076000,2025-06-11 17:48:13+00:00,76.0,2.49,2.35,2.46,0.01999998,0.8097158,9.0,155,0.2960275476074219,False,REGULAR,USD,call,2025-07-25
PYPL250725C00077000,2025-06-10 19:27:45+00:00,77.0,2.07,1.99,2.09,-0.06000018,-2.8169098,1.0,29,0.2973703076171874,False,REGULAR,USD,call,2025-07-25
PYPL250725C00078000,2025-06-11 19:23:37+00:00,78.0,1.74,1.61,1.71,-0.00999999,-0.571428,1.0,19,0.2929758203124999,False,REGULAR,USD,call,2025-07-25
PYPL250725C00079000,2025-06-11 15:12:57+00:00,79.0,1.5,1.32,1.49,0.049999952,3.4482725,33.0,48,0.3006661730957031,False,REGULAR,USD,call,2025-07-25
PYPL250725C00080000,2025-06-11 16:49:29+00:00,80.0,1.05,1.05,1.11,-0.1400001,-11.764714,10.0,54,0.28613995117187496,False,REGULAR,USD,call,2025-07-25
PYPL250725C00081000,2025-06-09 15:16:14+00:00,81.0,0.97,0.78,0.95,0.21000004,27.631584,1.0,45,0.2924875439453124,False,REGULAR,USD,call,2025-07-25
PYPL250725C00083000,2025-06-10 16:50:31+00:00,83.0,0.62,0.38,0.59,-0.07999998,-11.428569,2.0,2,0.2876047802734374,False,REGULAR,USD,call,2025-07-25
PYPL250725C00084000,2025-06-09 17:22:04+00:00,84.0,0.39,0.42,0.65,0.0,0.0,3.0,3,0.31836619140624994,False,REGULAR,USD,call,2025-07-25
PYPL250725C00085000,2025-06-10 19:24:49+00:00,85.0,0.36,0.33,0.39,0.0,0.0,13.0,18,0.2919992675781249,False,REGULAR,USD,call,2025-07-25
PYPL250725P00050000,2025-06-09 14:02:56+00:00,50.0,0.06,0.0,0.35,0.0,0.0,2.0,2,0.622074091796875,False,REGULAR,USD,put,2025-07-25
PYPL250725P00055000,2025-06-09 14:00:35+00:00,55.0,0.21,0.0,0.24,0.0,0.0,2.0,2,0.524418818359375,False,REGULAR,USD,put,2025-07-25
PYPL250725P00066000,2025-06-10 17:34:58+00:00,66.0,0.56,0.41,0.54,0.0,0.0,12.0,15,0.317389638671875,False,REGULAR,USD,put,2025-07-25
PYPL250725P00067000,2025-06-11 16:51:33+00:00,67.0,0.63,0.59,0.67,-0.030000031,-4.5454593,3.0,5,0.31153032226562494,False,REGULAR,USD,put,2025-07-25
PYPL250725P00068000,2025-06-11 13:59:30+00:00,68.0,0.73,0.64,0.87,-0.27999997,-27.722769,1.0,8,0.3122627368164062,False,REGULAR,USD,put,2025-07-25
PYPL250725P00069000,2025-06-10 13:30:10+00:00,69.0,1.38,0.86,1.02,0.0,0.0,2.0,3,0.30103238037109376,False,REGULAR,USD,put,2025-07-25
PYPL250725P00070000,2025-06-10 15:33:30+00:00,70.0,1.28,1.13,1.22,0.0,0.0,4.0,13,0.29273168212890616,False,REGULAR,USD,put,2025-07-25
PYPL250725P00071000,2025-06-11 19:02:00+00:00,71.0,1.31,1.41,1.48,-0.18000007,-12.080542,3.0,30,0.2873606420898437,False,REGULAR,USD,put,2025-07-25
PYPL250725P00072000,2025-06-11 14:48:43+00:00,72.0,1.58,1.63,1.79,-0.25,-13.6612015,1.0,3,0.28247787841796873,False,REGULAR,USD,put,2025-07-25
PYPL250725P00073000,2025-06-11 13:30:03+00:00,73.0,2.05,1.97,2.14,0.109999895,5.6700974,5.0,188,0.27674063110351554,False,REGULAR,USD,put,2025-07-25
PYPL250725P00074000,2025-06-10 15:36:41+00:00,74.0,2.41,2.4,2.54,-0.16999984,-6.5891414,1.0,8,0.2710033837890625,False,REGULAR,USD,put,2025-07-25
PYPL250725P00075000,2025-06-11 14:29:55+00:00,75.0,2.76,2.93,3.0,-0.78999996,-22.253521,1.0,100,0.2657544128417969,True,REGULAR,USD,put,2025-07-25
PYPL250725P00077000,2025-06-06 18:12:57+00:00,77.0,4.85,4.0,4.15,0.0,0.0,1.0,1,0.2611157873535156,True,REGULAR,USD,put,2025-07-25
PYPL250815C00035000,2025-06-03 18:03:28+00:00,35.0,36.25,39.7,40.2,0.0,0.0,1.0,3,1.0293017285156252,True,REGULAR,USD,call,2025-08-15
PYPL250815C00040000,2025-06-04 19:54:57+00:00,40.0,33.24,34.85,35.1,0.0,0.0,1.0,5,0.8789074609374999,True,REGULAR,USD,call,2025-08-15
PYPL250815C00042500,2025-04-09 15:13:02+00:00,42.5,17.35,28.15,28.65,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
PYPL250815C00045000,2025-06-10 14:20:08+00:00,45.0,29.49,29.85,30.25,0.0,0.0,6.0,41,0.7617211328125001,True,REGULAR,USD,call,2025-08-15
PYPL250815C00047500,2025-06-05 18:28:58+00:00,47.5,25.73,27.45,27.7,0.0,0.0,1.0,13,0.7006865869140625,True,REGULAR,USD,call,2025-08-15
PYPL250815C00050000,2025-06-04 16:57:18+00:00,50.0,23.2,24.95,25.4,0.0,0.0,5.0,56,0.6621127539062501,True,REGULAR,USD,call,2025-08-15
PYPL250815C00052500,2025-06-05 18:54:24+00:00,52.5,21.01,22.6,22.8,0.0,0.0,1.0,266,0.6025430371093752,True,REGULAR,USD,call,2025-08-15
PYPL250815C00055000,2025-06-09 16:14:23+00:00,55.0,19.38,20.3,20.75,0.0,0.0,1.0,215,0.6047402807617189,True,REGULAR,USD,call,2025-08-15
PYPL250815C00057500,2025-06-06 15:05:10+00:00,57.5,16.64,17.9,18.05,0.0,0.0,1.0,105,0.5288133056640626,True,REGULAR,USD,call,2025-08-15
PYPL250815C00060000,2025-06-11 18:27:13+00:00,60.0,15.37,15.65,15.8,0.069999695,0.45751435,10.0,483,0.5029346582031251,True,REGULAR,USD,call,2025-08-15
PYPL250815C00062500,2025-06-10 18:56:21+00:00,62.5,13.4,13.4,13.55,0.0,0.0,2.0,3935,0.47852083984375,True,REGULAR,USD,call,2025-08-15
PYPL250815C00065000,2025-06-10 19:11:06+00:00,65.0,11.5,11.3,11.4,0.10000038,0.8771964,2.0,785,0.44824770507812495,True,REGULAR,USD,call,2025-08-15
PYPL250815C00067500,2025-06-11 13:31:09+00:00,67.5,9.75,9.4,9.5,0.19999981,2.0942388,1.0,1806,0.4338435522460938,True,REGULAR,USD,call,2025-08-15
PYPL250815C00070000,2025-06-11 18:00:11+00:00,70.0,7.62,7.55,7.7,-0.13000011,-1.6774209,11.0,1456,0.4155331884765625,True,REGULAR,USD,call,2025-08-15
PYPL250815C00072500,2025-06-11 17:39:27+00:00,72.5,6.2,6.05,6.15,0.0,0.0,307.0,9070,0.40479110839843746,True,REGULAR,USD,call,2025-08-15
PYPL250815C00075000,2025-06-11 19:04:56+00:00,75.0,4.6,4.65,4.75,-0.25,-5.1546392,72.0,3150,0.3913635083007812,False,REGULAR,USD,call,2025-08-15
PYPL250815C00077500,2025-06-11 18:57:33+00:00,77.5,3.55,3.5,3.6,-0.1500001,-4.0540566,85.0,1681,0.38220832641601554,False,REGULAR,USD,call,2025-08-15
PYPL250815C00080000,2025-06-11 19:06:12+00:00,80.0,2.53,2.61,2.71,-0.17000008,-6.296299,139.0,4209,0.3786683227539062,False,REGULAR,USD,call,2025-08-15
PYPL250815C00082500,2025-06-11 19:17:44+00:00,82.5,1.88,1.86,1.91,-0.07000005,-3.5897462,35.0,1651,0.367193828125,False,REGULAR,USD,call,2025-08-15
PYPL250815C00085000,2025-06-11 18:55:40+00:00,85.0,1.34,1.32,1.36,-0.06999993,-4.9645343,136.0,3497,0.3635317553710938,False,REGULAR,USD,call,2025-08-15
PYPL250815C00087500,2025-06-11 16:28:52+00:00,87.5,0.98,0.93,0.98,-0.029999971,-2.9702942,13.0,730,0.36426416992187505,False,REGULAR,USD,call,2025-08-15
PYPL250815C00090000,2025-06-11 19:26:54+00:00,90.0,0.67,0.65,0.69,-0.00999999,-1.4705868,28.0,2134,0.36426416992187505,False,REGULAR,USD,call,2025-08-15
PYPL250815C00092500,2025-06-11 17:12:54+00:00,92.5,0.49,0.45,0.49,0.0,0.0,14.0,3512,0.36597313720703123,False,REGULAR,USD,call,2025-08-15
PYPL250815C00095000,2025-06-11 18:04:47+00:00,95.0,0.31,0.31,0.35,-0.03999999,-11.428569,7.0,2515,0.36914693359375,False,REGULAR,USD,call,2025-08-15
PYPL250815C00097500,2025-06-11 15:06:01+00:00,97.5,0.26,0.21,0.28,0.019999996,8.333331,300.0,462,0.38086556640624997,False,REGULAR,USD,call,2025-08-15
PYPL250815C00100000,2025-06-10 17:01:22+00:00,100.0,0.4,0.11,0.2,0.2,100.0,1.0,3400,0.38281867187499996,False,REGULAR,USD,call,2025-08-15
PYPL250815C00105000,2025-06-10 19:00:34+00:00,105.0,0.11,0.01,0.12,0.0,0.0,2.0,3807,0.398443515625,False,REGULAR,USD,call,2025-08-15
PYPL250815C00110000,2025-05-08 14:36:37+00:00,110.0,0.08,0.03,0.29,0.0,0.0,1.0,1725,0.5117236328125,False,REGULAR,USD,call,2025-08-15
PYPL250815C00115000,2025-06-02 16:11:30+00:00,115.0,0.03,0.0,0.15,0.0,0.0,1.0,245,0.500005,False,REGULAR,USD,call,2025-08-15
PYPL250815C00120000,2025-06-10 17:54:47+00:00,120.0,0.01,0.0,0.12,0.0,0.0,2.0,551,0.5214891601562499,False,REGULAR,USD,call,2025-08-15
PYPL250815C00125000,2025-03-19 14:06:09+00:00,125.0,0.15,0.0,0.5,0.0,0.0,10.0,680,0.624027197265625,False,REGULAR,USD,call,2025-08-15
PYPL250815C00130000,2025-06-06 19:24:02+00:00,130.0,0.03,0.0,0.12,0.0,0.0,12.0,351,0.5429733203125001,False,REGULAR,USD,call,2025-08-15
PYPL250815C00135000,2025-06-10 18:01:39+00:00,135.0,0.01,0.01,0.03,-0.02,-66.66667,16.0,933,0.507817421875,False,REGULAR,USD,call,2025-08-15
PYPL250815P00032500,2025-04-09 15:45:49+00:00,32.5,0.6,0.0,0.49,0.0,0.0,,4,1.0371141894531253,False,REGULAR,USD,put,2025-08-15
PYPL250815P00035000,2025-04-09 17:13:45+00:00,35.0,0.74,0.0,0.56,0.0,0.0,90.0,132,0.975586181640625,False,REGULAR,USD,put,2025-08-15
PYPL250815P00037500,2025-04-11 18:54:17+00:00,37.5,0.61,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD,put,2025-08-15
PYPL250815P00040000,2025-05-27 14:21:57+00:00,40.0,0.07,0.0,0.15,0.0,0.0,4.0,88,0.6660189648437502,False,REGULAR,USD,put,2025-08-15
PYPL250815P00042500,2025-05-13 16:23:23+00:00,42.5,0.09,0.0,0.18,0.0,0.0,1.0,336,0.62305064453125,False,REGULAR,USD,put,2025-08-15
PYPL250815P00045000,2025-06-06 19:55:32+00:00,45.0,0.07,0.0,0.22,0.0,0.0,5.0,4415,0.5839885351562499,False,REGULAR,USD,put,2025-08-15
PYPL250815P00047500,2025-06-04 15:50:26+00:00,47.5,0.15,0.03,0.28,0.0,0.0,1.0,10754,0.5585981640625001,False,REGULAR,USD,put,2025-08-15
PYPL250815P00050000,2025-06-09 18:01:28+00:00,50.0,0.22,0.0,0.35,0.0,0.0,1.0,266,0.5136767382812499,False,REGULAR,USD,put,2025-08-15
PYPL250815P00052500,2025-06-02 19:35:07+00:00,52.5,0.4,0.15,0.4,0.0,0.0,2.0,225,0.5009815527343751,False,REGULAR,USD,put,2025-08-15
PYPL250815P00055000,2025-06-11 15:12:28+00:00,55.0,0.27,0.25,0.31,-0.03999999,-12.903223,4.0,896,0.45654840332031255,False,REGULAR,USD,put,2025-08-15
PYPL250815P00057500,2025-06-10 18:13:33+00:00,57.5,0.47,0.4,0.43,0.0,0.0,2.0,1325,0.4331111376953125,False,REGULAR,USD,put,2025-08-15
PYPL250815P00060000,2025-06-11 17:43:50+00:00,60.0,0.58,0.58,0.62,-0.02000004,-3.33334,16.0,1893,0.4155331884765625,False,REGULAR,USD,put,2025-08-15
PYPL250815P00062500,2025-06-11 14:54:56+00:00,62.5,0.81,0.87,0.91,-0.100000024,-10.989013,1.0,811,0.40210558837890625,False,REGULAR,USD,put,2025-08-15
PYPL250815P00065000,2025-06-11 19:03:57+00:00,65.0,1.3,1.25,1.3,0.00999999,0.7751931,232.0,1509,0.38794557373046873,False,REGULAR,USD,put,2025-08-15
PYPL250815P00067500,2025-06-11 18:59:18+00:00,67.5,1.81,1.78,1.85,-0.01000011,-0.54945654,10.0,2325,0.37720349365234374,False,REGULAR,USD,put,2025-08-15
PYPL250815P00070000,2025-06-11 18:50:48+00:00,70.0,2.52,2.49,2.53,-0.00999999,-0.39525655,95.0,2830,0.3632876171875,False,REGULAR,USD,put,2025-08-15
PYPL250815P00072500,2025-06-11 18:50:48+00:00,72.5,3.46,3.35,3.45,0.1400001,4.216871,14.0,697,0.35388829711914055,False,REGULAR,USD,put,2025-08-15
PYPL250815P00075000,2025-06-11 18:04:53+00:00,75.0,4.55,4.45,4.55,0.0,0.0,14.0,3462,0.34204759521484374,True,REGULAR,USD,put,2025-08-15
PYPL250815P00077500,2025-06-11 18:50:22+00:00,77.5,5.88,5.8,5.95,-0.069999695,-1.1764655,2.0,491,0.33618827880859375,True,REGULAR,USD,put,2025-08-15
PYPL250815P00080000,2025-06-11 15:00:06+00:00,80.0,7.7,7.4,7.55,0.4499998,6.206894,4.0,830,0.3288641333007812,True,REGULAR,USD,put,2025-08-15
PYPL250815P00082500,2025-06-10 13:30:09+00:00,82.5,10.45,9.15,9.25,0.0,0.0,1.0,1478,0.3109199768066406,True,REGULAR,USD,put,2025-08-15
PYPL250815P00085000,2025-06-06 19:32:12+00:00,85.0,12.1,11.15,11.3,0.0,0.0,6.0,160,0.30884480224609373,True,REGULAR,USD,put,2025-08-15
PYPL250815P00087500,2025-06-11 14:13:52+00:00,87.5,13.05,13.15,13.4,-0.75,-5.4347825,2.0,16,0.2934640966796874,True,REGULAR,USD,put,2025-08-15
PYPL250815P00090000,2025-05-13 13:51:07+00:00,90.0,17.7,15.25,15.7,0.0,0.0,1.0,5,0.2893137475585937,True,REGULAR,USD,put,2025-08-15
PYPL250815P00092500,2025-05-07 19:47:04+00:00,92.5,23.9,19.0,20.25,0.0,0.0,1.0,2,0.5314988256835937,True,REGULAR,USD,put,2025-08-15
PYPL250815P00095000,2025-05-15 19:51:33+00:00,95.0,21.8,20.45,20.95,0.0,0.0,1.0,19,0.40552352294921873,True,REGULAR,USD,put,2025-08-15
PYPL250815P00097500,2025-05-15 19:51:33+00:00,97.5,24.3,22.45,23.05,0.0,0.0,1.0,0,0.32910827148437494,True,REGULAR,USD,put,2025-08-15
PYPL250815P00100000,2025-04-04 18:20:20+00:00,100.0,40.83,31.7,33.15,0.0,0.0,1.0,0,1.1491741760253906,True,REGULAR,USD,put,2025-08-15
PYPL250815P00105000,2025-02-14 17:22:27+00:00,105.0,27.27,35.65,36.45,0.0,0.0,15.0,0,1.1096235925292968,True,REGULAR,USD,put,2025-08-15
PYPL250815P00110000,2025-05-12 14:45:35+00:00,110.0,37.45,34.8,35.05,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
PYPL250815P00120000,2025-02-06 15:56:12+00:00,120.0,41.4,48.15,50.65,0.0,0.0,1.0,0,1.1494183154296875,True,REGULAR,USD,put,2025-08-15
