contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
C250718C00087500,2025-06-11 17:52:05+00:00,87.5,0.38,0.35,0.37,0.07999998,26.666658,46.0,3948,0.27149166015625,False,REGULAR,USD,call,2025-07-18
C250718C00090000,2025-06-11 17:19:11+00:00,90.0,0.19,0.18,0.19,0.030000001,18.75,10.0,5633,0.273444765625,False,REGULAR,USD,call,2025-07-18
C250718C00092500,2025-06-09 17:15:00+00:00,92.5,0.1,0.09,0.11,0.0,0.0,3.0,157,0.28321029296874994,False,REGULAR,USD,call,2025-07-18
C250718C00095000,2025-06-11 17:12:31+00:00,95.0,0.06,0.05,0.06,-0.010000002,-14.285716,1.0,3839,0.2890696093749999,False,REGULAR,USD,call,2025-07-18
C250718C00100000,2025-06-11 14:25:51+00:00,100.0,0.02,0.02,0.03,0.0,0.0,1.0,1487,0.32031929687499994,False,REGULAR,USD,call,2025-07-18
C250718C00105000,2025-06-06 13:56:10+00:00,105.0,0.01,0.0,0.02,0.0,0.0,25.0,68,0.35938140625,False,REGULAR,USD,call,2025-07-18
C250718C00110000,2025-06-02 19:35:35+00:00,110.0,0.02,0.0,0.02,0.0,0.0,1.0,90,0.4062559375,False,REGULAR,USD,call,2025-07-18
C250718C00115000,2025-03-21 13:31:13+00:00,115.0,0.21,0.0,0.0,0.0,0.0,25.0,0,0.2500075,False,REGULAR,USD,call,2025-07-18
C250718P00030000,2025-05-21 18:20:30+00:00,30.0,0.01,0.0,0.02,0.0,0.0,3.0,605,1.0468797656250002,False,REGULAR,USD,put,2025-07-18
C250718P00032500,2025-05-16 19:48:32+00:00,32.5,0.01,0.0,0.01,0.0,0.0,2.0,359,0.9062509375,False,REGULAR,USD,put,2025-07-18
C250718P00035000,2025-05-28 13:40:10+00:00,35.0,0.02,0.0,0.01,0.0,0.0,1.0,208,0.8281267187499999,False,REGULAR,USD,put,2025-07-18
C250718P00037500,2025-06-05 17:49:24+00:00,37.5,0.01,0.0,0.01,0.0,0.0,4.0,220,0.7500025,False,REGULAR,USD,put,2025-07-18
C250718P00040000,2025-05-19 17:01:47+00:00,40.0,0.02,0.0,0.01,0.0,0.0,2.0,377,0.6875031250000001,False,REGULAR,USD,put,2025-07-18
C250718P00042500,2025-06-02 19:35:11+00:00,42.5,0.01,0.0,0.02,0.0,0.0,1.0,691,0.6875031250000001,False,REGULAR,USD,put,2025-07-18
C250718P00045000,2025-05-28 17:45:15+00:00,45.0,0.05,0.01,0.03,0.0,0.0,2.0,465,0.6679720703125002,False,REGULAR,USD,put,2025-07-18
C250718P00047500,2025-06-06 19:31:00+00:00,47.5,0.03,0.01,0.03,0.0,0.0,1.0,394,0.6093789062500001,False,REGULAR,USD,put,2025-07-18
C250718P00050000,2025-06-11 18:38:38+00:00,50.0,0.03,0.02,0.04,-0.01,-25.0,2.0,1346,0.57812921875,False,REGULAR,USD,put,2025-07-18
C250718P00052500,2025-06-11 13:43:03+00:00,52.5,0.04,0.04,0.05,-0.010000002,-20.000002,128.0,832,0.5468795312500001,False,REGULAR,USD,put,2025-07-18
C250718P00055000,2025-06-11 13:43:15+00:00,55.0,0.07,0.06,0.07,-0.009999998,-12.499997,289.0,4306,0.51758294921875,False,REGULAR,USD,put,2025-07-18
C250718P00057500,2025-06-11 16:58:08+00:00,57.5,0.09,0.08,0.1,-0.009999998,-9.999997,5.0,8989,0.49121602539062503,False,REGULAR,USD,put,2025-07-18
C250718P00060000,2025-06-11 16:32:54+00:00,60.0,0.13,0.12,0.13,0.0,0.0,3.0,15820,0.45215391601562505,False,REGULAR,USD,put,2025-07-18
C250718P00062500,2025-06-11 14:09:56+00:00,62.5,0.17,0.16,0.17,-0.019999996,-10.526314,41.0,14005,0.414068359375,False,REGULAR,USD,put,2025-07-18
C250718P00065000,2025-06-11 19:26:27+00:00,65.0,0.24,0.24,0.25,-0.010000005,-4.000002,570.0,10006,0.38477177734374995,False,REGULAR,USD,put,2025-07-18
C250718P00067500,2025-06-11 19:03:37+00:00,67.5,0.36,0.35,0.36,-0.01999998,-5.263153,10244.0,5961,0.3530338134765625,False,REGULAR,USD,put,2025-07-18
C250718P00070000,2025-06-11 17:07:12+00:00,70.0,0.55,0.54,0.56,-0.050000012,-8.333335,85.0,7472,0.3276434423828125,False,REGULAR,USD,put,2025-07-18
C250718P00072500,2025-06-11 19:01:59+00:00,72.5,0.87,0.86,0.88,-0.06999999,-7.4468074,38.0,7718,0.30371790039062496,False,REGULAR,USD,put,2025-07-18
C250718P00075000,2025-06-11 19:24:16+00:00,75.0,1.4,1.39,1.43,-0.13999999,-9.090908,851.0,9860,0.2866282275390625,False,REGULAR,USD,put,2025-07-18
C250718P00077500,2025-06-11 18:33:25+00:00,77.5,2.18,2.22,2.26,-0.22000003,-9.166668,62.0,6027,0.27027096923828126,False,REGULAR,USD,put,2025-07-18
C250718P00080000,2025-06-11 19:19:36+00:00,80.0,3.45,3.35,3.45,-0.29999995,-7.999999,29.0,4149,0.2556226782226563,True,REGULAR,USD,put,2025-07-18
C250718P00082500,2025-06-10 18:59:42+00:00,82.5,5.35,5.0,5.1,0.0,0.0,15.0,1202,0.25025163818359375,True,REGULAR,USD,put,2025-07-18
C250718P00085000,2025-06-09 18:57:46+00:00,85.0,6.75,6.9,7.05,0.0,0.0,21.0,662,0.242195078125,True,REGULAR,USD,put,2025-07-18
C250718P00087500,2025-06-02 16:04:04+00:00,87.5,12.22,9.05,9.2,0.0,0.0,7.0,23,0.2192460888671875,True,REGULAR,USD,put,2025-07-18
C250718P00090000,2025-06-09 18:57:46+00:00,90.0,11.41,11.25,11.65,0.0,0.0,1.0,1,0.243171630859375,True,REGULAR,USD,put,2025-07-18
C250718P00092500,2025-05-22 19:40:42+00:00,92.5,18.8,13.95,14.45,0.0,0.0,2.0,0,0.37402969726562496,True,REGULAR,USD,put,2025-07-18
C250718P00095000,2025-05-22 19:40:42+00:00,95.0,21.3,16.45,16.75,0.0,0.0,2.0,0,0.35938140625,True,REGULAR,USD,put,2025-07-18
C250718P00100000,2025-03-04 17:24:36+00:00,100.0,28.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
C250725C00069000,2025-06-05 14:06:03+00:00,69.0,8.5,10.35,10.65,0.0,0.0,,3,0.42676354492187507,True,REGULAR,USD,call,2025-07-25
C250725C00074000,2025-06-06 18:53:19+00:00,74.0,6.1,5.8,6.25,0.0,0.0,1.0,1,0.33667655517578127,True,REGULAR,USD,call,2025-07-25
C250725C00075000,2025-06-11 15:20:47+00:00,75.0,5.4,5.4,5.55,0.28999996,5.675146,10.0,7,0.33130551513671874,True,REGULAR,USD,call,2025-07-25
C250725C00076000,2025-06-11 19:04:19+00:00,76.0,4.76,4.75,4.85,0.22000027,4.845821,21.0,18,0.3223944714355468,True,REGULAR,USD,call,2025-07-25
C250725C00077000,2025-06-09 15:22:54+00:00,77.0,4.1,4.05,4.2,-0.05000019,-1.2048239,41.0,59,0.31445998046874996,True,REGULAR,USD,call,2025-07-25
C250725C00078000,2025-06-10 17:31:16+00:00,78.0,3.28,3.45,3.6,0.0,0.0,6.0,7,0.3073799731445312,True,REGULAR,USD,call,2025-07-25
C250725C00079000,2025-06-11 17:11:36+00:00,79.0,3.1,2.91,3.0,0.37999988,13.970584,6.0,75,0.29614961669921874,False,REGULAR,USD,call,2025-07-25
C250725C00080000,2025-06-11 18:04:29+00:00,80.0,2.47,2.44,2.51,0.30999994,14.351849,36.0,38,0.29053443847656246,False,REGULAR,USD,call,2025-07-25
C250725C00081000,2025-06-10 15:31:04+00:00,81.0,1.84,2.04,2.1,0.0,0.0,1.0,7,0.28784891845703114,False,REGULAR,USD,call,2025-07-25
C250725C00082000,2025-06-11 16:37:08+00:00,82.0,1.62,1.65,1.71,-0.17999995,-9.999997,1.0,15,0.28247787841796873,False,REGULAR,USD,call,2025-07-25
C250725C00083000,2025-06-11 16:52:32+00:00,83.0,1.33,1.31,1.37,-0.07999992,-5.6737537,1.0,43,0.2771068383789062,False,REGULAR,USD,call,2025-07-25
C250725C00084000,2025-06-10 18:30:13+00:00,84.0,1.19,1.06,1.11,0.29000008,32.222233,3.0,21,0.27539787109374997,False,REGULAR,USD,call,2025-07-25
C250725C00085000,2025-06-11 17:17:34+00:00,85.0,0.9,0.83,0.89,0.13999999,18.421051,12.0,21,0.2739330419921875,False,REGULAR,USD,call,2025-07-25
C250725C00086000,2025-06-11 17:11:07+00:00,86.0,0.7,0.65,0.69,-0.04000002,-5.405408,2.0,3,0.27027096923828126,False,REGULAR,USD,call,2025-07-25
C250725C00087000,2025-06-09 19:28:15+00:00,87.0,0.55,0.51,0.55,0.0,0.0,2.0,2,0.270515107421875,False,REGULAR,USD,call,2025-07-25
C250725P00066000,2025-06-11 13:37:04+00:00,66.0,0.37,0.33,0.36,-0.030000001,-7.5,1.0,1,0.36084623535156246,False,REGULAR,USD,put,2025-07-25
C250725P00067000,2025-06-11 17:19:02+00:00,67.0,0.37,0.39,0.42,-0.120000005,-24.489796,1.0,2,0.3501041552734374,False,REGULAR,USD,put,2025-07-25
C250725P00069000,2025-06-05 16:00:49+00:00,69.0,0.84,0.53,0.57,0.0,0.0,,55,0.32910827148437494,False,REGULAR,USD,put,2025-07-25
C250725P00070000,2025-06-09 19:59:35+00:00,70.0,0.65,0.64,0.67,-0.060000002,-8.450705,25.0,39,0.3193427441406249,False,REGULAR,USD,put,2025-07-25
C250725P00071000,2025-06-09 15:32:12+00:00,71.0,0.88,0.75,0.81,0.0,0.0,1.0,1,0.3129951513671875,False,REGULAR,USD,put,2025-07-25
C250725P00072000,2025-06-11 13:37:04+00:00,72.0,0.91,0.89,0.96,-0.13999993,-13.333326,2.0,14,0.30445031494140623,False,REGULAR,USD,put,2025-07-25
C250725P00073000,2025-06-10 14:15:54+00:00,73.0,1.14,1.07,1.14,-0.05000007,-4.2016864,25.0,105,0.2966378930664062,False,REGULAR,USD,put,2025-07-25
C250725P00074000,2025-06-09 16:55:50+00:00,74.0,1.42,1.26,1.37,0.0,0.0,4.0,1,0.29077857666015616,False,REGULAR,USD,put,2025-07-25
C250725P00075000,2025-06-06 19:19:14+00:00,75.0,1.8,1.55,1.63,0.0,0.0,6.0,5,0.2841868457031249,False,REGULAR,USD,put,2025-07-25
C250725P00076000,2025-06-11 14:55:11+00:00,76.0,1.88,1.86,1.92,-0.120000005,-6.0,2.0,22,0.27637442382812494,False,REGULAR,USD,put,2025-07-25
C250725P00077000,2025-06-11 17:01:23+00:00,77.0,2.2,2.2,2.28,-0.20000005,-8.333335,1.0,2,0.2711254528808594,False,REGULAR,USD,put,2025-07-25
C250725P00078000,2025-06-10 18:00:18+00:00,78.0,2.95,2.59,2.68,0.0,0.0,4.0,5,0.26489992919921873,False,REGULAR,USD,put,2025-07-25
C250725P00079000,2025-06-11 14:43:03+00:00,79.0,3.05,3.05,3.15,-0.34000015,-10.029503,1.0,302,0.2602613037109375,True,REGULAR,USD,put,2025-07-25
C250725P00080000,2025-06-11 17:24:59+00:00,80.0,3.3,3.55,3.65,-0.42000008,-11.290324,6.0,12,0.2534254345703125,True,REGULAR,USD,put,2025-07-25
C250725P00085000,2025-06-06 19:23:46+00:00,85.0,7.3,6.95,7.05,0.0,0.0,1.0,1,0.2224198852539062,True,REGULAR,USD,put,2025-07-25
C250919C00030000,2025-01-28 18:47:08+00:00,30.0,49.91,49.85,50.7,0.0,0.0,1.0,0,1.4677760986328123,True,REGULAR,USD,call,2025-09-19
C250919C00032500,2025-05-01 15:19:10+00:00,32.5,36.23,42.25,43.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
C250919C00035000,2025-03-17 13:56:05+00:00,35.0,34.95,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
C250919C00037500,2025-04-22 13:50:33+00:00,37.5,27.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
C250919C00040000,2025-05-28 19:21:28+00:00,40.0,35.68,38.35,39.0,0.0,0.0,1.0,52,0.6748079394531252,True,REGULAR,USD,call,2025-09-19
C250919C00042500,2025-04-14 19:49:09+00:00,42.5,21.95,32.4,33.0,0.0,0.0,9.0,64,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
C250919C00045000,2025-06-06 19:56:08+00:00,45.0,33.5,33.4,34.0,0.0,0.0,1.0,59,0.5800823242187501,True,REGULAR,USD,call,2025-09-19
C250919C00047500,2025-04-23 18:14:17+00:00,47.5,20.25,25.5,26.85,0.0,0.0,17.0,62,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
C250919C00050000,2025-06-09 15:25:27+00:00,50.0,28.9,28.85,29.4,0.0,0.0,2.0,2326,0.5983926879882813,True,REGULAR,USD,call,2025-09-19
C250919C00052500,2025-05-19 13:36:03+00:00,52.5,23.79,25.85,26.6,0.0,0.0,1.0,530,0.5400436621093752,True,REGULAR,USD,call,2025-09-19
C250919C00055000,2025-06-06 15:15:05+00:00,55.0,23.7,24.0,24.15,0.0,0.0,1.0,926,0.4985401708984375,True,REGULAR,USD,call,2025-09-19
C250919C00057500,2025-06-11 13:42:52+00:00,57.5,21.7,21.6,21.75,-0.07999992,-0.3673091,5.0,3359,0.46533737792968755,True,REGULAR,USD,call,2025-09-19
C250919C00060000,2025-06-09 17:40:12+00:00,60.0,19.55,19.2,19.35,0.0,0.0,2.0,1195,0.43018147949218755,True,REGULAR,USD,call,2025-09-19
C250919C00062500,2025-06-11 17:21:14+00:00,62.5,17.3,16.85,17.0,0.94999886,5.8103905,2.0,3293,0.3996642065429688,True,REGULAR,USD,call,2025-09-19
C250919C00065000,2025-06-10 19:49:08+00:00,65.0,14.2,14.6,14.7,0.0,0.0,11.0,9616,0.3714662463378906,True,REGULAR,USD,call,2025-09-19
C250919C00067500,2025-06-11 17:51:47+00:00,67.5,12.6,12.4,12.5,-0.14999962,-1.1764675,2.0,25126,0.348639326171875,True,REGULAR,USD,call,2025-09-19
C250919C00070000,2025-06-11 16:51:29+00:00,70.0,10.35,10.35,10.45,0.28999996,2.8827033,3.0,16303,0.33179379150390625,True,REGULAR,USD,call,2025-09-19
C250919C00072500,2025-06-11 17:39:31+00:00,72.5,8.8,8.4,8.9,0.6500006,7.975468,12.0,6210,0.34204759521484374,True,REGULAR,USD,call,2025-09-19
C250919C00075000,2025-06-11 18:49:27+00:00,75.0,6.88,6.75,6.85,0.4300003,6.6666718,39.0,9797,0.30652548950195313,True,REGULAR,USD,call,2025-09-19
C250919C00077500,2025-06-11 19:26:54+00:00,77.5,5.2,5.15,5.25,0.19999981,3.9999962,78.0,5808,0.29090064575195307,True,REGULAR,USD,call,2025-09-19
C250919C00080000,2025-06-11 17:35:03+00:00,80.0,3.95,3.8,3.9,0.29999995,8.219177,376.0,10579,0.2788158056640625,False,REGULAR,USD,call,2025-09-19
C250919C00082500,2025-06-11 18:10:07+00:00,82.5,2.82,2.76,2.79,0.24000001,9.302326,29.0,19887,0.2683178637695312,False,REGULAR,USD,call,2025-09-19
C250919C00085000,2025-06-11 18:54:25+00:00,85.0,1.96,1.92,1.95,0.17000008,9.497211,268.0,6273,0.2617261328125,False,REGULAR,USD,call,2025-09-19
C250919C00087500,2025-06-11 19:21:12+00:00,87.5,1.28,1.29,1.32,0.13999999,12.280701,124.0,3018,0.2563550927734375,False,REGULAR,USD,call,2025-09-19
C250919C00090000,2025-06-11 17:54:40+00:00,90.0,0.9,0.82,0.85,0.120000005,15.384616,46.0,6465,0.25049577636718745,False,REGULAR,USD,call,2025-09-19
C250919C00092500,2025-06-11 17:45:06+00:00,92.5,0.56,0.52,0.54,0.08000001,16.66667,274.0,17715,0.247077841796875,False,REGULAR,USD,call,2025-09-19
C250919C00095000,2025-06-11 14:09:26+00:00,95.0,0.35,0.33,0.35,0.03999999,12.903223,7.0,4198,0.247077841796875,False,REGULAR,USD,call,2025-09-19
C250919C00100000,2025-06-11 16:56:38+00:00,100.0,0.15,0.14,0.15,-0.00999999,-6.2499943,8.0,2548,0.25049577636718745,False,REGULAR,USD,call,2025-09-19
C250919C00105000,2025-05-27 17:44:45+00:00,105.0,0.08,0.06,0.08,0.0,0.0,1.0,2715,0.26270268554687504,False,REGULAR,USD,call,2025-09-19
C250919C00110000,2025-06-09 14:44:37+00:00,110.0,0.04,0.03,0.05,0.0,0.0,3.0,95,0.27930408203124996,False,REGULAR,USD,call,2025-09-19
C250919C00115000,2025-05-19 17:55:19+00:00,115.0,0.03,0.01,0.04,0.0,0.0,2.0,176,0.30274134765625,False,REGULAR,USD,call,2025-09-19
C250919C00120000,2025-06-09 16:21:25+00:00,120.0,0.01,0.01,0.03,0.0,0.0,10.0,70,0.32031929687499994,False,REGULAR,USD,call,2025-09-19
C250919P00030000,2025-06-10 18:53:46+00:00,30.0,0.02,0.01,0.03,0.0,0.0,11.0,610,0.6835969140625001,False,REGULAR,USD,put,2025-09-19
C250919P00032500,2025-05-23 19:48:08+00:00,32.5,0.06,0.0,0.04,0.0,0.0,5.0,553,0.632816171875,False,REGULAR,USD,put,2025-09-19
C250919P00035000,2025-06-05 17:42:17+00:00,35.0,0.05,0.04,0.05,0.0,0.0,1.0,1048,0.6367223828125,False,REGULAR,USD,put,2025-09-19
C250919P00037500,2025-06-10 14:57:59+00:00,37.5,0.05,0.04,0.05,0.0,0.0,1.0,122,0.585941640625,False,REGULAR,USD,put,2025-09-19
C250919P00040000,2025-06-06 14:17:09+00:00,40.0,0.08,0.05,0.07,0.0,0.0,1.0,1589,0.5566450585937501,False,REGULAR,USD,put,2025-09-19
C250919P00042500,2025-05-21 16:38:28+00:00,42.5,0.18,0.07,0.09,0.0,0.0,10.0,1003,0.5312546875,False,REGULAR,USD,put,2025-09-19
C250919P00045000,2025-06-09 13:45:20+00:00,45.0,0.12,0.1,0.12,0.0,0.0,5.0,2095,0.5097705273437501,False,REGULAR,USD,put,2025-09-19
C250919P00047500,2025-06-05 13:31:31+00:00,47.5,0.19,0.14,0.15,0.0,0.0,1.0,7246,0.48828636718750007,False,REGULAR,USD,put,2025-09-19
C250919P00050000,2025-06-11 18:33:05+00:00,50.0,0.18,0.18,0.19,-0.00999999,-5.263153,11.0,15802,0.46289599609375004,False,REGULAR,USD,put,2025-09-19
C250919P00052500,2025-06-04 13:46:25+00:00,52.5,0.22,0.23,0.25,-0.08000001,-26.666668,1.0,7247,0.4409235595703125,False,REGULAR,USD,put,2025-09-19
C250919P00055000,2025-06-10 18:57:25+00:00,55.0,0.31,0.29,0.32,0.0,0.0,1.0,8754,0.41748629394531245,False,REGULAR,USD,put,2025-09-19
C250919P00057500,2025-06-10 19:16:22+00:00,57.5,0.38,0.37,0.4,-0.00999999,-2.5641003,10.0,6965,0.39258419921875,False,REGULAR,USD,put,2025-09-19
C250919P00060000,2025-06-11 15:23:55+00:00,60.0,0.47,0.48,0.5,-0.03999999,-7.8431354,14.0,25203,0.3676821044921875,False,REGULAR,USD,put,2025-09-19
C250919P00062500,2025-06-10 18:34:06+00:00,62.5,0.69,0.63,0.66,0.0,0.0,10.0,8917,0.34839518798828123,False,REGULAR,USD,put,2025-09-19
C250919P00065000,2025-06-11 19:14:34+00:00,65.0,0.87,0.84,0.86,-0.04000002,-4.3956065,33.0,11738,0.32813171874999997,False,REGULAR,USD,put,2025-09-19
C250919P00067500,2025-06-11 19:10:33+00:00,67.5,1.15,1.14,1.16,-0.060000062,-4.9586825,34.0,9719,0.31189652954101554,False,REGULAR,USD,put,2025-09-19
C250919P00070000,2025-06-11 18:05:57+00:00,70.0,1.54,1.55,1.58,-0.09000003,-5.521475,27.0,16663,0.2978585839843749,False,REGULAR,USD,put,2025-09-19
C250919P00072500,2025-06-11 18:43:52+00:00,72.5,2.07,2.11,2.14,-0.1500001,-6.756761,71.0,4138,0.2849192602539062,False,REGULAR,USD,put,2025-09-19
C250919P00075000,2025-06-11 19:26:25+00:00,75.0,2.89,2.87,2.9,-0.109999895,-3.6666632,295.0,2951,0.274421318359375,False,REGULAR,USD,put,2025-09-19
C250919P00077500,2025-06-11 14:16:01+00:00,77.5,3.85,3.8,3.9,-0.20000029,-4.938278,18.0,2229,0.26673096557617193,False,REGULAR,USD,put,2025-09-19
C250919P00080000,2025-06-11 18:35:12+00:00,80.0,5.0,5.0,5.05,-0.3000002,-5.660381,145.0,1675,0.25489026367187506,True,REGULAR,USD,put,2025-09-19
C250919P00082500,2025-06-11 17:36:52+00:00,82.5,6.2,6.45,6.55,-0.5500002,-8.148151,37.0,839,0.2503737072753906,True,REGULAR,USD,put,2025-09-19
C250919P00085000,2025-06-11 17:36:57+00:00,85.0,7.85,8.05,8.15,-0.25000048,-3.0864255,26.0,424,0.2375564526367187,True,REGULAR,USD,put,2025-09-19
C250919P00087500,2025-06-11 16:51:29+00:00,87.5,10.04,10.0,10.15,-0.40999985,-3.9234436,1.0,41,0.23889921264648437,True,REGULAR,USD,put,2025-09-19
C250919P00090000,2025-06-04 18:31:00+00:00,90.0,13.85,12.0,12.15,0.0,0.0,1.0,69,0.22534954345703123,True,REGULAR,USD,put,2025-09-19
C250919P00092500,2025-06-04 18:50:26+00:00,92.5,16.25,14.25,14.75,0.0,0.0,1.0,1,0.2668530346679688,True,REGULAR,USD,put,2025-09-19
C250919P00095000,2025-03-18 19:30:18+00:00,95.0,24.76,31.3,32.35,0.0,0.0,7.0,4,1.2685583447265623,True,REGULAR,USD,put,2025-09-19
C250919P00100000,2025-03-04 15:08:37+00:00,100.0,28.61,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
C250919P00105000,2025-02-25 17:56:41+00:00,105.0,27.5,33.8,35.05,0.0,0.0,1.0,0,0.9595951306152342,True,REGULAR,USD,put,2025-09-19
C250919P00110000,2025-03-25 13:31:27+00:00,110.0,35.6,42.05,42.7,0.0,0.0,,0,1.208744190673828,True,REGULAR,USD,put,2025-09-19
C251219C00032500,2025-04-14 16:27:08+00:00,32.5,31.12,42.3,42.95,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
C251219C00040000,2025-05-05 14:14:26+00:00,40.0,31.0,37.45,38.35,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
C251219C00042500,2025-04-17 17:21:06+00:00,42.5,21.9,33.25,34.8,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
C251219C00045000,2025-05-14 15:44:04+00:00,45.0,31.42,33.8,34.35,0.0,0.0,1.0,43,0.5073291455078125,True,REGULAR,USD,call,2025-12-19
C251219C00047500,2025-04-29 15:30:37+00:00,47.5,22.35,28.3,29.4,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
C251219C00050000,2025-06-04 17:37:42+00:00,50.0,27.75,29.05,29.6,0.0,0.0,2.0,37,0.4985401708984375,True,REGULAR,USD,call,2025-12-19
C251219C00052500,2025-06-04 19:43:16+00:00,52.5,25.2,26.85,27.15,0.0,0.0,200.0,78,0.46143116699218756,True,REGULAR,USD,call,2025-12-19
C251219C00055000,2025-06-10 13:30:29+00:00,55.0,24.2,24.1,24.85,0.0,0.0,3.0,13,0.4401911450195312,True,REGULAR,USD,call,2025-12-19
C251219C00057500,2025-06-06 17:13:53+00:00,57.5,21.94,22.25,22.55,0.0,0.0,1.0,11,0.41687594848632803,True,REGULAR,USD,call,2025-12-19
C251219C00060000,2025-06-06 15:16:45+00:00,60.0,19.97,19.7,20.3,0.0,0.0,1.0,21,0.39551385742187506,True,REGULAR,USD,call,2025-12-19
C251219C00062500,2025-05-28 13:30:02+00:00,62.5,15.73,17.7,18.2,0.0,0.0,5.0,30,0.38245246459960935,True,REGULAR,USD,call,2025-12-19
C251219C00065000,2025-06-06 15:16:45+00:00,65.0,15.73,15.85,16.4,0.0,0.0,1.0,353,0.383795224609375,True,REGULAR,USD,call,2025-12-19
C251219C00067500,2025-06-11 15:29:33+00:00,67.5,14.0,13.65,14.0,0.4300003,3.168757,12.0,222,0.3443669079589844,True,REGULAR,USD,call,2025-12-19
C251219C00070000,2025-06-11 17:13:40+00:00,70.0,12.24,11.95,12.5,0.28999996,2.426778,1.0,441,0.3518131225585937,True,REGULAR,USD,call,2025-12-19
C251219C00072500,2025-06-10 13:39:33+00:00,72.5,9.75,10.25,10.35,0.0,0.0,3.0,451,0.31995308959960933,True,REGULAR,USD,call,2025-12-19
C251219C00075000,2025-06-10 14:34:42+00:00,75.0,8.57,8.6,8.7,0.22999954,2.7577882,2.0,1360,0.3084175604248046,True,REGULAR,USD,call,2025-12-19
C251219C00077500,2025-06-11 16:30:55+00:00,77.5,7.15,7.2,7.3,0.13000011,1.8518535,2.0,1050,0.3024361749267578,True,REGULAR,USD,call,2025-12-19
C251219C00080000,2025-06-11 18:56:51+00:00,80.0,5.93,5.85,5.95,0.26999998,4.770318,6.0,3085,0.2924875439453124,False,REGULAR,USD,call,2025-12-19
C251219C00082500,2025-06-11 17:13:40+00:00,82.5,4.83,4.7,4.8,0.25999975,5.6892724,4.0,504,0.2851023638916015,False,REGULAR,USD,call,2025-12-19
C251219C00085000,2025-06-11 14:37:32+00:00,85.0,3.69,3.75,3.85,0.09000015,2.5000043,11.0,2381,0.2802806347656249,False,REGULAR,USD,call,2025-12-19
C251219C00090000,2025-06-11 19:22:05+00:00,90.0,2.26,2.25,2.29,0.12999988,6.10328,75.0,1571,0.2672192419433594,False,REGULAR,USD,call,2025-12-19
C251219C00095000,2025-06-11 19:05:29+00:00,95.0,1.3,1.3,1.32,0.07999992,6.5573707,147.0,1911,0.2602613037109375,False,REGULAR,USD,call,2025-12-19
C251219C00100000,2025-06-06 18:37:25+00:00,100.0,0.75,0.71,0.76,0.0,0.0,31.0,253,0.25818612915039063,False,REGULAR,USD,call,2025-12-19
C251219C00105000,2025-06-10 13:42:31+00:00,105.0,0.4,0.4,0.43,0.0,0.0,1.0,14,0.2573316455078125,False,REGULAR,USD,call,2025-12-19
C251219P00030000,2025-06-11 17:13:40+00:00,30.0,0.08,0.07,0.09,-0.08,-50.0,1.0,46,0.5839885351562499,False,REGULAR,USD,put,2025-12-19
C251219P00032500,2025-05-13 18:17:23+00:00,32.5,0.16,0.1,0.12,0.0,0.0,243.0,343,0.5625043750000001,False,REGULAR,USD,put,2025-12-19
C251219P00035000,2025-06-03 13:34:31+00:00,35.0,0.18,0.13,0.15,0.0,0.0,1.0,100,0.5371140039062501,False,REGULAR,USD,put,2025-12-19
C251219P00037500,2025-06-04 15:34:03+00:00,37.5,0.22,0.17,0.19,0.0,0.0,10.0,105,0.514653291015625,False,REGULAR,USD,put,2025-12-19
C251219P00040000,2025-06-10 15:07:34+00:00,40.0,0.23,0.22,0.24,0.0,0.0,10.0,689,0.49707534179687507,False,REGULAR,USD,put,2025-12-19
C251219P00042500,2025-06-11 17:29:20+00:00,42.5,0.27,0.27,0.29,-0.03999999,-12.903223,12.0,53,0.47363807617187503,False,REGULAR,USD,put,2025-12-19
C251219P00045000,2025-05-30 17:51:53+00:00,45.0,0.5,0.34,0.36,0.0,0.0,20.0,235,0.45313046875,False,REGULAR,USD,put,2025-12-19
C251219P00047500,2025-06-09 15:16:51+00:00,47.5,0.45,0.41,0.45,0.0,0.0,52.0,3024,0.4343318286132813,False,REGULAR,USD,put,2025-12-19
C251219P00050000,2025-06-10 18:07:51+00:00,50.0,0.51,0.51,0.53,-0.030000031,-5.555561,2.0,549,0.411138701171875,False,REGULAR,USD,put,2025-12-19
