contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CSCO260320C00055000,2025-06-10 13:50:00+00:00,55.0,13.48,11.4,11.9,0.0,0.0,2.0,208,0.3012765185546875,True,REGULAR,USD,call,2026-03-20
CSCO260320C00057500,2025-06-10 15:32:39+00:00,57.5,10.95,9.9,10.3,0.0,0.0,1.0,670,0.30152065673828127,True,REGULAR,USD,call,2026-03-20
CSCO260320C00060000,2025-06-06 18:54:26+00:00,60.0,8.35,8.2,8.3,-1.5,-15.228426,1.0,578,0.27509269836425776,True,REGULAR,USD,call,2026-03-20
CSCO260320C00062500,2025-06-09 17:14:04+00:00,62.5,6.85,6.55,6.8,-1.2500005,-15.432104,173.0,1061,0.26697510375976563,True,REGULAR,USD,call,2026-03-20
CSCO260320C00065000,2025-06-11 18:29:31+00:00,65.0,5.25,5.3,5.5,-0.6999998,-11.764704,37.0,2187,0.260749580078125,False,REGULAR,USD,call,2026-03-20
CSCO260320C00067500,2025-06-11 15:10:31+00:00,67.5,4.3,4.15,4.3,-0.9499998,-18.095236,86.0,902,0.2518385363769531,False,REGULAR,USD,call,2026-03-20
CSCO260320C00070000,2025-06-10 19:23:46+00:00,70.0,3.75,3.1,3.25,0.0,0.0,1.0,527,0.24225611267089842,False,REGULAR,USD,call,2026-03-20
CSCO260320C00072500,2025-06-11 17:22:28+00:00,72.5,2.45,2.39,2.65,-0.14999986,-5.7692256,5507.0,6718,0.24665059997558597,False,REGULAR,USD,call,2026-03-20
CSCO260320C00075000,2025-06-11 19:07:59+00:00,75.0,1.76,1.8,1.9,-0.72,-29.032257,106.0,734,0.2368240380859375,False,REGULAR,USD,call,2026-03-20
CSCO260320C00080000,2025-06-06 13:59:28+00:00,80.0,1.28,0.85,1.38,0.0,0.0,2.0,1907,0.25489026367187506,False,REGULAR,USD,call,2026-03-20
CSCO260320C00085000,2025-06-06 19:45:47+00:00,85.0,0.85,0.49,0.67,0.0,0.0,80.0,202,0.24048611083984373,False,REGULAR,USD,call,2026-03-20
CSCO260320C00090000,2025-06-06 17:10:38+00:00,90.0,0.49,0.26,0.38,0.0,0.0,10.0,3086,0.241218525390625,False,REGULAR,USD,call,2026-03-20
CSCO260320C00095000,2025-06-09 17:45:40+00:00,95.0,0.33,0.0,0.5,0.0,0.0,1.0,721,0.2858958129882812,False,REGULAR,USD,call,2026-03-20
CSCO260320P00032500,2025-04-04 14:38:09+00:00,32.5,0.42,0.09,0.89,0.0,0.0,10.0,10,0.567387138671875,False,REGULAR,USD,put,2026-03-20
CSCO260320P00035000,2025-03-21 18:22:57+00:00,35.0,0.27,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,put,2026-03-20
CSCO260320P00037500,2025-06-06 19:55:13+00:00,37.5,0.35,0.16,0.55,0.0,0.0,1.0,11,0.414068359375,False,REGULAR,USD,put,2026-03-20
CSCO260320P00040000,2025-05-30 19:10:21+00:00,40.0,0.53,0.4,0.53,0.0,0.0,500.0,1019,0.36914693359375,False,REGULAR,USD,put,2026-03-20
CSCO260320P00042500,2025-05-30 19:34:36+00:00,42.5,0.58,0.44,0.75,0.0,0.0,1.0,14,0.36035795898437495,False,REGULAR,USD,put,2026-03-20
CSCO260320P00045000,2025-06-10 18:56:24+00:00,45.0,0.7,0.51,0.96,0.0,0.0,5.0,292,0.34400070068359373,False,REGULAR,USD,put,2026-03-20
CSCO260320P00047500,2025-06-10 13:41:28+00:00,47.5,0.87,0.91,1.12,0.0,0.0,1.0,132,0.31909860595703116,False,REGULAR,USD,put,2026-03-20
CSCO260320P00050000,2025-06-09 13:43:17+00:00,50.0,1.2,1.2,1.3,0.03000009,2.5641105,1.0,2732,0.29395237304687494,False,REGULAR,USD,put,2026-03-20
CSCO260320P00052500,2025-06-11 18:29:57+00:00,52.5,1.63,1.53,1.67,-0.15999997,-8.938545,1.0,1842,0.28003649658203117,False,REGULAR,USD,put,2026-03-20
CSCO260320P00055000,2025-06-11 14:57:27+00:00,55.0,1.95,1.69,2.17,-0.059999943,-2.985072,19.0,834,0.2688061401367187,False,REGULAR,USD,put,2026-03-20
CSCO260320P00057500,2025-06-06 17:48:15+00:00,57.5,2.42,2.56,2.73,0.0,0.0,1.0,639,0.25476819458007816,False,REGULAR,USD,put,2026-03-20
CSCO260320P00060000,2025-06-11 15:48:58+00:00,60.0,3.4,3.35,3.45,0.22000003,6.91824,9.0,1900,0.24250025085449217,False,REGULAR,USD,put,2026-03-20
CSCO260320P00062500,2025-06-09 19:21:29+00:00,62.5,3.65,4.25,4.35,0.0,0.0,33.0,732,0.2316361016845703,False,REGULAR,USD,put,2026-03-20
CSCO260320P00065000,2025-06-11 18:09:55+00:00,65.0,5.35,5.35,5.5,0.4000001,8.08081,2.0,1211,0.22412885253906245,True,REGULAR,USD,put,2026-03-20
CSCO260320P00067500,2025-06-04 19:28:14+00:00,67.5,6.45,6.65,6.75,0.0,0.0,143.0,231,0.21265435791015624,True,REGULAR,USD,put,2026-03-20
CSCO260320P00070000,2025-06-11 18:42:44+00:00,70.0,8.2,8.2,8.3,0.14999962,1.8633492,6.0,262,0.20581848876953124,True,REGULAR,USD,put,2026-03-20
CSCO260320P00072500,2025-04-16 14:26:09+00:00,72.5,16.05,10.15,10.45,0.0,0.0,60.0,60,0.22040574523925777,True,REGULAR,USD,put,2026-03-20
CSCO260320P00075000,2025-05-15 14:58:03+00:00,75.0,10.69,11.45,12.0,0.0,0.0,,30,0.19495433959960937,True,REGULAR,USD,put,2026-03-20
CSCO260320P00090000,2025-05-08 15:50:34+00:00,90.0,29.92,23.7,24.25,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CSCO260618C00030000,2025-05-16 16:17:44+00:00,30.0,33.79,33.5,35.75,0.0,0.0,5.0,39,0.6352575537109376,True,REGULAR,USD,call,2026-06-18
CSCO260618C00035000,2025-06-03 17:27:41+00:00,35.0,29.83,28.5,31.35,0.0,0.0,10.0,11,0.5861857788085938,True,REGULAR,USD,call,2026-06-18
CSCO260618C00037500,2025-03-28 19:41:26+00:00,37.5,23.73,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
CSCO260618C00040000,2025-06-11 15:37:23+00:00,40.0,25.11,24.05,25.1,0.11000061,0.44000244,10.0,11,0.3706117626953125,True,REGULAR,USD,call,2026-06-18
CSCO260618C00042500,2025-05-14 15:55:48+00:00,42.5,20.3,21.25,23.05,0.0,0.0,1.0,2,0.3748841809082031,True,REGULAR,USD,call,2026-06-18
CSCO260618C00045000,2025-05-28 16:51:36+00:00,45.0,20.05,20.3,21.4,0.0,0.0,2.0,85,0.3986876538085938,True,REGULAR,USD,call,2026-06-18
CSCO260618C00047500,2025-06-05 17:54:23+00:00,47.5,18.46,18.1,19.25,-0.44000053,-2.3280451,1.0,37,0.3786683227539062,True,REGULAR,USD,call,2026-06-18
CSCO260618C00050000,2025-06-10 19:09:48+00:00,50.0,16.3,16.1,16.4,-0.70000076,-4.1176515,5.0,35,0.3156806713867187,True,REGULAR,USD,call,2026-06-18
CSCO260618C00052500,2025-05-27 19:22:57+00:00,52.5,14.39,13.65,14.4,0.0,0.0,11.0,70,0.30335169311523436,True,REGULAR,USD,call,2026-06-18
CSCO260618C00055000,2025-06-03 16:38:00+00:00,55.0,12.63,12.15,12.55,0.0,0.0,17.0,142,0.2941965112304687,True,REGULAR,USD,call,2026-06-18
CSCO260618C00057500,2025-06-09 17:27:58+00:00,57.5,10.9,10.65,11.7,-1.2000008,-9.917361,1.0,122,0.3245306805419921,True,REGULAR,USD,call,2026-06-18
CSCO260618C00060000,2025-06-11 19:26:17+00:00,60.0,9.05,8.2,9.15,-1.3000002,-12.560388,18.0,378,0.27503166381835936,True,REGULAR,USD,call,2026-06-18
CSCO260618C00062500,2025-06-11 19:15:40+00:00,62.5,7.55,7.55,8.6,-0.33999968,-4.3092484,23.0,534,0.3039620385742187,True,REGULAR,USD,call,2026-06-18
CSCO260618C00065000,2025-06-11 19:20:47+00:00,65.0,6.2,6.2,6.4,-0.7000003,-10.144932,29.0,731,0.26197027099609377,False,REGULAR,USD,call,2026-06-18
CSCO260618C00067500,2025-06-11 17:19:06+00:00,67.5,5.15,4.95,5.2,-0.6199999,-10.745232,6.0,352,0.25427991821289064,False,REGULAR,USD,call,2026-06-18
CSCO260618C00070000,2025-06-11 16:07:34+00:00,70.0,4.1,4.0,4.2,-0.8000002,-16.326534,24.0,587,0.24896991271972657,False,REGULAR,USD,call,2026-06-18
CSCO260618C00072500,2025-06-11 14:36:44+00:00,72.5,3.35,3.2,3.35,-0.5500002,-14.102569,50.0,380,0.2442702526855469,False,REGULAR,USD,call,2026-06-18
CSCO260618C00075000,2025-06-11 17:10:07+00:00,75.0,2.73,2.54,2.75,-0.42000008,-13.333335,156.0,2986,0.2449416326904297,False,REGULAR,USD,call,2026-06-18
CSCO260618C00080000,2025-06-11 14:07:06+00:00,80.0,1.7,1.56,1.81,-0.39999986,-19.047613,1.0,941,0.245124736328125,False,REGULAR,USD,call,2026-06-18
CSCO260618C00085000,2025-05-30 16:07:34+00:00,85.0,1.0,0.85,1.06,0.0,0.0,1.0,1041,0.23804472900390622,False,REGULAR,USD,call,2026-06-18
CSCO260618C00090000,2025-06-11 18:43:07+00:00,90.0,0.68,0.56,0.83,0.00999999,1.4925358,16.0,530,0.2523268127441406,False,REGULAR,USD,call,2026-06-18
CSCO260618C00095000,2025-06-06 17:29:03+00:00,95.0,0.57,0.28,0.49,0.0,0.0,194.0,1038,0.24781025634765624,False,REGULAR,USD,call,2026-06-18
CSCO260618P00027500,2025-05-29 14:23:57+00:00,27.5,0.41,0.0,0.72,0.0,0.0,1.0,0,0.5671430004882813,False,REGULAR,USD,put,2026-06-18
CSCO260618P00030000,2025-05-08 13:30:02+00:00,30.0,0.42,0.0,2.0,0.0,0.0,2.0,23,0.559574716796875,False,REGULAR,USD,put,2026-06-18
CSCO260618P00032500,2025-05-29 14:23:57+00:00,32.5,0.35,0.24,0.64,0.0,0.0,1.0,7,0.45606012695312503,False,REGULAR,USD,put,2026-06-18
CSCO260618P00035000,2025-05-29 14:23:57+00:00,35.0,0.42,0.22,0.72,0.0,0.0,1.0,3,0.4255428540039063,False,REGULAR,USD,put,2026-06-18
CSCO260618P00037500,2025-03-27 17:02:31+00:00,37.5,0.5,0.57,4.05,0.0,0.0,18.0,24,0.5454147021484376,False,REGULAR,USD,put,2026-06-18
CSCO260618P00040000,2025-06-09 14:41:02+00:00,40.0,0.6,0.57,0.76,0.0,0.0,1460.0,1431,0.35156898437499995,False,REGULAR,USD,put,2026-06-18
CSCO260618P00042500,2025-06-09 14:39:01+00:00,42.5,0.78,0.65,1.0,0.0,0.0,647.0,592,0.34009448974609374,False,REGULAR,USD,put,2026-06-18
CSCO260618P00045000,2025-05-19 16:27:20+00:00,45.0,1.04,0.93,1.14,0.0,0.0,3.0,174,0.31580274047851553,False,REGULAR,USD,put,2026-06-18
CSCO260618P00047500,2025-06-02 15:54:06+00:00,47.5,1.3,1.11,1.42,0.0,0.0,175.0,368,0.30103238037109376,False,REGULAR,USD,put,2026-06-18
CSCO260618P00050000,2025-06-06 18:46:22+00:00,50.0,1.59,1.47,1.71,0.13999999,9.65517,10.0,526,0.28357650024414055,False,REGULAR,USD,put,2026-06-18
CSCO260618P00052500,2025-06-03 15:42:23+00:00,52.5,1.99,1.77,2.17,0.0,0.0,35.0,166,0.27295648925781246,False,REGULAR,USD,put,2026-06-18
CSCO260618P00055000,2025-06-11 17:10:07+00:00,55.0,2.45,2.44,2.95,-0.049999952,-1.9999981,167.0,2946,0.2735668347167969,False,REGULAR,USD,put,2026-06-18
CSCO260618P00057500,2025-06-11 18:27:56+00:00,57.5,3.25,3.15,3.3,0.20000005,6.5573783,7.0,1111,0.24799335998535155,False,REGULAR,USD,put,2026-06-18
CSCO260618P00060000,2025-06-11 19:09:47+00:00,60.0,4.0,3.95,4.05,0.45000005,12.676058,18.0,982,0.23645783081054686,False,REGULAR,USD,put,2026-06-18
CSCO260618P00062500,2025-06-11 19:26:17+00:00,62.5,4.95,4.95,5.05,0.4499998,10.227268,185.0,1128,0.22956092712402343,False,REGULAR,USD,put,2026-06-18
CSCO260618P00065000,2025-06-11 19:15:42+00:00,65.0,6.05,6.0,6.15,0.35000038,6.140358,103.0,3303,0.22040574523925777,True,REGULAR,USD,put,2026-06-18
CSCO260618P00067500,2025-06-11 17:33:40+00:00,67.5,7.2,7.3,7.45,0.5499997,8.270672,5.0,361,0.21265435791015624,True,REGULAR,USD,put,2026-06-18
CSCO260618P00070000,2025-06-11 16:40:19+00:00,70.0,8.8,8.8,9.2,-0.4499998,-4.864863,51.0,146,0.21613332702636717,True,REGULAR,USD,put,2026-06-18
CSCO260618P00072500,2025-05-20 14:33:20+00:00,72.5,10.85,10.0,11.05,0.0,0.0,,4,0.2181474670410156,True,REGULAR,USD,put,2026-06-18
CSCO260618P00075000,2025-06-10 19:49:12+00:00,75.0,11.6,11.65,13.05,0.0,0.0,4.0,2,0.2215654016113281,True,REGULAR,USD,put,2026-06-18
CSCO260618P00085000,2025-06-06 16:02:40+00:00,85.0,19.5,20.05,21.55,0.0,0.0,1.0,1,0.2142412561035156,True,REGULAR,USD,put,2026-06-18
CSCO260618P00090000,2025-05-08 15:51:21+00:00,90.0,29.96,23.1,24.55,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
CSCO260918C00040000,2025-06-06 19:31:27+00:00,40.0,27.0,24.95,25.75,0.0,0.0,1.0,0,0.3891662646484375,True,REGULAR,USD,call,2026-09-18
CSCO260918C00057500,2025-06-03 14:27:03+00:00,57.5,11.23,10.3,12.45,0.0,0.0,,2,0.31995308959960933,True,REGULAR,USD,call,2026-09-18
CSCO260918C00060000,2025-05-30 15:59:02+00:00,60.0,8.75,8.7,10.3,0.0,0.0,10.0,10,0.288947540283203,True,REGULAR,USD,call,2026-09-18
CSCO260918C00065000,2025-06-10 15:11:56+00:00,65.0,8.0,6.2,7.95,0.0,0.0,1.0,3,0.2885813330078124,False,REGULAR,USD,call,2026-09-18
CSCO260918C00067500,2025-06-10 15:11:56+00:00,67.5,6.75,5.45,6.1,0.0,0.0,3.0,256,0.25891854370117195,False,REGULAR,USD,call,2026-09-18
CSCO260918C00070000,2025-06-11 16:33:02+00:00,70.0,4.9,4.65,5.1,-0.5999999,-10.909089,13.0,247,0.2546461254882813,False,REGULAR,USD,call,2026-09-18
CSCO260918C00072500,2025-06-11 17:55:39+00:00,72.5,4.0,3.95,4.25,-0.3000002,-6.9767485,9.0,15,0.2515943981933594,False,REGULAR,USD,call,2026-09-18
CSCO260918C00075000,2025-06-11 17:55:39+00:00,75.0,3.25,2.61,4.05,-0.6500001,-16.666668,30.0,5,0.2687451055908203,False,REGULAR,USD,call,2026-09-18
CSCO260918C00085000,2025-06-03 19:29:55+00:00,85.0,1.6,1.28,1.73,0.0,0.0,,7,0.24951922363281248,False,REGULAR,USD,call,2026-09-18
CSCO260918P00032500,2025-06-03 15:43:09+00:00,32.5,0.44,0.01,1.01,0.0,0.0,4.0,7,0.45752495605468757,False,REGULAR,USD,put,2026-09-18
CSCO260918P00035000,2025-05-23 18:49:43+00:00,35.0,0.58,0.29,0.83,0.0,0.0,36.0,12,0.3947814428710938,False,REGULAR,USD,put,2026-09-18
CSCO260918P00047500,2025-06-10 18:56:16+00:00,47.5,1.5,0.0,1.81,0.0,0.0,20.0,22,0.29456271850585936,False,REGULAR,USD,put,2026-09-18
CSCO260918P00050000,2025-05-27 13:30:01+00:00,50.0,2.09,1.83,2.11,0.0,0.0,,2,0.27649649291992184,False,REGULAR,USD,put,2026-09-18
CSCO260918P00055000,2025-05-28 18:12:09+00:00,55.0,3.0,2.78,3.2,-0.099999905,-3.2258034,167.0,167,0.2559888854980469,False,REGULAR,USD,put,2026-09-18
CSCO260918P00057500,2025-06-04 19:31:16+00:00,57.5,3.7,3.55,3.85,0.0,0.0,6.0,220,0.2442702526855469,False,REGULAR,USD,put,2026-09-18
CSCO260918P00062500,2025-06-11 16:27:29+00:00,62.5,5.5,3.75,5.8,0.19999981,3.7735813,1.0,24,0.23230748168945312,False,REGULAR,USD,put,2026-09-18
CSCO260918P00065000,2025-06-11 17:12:39+00:00,65.0,6.55,4.2,8.8,0.5,8.264462,2.0,9,0.28955788574218744,True,REGULAR,USD,put,2026-09-18
CSCO260918P00067500,2025-06-11 17:12:25+00:00,67.5,7.9,6.9,8.15,0.6500001,8.965518,2.0,13,0.2148516015625,True,REGULAR,USD,put,2026-09-18
CSCO260918P00070000,2025-06-11 17:48:41+00:00,70.0,9.2,9.1,9.6,0.6999998,8.235292,3.0,4,0.20801573242187496,True,REGULAR,USD,put,2026-09-18
CSCO260918P00072500,2025-06-11 16:33:00+00:00,72.5,10.85,10.1,11.25,1.0,10.152284,4.0,2,0.2030108996582031,True,REGULAR,USD,put,2026-09-18
CSCO261218C00027500,2025-05-19 16:20:28+00:00,27.5,35.7,35.05,37.35,0.0,0.0,1.0,1,0.4577690942382813,True,REGULAR,USD,call,2026-12-18
CSCO261218C00030000,2025-05-15 16:22:56+00:00,30.0,36.55,34.0,35.65,0.0,0.0,5.0,6,0.5102588037109376,True,REGULAR,USD,call,2026-12-18
CSCO261218C00032500,2025-05-12 16:17:04+00:00,32.5,29.25,31.25,32.5,0.0,0.0,5.0,5,0.39722282470703124,True,REGULAR,USD,call,2026-12-18
CSCO261218C00035000,2025-02-10 19:11:34+00:00,35.0,28.62,25.3,27.05,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
CSCO261218C00040000,2025-06-09 18:14:35+00:00,40.0,27.55,24.7,26.1,0.0,0.0,1.0,1,0.3806214282226562,True,REGULAR,USD,call,2026-12-18
CSCO261218C00042500,2025-04-28 15:12:29+00:00,42.5,16.45,22.4,23.2,0.0,0.0,10.0,15,0.3175117077636719,True,REGULAR,USD,call,2026-12-18
CSCO261218C00045000,2025-05-15 15:21:14+00:00,45.0,21.9,20.9,22.85,0.0,0.0,1.0,530,0.4033873138427735,True,REGULAR,USD,call,2026-12-18
CSCO261218C00047500,2025-06-05 14:45:53+00:00,47.5,19.55,18.95,19.3,0.0,0.0,1.0,41,0.31262894409179687,True,REGULAR,USD,call,2026-12-18
CSCO261218C00050000,2025-06-05 14:42:59+00:00,50.0,17.65,15.35,18.1,0.0,0.0,1.0,193,0.3367986242675781,True,REGULAR,USD,call,2026-12-18
CSCO261218C00052500,2025-06-05 16:09:14+00:00,52.5,15.95,15.1,15.5,0.0,0.0,2.0,94,0.2951120294189453,True,REGULAR,USD,call,2026-12-18
CSCO261218C00055000,2025-06-10 14:59:40+00:00,55.0,14.77,12.7,14.7,0.0,0.0,10.0,309,0.32343205871582026,True,REGULAR,USD,call,2026-12-18
CSCO261218C00057500,2025-06-11 14:14:01+00:00,57.5,12.09,11.65,12.15,0.40000057,3.421733,8.0,198,0.28186753295898437,True,REGULAR,USD,call,2026-12-18
CSCO261218C00060000,2025-06-04 18:12:26+00:00,60.0,10.9,10.25,10.6,0.0,0.0,1.0,486,0.274421318359375,True,REGULAR,USD,call,2026-12-18
CSCO261218C00062500,2025-06-10 15:47:39+00:00,62.5,9.95,8.9,9.3,0.0,0.0,3.0,470,0.27173579833984374,True,REGULAR,USD,call,2026-12-18
CSCO261218C00065000,2025-06-11 13:55:45+00:00,65.0,8.05,7.55,8.3,-0.47999954,-5.627193,4.0,182,0.27503166381835936,False,REGULAR,USD,call,2026-12-18
CSCO261218C00067500,2025-06-10 17:45:22+00:00,67.5,7.25,6.1,6.8,0.0,0.0,1.0,193,0.25891854370117195,False,REGULAR,USD,call,2026-12-18
CSCO261218C00070000,2025-06-10 14:05:58+00:00,70.0,6.55,4.55,5.8,0.0,0.0,2.0,463,0.25525647094726567,False,REGULAR,USD,call,2026-12-18
CSCO261218C00072500,2025-06-06 19:17:49+00:00,72.5,4.8,3.95,4.85,-0.9499998,-16.521736,1.0,905,0.24976336181640624,False,REGULAR,USD,call,2026-12-18
CSCO261218C00075000,2025-06-09 18:40:10+00:00,75.0,4.92,1.7,4.25,0.0,0.0,15.0,258,0.25250991638183595,False,REGULAR,USD,call,2026-12-18
CSCO261218C00080000,2025-06-10 13:59:00+00:00,80.0,3.4,2.48,2.97,0.0,0.0,1.0,737,0.24652853088378907,False,REGULAR,USD,call,2026-12-18
CSCO261218C00085000,2025-06-11 16:49:16+00:00,85.0,1.94,1.74,2.08,-0.26,-11.818182,1.0,389,0.2436599072265625,False,REGULAR,USD,call,2026-12-18
CSCO261218C00090000,2025-06-09 13:30:02+00:00,90.0,1.78,1.09,1.46,0.0,0.0,1.0,32,0.24243921630859372,False,REGULAR,USD,call,2026-12-18
CSCO261218C00095000,2025-05-16 17:09:54+00:00,95.0,0.89,0.81,1.02,-0.00999999,-1.1111101,10.0,136,0.2417068017578125,False,REGULAR,USD,call,2026-12-18
CSCO261218P00027500,2025-05-06 19:11:05+00:00,27.5,0.32,0.13,0.59,0.0,0.0,25.0,25,0.4440973559570312,False,REGULAR,USD,put,2026-12-18
CSCO261218P00030000,2025-04-21 15:45:52+00:00,30.0,0.79,0.19,1.0,0.0,0.0,1.0,5,0.4585015087890626,False,REGULAR,USD,put,2026-12-18
CSCO261218P00032500,2025-05-05 14:14:46+00:00,32.5,0.59,0.36,1.33,0.0,0.0,24.0,42,0.4514215014648438,False,REGULAR,USD,put,2026-12-18
CSCO261218P00035000,2025-04-21 17:36:43+00:00,35.0,1.18,0.56,0.78,0.0,0.0,7.0,18,0.35547519531249994,False,REGULAR,USD,put,2026-12-18
CSCO261218P00037500,2025-03-20 17:40:44+00:00,37.5,0.9,0.51,3.75,0.0,0.0,1.0,1302,0.5393112475585939,False,REGULAR,USD,put,2026-12-18
CSCO261218P00040000,2025-06-03 19:51:27+00:00,40.0,1.01,0.95,1.15,0.0,0.0,247.0,323,0.32300481689453114,False,REGULAR,USD,put,2026-12-18
CSCO261218P00042500,2024-12-26 15:22:03+00:00,42.5,1.39,1.37,1.72,0.0,0.0,2.0,31,0.3306951696777344,False,REGULAR,USD,put,2026-12-18
CSCO261218P00045000,2025-05-30 15:20:34+00:00,45.0,1.7,1.06,1.69,0.0,0.0,2.0,64,0.29492892578124996,False,REGULAR,USD,put,2026-12-18
CSCO261218P00047500,2025-05-14 16:18:46+00:00,47.5,2.18,0.0,2.05,0.0,0.0,4.0,50,0.2825999475097656,False,REGULAR,USD,put,2026-12-18
CSCO261218P00050000,2025-05-19 15:36:12+00:00,50.0,2.13,1.91,2.5,0.0,0.0,291.0,281,0.27197993652343744,False,REGULAR,USD,put,2026-12-18
CSCO261218P00052500,2025-05-23 14:21:15+00:00,52.5,3.15,2.47,3.15,0.0,0.0,4.0,52,0.2668530346679688,False,REGULAR,USD,put,2026-12-18
CSCO261218P00055000,2025-06-11 14:56:36+00:00,55.0,3.45,2.97,3.65,0.09000015,2.678576,2.0,93,0.2518385363769531,False,REGULAR,USD,put,2026-12-18
CSCO261218P00057500,2025-05-29 14:52:48+00:00,57.5,4.45,2.23,4.4,0.0,0.0,3.0,498,0.24341576904296874,False,REGULAR,USD,put,2026-12-18
CSCO261218P00060000,2025-06-10 15:47:39+00:00,60.0,4.7,3.65,6.25,0.0,0.0,91.0,477,0.2686230364990234,False,REGULAR,USD,put,2026-12-18
CSCO261218P00062500,2025-06-10 15:17:34+00:00,62.5,5.6,5.15,6.3,0.0,0.0,13.0,72,0.2287064434814453,False,REGULAR,USD,put,2026-12-18
CSCO261218P00065000,2025-06-11 16:21:21+00:00,65.0,7.15,7.15,8.2,0.5,7.518797,5.0,85,0.24573508178710937,True,REGULAR,USD,put,2026-12-18
CSCO261218P00067500,2025-06-10 14:05:58+00:00,67.5,7.7,7.35,8.7,0.0,0.0,2.0,20,0.21393608337402342,True,REGULAR,USD,put,2026-12-18
CSCO261218P00070000,2025-06-09 17:51:45+00:00,70.0,8.95,9.75,10.15,0.0,0.0,3.0,83,0.20813780151367184,True,REGULAR,USD,put,2026-12-18
CSCO261218P00075000,2025-03-17 15:33:54+00:00,75.0,16.02,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CSCO261218P00080000,2025-04-16 19:52:10+00:00,80.0,24.4,17.1,18.75,0.0,0.0,23.0,77,0.245124736328125,True,REGULAR,USD,put,2026-12-18
CSCO261218P00085000,2025-03-17 15:41:07+00:00,85.0,24.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CSCO261218P00090000,2025-05-08 15:52:00+00:00,90.0,29.96,22.9,25.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CSCO261218P00095000,2025-05-05 19:20:06+00:00,95.0,35.52,28.05,31.25,0.0,0.0,,0,0.19788399780273438,True,REGULAR,USD,put,2026-12-18
CSCO270115C00025000,2025-06-03 17:39:46+00:00,25.0,39.5,38.65,40.0,0.0,0.0,1.0,3,0.514653291015625,True,REGULAR,USD,call,2027-01-15
CSCO270115C00027500,2025-05-01 13:54:06+00:00,27.5,31.2,34.45,36.45,0.0,0.0,27.0,27,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
CSCO270115C00030000,2025-06-09 18:59:05+00:00,30.0,36.25,34.0,34.8,0.0,0.0,1.0,39,0.3991759301757813,True,REGULAR,USD,call,2027-01-15
CSCO270115C00032500,2025-06-06 14:52:32+00:00,32.5,33.67,30.95,33.05,0.0,0.0,2.0,1,0.4445856323242187,True,REGULAR,USD,call,2027-01-15
CSCO270115C00035000,2025-05-29 14:13:45+00:00,35.0,28.35,29.35,30.1,0.0,0.0,1.0,22,0.362311064453125,True,REGULAR,USD,call,2027-01-15
CSCO270115C00037500,2025-06-06 19:50:05+00:00,37.5,29.5,26.4,27.8,0.0,0.0,5.0,38,0.3464420825195312,True,REGULAR,USD,call,2027-01-15
CSCO270115C00040000,2025-06-10 14:07:37+00:00,40.0,25.49,25.35,25.6,-1.6000004,-5.9062395,4.0,360,0.33618827880859375,True,REGULAR,USD,call,2027-01-15
CSCO270115C00042500,2025-05-27 13:30:00+00:00,42.5,23.3,23.1,24.25,0.0,0.0,1.0,636,0.37415176635742187,True,REGULAR,USD,call,2027-01-15
CSCO270115C00045000,2025-06-04 18:08:48+00:00,45.0,21.6,21.0,21.5,0.0,0.0,2.0,127,0.32404240417480457,True,REGULAR,USD,call,2027-01-15
CSCO270115C00047500,2025-06-11 15:22:18+00:00,47.5,19.4,18.6,19.45,-1.3000011,-6.280199,5.0,904,0.31238480590820306,True,REGULAR,USD,call,2027-01-15
CSCO270115C00050000,2025-06-10 18:01:48+00:00,50.0,17.65,17.25,17.55,-0.55000114,-3.021984,11.0,547,0.3048165222167969,True,REGULAR,USD,call,2027-01-15
CSCO270115C00052500,2025-05-30 19:32:05+00:00,52.5,14.6,14.25,15.75,0.0,0.0,2.0,164,0.29798065307617183,True,REGULAR,USD,call,2027-01-15
CSCO270115C00055000,2025-06-09 14:14:05+00:00,55.0,15.25,12.85,14.05,0.0,0.0,10.0,1080,0.2916330603027343,True,REGULAR,USD,call,2027-01-15
CSCO270115C00057500,2025-06-11 15:16:32+00:00,57.5,12.25,12.05,13.05,-1.3500004,-9.926473,2.0,1744,0.306220316772461,True,REGULAR,USD,call,2027-01-15
CSCO270115C00060000,2025-06-09 18:13:04+00:00,60.0,12.19,10.6,10.85,0.0,0.0,6.0,1342,0.27600821655273433,True,REGULAR,USD,call,2027-01-15
