contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
ORCL250711C00135000,2025-06-11 15:12:18+00:00,135.0,44.69,41.5,43.15,6.8199997,18.008978,1.0,1,0.6079140771484376,True,REGULAR,USD,call,2025-07-11
ORCL250711C00140000,2025-06-11 13:41:17+00:00,140.0,39.45,36.65,38.25,0.4300003,1.1019998,2.0,3,0.56055126953125,True,REGULAR,USD,call,2025-07-11
ORCL250711C00145000,2025-06-05 14:50:01+00:00,145.0,28.03,32.3,33.5,0.0,0.0,2.0,3,0.5493209130859377,True,REGULAR,USD,call,2025-07-11
ORCL250711C00149000,2025-06-09 15:45:52+00:00,149.0,31.27,28.75,29.75,0.62000084,2.0228412,1.0,1,0.5278367529296876,True,REGULAR,USD,call,2025-07-11
ORCL250711C00150000,2025-06-11 15:11:22+00:00,150.0,30.29,28.05,28.95,0.44000053,1.4740386,2.0,5,0.5363815893554689,True,REGULAR,USD,call,2025-07-11
ORCL250711C00155000,2025-06-11 16:09:35+00:00,155.0,25.5,23.8,25.1,0.25,0.990099,2.0,3,0.5343064147949219,True,REGULAR,USD,call,2025-07-11
ORCL250711C00157500,2025-06-06 15:54:14+00:00,157.5,22.5,20.3,22.7,2.709999,13.69378,1.0,3,0.5444381494140625,True,REGULAR,USD,call,2025-07-11
ORCL250711C00160000,2025-06-11 17:39:56+00:00,160.0,21.09,19.15,19.9,0.29000092,1.3942353,2.0,70,0.4809622216796875,True,REGULAR,USD,call,2025-07-11
ORCL250711C00162500,2025-06-10 15:37:52+00:00,162.5,16.57,16.6,18.5,0.0,0.0,3.0,155,0.504765694580078,True,REGULAR,USD,call,2025-07-11
ORCL250711C00165000,2025-06-10 19:59:41+00:00,165.0,17.75,15.15,16.05,1.1499996,6.927708,3.0,181,0.4606987524414063,True,REGULAR,USD,call,2025-07-11
ORCL250711C00167500,2025-06-10 19:50:51+00:00,167.5,14.5,13.25,14.2,0.0,0.0,1.0,21,0.44824770507812495,True,REGULAR,USD,call,2025-07-11
ORCL250711C00170000,2025-06-11 17:03:18+00:00,170.0,13.74,11.7,13.1,1.21,9.656824,3.0,46,0.470281176147461,True,REGULAR,USD,call,2025-07-11
ORCL250711C00172500,2025-06-11 16:09:52+00:00,172.5,11.95,9.65,11.6,0.40999985,3.5528584,4.0,50,0.46545944702148445,True,REGULAR,USD,call,2025-07-11
ORCL250711C00175000,2025-06-11 18:21:32+00:00,175.0,9.36,9.35,10.15,-0.64000034,-6.400003,22.0,60,0.4580132324218751,True,REGULAR,USD,call,2025-07-11
ORCL250711C00177500,2025-06-11 19:23:46+00:00,177.5,8.16,8.0,8.45,-0.19000053,-2.2754555,202.0,119,0.4334773449707031,False,REGULAR,USD,call,2025-07-11
ORCL250711C00180000,2025-06-11 19:21:07+00:00,180.0,7.05,6.85,7.25,-0.12999964,-1.8105799,251.0,83,0.42810630493164065,False,REGULAR,USD,call,2025-07-11
ORCL250711C00182500,2025-06-11 17:03:18+00:00,182.5,5.89,5.85,6.4,0.28999996,5.1785707,5.0,6,0.43469803588867195,False,REGULAR,USD,call,2025-07-11
ORCL250711C00185000,2025-06-11 19:22:22+00:00,185.0,4.98,4.85,5.1,0.07999992,1.6326514,25.0,115,0.41321387573242185,False,REGULAR,USD,call,2025-07-11
ORCL250711C00187500,2025-06-11 19:24:26+00:00,187.5,4.2,4.05,4.2,-0.20000029,-4.545461,102.0,154,0.4061338684082031,False,REGULAR,USD,call,2025-07-11
ORCL250711C00190000,2025-06-11 18:46:57+00:00,190.0,3.55,3.35,3.55,0.049999952,1.42857,38.0,97,0.40698835205078127,False,REGULAR,USD,call,2025-07-11
ORCL250711C00192500,2025-06-10 19:31:56+00:00,192.5,3.49,2.77,2.95,0.44000006,14.426232,3.0,19,0.4057676611328125,False,REGULAR,USD,call,2025-07-11
ORCL250711C00195000,2025-06-11 19:06:34+00:00,195.0,2.3,2.19,2.37,-0.049999952,-2.1276577,22.0,106,0.40027455200195317,False,REGULAR,USD,call,2025-07-11
ORCL250711C00200000,2025-06-11 19:20:05+00:00,200.0,1.5,1.5,1.61,-0.03999996,-2.5974002,193.0,216,0.401373173828125,False,REGULAR,USD,call,2025-07-11
ORCL250711C00205000,2025-06-11 15:19:51+00:00,205.0,1.2,0.99,1.09,0.30000007,33.333344,3.0,305,0.40430283203125,False,REGULAR,USD,call,2025-07-11
ORCL250711C00210000,2025-06-11 18:43:09+00:00,210.0,0.7,0.56,0.87,-0.21000004,-23.076927,29.0,0,0.424810439453125,False,REGULAR,USD,call,2025-07-11
ORCL250711P00100000,2025-06-02 17:50:12+00:00,100.0,0.19,0.0,0.39,0.0,0.0,,1,0.9062509375,False,REGULAR,USD,put,2025-07-11
ORCL250711P00110000,2025-06-02 19:24:06+00:00,110.0,0.3,0.0,0.47,0.0,0.0,,0,0.79101771484375,False,REGULAR,USD,put,2025-07-11
ORCL250711P00115000,2025-06-02 19:24:06+00:00,115.0,0.41,0.0,0.4,0.0,0.0,,0,0.7070341796875,False,REGULAR,USD,put,2025-07-11
ORCL250711P00120000,2025-06-02 14:24:01+00:00,120.0,0.55,0.01,0.61,0.0,0.0,,30,0.6914093359375001,False,REGULAR,USD,put,2025-07-11
ORCL250711P00125000,2025-06-09 19:23:41+00:00,125.0,0.25,0.0,0.7,0.0,0.0,5.0,5,0.6411168701171875,False,REGULAR,USD,put,2025-07-11
ORCL250711P00130000,2025-06-11 15:08:36+00:00,130.0,0.17,0.0,0.29,-0.06999999,-29.166664,12.0,13,0.5009815527343751,False,REGULAR,USD,put,2025-07-11
ORCL250711P00135000,2025-06-09 19:43:31+00:00,135.0,0.3,0.0,0.58,0.0,0.0,34.0,31,0.5004932763671875,False,REGULAR,USD,put,2025-07-11
ORCL250711P00140000,2025-06-11 17:24:41+00:00,140.0,0.3,0.13,0.58,-0.21999997,-42.307686,46.0,8,0.5073291455078125,False,REGULAR,USD,put,2025-07-11
ORCL250711P00145000,2025-06-11 19:17:08+00:00,145.0,0.53,0.52,0.58,-0.120000005,-18.461538,23.0,35,0.4445856323242187,False,REGULAR,USD,put,2025-07-11
ORCL250711P00149000,2025-06-11 14:50:47+00:00,149.0,0.92,0.0,0.94,0.08000004,9.523814,1.0,7,0.44507390869140623,False,REGULAR,USD,put,2025-07-11
ORCL250711P00150000,2025-06-11 19:02:17+00:00,150.0,0.86,0.86,0.92,-0.15999997,-15.686271,57.0,38,0.4292049267578125,False,REGULAR,USD,put,2025-07-11
ORCL250711P00152500,2025-06-09 17:21:08+00:00,152.5,1.27,0.0,1.21,0.0,0.0,11.0,17,0.42810630493164065,False,REGULAR,USD,put,2025-07-11
ORCL250711P00155000,2025-06-11 17:51:29+00:00,155.0,1.26,1.33,1.53,-0.34000003,-21.250002,15.0,71,0.42358974853515624,False,REGULAR,USD,put,2025-07-11
ORCL250711P00157500,2025-06-11 16:05:18+00:00,157.5,1.64,1.68,1.96,-0.39999998,-19.607841,12.0,32,0.4226131958007812,False,REGULAR,USD,put,2025-07-11
ORCL250711P00160000,2025-06-11 18:33:38+00:00,160.0,2.06,2.13,2.24,-0.29999995,-12.7118635,21.0,66,0.40479110839843746,False,REGULAR,USD,put,2025-07-11
ORCL250711P00162500,2025-06-11 16:40:48+00:00,162.5,2.49,2.67,2.97,-0.6099999,-19.677416,27.0,119,0.4133359448242187,False,REGULAR,USD,put,2025-07-11
ORCL250711P00165000,2025-06-11 19:26:03+00:00,165.0,3.35,3.3,3.4,-0.4100001,-11.357343,18.0,21,0.3963683410644532,False,REGULAR,USD,put,2025-07-11
ORCL250711P00167500,2025-06-10 18:38:44+00:00,167.5,4.36,3.85,4.2,0.0,0.0,16.0,13,0.3961242028808594,False,REGULAR,USD,put,2025-07-11
ORCL250711P00170000,2025-06-11 17:46:05+00:00,170.0,4.9,4.8,5.0,-0.61000013,-11.070783,4.0,19,0.389654541015625,False,REGULAR,USD,put,2025-07-11
ORCL250711P00172500,2025-06-11 18:05:07+00:00,172.5,5.85,5.6,6.05,-0.5700002,-8.878507,4.0,14,0.39014281738281253,False,REGULAR,USD,put,2025-07-11
ORCL250711P00175000,2025-06-11 19:23:37+00:00,175.0,7.0,6.85,7.2,0.099999905,1.449274,50.0,44,0.3892883337402344,False,REGULAR,USD,put,2025-07-11
ORCL250711P00177500,2025-06-11 19:26:01+00:00,177.5,8.2,8.1,8.25,0.13999939,1.7632164,47.0,64,0.37756970092773434,True,REGULAR,USD,put,2025-07-11
ORCL250711P00180000,2025-06-11 18:01:13+00:00,180.0,9.1,9.4,9.75,-0.17000008,-1.8338734,46.0,3,0.38172005004882803,True,REGULAR,USD,put,2025-07-11
ORCL250718C00060000,2025-04-28 14:41:29+00:00,60.0,80.76,101.6,102.7,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2025-07-18
ORCL250718C00070000,2025-04-16 16:42:17+00:00,70.0,62.4,89.9,91.8,0.0,0.0,11.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2025-07-18
ORCL250718C00090000,2025-06-10 16:12:53+00:00,90.0,86.1,86.75,88.55,0.0,0.0,1.0,2,1.2783239208984374,True,REGULAR,USD,call,2025-07-18
ORCL250718C00095000,2025-06-09 15:16:25+00:00,95.0,83.33,81.45,82.9,0.0,0.0,1.0,3,1.0654343603515626,True,REGULAR,USD,call,2025-07-18
ORCL250718C00100000,2025-06-10 14:44:29+00:00,100.0,76.4,76.0,78.5,0.0,0.0,1.0,51,1.0087940185546875,True,REGULAR,USD,call,2025-07-18
ORCL250718C00105000,2025-06-03 15:10:07+00:00,105.0,63.5,71.2,73.05,0.0,0.0,2.0,15,0.8994150683593749,True,REGULAR,USD,call,2025-07-18
ORCL250718C00110000,2025-05-05 16:22:03+00:00,110.0,42.21,58.2,59.9,0.0,0.0,4.0,33,1.0000000000000003e-05,True,REGULAR,USD,call,2025-07-18
ORCL250718C00115000,2025-06-06 16:54:48+00:00,115.0,59.24,61.8,63.2,0.0,0.0,6.0,16,0.8432632861328124,True,REGULAR,USD,call,2025-07-18
ORCL250718C00120000,2025-06-11 13:59:15+00:00,120.0,59.57,57.2,58.75,0.66999817,1.137518,2.0,210,0.8491226025390625,True,REGULAR,USD,call,2025-07-18
ORCL250718C00125000,2025-06-11 15:22:08+00:00,125.0,54.4,51.45,52.95,4.9000015,9.898993,2.0,307,0.65039412109375,True,REGULAR,USD,call,2025-07-18
ORCL250718C00130000,2025-06-11 14:08:01+00:00,130.0,49.03,46.8,48.0,2.6299973,5.6680975,10.0,728,0.6235389208984375,True,REGULAR,USD,call,2025-07-18
ORCL250718C00135000,2025-06-11 15:12:18+00:00,135.0,44.7,41.45,43.15,3.1000023,7.451929,4.0,792,0.5451705639648439,True,REGULAR,USD,call,2025-07-18
ORCL250718C00140000,2025-06-11 16:21:43+00:00,140.0,38.64,37.7,38.55,2.4099998,6.6519456,22.0,1168,0.585941640625,True,REGULAR,USD,call,2025-07-18
ORCL250718C00145000,2025-06-11 17:13:33+00:00,145.0,33.35,32.7,33.45,0.5999985,1.8320564,33.0,663,0.5139208764648437,True,REGULAR,USD,call,2025-07-18
ORCL250718C00150000,2025-06-11 19:04:07+00:00,150.0,28.9,28.4,28.65,1.1000004,3.956836,129.0,4072,0.49658706542968756,True,REGULAR,USD,call,2025-07-18
ORCL250718C00155000,2025-06-11 18:46:25+00:00,155.0,24.63,24.15,24.8,0.5699997,2.369076,11.0,5246,0.5054981091308592,True,REGULAR,USD,call,2025-07-18
ORCL250718C00160000,2025-06-11 19:17:14+00:00,160.0,19.95,19.75,20.05,-1.0900002,-5.1806087,281.0,1544,0.44324287231445314,True,REGULAR,USD,call,2025-07-18
ORCL250718C00165000,2025-06-11 19:25:21+00:00,165.0,16.29,15.9,16.2,-0.97999954,-5.674577,49.0,1889,0.42383388671875,True,REGULAR,USD,call,2025-07-18
ORCL250718C00170000,2025-06-11 19:23:29+00:00,170.0,12.85,12.65,13.0,-0.5899992,-4.389875,89.0,2546,0.4200497448730469,True,REGULAR,USD,call,2025-07-18
ORCL250718C00175000,2025-06-11 19:26:29+00:00,175.0,9.8,9.6,9.9,-0.8299999,-7.8080897,1608.0,4329,0.40259386474609377,True,REGULAR,USD,call,2025-07-18
ORCL250718C00180000,2025-06-11 19:25:21+00:00,180.0,7.42,7.25,7.4,-0.5799999,-7.249999,651.0,5322,0.39331661376953125,False,REGULAR,USD,call,2025-07-18
ORCL250718C00185000,2025-06-11 19:24:18+00:00,185.0,5.4,5.3,5.45,-0.48999977,-8.319181,194.0,3734,0.38941040283203127,False,REGULAR,USD,call,2025-07-18
ORCL250718C00190000,2025-06-11 19:25:06+00:00,190.0,3.81,3.7,3.85,-0.38999987,-9.285711,1232.0,2855,0.38294074096679687,False,REGULAR,USD,call,2025-07-18
ORCL250718C00195000,2025-06-11 19:24:57+00:00,195.0,2.66,2.46,2.67,-0.32999992,-11.036787,302.0,1512,0.3794007373046875,False,REGULAR,USD,call,2025-07-18
ORCL250718C00200000,2025-06-11 19:24:33+00:00,200.0,1.83,1.71,1.85,-0.24999988,-12.019226,1544.0,3082,0.37964487548828124,False,REGULAR,USD,call,2025-07-18
ORCL250718C00210000,2025-06-11 19:26:58+00:00,210.0,0.83,0.8,0.9,-0.18,-17.821783,270.0,946,0.3869690209960937,False,REGULAR,USD,call,2025-07-18
ORCL250718C00220000,2025-06-11 19:15:15+00:00,220.0,0.38,0.36,0.41,-0.08000001,-17.391306,65.0,298,0.3913635083007812,False,REGULAR,USD,call,2025-07-18
ORCL250718C00230000,2025-06-11 19:07:40+00:00,230.0,0.21,0.08,0.35,0.0,0.0,151.0,686,0.44043528320312497,False,REGULAR,USD,call,2025-07-18
ORCL250718C00240000,2025-06-09 14:38:41+00:00,240.0,0.17,0.0,0.53,0.0,0.0,4.0,878,0.534184345703125,False,REGULAR,USD,call,2025-07-18
ORCL250718C00250000,2025-06-11 18:43:43+00:00,250.0,0.08,0.0,0.16,-0.120000005,-60.0,54.0,1290,0.4892629199218751,False,REGULAR,USD,call,2025-07-18
ORCL250718C00260000,2025-06-10 19:29:47+00:00,260.0,0.07,0.0,0.16,0.0,0.0,1.0,105,0.5351608984375,False,REGULAR,USD,call,2025-07-18
ORCL250718C00270000,2025-04-21 13:32:21+00:00,270.0,0.13,0.0,1.0,0.0,0.0,1.0,12,0.684573466796875,False,REGULAR,USD,call,2025-07-18
ORCL250718P00060000,2025-06-05 15:29:19+00:00,60.0,0.01,0.0,0.26,0.0,0.0,2.0,14,1.40234673828125,False,REGULAR,USD,put,2025-07-18
ORCL250718P00065000,2025-05-08 14:23:00+00:00,65.0,0.13,0.0,0.42,0.0,0.0,,1,1.3886749316406248,False,REGULAR,USD,put,2025-07-18
ORCL250718P00070000,2025-04-09 18:12:51+00:00,70.0,0.67,0.02,0.75,0.0,0.0,,6,1.41015919921875,False,REGULAR,USD,put,2025-07-18
ORCL250718P00075000,2025-05-13 16:08:21+00:00,75.0,0.09,0.0,0.3,0.0,0.0,2.0,8,1.1484417578125,False,REGULAR,USD,put,2025-07-18
ORCL250718P00080000,2025-05-23 17:45:13+00:00,80.0,0.08,0.0,0.31,0.0,0.0,1.0,41,1.0722702636718753,False,REGULAR,USD,put,2025-07-18
ORCL250718P00085000,2025-04-29 13:57:07+00:00,85.0,0.38,0.0,0.0,0.0,0.0,2.0,49,0.500005,False,REGULAR,USD,put,2025-07-18
ORCL250718P00090000,2025-05-19 13:37:05+00:00,90.0,0.2,0.0,0.05,0.0,0.0,5.0,133,0.7500025,False,REGULAR,USD,put,2025-07-18
ORCL250718P00095000,2025-06-10 19:29:47+00:00,95.0,0.04,0.03,0.4,0.0,0.0,1.0,487,0.8974619628906249,False,REGULAR,USD,put,2025-07-18
ORCL250718P00100000,2025-06-09 19:50:05+00:00,100.0,0.07,0.0,0.44,0.0,0.0,1.0,433,0.8330094824218748,False,REGULAR,USD,put,2025-07-18
ORCL250718P00105000,2025-06-11 13:57:27+00:00,105.0,0.13,0.0,0.24,0.0,0.0,10.0,241,0.7070341796875,False,REGULAR,USD,put,2025-07-18
ORCL250718P00110000,2025-06-10 15:54:15+00:00,110.0,0.11,0.04,0.15,0.0,0.0,4.0,1175,0.629886513671875,False,REGULAR,USD,put,2025-07-18
ORCL250718P00115000,2025-06-10 16:47:46+00:00,115.0,0.26,0.0,0.62,0.0,0.0,1.0,263,0.6840851904296876,False,REGULAR,USD,put,2025-07-18
ORCL250718P00120000,2025-06-11 16:16:24+00:00,120.0,0.11,0.08,0.14,-0.019999996,-11.764703,38.0,1059,0.5351608984375,False,REGULAR,USD,put,2025-07-18
ORCL250718P00125000,2025-06-11 17:17:15+00:00,125.0,0.17,0.15,0.33,-0.049999997,-22.72727,156.0,610,0.543949873046875,False,REGULAR,USD,put,2025-07-18
ORCL250718P00130000,2025-06-11 16:37:32+00:00,130.0,0.33,0.15,0.41,0.030000001,10.0,151.0,3124,0.5029346582031251,False,REGULAR,USD,put,2025-07-18
ORCL250718P00135000,2025-06-11 19:14:45+00:00,135.0,0.32,0.31,0.42,-0.099999994,-23.809523,43.0,2246,0.48389187988281257,False,REGULAR,USD,put,2025-07-18
ORCL250718P00140000,2025-06-11 19:21:37+00:00,140.0,0.5,0.46,0.54,-0.07999998,-13.7931,92.0,2786,0.45117736328125,False,REGULAR,USD,put,2025-07-18
ORCL250718P00145000,2025-06-11 19:22:07+00:00,145.0,0.73,0.72,0.78,-0.099999964,-12.048188,568.0,3132,0.43018147949218755,False,REGULAR,USD,put,2025-07-18
ORCL250718P00150000,2025-06-11 19:26:29+00:00,150.0,1.13,1.12,1.13,-0.08000004,-6.83761,1961.0,1739,0.4101621484375,False,REGULAR,USD,put,2025-07-18
ORCL250718P00155000,2025-06-11 19:25:00+00:00,155.0,1.69,1.7,1.72,-0.13999999,-7.650272,6240.0,1878,0.3978331701660156,False,REGULAR,USD,put,2025-07-18
ORCL250718P00160000,2025-06-11 19:25:15+00:00,160.0,2.56,2.51,2.72,-0.120000124,-4.4776163,336.0,1862,0.39624627197265627,False,REGULAR,USD,put,2025-07-18
ORCL250718P00165000,2025-06-11 19:22:44+00:00,165.0,3.73,3.7,3.85,-0.22000003,-5.569621,343.0,832,0.3820862573242187,False,REGULAR,USD,put,2025-07-18
ORCL250718P00170000,2025-06-11 19:24:53+00:00,170.0,5.35,5.25,5.4,-0.24000025,-4.2933855,405.0,651,0.37085590087890624,False,REGULAR,USD,put,2025-07-18
ORCL250718P00175000,2025-06-11 19:23:39+00:00,175.0,7.4,7.4,7.45,-0.1500001,-1.9867562,887.0,486,0.36273830627441406,False,REGULAR,USD,put,2025-07-18
ORCL250718P00180000,2025-06-11 18:50:06+00:00,180.0,9.82,9.95,10.1,-0.2800007,-2.772284,103.0,178,0.36023588989257804,True,REGULAR,USD,put,2025-07-18
ORCL250718P00185000,2025-06-11 19:22:31+00:00,185.0,12.95,12.75,13.0,-0.9499998,-6.8345313,8.0,48,0.34766277343749996,True,REGULAR,USD,put,2025-07-18
ORCL250718P00190000,2025-06-11 18:57:44+00:00,190.0,16.3,16.25,16.5,0.12999916,0.80395275,2.0,92,0.34168138793945313,True,REGULAR,USD,put,2025-07-18
ORCL250718P00195000,2025-06-10 16:24:22+00:00,195.0,21.2,20.1,20.85,0.0,0.0,8.0,47,0.3635317553710938,True,REGULAR,USD,put,2025-07-18
ORCL250718P00200000,2025-06-09 13:42:15+00:00,200.0,22.9,23.6,25.4,-2.6000004,-10.196079,10.0,59,0.38660281372070304,True,REGULAR,USD,put,2025-07-18
ORCL250718P00210000,2025-06-11 15:10:34+00:00,210.0,31.92,32.65,34.6,-9.030001,-22.051283,4.0,0,0.41211525390625,True,REGULAR,USD,put,2025-07-18
ORCL250718P00220000,2025-01-23 18:57:08+00:00,220.0,38.8,51.0,55.3,0.0,0.0,4.0,3,1.0202075357055667,True,REGULAR,USD,put,2025-07-18
ORCL250718P00230000,2025-01-22 15:33:52+00:00,230.0,48.25,60.2,65.0,0.0,0.0,,2,1.088505534057617,True,REGULAR,USD,put,2025-07-18
ORCL250725C00100000,2025-06-10 14:44:55+00:00,100.0,76.25,76.5,78.4,0.0,0.0,1.0,4,0.973633076171875,True,REGULAR,USD,call,2025-07-25
ORCL250725C00120000,2025-06-09 16:53:24+00:00,120.0,58.91,56.85,58.85,0.0,0.0,6.0,3,0.7631859619140625,True,REGULAR,USD,call,2025-07-25
ORCL250725C00160000,2025-06-11 14:45:29+00:00,160.0,22.11,19.3,20.65,1.0100002,4.786731,5.0,5,0.4391535577392578,True,REGULAR,USD,call,2025-07-25
ORCL250725C00165000,2025-06-11 19:22:28+00:00,165.0,16.64,16.2,17.5,-0.7800007,-4.477616,3.0,1,0.4500787414550781,True,REGULAR,USD,call,2025-07-25
ORCL250725C00167500,2025-06-09 19:56:14+00:00,167.5,15.45,14.1,15.3,0.0,0.0,19.0,19,0.4211483666992188,True,REGULAR,USD,call,2025-07-25
ORCL250725C00170000,2025-06-11 19:06:06+00:00,170.0,13.29,13.15,13.45,-1.3999996,-9.530291,2.0,13,0.405279384765625,True,REGULAR,USD,call,2025-07-25
ORCL250725C00172500,2025-06-10 18:30:31+00:00,172.5,11.89,11.5,12.25,0.0,0.0,22.0,30,0.4133359448242187,True,REGULAR,USD,call,2025-07-25
ORCL250725C00175000,2025-06-11 17:25:08+00:00,175.0,10.48,10.05,10.6,-0.62000084,-5.5855927,17.0,81,0.3985045501708985,True,REGULAR,USD,call,2025-07-25
ORCL250725C00177500,2025-06-11 18:17:10+00:00,177.5,9.15,8.9,9.25,0.14999962,1.6666625,137.0,19,0.3921569573974609,False,REGULAR,USD,call,2025-07-25
ORCL250725C00180000,2025-06-11 19:16:09+00:00,180.0,7.85,7.6,8.4,0.049999714,0.64102197,89.0,87,0.4019835192871094,False,REGULAR,USD,call,2025-07-25
ORCL250725C00182500,2025-06-11 17:18:14+00:00,182.5,7.68,6.45,7.15,1.06,16.012083,4.0,5,0.39160764648437496,False,REGULAR,USD,call,2025-07-25
ORCL250725C00185000,2025-06-11 18:16:52+00:00,185.0,5.91,5.2,5.85,0.17999983,3.1413581,50.0,38,0.37476211181640623,False,REGULAR,USD,call,2025-07-25
ORCL250725C00187500,2025-06-10 13:52:50+00:00,187.5,5.45,4.35,6.55,1.0499997,23.863628,5.0,12,0.4390925231933594,False,REGULAR,USD,call,2025-07-25
ORCL250725C00190000,2025-06-11 19:04:29+00:00,190.0,4.29,3.95,4.4,0.03999996,0.9411756,19.0,60,0.37720349365234374,False,REGULAR,USD,call,2025-07-25
ORCL250725C00192500,2025-06-10 18:03:16+00:00,192.5,3.5,2.29,3.9,0.0,0.0,2.0,3,0.3834290173339844,False,REGULAR,USD,call,2025-07-25
ORCL250725C00195000,2025-06-11 18:13:04+00:00,195.0,3.16,1.32,3.05,-0.119999886,-3.658533,26.0,4,0.3685976226806641,False,REGULAR,USD,call,2025-07-25
ORCL250725C00200000,2025-06-11 19:20:38+00:00,200.0,2.02,1.92,2.13,-0.089999914,-4.265399,42.0,27,0.3663393444824219,False,REGULAR,USD,call,2025-07-25
ORCL250725C00205000,2025-06-11 19:04:29+00:00,205.0,1.45,0.44,1.51,-0.19999993,-12.121207,24.0,5,0.36829244995117194,False,REGULAR,USD,call,2025-07-25
ORCL250725C00210000,2025-06-11 18:44:47+00:00,210.0,0.96,0.26,1.04,-0.050000012,-4.950496,2.0,5,0.36865865722656255,False,REGULAR,USD,call,2025-07-25
ORCL250725P00100000,2025-06-10 14:57:38+00:00,100.0,0.03,0.0,0.47,0.0,0.0,10.0,10,0.772463212890625,False,REGULAR,USD,put,2025-07-25
ORCL250725P00135000,2025-06-11 13:49:56+00:00,135.0,0.89,0.0,0.86,0.45,102.27273,1.0,8,0.5168505346679688,False,REGULAR,USD,put,2025-07-25
ORCL250725P00140000,2025-06-11 15:09:41+00:00,140.0,0.59,0.43,1.46,-0.18,-23.376623,2.0,9,0.5273484765625001,False,REGULAR,USD,put,2025-07-25
ORCL250725P00145000,2025-06-10 17:09:21+00:00,145.0,1.0,0.0,0.97,-0.01999998,-1.9607825,5.0,8,0.4172421557617187,False,REGULAR,USD,put,2025-07-25
ORCL250725P00150000,2025-06-11 18:51:21+00:00,150.0,1.33,1.26,1.47,-0.17999995,-11.9205265,4.0,15,0.40698835205078127,False,REGULAR,USD,put,2025-07-25
ORCL250725P00152500,2025-06-11 13:37:09+00:00,152.5,1.8,1.49,1.85,-0.03000009,-1.6393492,1.0,1,0.4062559375,False,REGULAR,USD,put,2025-07-25
