contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
TSLA250613P00370000,2025-06-11 18:39:46+00:00,370.0,43.95,45.1,45.6,-0.4699974,-1.0580761,76.0,619,1.0773971911621096,True,REGULAR,USD,put,2025-06-13
TSLA250613P00372500,2025-06-11 16:18:46+00:00,372.5,44.2,46.2,49.0,-34.74,-44.00811,7.0,475,1.0698288696289064,True,REGULAR,USD,put,2025-06-13
TSLA250613P00375000,2025-06-11 18:03:32+00:00,375.0,51.2,49.15,49.85,1.0499992,2.0937173,51.0,441,0.96679720703125,True,REGULAR,USD,put,2025-06-13
TSLA250613P00380000,2025-06-11 18:41:43+00:00,380.0,54.21,55.0,55.8,-8.290001,-13.264002,66.0,493,1.2475623559570312,True,REGULAR,USD,put,2025-06-13
TSLA250613P00385000,2025-06-11 18:22:27+00:00,385.0,60.57,59.0,61.1,-16.68,-21.592234,18.0,5,1.249515471191406,True,REGULAR,USD,put,2025-06-13
TSLA250613P00390000,2025-06-11 18:06:50+00:00,390.0,65.05,63.7,65.25,1.9400024,3.0740016,2.0,27,1.1650432373046877,True,REGULAR,USD,put,2025-06-13
TSLA250613P00395000,2025-06-11 16:29:22+00:00,395.0,66.6,68.75,70.65,-0.8499985,-1.2601905,4.0,9,1.2998081884765622,True,REGULAR,USD,put,2025-06-13
TSLA250613P00400000,2025-06-11 19:01:02+00:00,400.0,75.27,73.4,75.9,1.2199936,1.6475267,32.0,85,1.3505891845703122,True,REGULAR,USD,put,2025-06-13
TSLA250613P00405000,2025-06-10 18:13:42+00:00,405.0,84.95,78.65,80.85,0.0,0.0,14.0,2,1.4453152734375,True,REGULAR,USD,put,2025-06-13
TSLA250613P00410000,2025-06-10 19:18:33+00:00,410.0,84.7,84.55,85.8,0.0,0.0,630.0,351,1.6264667114257811,True,REGULAR,USD,put,2025-06-13
TSLA250613P00415000,2025-06-11 18:03:47+00:00,415.0,88.7,88.35,90.85,-1.5600052,-1.7283461,8.0,11,1.5214867675781247,True,REGULAR,USD,put,2025-06-13
TSLA250613P00420000,2025-06-10 19:34:11+00:00,420.0,93.93,93.85,95.0,0.0,0.0,63.0,20,1.5146508642578125,True,REGULAR,USD,put,2025-06-13
TSLA250613P00425000,2025-06-11 16:11:49+00:00,425.0,97.79,97.85,101.0,-2.040001,-2.0434747,18.0,0,1.5712912060546875,True,REGULAR,USD,put,2025-06-13
TSLA250613P00430000,2025-06-11 13:35:05+00:00,430.0,97.24,103.25,105.6,-36.060005,-27.051765,6.0,0,1.626954990234375,True,REGULAR,USD,put,2025-06-13
TSLA250613P00435000,2025-06-11 18:49:07+00:00,435.0,108.73,107.9,111.1,-0.9399948,-0.8571121,5.0,0,1.7138686181640623,True,REGULAR,USD,put,2025-06-13
TSLA250613P00440000,2025-06-06 13:34:05+00:00,440.0,143.1,113.25,115.95,0.0,0.0,14.0,0,1.8085947070312498,True,REGULAR,USD,put,2025-06-13
TSLA250613P00445000,2025-06-11 19:13:43+00:00,445.0,120.07,118.25,121.1,24.769997,25.991602,10.0,0,1.8916021044921876,True,REGULAR,USD,put,2025-06-13
TSLA250613P00450000,2025-06-05 19:51:45+00:00,450.0,162.35,123.75,125.75,0.0,0.0,110.0,0,1.973144665527344,True,REGULAR,USD,put,2025-06-13
TSLA250613P00455000,2025-06-11 19:21:59+00:00,455.0,130.49,128.55,131.05,-3.7099915,-2.7645242,13.0,0,2.0449267626953125,True,REGULAR,USD,put,2025-06-13
TSLA250613P00460000,2025-06-11 17:22:46+00:00,460.0,129.64,133.75,136.0,-32.309998,-19.950602,2.0,0,2.1250046874999997,True,REGULAR,USD,put,2025-06-13
TSLA250613P00465000,2025-06-06 13:34:09+00:00,465.0,168.6,137.9,141.1,0.0,0.0,4.0,0,2.026372121582031,True,REGULAR,USD,put,2025-06-13
TSLA250613P00480000,2025-06-06 15:21:13+00:00,480.0,180.0,153.05,155.9,0.0,0.0,4.0,0,2.1591842895507813,True,REGULAR,USD,put,2025-06-13
TSLA250613P00500000,2025-06-11 17:41:54+00:00,500.0,170.25,173.05,175.9,-2.550003,-1.4756962,1.0,0,2.3427775805664055,True,REGULAR,USD,put,2025-06-13
TSLA250613P00530000,2025-06-04 13:46:27+00:00,530.0,191.13,203.45,205.6,0.0,0.0,4.0,0,2.626956557617188,True,REGULAR,USD,put,2025-06-13
TSLA250613P00540000,2025-06-03 19:59:26+00:00,540.0,195.27,213.45,216.3,0.0,0.0,,0,2.8769559326171876,True,REGULAR,USD,put,2025-06-13
TSLA250613P00550000,2025-05-28 13:32:52+00:00,550.0,188.82,223.45,225.9,0.0,0.0,1.0,0,2.86719033203125,True,REGULAR,USD,put,2025-06-13
TSLA250613P00570000,2025-05-28 13:31:55+00:00,570.0,208.51,243.0,245.95,0.0,0.0,1.0,0,2.913088654785157,True,REGULAR,USD,put,2025-06-13
TSLA250613P00700000,2025-06-11 15:18:45+00:00,700.0,365.9,374.4,375.8,-38.100006,-9.430695,112.0,0,4.121098598632813,True,REGULAR,USD,put,2025-06-13
TSLA250620C00005000,2025-06-11 17:04:11+00:00,5.0,320.85,319.8,320.6,28.300018,9.673567,20.0,1489,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00010000,2025-06-11 18:44:00+00:00,10.0,316.0,314.4,315.9,7.850006,2.5474627,19.0,1112,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00015000,2025-06-06 19:00:19+00:00,15.0,286.29,309.5,310.9,0.0,0.0,6.0,81,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00020000,2025-06-11 17:21:41+00:00,20.0,310.81,304.85,305.6,12.950012,4.3476844,2.0,1301,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00025000,2025-06-09 14:14:49+00:00,25.0,271.7,299.55,301.0,0.0,0.0,2.0,156,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00030000,2025-06-09 19:58:07+00:00,30.0,277.9,294.15,295.95,0.0,0.0,10.0,139,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00035000,2025-06-11 19:10:27+00:00,35.0,289.95,288.9,290.65,-6.6999817,-2.2585478,2.0,144,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00040000,2025-06-09 15:23:59+00:00,40.0,254.29,284.55,285.9,0.0,0.0,1.0,41,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00045000,2025-06-03 14:49:59+00:00,45.0,302.68,279.4,281.25,0.0,0.0,4.0,19,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00050000,2025-06-11 18:44:33+00:00,50.0,275.8,274.55,276.05,17.649994,6.837108,2.0,556,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00055000,2025-06-11 18:44:11+00:00,55.0,270.95,269.2,271.05,-8.059998,-2.8887844,1.0,64,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00060000,2025-06-09 15:23:59+00:00,60.0,234.34,264.65,266.35,0.0,0.0,1.0,65,3.4218764453125,True,REGULAR,USD,call,2025-06-20
TSLA250620C00065000,2025-06-04 14:51:17+00:00,65.0,266.66,259.7,261.35,0.0,0.0,4.0,117,3.2656268359375,True,REGULAR,USD,call,2025-06-20
TSLA250620C00070000,2025-06-11 19:08:14+00:00,70.0,254.99,254.4,256.3,6.4900055,2.6116722,1.0,247,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00075000,2025-05-30 19:00:59+00:00,75.0,275.72,249.55,251.1,0.0,0.0,6.0,426,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00080000,2025-06-11 14:37:16+00:00,80.0,253.81,244.7,246.35,-4.6600037,-1.8029186,1.0,858,2.843752890625,True,REGULAR,USD,call,2025-06-20
TSLA250620C00085000,2025-06-06 17:24:31+00:00,85.0,215.76,239.7,241.35,0.0,0.0,4.0,574,2.7343781640625,True,REGULAR,USD,call,2025-06-20
TSLA250620C00090000,2025-06-10 18:19:03+00:00,90.0,231.08,234.85,235.75,0.0,0.0,8.0,3896,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00095000,2025-06-05 16:41:31+00:00,95.0,214.65,230.0,230.55,0.0,0.0,4.0,5893,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00100000,2025-06-11 19:19:30+00:00,100.0,224.55,224.25,226.05,5.550003,2.5342479,5.0,1025,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00105000,2025-06-11 15:32:55+00:00,105.0,226.6,219.65,221.05,38.380005,20.391035,20.0,605,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00110000,2025-06-09 17:01:33+00:00,110.0,186.75,214.5,216.15,0.0,0.0,9.0,456,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00115000,2025-06-06 13:34:30+00:00,115.0,183.25,209.5,211.35,0.0,0.0,1.0,580,2.1328171679687498,True,REGULAR,USD,call,2025-06-20
TSLA250620C00120000,2025-06-10 15:10:53+00:00,120.0,198.97,204.5,206.2,0.0,0.0,62.0,642,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00125000,2025-06-05 19:02:23+00:00,125.0,163.62,199.8,201.6,0.0,0.0,9.0,711,2.496097509765625,True,REGULAR,USD,call,2025-06-20
TSLA250620C00130000,2025-06-06 14:04:23+00:00,130.0,204.23,195.0,195.75,38.90999,23.536163,1.0,2344,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00135000,2025-06-10 18:47:30+00:00,135.0,188.0,190.0,190.7,0.0,0.0,1.0,3082,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00140000,2025-06-10 17:28:42+00:00,140.0,180.6,184.7,186.2,0.0,0.0,24.0,1190,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00145000,2025-06-11 13:46:13+00:00,145.0,186.17,179.8,181.65,15.2400055,8.915934,1.0,585,2.1796920507812496,True,REGULAR,USD,call,2025-06-20
TSLA250620C00150000,2025-06-11 16:12:37+00:00,150.0,177.69,175.3,175.85,9.690002,5.7678585,63.0,4232,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00155000,2025-06-05 19:29:28+00:00,155.0,128.25,169.75,171.25,0.0,0.0,8.0,708,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00160000,2025-06-09 17:01:52+00:00,160.0,137.04,165.1,165.85,0.0,0.0,2.0,1868,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00165000,2025-06-11 14:02:57+00:00,165.0,162.1,159.8,161.3,10.230011,6.7360315,4.0,1089,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00170000,2025-06-11 14:17:13+00:00,170.0,154.64,155.45,156.15,0.1000061,0.06471212,3.0,1567,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00175000,2025-06-05 18:44:57+00:00,175.0,149.66,150.1,151.35,29.510002,24.560966,1.0,2403,1.3125034374999998,True,REGULAR,USD,call,2025-06-20
TSLA250620C00180000,2025-06-10 19:27:32+00:00,180.0,145.83,145.25,145.85,0.0,0.0,38.0,6102,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00185000,2025-06-11 13:30:00+00:00,185.0,144.58,140.15,141.0,11.930008,8.993598,3.0,2072,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00190000,2025-06-11 19:25:44+00:00,190.0,135.85,134.8,135.75,1.6000061,1.1918108,72.0,8035,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00195000,2025-06-11 18:43:34+00:00,195.0,130.95,129.55,131.3,4.25,3.3543806,25.0,2227,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00200000,2025-06-11 19:22:11+00:00,200.0,124.62,125.65,126.15,-1.3999939,-1.11093,980.0,13272,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00205000,2025-06-11 16:03:17+00:00,205.0,123.59,120.7,121.65,28.479996,29.94427,2.0,1495,1.3164096679687498,True,REGULAR,USD,call,2025-06-20
TSLA250620C00210000,2025-06-11 15:09:49+00:00,210.0,119.55,115.65,116.35,2.4300003,2.0747952,2.0,2437,0.945313046875,True,REGULAR,USD,call,2025-06-20
TSLA250620C00215000,2025-06-11 18:31:32+00:00,215.0,109.52,109.9,110.85,-1.2600021,-1.1373913,3.0,4103,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00220000,2025-06-11 18:01:11+00:00,220.0,106.33,105.45,105.95,0.84000397,0.7962878,14.0,8742,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00225000,2025-06-11 18:57:59+00:00,225.0,101.59,100.75,101.25,-1.1200027,-1.0904515,32.0,5042,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00230000,2025-06-11 14:02:25+00:00,230.0,94.25,94.95,95.7,-2.2399979,-2.321482,7.0,4085,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00235000,2025-06-11 17:01:28+00:00,235.0,94.85,90.0,90.8,7.6299973,8.747991,5.0,2148,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00240000,2025-06-11 18:52:49+00:00,240.0,86.72,85.25,85.8,-0.5999985,-0.68712604,29.0,6525,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00245000,2025-06-11 19:03:27+00:00,245.0,81.0,80.1,80.8,-0.34999847,-0.43023783,7.0,1821,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00250000,2025-06-11 18:58:46+00:00,250.0,76.15,75.65,76.15,-0.29999542,-0.39240736,98.0,8662,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00252500,2025-06-11 14:25:50+00:00,252.5,72.99,72.7,74.2,12.689999,21.044775,2.0,94,0.799806689453125,True,REGULAR,USD,call,2025-06-20
TSLA250620C00255000,2025-06-11 19:24:04+00:00,255.0,70.35,71.2,71.75,1.3499985,1.9565195,31.0,2306,0.6757844921875001,True,REGULAR,USD,call,2025-06-20
TSLA250620C00257500,2025-06-10 14:47:28+00:00,257.5,57.44,67.2,68.85,0.0,0.0,2.0,10,0.5351608984375,True,REGULAR,USD,call,2025-06-20
TSLA250620C00260000,2025-06-11 18:18:05+00:00,260.0,66.95,65.85,66.3,1.0999985,1.6704609,142.0,12016,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
TSLA250620C00262500,2025-06-11 14:54:08+00:00,262.5,70.93,63.05,64.55,14.330002,25.318026,7.0,111,0.7832052929687501,True,REGULAR,USD,call,2025-06-20
TSLA250620C00265000,2025-06-11 18:51:28+00:00,265.0,60.84,60.8,61.6,-1.1199989,-1.8076161,71.0,2822,0.6362341064453125,True,REGULAR,USD,call,2025-06-20
TSLA250620C00267500,2025-06-11 16:21:43+00:00,267.5,61.28,57.8,59.35,8.879997,16.94656,7.0,125,0.6831086376953126,True,REGULAR,USD,call,2025-06-20
TSLA250620C00270000,2025-06-11 18:52:27+00:00,270.0,57.15,56.3,56.75,-0.16999817,-0.2965774,71.0,9701,0.5590864404296876,True,REGULAR,USD,call,2025-06-20
TSLA250620C00272500,2025-06-11 16:24:54+00:00,272.5,55.84,53.2,54.6,3.880001,7.467285,2.0,323,0.6806672558593752,True,REGULAR,USD,call,2025-06-20
TSLA250620C00275000,2025-06-11 19:16:58+00:00,275.0,50.52,51.65,52.1,-1.9700012,-3.753098,43.0,5677,0.6088906298828126,True,REGULAR,USD,call,2025-06-20
