contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
COP250718C00100000,2025-06-11 19:23:49+00:00,100.0,1.33,1.27,1.45,0.56000006,72.72729,345.0,4080,0.3156806713867187,False,REGULAR,USD,call,2025-07-18
COP250718C00105000,2025-06-11 19:22:14+00:00,105.0,0.55,0.48,0.64,0.3,120.00001,3388.0,989,0.3198310205078124,False,REGULAR,USD,call,2025-07-18
COP250718C00110000,2025-06-11 18:44:45+00:00,110.0,0.15,0.0,0.26,0.010000005,7.1428604,102.0,717,0.3237372314453124,False,REGULAR,USD,call,2025-07-18
COP250718C00115000,2025-04-25 17:08:02+00:00,115.0,0.35,0.0,0.25,0.0,0.0,1.0,5,0.38672488281249995,False,REGULAR,USD,call,2025-07-18
COP250718C00120000,2025-05-23 15:55:39+00:00,120.0,0.08,0.0,0.2,0.0,0.0,50.0,50,0.4292049267578125,False,REGULAR,USD,call,2025-07-18
MRO250718P00040000,2024-11-20 20:47:58+00:00,40.0,11.18,0.0,0.0,11.18,,,2,0.500005,False,REGULAR,USD,put,2025-07-18
COP250718P00042500,2025-05-29 18:07:46+00:00,42.5,0.07,0.0,0.33,0.0,0.0,2.0,4,1.1757853710937498,False,REGULAR,USD,put,2025-07-18
COP250718P00065000,2025-06-09 19:27:31+00:00,65.0,0.14,0.0,0.13,0.0,0.0,3.0,68,0.5117236328125,False,REGULAR,USD,put,2025-07-18
COP250718P00070000,2025-06-11 17:11:09+00:00,70.0,0.08,0.01,0.2,-0.04,-33.333336,15.0,174,0.5019581054687501,False,REGULAR,USD,put,2025-07-18
COP250718P00075000,2025-06-11 16:55:14+00:00,75.0,0.2,0.15,0.27,-0.030000001,-13.043478,7.0,252,0.424810439453125,False,REGULAR,USD,put,2025-07-18
COP250718P00077500,2025-06-11 17:54:01+00:00,77.5,0.31,0.26,0.46,-0.060000002,-16.216215,18.0,537,0.42188078125,False,REGULAR,USD,put,2025-07-18
COP250718P00080000,2025-06-11 18:26:50+00:00,80.0,0.48,0.35,0.46,-0.13000003,-21.31148,58.0,11010,0.3657289990234375,False,REGULAR,USD,put,2025-07-18
COP250718P00082500,2025-06-11 18:27:51+00:00,82.5,0.6,0.49,0.79,-0.21999997,-26.829264,5.0,384,0.36499658447265626,False,REGULAR,USD,put,2025-07-18
COP250718P00085000,2025-06-11 18:26:24+00:00,85.0,0.95,0.89,1.06,-0.40000004,-29.629631,27.0,729,0.33814138427734375,False,REGULAR,USD,put,2025-07-18
COP250718P00087500,2025-06-11 18:57:35+00:00,87.5,1.38,1.35,1.53,-0.52,-27.368422,141.0,1568,0.32117378051757806,False,REGULAR,USD,put,2025-07-18
COP250718P00090000,2025-06-11 18:10:46+00:00,90.0,2.27,2.02,2.24,-0.52,-18.637993,34.0,1684,0.30982135498046875,False,REGULAR,USD,put,2025-07-18
COP250718P00092500,2025-06-11 19:09:18+00:00,92.5,3.1,2.91,3.2,-0.85000014,-21.518991,45.0,412,0.299811689453125,False,REGULAR,USD,put,2025-07-18
COP250718P00095000,2025-06-11 18:49:23+00:00,95.0,4.1,4.1,4.45,-1.3499999,-24.77064,11.0,235,0.2916330603027343,True,REGULAR,USD,put,2025-07-18
COP250718P00097500,2025-06-05 14:57:54+00:00,97.5,12.15,5.65,6.25,0.0,0.0,1.0,149,0.30811238769531246,True,REGULAR,USD,put,2025-07-18
COP250718P00100000,2025-06-10 16:37:40+00:00,100.0,8.97,7.45,7.9,0.0,0.0,2.0,14,0.2893137475585937,True,REGULAR,USD,put,2025-07-18
COP250718P00105000,2025-05-29 15:57:33+00:00,105.0,20.5,11.6,12.15,0.0,0.0,3.0,2,0.28833719482421866,True,REGULAR,USD,put,2025-07-18
COP250718P00110000,2025-06-11 18:26:44+00:00,110.0,17.08,16.35,17.2,-3.0699997,-15.235731,1.0,0,0.3764710791015625,True,REGULAR,USD,put,2025-07-18
COP250718P00115000,2025-06-10 14:42:01+00:00,115.0,23.89,20.7,21.8,0.0,0.0,6.0,6,0.32617861328125,True,REGULAR,USD,put,2025-07-18
COP250718P00120000,2025-05-22 19:40:40+00:00,120.0,35.6,24.85,28.2,0.0,0.0,,0,0.6875031250000001,True,REGULAR,USD,put,2025-07-18
COP250718P00125000,2025-06-09 13:44:09+00:00,125.0,37.25,29.95,33.3,0.0,0.0,16.0,0,0.7741721801757813,True,REGULAR,USD,put,2025-07-18
COP250725C00085000,2025-06-10 15:30:23+00:00,85.0,8.44,8.95,10.45,0.0,0.0,17.0,18,0.42529871582031253,True,REGULAR,USD,call,2025-07-25
COP250725C00088000,2025-06-06 18:52:27+00:00,88.0,3.68,7.35,8.0,0.0,0.0,16.0,16,0.38660281372070304,True,REGULAR,USD,call,2025-07-25
COP250725C00090000,2025-06-10 16:03:00+00:00,90.0,4.72,5.95,6.5,0.0,0.0,12.0,25,0.36389796264648444,True,REGULAR,USD,call,2025-07-25
COP250725C00092000,2025-06-11 15:30:09+00:00,92.0,3.93,4.8,5.25,0.08000016,2.0779264,3.0,23,0.352545537109375,True,REGULAR,USD,call,2025-07-25
COP250725C00094000,2025-06-09 16:17:12+00:00,94.0,3.71,3.8,4.15,2.1100001,131.87502,2.0,1,0.34278000976562495,False,REGULAR,USD,call,2025-07-25
COP250725C00095000,2025-06-11 18:57:57+00:00,95.0,3.5,3.3,3.65,1.2,52.173916,205.0,9,0.33765310791015624,False,REGULAR,USD,call,2025-07-25
COP250725C00097000,2025-06-09 15:44:51+00:00,97.0,0.92,2.45,2.84,0.0,0.0,1.0,1,0.33399103515625,False,REGULAR,USD,call,2025-07-25
COP250725P00070000,2025-06-09 14:41:34+00:00,70.0,0.25,0.0,0.5,0.0,0.0,1.0,2,0.5581098876953126,False,REGULAR,USD,put,2025-07-25
COP250725P00075000,2025-06-06 19:52:07+00:00,75.0,0.68,0.0,0.53,0.0,0.0,11.0,11,0.4558159887695313,False,REGULAR,USD,put,2025-07-25
COP250725P00080000,2025-06-10 13:52:56+00:00,80.0,0.51,0.44,0.67,-0.29000002,-36.25,11.0,28,0.37329728271484375,False,REGULAR,USD,put,2025-07-25
COP250725P00083000,2025-06-09 15:19:42+00:00,83.0,0.83,0.77,1.04,-1.01,-54.891308,10.0,10,0.3569400244140625,False,REGULAR,USD,put,2025-07-25
COP250725P00088000,2025-06-09 18:05:04+00:00,88.0,1.67,1.68,1.98,-1.63,-49.39394,1.0,100,0.3227606787109374,False,REGULAR,USD,put,2025-07-25
COP250815C00065000,2025-04-08 15:52:14+00:00,65.0,21.95,22.8,25.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
COP250815C00070000,2025-05-15 19:49:31+00:00,70.0,23.2,23.75,24.65,0.0,0.0,6.0,3,0.5354050366210938,True,REGULAR,USD,call,2025-08-15
COP250815C00075000,2025-05-27 19:42:31+00:00,75.0,12.95,18.9,20.0,0.0,0.0,5.0,15,0.5349167602539062,True,REGULAR,USD,call,2025-08-15
COP250815C00077500,2025-04-30 15:41:59+00:00,77.5,14.7,10.15,11.65,0.0,0.0,36.0,108,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
COP250815C00080000,2025-06-10 14:25:06+00:00,80.0,12.6,14.65,15.2,0.0,0.0,10.0,147,0.4437311486816406,True,REGULAR,USD,call,2025-08-15
COP250815C00082500,2025-06-04 17:38:13+00:00,82.5,7.55,12.0,13.15,0.0,0.0,4.0,271,0.4265194067382813,True,REGULAR,USD,call,2025-08-15
COP250815C00085000,2025-06-10 14:34:22+00:00,85.0,9.91,10.4,11.25,1.0100002,11.348318,1.0,1959,0.41370215209960937,True,REGULAR,USD,call,2025-08-15
COP250815C00087500,2025-06-10 13:56:23+00:00,87.5,6.5,8.7,9.2,0.0,0.0,1.0,592,0.3820862573242187,True,REGULAR,USD,call,2025-08-15
COP250815C00090000,2025-06-11 19:18:11+00:00,90.0,7.05,7.05,7.45,1.6000004,29.357805,25.0,1345,0.36377589355468753,True,REGULAR,USD,call,2025-08-15
COP250815C00092500,2025-06-11 14:51:46+00:00,92.5,5.7,5.55,5.85,1.3999996,32.558132,5.0,1496,0.34570966796874997,True,REGULAR,USD,call,2025-08-15
COP250815C00095000,2025-06-11 18:39:37+00:00,95.0,4.25,4.3,4.8,1.05,32.812496,199.0,2021,0.35156898437499995,False,REGULAR,USD,call,2025-08-15
COP250815C00097500,2025-06-11 17:42:20+00:00,97.5,2.64,3.15,3.5,0.35000014,15.28385,28.0,1144,0.3303289624023437,False,REGULAR,USD,call,2025-08-15
COP250815C00100000,2025-06-11 18:20:56+00:00,100.0,2.0,2.26,2.63,0.39999998,24.999998,17.0,2349,0.32507999145507804,False,REGULAR,USD,call,2025-08-15
COP250815C00105000,2025-06-11 19:26:20+00:00,105.0,1.29,1.12,1.25,0.52,67.53247,1057.0,10990,0.3039620385742187,False,REGULAR,USD,call,2025-08-15
COP250815C00110000,2025-06-11 19:15:26+00:00,110.0,0.6,0.5,0.83,0.27,81.818184,1053.0,3024,0.3288641333007812,False,REGULAR,USD,call,2025-08-15
COP250815C00115000,2025-05-28 16:11:33+00:00,115.0,0.14,0.0,0.48,0.0,0.0,2.0,483,0.33765310791015624,False,REGULAR,USD,call,2025-08-15
COP250815C00120000,2025-06-09 14:35:41+00:00,120.0,0.12,0.0,0.32,0.0,0.0,2.0,4970,0.35596347167968745,False,REGULAR,USD,call,2025-08-15
COP250815C00125000,2025-06-05 18:24:07+00:00,125.0,0.19,0.0,0.28,0.0,0.0,2.0,293,0.39014281738281253,False,REGULAR,USD,call,2025-08-15
COP250815C00130000,2025-05-23 13:50:24+00:00,130.0,0.19,0.0,2.17,0.0,0.0,1.0,48,0.5756878369140624,False,REGULAR,USD,call,2025-08-15
COP250815C00135000,2025-03-31 16:32:06+00:00,135.0,0.44,0.0,0.0,0.0,0.0,15.0,0,0.2500075,False,REGULAR,USD,call,2025-08-15
COP250815C00140000,2025-05-22 13:57:53+00:00,140.0,0.01,0.0,1.49,0.0,0.0,9.0,38,0.6103554589843752,False,REGULAR,USD,call,2025-08-15
COP250815C00145000,2025-03-14 19:45:19+00:00,145.0,0.24,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD,call,2025-08-15
COP250815C00150000,2025-05-12 19:06:28+00:00,150.0,0.1,0.0,2.15,0.0,0.0,1.0,1,0.7424342163085937,False,REGULAR,USD,call,2025-08-15
COP250815C00155000,2025-02-10 14:30:02+00:00,155.0,0.19,0.02,0.24,0.0,0.0,1.0,3,0.5400436621093752,False,REGULAR,USD,call,2025-08-15
COP250815P00042500,2025-05-21 18:42:22+00:00,42.5,0.07,0.0,1.48,0.0,0.0,2.0,4,1.1679729101562502,False,REGULAR,USD,put,2025-08-15
COP250815P00055000,2025-05-21 15:56:28+00:00,55.0,0.15,0.0,1.52,0.0,0.0,3.0,5,0.8359391406249999,False,REGULAR,USD,put,2025-08-15
COP250815P00060000,2025-05-07 13:55:25+00:00,60.0,0.51,0.0,0.46,0.0,0.0,1.0,114,0.5644574804687501,False,REGULAR,USD,put,2025-08-15
COP250815P00065000,2025-05-29 18:30:14+00:00,65.0,0.53,0.0,1.65,0.0,0.0,2.0,330,0.6252478881835939,False,REGULAR,USD,put,2025-08-15
COP250815P00070000,2025-06-11 17:51:28+00:00,70.0,0.3,0.1,0.34,-0.089999974,-23.076916,10.0,1517,0.4233456103515625,False,REGULAR,USD,put,2025-08-15
COP250815P00075000,2025-06-11 17:51:00+00:00,75.0,0.62,0.49,0.65,-0.120000005,-16.216215,1.0,692,0.3969786865234375,False,REGULAR,USD,put,2025-08-15
COP250815P00077500,2025-06-10 14:35:37+00:00,77.5,0.9,0.74,0.9,-0.120000005,-11.764706,15.0,322,0.3859924682617187,False,REGULAR,USD,put,2025-08-15
COP250815P00080000,2025-06-11 15:25:32+00:00,80.0,1.24,1.03,1.16,-0.14999998,-10.791366,15.0,619,0.3676821044921875,False,REGULAR,USD,put,2025-08-15
COP250815P00082500,2025-06-11 17:42:51+00:00,82.5,1.61,1.44,1.58,-0.110000014,-6.39535,155.0,846,0.3579165771484375,False,REGULAR,USD,put,2025-08-15
COP250815P00085000,2025-06-11 17:46:03+00:00,85.0,2.15,1.93,2.12,-0.14999986,-6.5217333,54.0,742,0.34839518798828123,False,REGULAR,USD,put,2025-08-15
COP250815P00087500,2025-06-11 16:04:41+00:00,87.5,2.91,2.55,2.77,-0.38999987,-11.818177,35.0,1271,0.3367986242675781,False,REGULAR,USD,put,2025-08-15
COP250815P00090000,2025-06-11 17:43:23+00:00,90.0,3.8,3.4,3.7,-0.54999995,-12.643678,18.0,640,0.3336248278808594,False,REGULAR,USD,put,2025-08-15
COP250815P00092500,2025-06-11 18:57:18+00:00,92.5,4.5,4.4,4.6,-1.0,-18.181818,24.0,2678,0.31677929321289056,False,REGULAR,USD,put,2025-08-15
COP250815P00095000,2025-06-11 17:30:11+00:00,95.0,6.2,5.6,5.85,-0.47000027,-7.0464807,61.0,1084,0.3103096313476562,True,REGULAR,USD,put,2025-08-15
COP250815P00097500,2025-06-05 15:02:18+00:00,97.5,7.25,7.05,7.35,-5.2799997,-42.138866,10.0,526,0.30725790405273434,True,REGULAR,USD,put,2025-08-15
COP250815P00100000,2025-06-10 14:55:44+00:00,100.0,10.16,8.3,9.05,0.0,0.0,1.0,918,0.3053047985839844,True,REGULAR,USD,put,2025-08-15
COP250815P00105000,2025-06-11 18:47:18+00:00,105.0,12.27,11.95,13.2,-5.5599995,-31.183395,20.0,470,0.32569033691406246,True,REGULAR,USD,put,2025-08-15
COP250815P00110000,2025-06-11 18:47:18+00:00,110.0,16.51,15.0,19.0,-1.6599998,-9.135938,20.0,4,0.4676566906738281,True,REGULAR,USD,put,2025-08-15
COP250815P00115000,2025-05-05 19:25:35+00:00,115.0,27.77,27.0,31.05,0.0,0.0,16.0,0,0.9069833520507812,True,REGULAR,USD,put,2025-08-15
COP250815P00120000,2025-04-09 14:14:45+00:00,120.0,38.34,30.15,34.15,0.0,0.0,24.0,1,0.8499770861816407,True,REGULAR,USD,put,2025-08-15
COP250919C00045000,2025-04-10 19:52:07+00:00,45.0,38.93,41.55,45.55,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
COP250919C00050000,2025-04-10 19:52:07+00:00,50.0,34.29,36.55,40.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
COP250919C00060000,2025-05-12 19:52:03+00:00,60.0,32.5,32.05,35.8,0.0,0.0,1.0,7,0.5590864404296876,True,REGULAR,USD,call,2025-09-19
COP250919C00065000,2025-04-15 18:27:31+00:00,65.0,22.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
COP250919C00070000,2025-05-08 17:38:29+00:00,70.0,20.75,16.45,20.55,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
COP250919C00075000,2025-05-28 17:31:13+00:00,75.0,13.2,19.25,20.15,0.0,0.0,4.0,116,0.44653873779296877,True,REGULAR,USD,call,2025-09-19
COP250919C00077500,2025-06-05 17:08:51+00:00,77.5,11.43,17.35,18.15,0.0,0.0,1.0,44,0.4409235595703125,True,REGULAR,USD,call,2025-09-19
COP250919C00080000,2025-06-10 16:58:47+00:00,80.0,13.9,14.7,15.85,0.0,0.0,2.0,113,0.4074766284179688,True,REGULAR,USD,call,2025-09-19
COP250919C00082500,2025-06-11 18:48:12+00:00,82.5,13.5,13.25,13.5,3.0,28.571428,5.0,88,0.36890279541015625,True,REGULAR,USD,call,2025-09-19
COP250919C00085000,2025-06-10 19:53:48+00:00,85.0,9.55,11.2,11.75,0.0,0.0,39.0,308,0.36536279174804687,True,REGULAR,USD,call,2025-09-19
COP250919C00087500,2025-06-11 19:23:16+00:00,87.5,9.7,9.3,9.9,1.6499996,20.496891,1.0,709,0.34888346435546874,True,REGULAR,USD,call,2025-09-19
COP250919C00090000,2025-06-11 19:04:58+00:00,90.0,8.06,8.0,8.25,1.3700004,20.47833,3.0,1160,0.3371037969970704,True,REGULAR,USD,call,2025-09-19
COP250919C00092500,2025-06-11 17:16:59+00:00,92.5,5.77,6.6,7.05,0.42000008,7.8504686,14.0,874,0.3415593188476562,True,REGULAR,USD,call,2025-09-19
COP250919C00095000,2025-06-11 18:44:22+00:00,95.0,5.35,5.45,5.6,1.1999998,28.915659,215.0,503,0.32532412963867186,False,REGULAR,USD,call,2025-09-19
COP250919C00097500,2025-06-11 19:05:18+00:00,97.5,4.25,4.15,4.5,0.95000005,28.787882,19.0,3881,0.3194648132324218,False,REGULAR,USD,call,2025-09-19
COP250919C00100000,2025-06-11 18:46:56+00:00,100.0,3.45,3.3,3.5,0.9000001,35.29412,38.0,1542,0.3108589422607422,False,REGULAR,USD,call,2025-09-19
COP250919C00105000,2025-06-11 18:40:24+00:00,105.0,1.85,1.92,2.05,0.51,38.0597,48.0,706,0.3001778967285156,False,REGULAR,USD,call,2025-09-19
COP250919C00110000,2025-06-11 18:29:24+00:00,110.0,1.0,0.96,1.25,0.19999999,24.999998,4.0,1777,0.3023751403808594,False,REGULAR,USD,call,2025-09-19
COP250919C00115000,2025-06-11 19:13:23+00:00,115.0,0.61,0.49,0.82,0.22000003,56.410267,41.0,3156,0.31250687499999996,False,REGULAR,USD,call,2025-09-19
COP250919C00120000,2025-06-09 16:07:11+00:00,120.0,0.15,0.0,0.44,0.0,0.0,2.0,675,0.30762411132812495,False,REGULAR,USD,call,2025-09-19
COP250919C00125000,2025-06-04 15:15:06+00:00,125.0,0.45,0.05,1.15,0.0,0.0,5.0,211,0.43286699951171875,False,REGULAR,USD,call,2025-09-19
COP250919C00130000,2025-06-04 18:03:06+00:00,130.0,0.2,0.05,0.5,0.0,0.0,35.0,145,0.389654541015625,False,REGULAR,USD,call,2025-09-19
COP250919C00135000,2025-04-22 15:34:23+00:00,135.0,0.25,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,call,2025-09-19
COP250919C00140000,2025-06-06 18:42:42+00:00,140.0,0.09,0.0,1.51,0.0,0.0,1.0,150,0.5835002587890624,False,REGULAR,USD,call,2025-09-19
COP250919C00145000,2025-05-28 19:52:44+00:00,145.0,0.15,0.0,1.5,0.0,0.0,2.0,25,0.52539537109375,False,REGULAR,USD,call,2025-09-19
COP250919C00150000,2025-05-07 13:31:54+00:00,150.0,0.05,0.0,0.0,0.0,0.0,6.0,70,0.2500075,False,REGULAR,USD,call,2025-09-19
COP250919C00155000,2024-12-16 05:00:40+00:00,155.0,0.9,0.98,1.31,0.0,0.0,,1,0.6391637646484375,False,REGULAR,USD,call,2025-09-19
COP250919C00160000,2024-12-06 14:46:44+00:00,160.0,0.29,0.06,0.25,0.0,0.0,75.0,55,0.5043994873046875,False,REGULAR,USD,call,2025-09-19
COP250919C00165000,2025-05-16 17:39:52+00:00,165.0,0.03,0.0,1.49,0.0,0.0,2.0,22,0.6362341064453125,False,REGULAR,USD,call,2025-09-19
COP250919C00170000,2025-01-24 14:58:23+00:00,170.0,0.05,0.0,0.39,0.0,0.0,1.0,2,0.5302781347656251,False,REGULAR,USD,call,2025-09-19
COP250919P00042500,2025-06-05 18:31:55+00:00,42.5,0.07,0.0,1.5,0.0,0.0,1.0,3,0.9467778759765625,False,REGULAR,USD,put,2025-09-19
COP250919P00055000,2025-04-10 13:35:49+00:00,55.0,1.23,0.01,1.57,0.0,0.0,1.0,219,0.6816438085937502,False,REGULAR,USD,put,2025-09-19
COP250919P00060000,2025-06-06 14:22:53+00:00,60.0,0.47,0.0,2.29,0.0,0.0,4.0,805,0.6455113574218749,False,REGULAR,USD,put,2025-09-19
COP250919P00065000,2025-05-27 14:05:43+00:00,65.0,0.97,0.0,1.86,0.0,0.0,1.0,439,0.5212450219726561,False,REGULAR,USD,put,2025-09-19
COP250919P00070000,2025-06-05 18:31:55+00:00,70.0,1.23,0.52,0.63,0.0,0.0,3.0,389,0.39380489013671877,False,REGULAR,USD,put,2025-09-19
COP250919P00075000,2025-06-11 15:28:29+00:00,75.0,1.1,0.93,1.1,-0.120000005,-9.836065,103.0,519,0.3734193518066406,False,REGULAR,USD,put,2025-09-19
COP250919P00077500,2025-06-10 16:58:53+00:00,77.5,1.46,1.19,1.4,0.0,0.0,1.0,978,0.36072416625976556,False,REGULAR,USD,put,2025-09-19
COP250919P00080000,2025-06-11 18:31:56+00:00,80.0,1.69,1.63,1.79,-0.31999993,-15.920394,13.0,2586,0.3497379479980468,False,REGULAR,USD,put,2025-09-19
COP250919P00082500,2025-06-10 19:47:46+00:00,82.5,2.21,2.11,2.27,-0.32999992,-12.992124,1.0,256,0.33887379882812496,False,REGULAR,USD,put,2025-09-19
COP250919P00085000,2025-06-11 16:14:20+00:00,85.0,2.87,2.68,2.88,-0.33000016,-10.312505,14.0,1918,0.32971861694335935,False,REGULAR,USD,put,2025-09-19
COP250919P00087500,2025-06-11 18:20:18+00:00,87.5,3.6,3.45,3.6,-0.5,-12.195122,193.0,695,0.31995308959960933,False,REGULAR,USD,put,2025-09-19
COP250919P00090000,2025-06-11 15:57:55+00:00,90.0,4.8,4.25,4.45,-0.3199997,-6.2499943,2.0,3409,0.3096992858886719,False,REGULAR,USD,put,2025-09-19
COP250919P00092500,2025-06-10 18:53:55+00:00,92.5,6.45,5.35,5.55,0.0,0.0,6.0,883,0.3048165222167969,False,REGULAR,USD,put,2025-09-19
COP250919P00095000,2025-06-10 17:51:05+00:00,95.0,7.58,6.55,6.8,0.0,0.0,21.0,1142,0.29920134399414056,True,REGULAR,USD,put,2025-09-19
COP250919P00097500,2025-05-30 14:37:20+00:00,97.5,13.15,8.0,8.25,0.0,0.0,1.0,302,0.2954172021484375,True,REGULAR,USD,put,2025-09-19
COP250919P00100000,2025-06-11 18:36:50+00:00,100.0,9.75,9.5,9.75,-5.8500004,-37.500004,15.0,985,0.28565167480468745,True,REGULAR,USD,put,2025-09-19
COP250919P00105000,2025-06-04 18:06:01+00:00,105.0,19.35,13.0,13.65,0.0,0.0,6.0,691,0.2929758203124999,True,REGULAR,USD,put,2025-09-19
COP250919P00110000,2025-05-20 14:04:00+00:00,110.0,20.65,17.05,17.8,0.0,0.0,3.0,241,0.288947540283203,True,REGULAR,USD,put,2025-09-19
COP250919P00115000,2025-05-07 18:13:06+00:00,115.0,28.67,26.1,29.9,0.0,0.0,10.0,25,0.6766389758300781,True,REGULAR,USD,put,2025-09-19
COP250919P00120000,2025-04-10 14:24:30+00:00,120.0,36.47,30.85,34.2,0.0,0.0,2.0,112,0.7084990087890625,True,REGULAR,USD,put,2025-09-19
COP250919P00125000,2025-02-19 19:12:10+00:00,125.0,26.44,21.55,25.8,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
COP250919P00130000,2025-01-14 19:59:05+00:00,130.0,27.1,31.6,35.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
COP250919P00150000,2024-12-16 05:00:55+00:00,150.0,37.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
COP251121C00045000,2025-06-10 19:07:59+00:00,45.0,46.08,46.8,50.6,0.0,0.0,1.0,2,0.614261669921875,True,REGULAR,USD,call,2025-11-21
COP251121C00047500,2025-05-21 17:19:35+00:00,47.5,41.45,44.4,48.2,0.0,0.0,,2,0.5986368261718751,True,REGULAR,USD,call,2025-11-21
COP251121C00050000,2025-04-15 19:08:16+00:00,50.0,36.54,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-11-21
COP251121C00065000,2025-04-29 16:46:19+00:00,65.0,28.4,22.45,23.2,0.0,0.0,2.0,26,1.0000000000000003e-05,True,REGULAR,USD,call,2025-11-21
COP251121C00070000,2025-06-02 18:59:44+00:00,70.0,19.17,24.0,25.4,0.0,0.0,11.0,25,0.4422663195800781,True,REGULAR,USD,call,2025-11-21
COP251121C00075000,2025-05-13 19:42:44+00:00,75.0,21.95,20.3,21.15,0.0,0.0,2.0,31,0.4146787048339844,True,REGULAR,USD,call,2025-11-21
COP251121C00077500,2025-05-09 18:07:24+00:00,77.5,15.65,13.55,14.0,0.0,0.0,11.0,21,1.0000000000000003e-05,True,REGULAR,USD,call,2025-11-21
COP251121C00080000,2025-06-03 18:08:34+00:00,80.0,12.8,16.4,17.45,0.0,0.0,1.0,23,0.40479110839843746,True,REGULAR,USD,call,2025-11-21
COP251121C00082500,2025-06-11 19:26:27+00:00,82.5,15.0,14.65,15.35,5.3,54.639175,3.0,84,0.38147591186523433,True,REGULAR,USD,call,2025-11-21
COP251121C00085000,2025-06-09 19:35:12+00:00,85.0,9.65,13.05,13.6,0.0,0.0,1.0,78,0.3719545227050781,True,REGULAR,USD,call,2025-11-21
COP251121C00087500,2025-06-10 17:57:42+00:00,87.5,10.32,11.4,11.7,0.2699995,2.686562,2.0,115,0.35205726074218746,True,REGULAR,USD,call,2025-11-21
COP251121C00090000,2025-06-10 17:15:31+00:00,90.0,8.85,9.9,10.2,0.0,0.0,17.0,190,0.34552656433105466,True,REGULAR,USD,call,2025-11-21
COP251121C00092500,2025-06-06 14:34:14+00:00,92.5,5.55,8.5,8.8,0.0,0.0,2.0,139,0.3386296606445312,True,REGULAR,USD,call,2025-11-21
COP251121C00095000,2025-06-11 19:21:02+00:00,95.0,7.22,7.3,7.7,1.0999999,17.973856,4.0,233,0.339301040649414,False,REGULAR,USD,call,2025-11-21
COP251121C00097500,2025-06-10 19:50:12+00:00,97.5,5.35,6.1,6.35,0.3499999,6.9999986,1.0,441,0.32532412963867186,False,REGULAR,USD,call,2025-11-21
COP251121C00100000,2025-06-11 17:32:52+00:00,100.0,5.1,5.1,5.45,1.0499997,25.925917,8.0,500,0.3249579223632812,False,REGULAR,USD,call,2025-11-21
COP251121C00105000,2025-06-11 19:14:41+00:00,105.0,3.5,3.5,3.65,0.76,27.737226,63.0,684,0.31049273498535157,False,REGULAR,USD,call,2025-11-21
COP251121C00110000,2025-06-11 19:16:37+00:00,110.0,2.24,2.27,2.44,0.54999995,32.544376,88.0,451,0.30408410766601557,False,REGULAR,USD,call,2025-11-21
COP251121C00115000,2025-06-11 18:47:50+00:00,115.0,1.55,1.46,1.65,0.5,47.61905,11.0,226,0.30298548583984375,False,REGULAR,USD,call,2025-11-21
COP251121C00120000,2025-06-11 17:09:41+00:00,120.0,0.7,0.0,1.0,0.17000002,32.075478,12.0,130,0.29456271850585936,False,REGULAR,USD,call,2025-11-21
COP251121C00125000,2025-06-11 17:34:27+00:00,125.0,0.5,0.51,0.83,0.08000001,19.047623,3.0,69,0.3122627368164062,False,REGULAR,USD,call,2025-11-21
COP251121C00130000,2025-06-04 18:03:08+00:00,130.0,2.32,0.17,1.13,0.0,0.0,3.0,18,0.36902486450195315,False,REGULAR,USD,call,2025-11-21
COP251121C00135000,2025-04-01 13:30:09+00:00,135.0,1.47,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,call,2025-11-21
COP251121C00140000,2025-03-24 14:54:50+00:00,140.0,0.85,0.25,0.46,0.0,0.0,,10,0.35108070800781244,False,REGULAR,USD,call,2025-11-21
COP251121C00145000,2025-04-07 16:33:12+00:00,145.0,0.17,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,call,2025-11-21
COP251121C00150000,2025-04-09 14:05:06+00:00,150.0,0.24,0.01,0.44,0.0,0.0,1.0,4,0.3930724755859375,False,REGULAR,USD,call,2025-11-21
COP251121C00155000,2025-05-22 14:38:17+00:00,155.0,0.03,0.0,1.49,0.0,0.0,1.0,1,0.53320779296875,False,REGULAR,USD,call,2025-11-21
